Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 53380 | GridSize: 300
Generation 2 | Revalues: 55690 | GridSize: 300
Generation 3 | Revalues: 59200 | GridSize: 300
Generation 4 | Revalues: 61440 | GridSize: 300
Generation 5 | Revalues: 66220 | GridSize: 300
Generation 6 | Revalues: 68670 | GridSize: 300
Generation 7 | Revalues: 71680 | GridSize: 300
Generation 8 | Revalues: 74200 | GridSize: 300
Generation 9 | Revalues: 76430 | GridSize: 300
Generation 10 | Revalues: 78890 | GridSize: 300
Generation 11 | Revalues: 81640 | GridSize: 300
Generation 12 | Revalues: 83820 | GridSize: 300
Generation 13 | Revalues: 85440 | GridSize: 300
Generation 14 | Revalues: 87550 | GridSize: 300
Generation 15 | Revalues: 90000 | GridSize: 299
Generation 16 | Revalues: 92620 | GridSize: 300
Generation 17 | Revalues: 94000 | GridSize: 300
Generation 18 | Revalues: 96510 | GridSize: 300
Generation 19 | Revalues: 98370 | GridSize: 300
Generation 20 | Revalues: 99720 | GridSize: 299
Generation 21 | Revalues: 101380 | GridSize: 300
Generation 22 | Revalues: 102690 | GridSize: 300
Generation 23 | Revalues: 104680 | GridSize: 300
Generation 24 | Revalues: 106220 | GridSize: 300
Generation 25 | Revalues: 107890 | GridSize: 299
Generation 26 | Revalues: 109640 | GridSize: 300
Generation 27 | Revalues: 110810 | GridSize: 300
Generation 28 | Revalues: 112560 | GridSize: 299
Generation 29 | Revalues: 115840 | GridSize: 300
Generation 30 | Revalues: 117340 | GridSize: 300
Generation 31 | Revalues: 119160 | GridSize: 300
Generation 32 | Revalues: 120710 | GridSize: 300
Generation 33 | Revalues: 122360 | GridSize: 300
Generation 34 | Revalues: 123450 | GridSize: 300
Generation 35 | Revalues: 125040 | GridSize: 300
Generation 36 | Revalues: 126480 | GridSize: 300
Generation 37 | Revalues: 128050 | GridSize: 300
Generation 38 | Revalues: 129660 | GridSize: 300
Generation 39 | Revalues: 131070 | GridSize: 300
Generation 40 | Revalues: 132480 | GridSize: 300
Generation 41 | Revalues: 133850 | GridSize: 300
Generation 42 | Revalues: 135120 | GridSize: 300
Generation 43 | Revalues: 137050 | GridSize: 300
Generation 44 | Revalues: 138650 | GridSize: 300
Generation 45 | Revalues: 139990 | GridSize: 300
Generation 46 | Revalues: 141540 | GridSize: 300
Generation 47 | Revalues: 142850 | GridSize: 300
Generation 48 | Revalues: 144050 | GridSize: 300
Generation 49 | Revalues: 145400 | GridSize: 300
Generation 50 | Revalues: 146620 | GridSize: 300
Generation 51 | Revalues: 147830 | GridSize: 300
Generation 52 | Revalues: 149060 | GridSize: 300
Generation 53 | Revalues: 150320 | GridSize: 300
Generation 54 | Revalues: 151680 | GridSize: 300
Generation 55 | Revalues: 153110 | GridSize: 300
Generation 56 | Revalues: 154720 | GridSize: 300
Generation 57 | Revalues: 156040 | GridSize: 300
Generation 58 | Revalues: 157140 | GridSize: 300
Generation 59 | Revalues: 158530 | GridSize: 300
Generation 60 | Revalues: 159940 | GridSize: 300
Generation 61 | Revalues: 161490 | GridSize: 300
Generation 62 | Revalues: 162760 | GridSize: 300
Generation 63 | Revalues: 164100 | GridSize: 300
Generation 64 | Revalues: 165450 | GridSize: 300
Generation 65 | Revalues: 166740 | GridSize: 300
Generation 66 | Revalues: 168200 | GridSize: 300
Generation 67 | Revalues: 170100 | GridSize: 300
Generation 68 | Revalues: 171810 | GridSize: 300
Generation 69 | Revalues: 173050 | GridSize: 300
Generation 70 | Revalues: 174370 | GridSize: 300
Generation 71 | Revalues: 175590 | GridSize: 300
Generation 72 | Revalues: 176860 | GridSize: 300
Generation 73 | Revalues: 178160 | GridSize: 300
Generation 74 | Revalues: 179420 | GridSize: 298
Generation 75 | Revalues: 180780 | GridSize: 300
Generation 76 | Revalues: 182120 | GridSize: 300
Generation 77 | Revalues: 183350 | GridSize: 300
Generation 78 | Revalues: 184860 | GridSize: 300
Generation 79 | Revalues: 186110 | GridSize: 300
Generation 80 | Revalues: 187600 | GridSize: 300
Generation 81 | Revalues: 189030 | GridSize: 300
Generation 82 | Revalues: 190220 | GridSize: 300
Generation 83 | Revalues: 191880 | GridSize: 300
Generation 84 | Revalues: 193150 | GridSize: 300
Generation 85 | Revalues: 194370 | GridSize: 299
Generation 86 | Revalues: 195650 | GridSize: 300
Generation 87 | Revalues: 196730 | GridSize: 300
Generation 88 | Revalues: 198400 | GridSize: 300
Generation 89 | Revalues: 199560 | GridSize: 300
Generation 90 | Revalues: 200620 | GridSize: 299
Generation 91 | Revalues: 202200 | GridSize: 299
Generation 92 | Revalues: 203380 | GridSize: 300
Generation 93 | Revalues: 204620 | GridSize: 300
Generation 94 | Revalues: 205830 | GridSize: 300
Generation 95 | Revalues: 207220 | GridSize: 300
Generation 96 | Revalues: 208330 | GridSize: 300
Generation 97 | Revalues: 209520 | GridSize: 300
Generation 98 | Revalues: 210670 | GridSize: 300
Generation 99 | Revalues: 211820 | GridSize: 300
Generation 100 | Revalues: 213000 | GridSize: 300
Generation 101 | Revalues: 214460 | GridSize: 300
Generation 102 | Revalues: 215590 | GridSize: 300
Generation 103 | Revalues: 216800 | GridSize: 300
Generation 104 | Revalues: 218090 | GridSize: 300
Generation 105 | Revalues: 219270 | GridSize: 300
Generation 106 | Revalues: 220410 | GridSize: 300
Generation 107 | Revalues: 221570 | GridSize: 300
Generation 108 | Revalues: 222730 | GridSize: 300
Generation 109 | Revalues: 224080 | GridSize: 300
Generation 110 | Revalues: 225220 | GridSize: 300
Generation 111 | Revalues: 226360 | GridSize: 299
Generation 112 | Revalues: 227410 | GridSize: 299
Generation 113 | Revalues: 228480 | GridSize: 300
Generation 114 | Revalues: 229610 | GridSize: 300
Generation 115 | Revalues: 230950 | GridSize: 300
Generation 116 | Revalues: 232200 | GridSize: 300
Generation 117 | Revalues: 233530 | GridSize: 300
Generation 118 | Revalues: 234800 | GridSize: 300
Generation 119 | Revalues: 235920 | GridSize: 300
Generation 120 | Revalues: 237270 | GridSize: 300
Generation 121 | Revalues: 238480 | GridSize: 300
Generation 122 | Revalues: 239700 | GridSize: 300
Generation 123 | Revalues: 241000 | GridSize: 300
Generation 124 | Revalues: 242210 | GridSize: 300
Generation 125 | Revalues: 243510 | GridSize: 300
Generation 126 | Revalues: 244660 | GridSize: 300
Generation 127 | Revalues: 245890 | GridSize: 300
Generation 128 | Revalues: 247110 | GridSize: 300
Generation 129 | Revalues: 248240 | GridSize: 300
Generation 130 | Revalues: 249460 | GridSize: 300
Generation 131 | Revalues: 250880 | GridSize: 300
Generation 132 | Revalues: 252130 | GridSize: 300
Generation 133 | Revalues: 253350 | GridSize: 299
Generation 134 | Revalues: 254570 | GridSize: 300
Generation 135 | Revalues: 255600 | GridSize: 300
Generation 136 | Revalues: 256860 | GridSize: 300
Generation 137 | Revalues: 257990 | GridSize: 298
Generation 138 | Revalues: 259210 | GridSize: 300
Generation 139 | Revalues: 260420 | GridSize: 300
Generation 140 | Revalues: 262150 | GridSize: 300
Generation 141 | Revalues: 263290 | GridSize: 300
Generation 142 | Revalues: 264740 | GridSize: 300
Generation 143 | Revalues: 265770 | GridSize: 299
Generation 144 | Revalues: 266900 | GridSize: 300
Generation 145 | Revalues: 268030 | GridSize: 300
Generation 146 | Revalues: 269180 | GridSize: 300
Generation 147 | Revalues: 270400 | GridSize: 300
Generation 148 | Revalues: 271710 | GridSize: 300
Generation 149 | Revalues: 272790 | GridSize: 300
Generation 150 | Revalues: 273880 | GridSize: 300
Generation 151 | Revalues: 275000 | GridSize: 300
Generation 152 | Revalues: 276230 | GridSize: 300
Generation 153 | Revalues: 277540 | GridSize: 299
Generation 154 | Revalues: 278640 | GridSize: 298
Generation 155 | Revalues: 279810 | GridSize: 300
Generation 156 | Revalues: 280950 | GridSize: 300
Generation 157 | Revalues: 281970 | GridSize: 300
Generation 158 | Revalues: 283170 | GridSize: 300
Generation 159 | Revalues: 284440 | GridSize: 300
Generation 160 | Revalues: 285600 | GridSize: 299
Generation 161 | Revalues: 286760 | GridSize: 300
Generation 162 | Revalues: 287960 | GridSize: 299
Generation 163 | Revalues: 289150 | GridSize: 300
Generation 164 | Revalues: 290210 | GridSize: 300
Generation 165 | Revalues: 291380 | GridSize: 300
Generation 166 | Revalues: 292490 | GridSize: 300
Generation 167 | Revalues: 293590 | GridSize: 300
Generation 168 | Revalues: 294710 | GridSize: 300
Generation 169 | Revalues: 296190 | GridSize: 300
Generation 170 | Revalues: 297340 | GridSize: 300
Generation 171 | Revalues: 298440 | GridSize: 300
Generation 172 | Revalues: 299540 | GridSize: 300
Generation 173 | Revalues: 300800 | GridSize: 300
Generation 174 | Revalues: 302030 | GridSize: 300
Generation 175 | Revalues: 303120 | GridSize: 300
Generation 176 | Revalues: 304210 | GridSize: 300
Generation 177 | Revalues: 305240 | GridSize: 300
Generation 178 | Revalues: 306300 | GridSize: 300
Generation 179 | Revalues: 307570 | GridSize: 300
Generation 180 | Revalues: 308700 | GridSize: 300
Generation 181 | Revalues: 309900 | GridSize: 300
Generation 182 | Revalues: 310930 | GridSize: 300
Generation 183 | Revalues: 312040 | GridSize: 300
Generation 184 | Revalues: 313060 | GridSize: 300
Generation 185 | Revalues: 314420 | GridSize: 300
Generation 186 | Revalues: 315710 | GridSize: 300
Generation 187 | Revalues: 316930 | GridSize: 300
Generation 188 | Revalues: 318160 | GridSize: 300
Generation 189 | Revalues: 319360 | GridSize: 300
Generation 190 | Revalues: 320670 | GridSize: 300
Generation 191 | Revalues: 321880 | GridSize: 300
Generation 192 | Revalues: 322970 | GridSize: 300
Generation 193 | Revalues: 324100 | GridSize: 300
Generation 194 | Revalues: 325130 | GridSize: 300
Generation 195 | Revalues: 326210 | GridSize: 300
Generation 196 | Revalues: 327430 | GridSize: 300
Generation 197 | Revalues: 328750 | GridSize: 300
Generation 198 | Revalues: 329870 | GridSize: 300
Generation 199 | Revalues: 331370 | GridSize: 300
Generation 200 | Revalues: 332420 | GridSize: 300
Generation 201 | Revalues: 333820 | GridSize: 300
Generation 202 | Revalues: 335100 | GridSize: 300
Generation 203 | Revalues: 336260 | GridSize: 300
Generation 204 | Revalues: 337380 | GridSize: 300
Generation 205 | Revalues: 338490 | GridSize: 300
Generation 206 | Revalues: 339560 | GridSize: 300
Generation 207 | Revalues: 340770 | GridSize: 300
Generation 208 | Revalues: 341940 | GridSize: 300
Generation 209 | Revalues: 342940 | GridSize: 300
Generation 210 | Revalues: 344030 | GridSize: 300
Generation 211 | Revalues: 345290 | GridSize: 300
Generation 212 | Revalues: 346430 | GridSize: 300
Generation 213 | Revalues: 347630 | GridSize: 300
Generation 214 | Revalues: 348660 | GridSize: 300
Generation 215 | Revalues: 349800 | GridSize: 300
Generation 216 | Revalues: 350890 | GridSize: 300
Generation 217 | Revalues: 352000 | GridSize: 300
Generation 218 | Revalues: 353050 | GridSize: 300
Generation 219 | Revalues: 354260 | GridSize: 300
Generation 220 | Revalues: 355330 | GridSize: 300
Generation 221 | Revalues: 356450 | GridSize: 300
Generation 222 | Revalues: 357610 | GridSize: 300
Generation 223 | Revalues: 358830 | GridSize: 300
Generation 224 | Revalues: 360070 | GridSize: 300
Generation 225 | Revalues: 361240 | GridSize: 300
Generation 226 | Revalues: 362800 | GridSize: 299
Generation 227 | Revalues: 363890 | GridSize: 300
Generation 228 | Revalues: 365000 | GridSize: 300
Generation 229 | Revalues: 366150 | GridSize: 300
Generation 230 | Revalues: 367230 | GridSize: 300
Generation 231 | Revalues: 368390 | GridSize: 300
Generation 232 | Revalues: 369490 | GridSize: 300
Generation 233 | Revalues: 370640 | GridSize: 300
Generation 234 | Revalues: 371780 | GridSize: 300
Generation 235 | Revalues: 372920 | GridSize: 298
Generation 236 | Revalues: 374040 | GridSize: 300
Generation 237 | Revalues: 375040 | GridSize: 300
Generation 238 | Revalues: 376190 | GridSize: 300
Generation 239 | Revalues: 377260 | GridSize: 300
Generation 240 | Revalues: 378560 | GridSize: 300
Generation 241 | Revalues: 379660 | GridSize: 300
Generation 242 | Revalues: 380770 | GridSize: 300
Generation 243 | Revalues: 381910 | GridSize: 300
Generation 244 | Revalues: 382990 | GridSize: 300
Generation 245 | Revalues: 384240 | GridSize: 300
Generation 246 | Revalues: 385360 | GridSize: 300
Generation 247 | Revalues: 386410 | GridSize: 300
Generation 248 | Revalues: 387500 | GridSize: 297
Generation 249 | Revalues: 388800 | GridSize: 300
Generation 250 | Revalues: 390020 | GridSize: 300
Generation 251 | Revalues: 391240 | GridSize: 300
Generation 252 | Revalues: 392510 | GridSize: 300
Generation 253 | Revalues: 393710 | GridSize: 300
Generation 254 | Revalues: 394760 | GridSize: 300
Generation 255 | Revalues: 396010 | GridSize: 300
Generation 256 | Revalues: 397180 | GridSize: 300
Generation 257 | Revalues: 398380 | GridSize: 300
Generation 258 | Revalues: 399600 | GridSize: 300
Generation 259 | Revalues: 400720 | GridSize: 300
Generation 260 | Revalues: 401850 | GridSize: 300
Generation 261 | Revalues: 402940 | GridSize: 300
Generation 262 | Revalues: 403990 | GridSize: 300
Generation 263 | Revalues: 405030 | GridSize: 300
Generation 264 | Revalues: 406120 | GridSize: 300
Generation 265 | Revalues: 407300 | GridSize: 300
Generation 266 | Revalues: 408430 | GridSize: 300
Generation 267 | Revalues: 409440 | GridSize: 300
Generation 268 | Revalues: 410550 | GridSize: 300
Generation 269 | Revalues: 411600 | GridSize: 300
Generation 270 | Revalues: 413060 | GridSize: 300
Generation 271 | Revalues: 414180 | GridSize: 300
Generation 272 | Revalues: 415280 | GridSize: 300
Generation 273 | Revalues: 416360 | GridSize: 300
Generation 274 | Revalues: 417560 | GridSize: 300
Generation 275 | Revalues: 418620 | GridSize: 300
Generation 276 | Revalues: 419730 | GridSize: 300
Generation 277 | Revalues: 420800 | GridSize: 300
Generation 278 | Revalues: 421900 | GridSize: 300
Generation 279 | Revalues: 423250 | GridSize: 300
Generation 280 | Revalues: 424510 | GridSize: 300
Generation 281 | Revalues: 425750 | GridSize: 300
Generation 282 | Revalues: 426800 | GridSize: 300
Generation 283 | Revalues: 427920 | GridSize: 300
Generation 284 | Revalues: 428930 | GridSize: 300
Generation 285 | Revalues: 430170 | GridSize: 300
Generation 286 | Revalues: 431240 | GridSize: 300
Generation 287 | Revalues: 432300 | GridSize: 300
Generation 288 | Revalues: 433430 | GridSize: 300
Generation 289 | Revalues: 434480 | GridSize: 300
Generation 290 | Revalues: 435580 | GridSize: 300
Generation 291 | Revalues: 436760 | GridSize: 300
Generation 292 | Revalues: 437850 | GridSize: 300
Generation 293 | Revalues: 439080 | GridSize: 300
Generation 294 | Revalues: 440320 | GridSize: 300
Generation 295 | Revalues: 441410 | GridSize: 300
Generation 296 | Revalues: 442450 | GridSize: 300
Generation 297 | Revalues: 443470 | GridSize: 300
Generation 298 | Revalues: 444640 | GridSize: 300
Generation 299 | Revalues: 445790 | GridSize: 300
Generation 300 | Revalues: 446880 | GridSize: 300
Generation 301 | Revalues: 448020 | GridSize: 300
Generation 302 | Revalues: 449080 | GridSize: 297
Generation 303 | Revalues: 450150 | GridSize: 300
Generation 304 | Revalues: 451210 | GridSize: 300
Generation 305 | Revalues: 452340 | GridSize: 300
Generation 306 | Revalues: 453460 | GridSize: 299
Generation 307 | Revalues: 454540 | GridSize: 300
Generation 308 | Revalues: 455590 | GridSize: 300
Generation 309 | Revalues: 456690 | GridSize: 300
Generation 310 | Revalues: 457790 | GridSize: 300
Generation 311 | Revalues: 458890 | GridSize: 300
Generation 312 | Revalues: 459960 | GridSize: 300
Generation 313 | Revalues: 461090 | GridSize: 299
Generation 314 | Revalues: 462180 | GridSize: 300
Generation 315 | Revalues: 463320 | GridSize: 300
Generation 316 | Revalues: 464390 | GridSize: 300
Generation 317 | Revalues: 465520 | GridSize: 300
Generation 318 | Revalues: 466600 | GridSize: 300
Generation 319 | Revalues: 467630 | GridSize: 300
Generation 320 | Revalues: 468690 | GridSize: 300
Generation 321 | Revalues: 469740 | GridSize: 300
Generation 322 | Revalues: 470870 | GridSize: 300
Generation 323 | Revalues: 471970 | GridSize: 300
Generation 324 | Revalues: 473070 | GridSize: 300
Generation 325 | Revalues: 474160 | GridSize: 300
Generation 326 | Revalues: 475270 | GridSize: 300
Generation 327 | Revalues: 476370 | GridSize: 300
Generation 328 | Revalues: 477750 | GridSize: 300
Generation 329 | Revalues: 478890 | GridSize: 300
Generation 330 | Revalues: 479980 | GridSize: 300
Generation 331 | Revalues: 481070 | GridSize: 300
Generation 332 | Revalues: 482170 | GridSize: 300
Generation 333 | Revalues: 483340 | GridSize: 300
Generation 334 | Revalues: 484480 | GridSize: 300
Generation 335 | Revalues: 485530 | GridSize: 300
Generation 336 | Revalues: 486650 | GridSize: 300
Generation 337 | Revalues: 487720 | GridSize: 300
Generation 338 | Revalues: 488810 | GridSize: 300
Generation 339 | Revalues: 489840 | GridSize: 300
Generation 340 | Revalues: 490870 | GridSize: 300
Generation 341 | Revalues: 491990 | GridSize: 300
Generation 342 | Revalues: 493100 | GridSize: 300
Generation 343 | Revalues: 494140 | GridSize: 300
Generation 344 | Revalues: 495220 | GridSize: 300
Generation 345 | Revalues: 496230 | GridSize: 300
Generation 346 | Revalues: 497240 | GridSize: 300
Generation 347 | Revalues: 498270 | GridSize: 300
Generation 348 | Revalues: 499270 | GridSize: 300
Generation 349 | Revalues: 500420 | GridSize: 300
Generation 350 | Revalues: 501680 | GridSize: 300
Generation 351 | Revalues: 502880 | GridSize: 300
Generation 352 | Revalues: 503990 | GridSize: 300
Generation 353 | Revalues: 505080 | GridSize: 300
Generation 354 | Revalues: 506340 | GridSize: 300
Generation 355 | Revalues: 507420 | GridSize: 300
Generation 356 | Revalues: 508460 | GridSize: 300
Generation 357 | Revalues: 509500 | GridSize: 300
Generation 358 | Revalues: 510690 | GridSize: 300
Generation 359 | Revalues: 511850 | GridSize: 300
Generation 360 | Revalues: 512970 | GridSize: 300
Generation 361 | Revalues: 514110 | GridSize: 300
Generation 362 | Revalues: 515200 | GridSize: 300
Generation 363 | Revalues: 516220 | GridSize: 300
Generation 364 | Revalues: 517350 | GridSize: 300
Generation 365 | Revalues: 518380 | GridSize: 300
Generation 366 | Revalues: 519430 | GridSize: 300
Generation 367 | Revalues: 520470 | GridSize: 300
Generation 368 | Revalues: 521540 | GridSize: 299
Generation 369 | Revalues: 522670 | GridSize: 300
Generation 370 | Revalues: 523730 | GridSize: 300
Generation 371 | Revalues: 524850 | GridSize: 300
Generation 372 | Revalues: 525900 | GridSize: 300
Generation 373 | Revalues: 527020 | GridSize: 300
Generation 374 | Revalues: 528150 | GridSize: 300
Generation 375 | Revalues: 529210 | GridSize: 300
Generation 376 | Revalues: 530400 | GridSize: 300
Generation 377 | Revalues: 531530 | GridSize: 300
Generation 378 | Revalues: 532650 | GridSize: 300
Generation 379 | Revalues: 533700 | GridSize: 300
Generation 380 | Revalues: 534950 | GridSize: 300
Generation 381 | Revalues: 535980 | GridSize: 300
Generation 382 | Revalues: 537140 | GridSize: 300
Generation 383 | Revalues: 538370 | GridSize: 300
Generation 384 | Revalues: 539510 | GridSize: 300
Generation 385 | Revalues: 540680 | GridSize: 300
Generation 386 | Revalues: 541700 | GridSize: 300
Generation 387 | Revalues: 542770 | GridSize: 300
Generation 388 | Revalues: 543840 | GridSize: 300
Generation 389 | Revalues: 544860 | GridSize: 300
Generation 390 | Revalues: 545900 | GridSize: 300
Generation 391 | Revalues: 546940 | GridSize: 300
Generation 392 | Revalues: 548020 | GridSize: 300
Generation 393 | Revalues: 549090 | GridSize: 300
Generation 394 | Revalues: 550180 | GridSize: 300
Generation 395 | Revalues: 551260 | GridSize: 300
Generation 396 | Revalues: 552270 | GridSize: 300
Generation 397 | Revalues: 553320 | GridSize: 300
Generation 398 | Revalues: 554400 | GridSize: 300
Generation 399 | Revalues: 555450 | GridSize: 300
Generation 400 | Revalues: 556610 | GridSize: 300
Generation 401 | Revalues: 557730 | GridSize: 300
Generation 402 | Revalues: 558730 | GridSize: 300
Generation 403 | Revalues: 559950 | GridSize: 300
Generation 404 | Revalues: 560960 | GridSize: 300
Generation 405 | Revalues: 562080 | GridSize: 300
Generation 406 | Revalues: 563190 | GridSize: 300
Generation 407 | Revalues: 564330 | GridSize: 300
Generation 408 | Revalues: 565450 | GridSize: 300
Generation 409 | Revalues: 566510 | GridSize: 300
Generation 410 | Revalues: 567550 | GridSize: 300
Generation 411 | Revalues: 568630 | GridSize: 300
Generation 412 | Revalues: 569670 | GridSize: 300
Generation 413 | Revalues: 570740 | GridSize: 300
Generation 414 | Revalues: 571790 | GridSize: 300
Generation 415 | Revalues: 572810 | GridSize: 300
Generation 416 | Revalues: 573890 | GridSize: 300
Generation 417 | Revalues: 575040 | GridSize: 300
Generation 418 | Revalues: 576050 | GridSize: 300
Generation 419 | Revalues: 577090 | GridSize: 300
Generation 420 | Revalues: 578200 | GridSize: 300
Generation 421 | Revalues: 579260 | GridSize: 300
Generation 422 | Revalues: 580310 | GridSize: 300
Generation 423 | Revalues: 581330 | GridSize: 300
Generation 424 | Revalues: 582420 | GridSize: 300
