Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 308 | GridSize: 21
Generation 2 | Revalues: 488 | GridSize: 14
Generation 3 | Revalues: 660 | GridSize: 20
Generation 4 | Revalues: 864 | GridSize: 23
Generation 5 | Revalues: 1066 | GridSize: 28
Generation 6 | Revalues: 1276 | GridSize: 28
Generation 7 | Revalues: 1484 | GridSize: 26
Generation 8 | Revalues: 1676 | GridSize: 34
Generation 9 | Revalues: 1876 | GridSize: 38
Generation 10 | Revalues: 2050 | GridSize: 30
Generation 11 | Revalues: 2258 | GridSize: 29
Generation 12 | Revalues: 2450 | GridSize: 36
Generation 13 | Revalues: 2630 | GridSize: 37
Generation 14 | Revalues: 2810 | GridSize: 34
Generation 15 | Revalues: 3018 | GridSize: 35
Generation 16 | Revalues: 3228 | GridSize: 50
Generation 17 | Revalues: 3450 | GridSize: 50
Generation 18 | Revalues: 3646 | GridSize: 49
Generation 19 | Revalues: 3832 | GridSize: 47
Generation 20 | Revalues: 4024 | GridSize: 51
Generation 21 | Revalues: 4210 | GridSize: 57
Generation 22 | Revalues: 4414 | GridSize: 49
Generation 23 | Revalues: 4606 | GridSize: 55
Generation 24 | Revalues: 4816 | GridSize: 58
Generation 25 | Revalues: 5010 | GridSize: 61
Generation 26 | Revalues: 5196 | GridSize: 60
Generation 27 | Revalues: 5420 | GridSize: 49
Generation 28 | Revalues: 5630 | GridSize: 49
Generation 29 | Revalues: 5846 | GridSize: 57
Generation 30 | Revalues: 6022 | GridSize: 57
Generation 31 | Revalues: 6226 | GridSize: 53
Generation 32 | Revalues: 6438 | GridSize: 56
Generation 33 | Revalues: 6664 | GridSize: 54
Generation 34 | Revalues: 6866 | GridSize: 54
Generation 35 | Revalues: 7058 | GridSize: 53
Generation 36 | Revalues: 7278 | GridSize: 57
Generation 37 | Revalues: 7484 | GridSize: 54
Generation 38 | Revalues: 7690 | GridSize: 56
Generation 39 | Revalues: 7886 | GridSize: 63
Generation 40 | Revalues: 8066 | GridSize: 62
Generation 41 | Revalues: 8278 | GridSize: 62
Generation 42 | Revalues: 8478 | GridSize: 56
