Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 336 | GridSize: 9
Generation 2 | Revalues: 552 | GridSize: 13
Generation 3 | Revalues: 774 | GridSize: 9
Generation 4 | Revalues: 994 | GridSize: 12
Generation 5 | Revalues: 1204 | GridSize: 17
Generation 6 | Revalues: 1404 | GridSize: 19
Generation 7 | Revalues: 1642 | GridSize: 16
Generation 8 | Revalues: 1866 | GridSize: 15
Generation 9 | Revalues: 2082 | GridSize: 14
Generation 10 | Revalues: 2308 | GridSize: 11
Generation 11 | Revalues: 2574 | GridSize: 11
Generation 12 | Revalues: 2782 | GridSize: 13
Generation 13 | Revalues: 2992 | GridSize: 16
Generation 14 | Revalues: 3220 | GridSize: 12
Generation 15 | Revalues: 3448 | GridSize: 14
Generation 16 | Revalues: 3638 | GridSize: 12
Generation 17 | Revalues: 3852 | GridSize: 15
Generation 18 | Revalues: 4072 | GridSize: 13
Generation 19 | Revalues: 4312 | GridSize: 12
Generation 20 | Revalues: 4516 | GridSize: 13
Generation 21 | Revalues: 4748 | GridSize: 21
Generation 22 | Revalues: 4972 | GridSize: 22
Generation 23 | Revalues: 5194 | GridSize: 19
Generation 24 | Revalues: 5418 | GridSize: 16
Generation 25 | Revalues: 5620 | GridSize: 23
Generation 26 | Revalues: 5852 | GridSize: 25
Generation 27 | Revalues: 6090 | GridSize: 19
Generation 28 | Revalues: 6302 | GridSize: 18
Generation 29 | Revalues: 6512 | GridSize: 25
Generation 30 | Revalues: 6712 | GridSize: 23
Generation 31 | Revalues: 6946 | GridSize: 17
Generation 32 | Revalues: 7158 | GridSize: 22
Generation 33 | Revalues: 7392 | GridSize: 25
Generation 34 | Revalues: 7616 | GridSize: 14
Generation 35 | Revalues: 7834 | GridSize: 18
Generation 36 | Revalues: 8054 | GridSize: 23
Generation 37 | Revalues: 8270 | GridSize: 17
Generation 38 | Revalues: 8506 | GridSize: 26
Generation 39 | Revalues: 8722 | GridSize: 29
