Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 316 | GridSize: 16
Generation 2 | Revalues: 522 | GridSize: 22
Generation 3 | Revalues: 712 | GridSize: 19
Generation 4 | Revalues: 920 | GridSize: 18
Generation 5 | Revalues: 1126 | GridSize: 26
Generation 6 | Revalues: 1330 | GridSize: 26
Generation 7 | Revalues: 1524 | GridSize: 30
Generation 8 | Revalues: 1730 | GridSize: 29
Generation 9 | Revalues: 1948 | GridSize: 33
Generation 10 | Revalues: 2160 | GridSize: 37
Generation 11 | Revalues: 2340 | GridSize: 31
Generation 12 | Revalues: 2528 | GridSize: 31
Generation 13 | Revalues: 2716 | GridSize: 46
Generation 14 | Revalues: 2914 | GridSize: 45
Generation 15 | Revalues: 3114 | GridSize: 42
Generation 16 | Revalues: 3298 | GridSize: 41
Generation 17 | Revalues: 3510 | GridSize: 46
Generation 18 | Revalues: 3690 | GridSize: 50
Generation 19 | Revalues: 3886 | GridSize: 47
Generation 20 | Revalues: 4060 | GridSize: 38
Generation 21 | Revalues: 4246 | GridSize: 40
Generation 22 | Revalues: 4418 | GridSize: 35
Generation 23 | Revalues: 4608 | GridSize: 41
Generation 24 | Revalues: 4804 | GridSize: 49
Generation 25 | Revalues: 5006 | GridSize: 50
Generation 26 | Revalues: 5226 | GridSize: 49
Generation 27 | Revalues: 5456 | GridSize: 53
Generation 28 | Revalues: 5650 | GridSize: 56
Generation 29 | Revalues: 5840 | GridSize: 50
Generation 30 | Revalues: 6034 | GridSize: 56
Generation 31 | Revalues: 6236 | GridSize: 55
Generation 32 | Revalues: 6454 | GridSize: 54
Generation 33 | Revalues: 6640 | GridSize: 48
Generation 34 | Revalues: 6856 | GridSize: 52
Generation 35 | Revalues: 7048 | GridSize: 58
Generation 36 | Revalues: 7258 | GridSize: 64
Generation 37 | Revalues: 7456 | GridSize: 68
Generation 38 | Revalues: 7650 | GridSize: 67
Generation 39 | Revalues: 7848 | GridSize: 64
Generation 40 | Revalues: 8026 | GridSize: 72
Generation 41 | Revalues: 8246 | GridSize: 68
Generation 42 | Revalues: 8442 | GridSize: 77
Generation 43 | Revalues: 8628 | GridSize: 78
Generation 44 | Revalues: 8820 | GridSize: 73
Generation 45 | Revalues: 9020 | GridSize: 72
Generation 46 | Revalues: 9226 | GridSize: 61
Generation 47 | Revalues: 9438 | GridSize: 67
Generation 48 | Revalues: 9616 | GridSize: 61
Generation 49 | Revalues: 9832 | GridSize: 59
Generation 50 | Revalues: 10026 | GridSize: 63
Generation 51 | Revalues: 10222 | GridSize: 68
Generation 52 | Revalues: 10398 | GridSize: 56
Generation 53 | Revalues: 10600 | GridSize: 63
Generation 54 | Revalues: 10804 | GridSize: 74
Generation 55 | Revalues: 10972 | GridSize: 82
Generation 56 | Revalues: 11180 | GridSize: 79
