Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 340 | GridSize: 16
Generation 2 | Revalues: 562 | GridSize: 12
Generation 3 | Revalues: 778 | GridSize: 14
Generation 4 | Revalues: 1012 | GridSize: 14
Generation 5 | Revalues: 1212 | GridSize: 17
Generation 6 | Revalues: 1430 | GridSize: 18
Generation 7 | Revalues: 1630 | GridSize: 21
Generation 8 | Revalues: 1854 | GridSize: 14
Generation 9 | Revalues: 2086 | GridSize: 17
Generation 10 | Revalues: 2310 | GridSize: 22
Generation 11 | Revalues: 2560 | GridSize: 16
Generation 12 | Revalues: 2758 | GridSize: 13
Generation 13 | Revalues: 2980 | GridSize: 23
Generation 14 | Revalues: 3190 | GridSize: 19
Generation 15 | Revalues: 3412 | GridSize: 17
Generation 16 | Revalues: 3606 | GridSize: 17
Generation 17 | Revalues: 3820 | GridSize: 18
Generation 18 | Revalues: 4044 | GridSize: 25
Generation 19 | Revalues: 4290 | GridSize: 31
Generation 20 | Revalues: 4520 | GridSize: 24
Generation 21 | Revalues: 4748 | GridSize: 26
Generation 22 | Revalues: 4964 | GridSize: 24
Generation 23 | Revalues: 5190 | GridSize: 28
Generation 24 | Revalues: 5442 | GridSize: 20
Generation 25 | Revalues: 5652 | GridSize: 17
Generation 26 | Revalues: 5874 | GridSize: 22
Generation 27 | Revalues: 6068 | GridSize: 20
Generation 28 | Revalues: 6278 | GridSize: 23
Generation 29 | Revalues: 6492 | GridSize: 25
Generation 30 | Revalues: 6710 | GridSize: 25
Generation 31 | Revalues: 6924 | GridSize: 32
Generation 32 | Revalues: 7140 | GridSize: 32
Generation 33 | Revalues: 7358 | GridSize: 27
Generation 34 | Revalues: 7584 | GridSize: 20
Generation 35 | Revalues: 7824 | GridSize: 32
Generation 36 | Revalues: 8030 | GridSize: 29
Generation 37 | Revalues: 8262 | GridSize: 25
Generation 38 | Revalues: 8474 | GridSize: 26
Generation 39 | Revalues: 8670 | GridSize: 27
Generation 40 | Revalues: 8876 | GridSize: 31
Generation 41 | Revalues: 9094 | GridSize: 28
Generation 42 | Revalues: 9306 | GridSize: 36
Generation 43 | Revalues: 9516 | GridSize: 34
Generation 44 | Revalues: 9752 | GridSize: 35
Generation 45 | Revalues: 9988 | GridSize: 35
Generation 46 | Revalues: 10198 | GridSize: 30
Generation 47 | Revalues: 10424 | GridSize: 38
Generation 48 | Revalues: 10640 | GridSize: 41
Generation 49 | Revalues: 10864 | GridSize: 39
Generation 50 | Revalues: 11088 | GridSize: 42
Generation 51 | Revalues: 11330 | GridSize: 37
Generation 52 | Revalues: 11532 | GridSize: 36
Generation 53 | Revalues: 11770 | GridSize: 33
Generation 54 | Revalues: 12002 | GridSize: 37
Generation 55 | Revalues: 12202 | GridSize: 34
Generation 56 | Revalues: 12406 | GridSize: 33
Generation 57 | Revalues: 12624 | GridSize: 33
Generation 58 | Revalues: 12840 | GridSize: 38
Generation 59 | Revalues: 13050 | GridSize: 34
Generation 60 | Revalues: 13288 | GridSize: 28
Generation 61 | Revalues: 13510 | GridSize: 25
Generation 62 | Revalues: 13738 | GridSize: 25
Generation 63 | Revalues: 13964 | GridSize: 25
Generation 64 | Revalues: 14156 | GridSize: 27
Generation 65 | Revalues: 14382 | GridSize: 28
Generation 66 | Revalues: 14602 | GridSize: 22
Generation 67 | Revalues: 14828 | GridSize: 24
Generation 68 | Revalues: 15042 | GridSize: 31
Generation 69 | Revalues: 15268 | GridSize: 36
Generation 70 | Revalues: 15506 | GridSize: 25
Generation 71 | Revalues: 15716 | GridSize: 18
Generation 72 | Revalues: 15918 | GridSize: 26
Generation 73 | Revalues: 16140 | GridSize: 24
Generation 74 | Revalues: 16362 | GridSize: 19
Generation 75 | Revalues: 16572 | GridSize: 28
Generation 76 | Revalues: 16794 | GridSize: 28
Generation 77 | Revalues: 17048 | GridSize: 27
Generation 78 | Revalues: 17256 | GridSize: 19
Generation 79 | Revalues: 17488 | GridSize: 32
Generation 80 | Revalues: 17724 | GridSize: 23
Generation 81 | Revalues: 17934 | GridSize: 23
Generation 82 | Revalues: 18168 | GridSize: 27
Generation 83 | Revalues: 18398 | GridSize: 20
Generation 84 | Revalues: 18640 | GridSize: 27
Generation 85 | Revalues: 18862 | GridSize: 25
Generation 86 | Revalues: 19088 | GridSize: 21
Generation 87 | Revalues: 19302 | GridSize: 21
Generation 88 | Revalues: 19520 | GridSize: 23
Generation 89 | Revalues: 19726 | GridSize: 23
Generation 90 | Revalues: 19976 | GridSize: 19
Generation 91 | Revalues: 20174 | GridSize: 23
Generation 92 | Revalues: 20418 | GridSize: 24
Generation 93 | Revalues: 20624 | GridSize: 27
Generation 94 | Revalues: 20840 | GridSize: 25
Generation 95 | Revalues: 21048 | GridSize: 27
Generation 96 | Revalues: 21248 | GridSize: 25
Generation 97 | Revalues: 21464 | GridSize: 23
Generation 98 | Revalues: 21678 | GridSize: 25
Generation 99 | Revalues: 21888 | GridSize: 33
Generation 100 | Revalues: 22110 | GridSize: 31
Generation 101 | Revalues: 22342 | GridSize: 34
Generation 102 | Revalues: 22574 | GridSize: 30
Generation 103 | Revalues: 22806 | GridSize: 26
Generation 104 | Revalues: 23028 | GridSize: 27
Generation 105 | Revalues: 23256 | GridSize: 31
Generation 106 | Revalues: 23452 | GridSize: 24
Generation 107 | Revalues: 23664 | GridSize: 27
Generation 108 | Revalues: 23888 | GridSize: 32
Generation 109 | Revalues: 24112 | GridSize: 33
Generation 110 | Revalues: 24350 | GridSize: 39
Generation 111 | Revalues: 24568 | GridSize: 30
Generation 112 | Revalues: 24778 | GridSize: 34
Generation 113 | Revalues: 25006 | GridSize: 38
Generation 114 | Revalues: 25226 | GridSize: 38
Generation 115 | Revalues: 25446 | GridSize: 43
