Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 312 | GridSize: 10
Generation 2 | Revalues: 522 | GridSize: 10
Generation 3 | Revalues: 762 | GridSize: 11
Generation 4 | Revalues: 988 | GridSize: 9
Generation 5 | Revalues: 1200 | GridSize: 8
Generation 6 | Revalues: 1430 | GridSize: 12
Generation 7 | Revalues: 1630 | GridSize: 17
Generation 8 | Revalues: 1842 | GridSize: 12
Generation 9 | Revalues: 2068 | GridSize: 9
Generation 10 | Revalues: 2288 | GridSize: 9
Generation 11 | Revalues: 2508 | GridSize: 14
Generation 12 | Revalues: 2722 | GridSize: 8
Generation 13 | Revalues: 2938 | GridSize: 14
Generation 14 | Revalues: 3126 | GridSize: 10
Generation 15 | Revalues: 3334 | GridSize: 15
Generation 16 | Revalues: 3558 | GridSize: 16
Generation 17 | Revalues: 3754 | GridSize: 18
Generation 18 | Revalues: 3968 | GridSize: 15
Generation 19 | Revalues: 4212 | GridSize: 16
Generation 20 | Revalues: 4414 | GridSize: 21
Generation 21 | Revalues: 4632 | GridSize: 24
Generation 22 | Revalues: 4868 | GridSize: 21
Generation 23 | Revalues: 5096 | GridSize: 16
Generation 24 | Revalues: 5338 | GridSize: 21
Generation 25 | Revalues: 5578 | GridSize: 25
Generation 26 | Revalues: 5796 | GridSize: 25
Generation 27 | Revalues: 6022 | GridSize: 30
Generation 28 | Revalues: 6240 | GridSize: 29
Generation 29 | Revalues: 6478 | GridSize: 28
Generation 30 | Revalues: 6708 | GridSize: 24
Generation 31 | Revalues: 6956 | GridSize: 26
Generation 32 | Revalues: 7170 | GridSize: 22
Generation 33 | Revalues: 7404 | GridSize: 32
Generation 34 | Revalues: 7616 | GridSize: 27
Generation 35 | Revalues: 7826 | GridSize: 25
Generation 36 | Revalues: 8026 | GridSize: 23
Generation 37 | Revalues: 8240 | GridSize: 20
Generation 38 | Revalues: 8466 | GridSize: 31
Generation 39 | Revalues: 8690 | GridSize: 29
Generation 40 | Revalues: 8908 | GridSize: 21
Generation 41 | Revalues: 9118 | GridSize: 22
Generation 42 | Revalues: 9320 | GridSize: 21
Generation 43 | Revalues: 9546 | GridSize: 22
Generation 44 | Revalues: 9758 | GridSize: 23
Generation 45 | Revalues: 10014 | GridSize: 30
Generation 46 | Revalues: 10244 | GridSize: 20
Generation 47 | Revalues: 10470 | GridSize: 18
Generation 48 | Revalues: 10690 | GridSize: 21
Generation 49 | Revalues: 10938 | GridSize: 22
Generation 50 | Revalues: 11170 | GridSize: 18
Generation 51 | Revalues: 11382 | GridSize: 24
Generation 52 | Revalues: 11612 | GridSize: 29
Generation 53 | Revalues: 11830 | GridSize: 19
Generation 54 | Revalues: 12032 | GridSize: 23
Generation 55 | Revalues: 12260 | GridSize: 24
Generation 56 | Revalues: 12462 | GridSize: 28
Generation 57 | Revalues: 12686 | GridSize: 30
Generation 58 | Revalues: 12892 | GridSize: 31
Generation 59 | Revalues: 13104 | GridSize: 24
Generation 60 | Revalues: 13324 | GridSize: 32
Generation 61 | Revalues: 13556 | GridSize: 33
Generation 62 | Revalues: 13770 | GridSize: 21
Generation 63 | Revalues: 13996 | GridSize: 24
Generation 64 | Revalues: 14190 | GridSize: 24
Generation 65 | Revalues: 14418 | GridSize: 29
