Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 326 | GridSize: 11
Generation 2 | Revalues: 544 | GridSize: 15
Generation 3 | Revalues: 740 | GridSize: 18
Generation 4 | Revalues: 942 | GridSize: 13
Generation 5 | Revalues: 1148 | GridSize: 22
Generation 6 | Revalues: 1376 | GridSize: 22
Generation 7 | Revalues: 1594 | GridSize: 17
Generation 8 | Revalues: 1800 | GridSize: 21
Generation 9 | Revalues: 2032 | GridSize: 22
Generation 10 | Revalues: 2250 | GridSize: 19
Generation 11 | Revalues: 2464 | GridSize: 26
Generation 12 | Revalues: 2692 | GridSize: 27
Generation 13 | Revalues: 2926 | GridSize: 28
Generation 14 | Revalues: 3142 | GridSize: 23
Generation 15 | Revalues: 3370 | GridSize: 31
Generation 16 | Revalues: 3598 | GridSize: 28
Generation 17 | Revalues: 3832 | GridSize: 33
Generation 18 | Revalues: 4042 | GridSize: 29
Generation 19 | Revalues: 4270 | GridSize: 32
Generation 20 | Revalues: 4484 | GridSize: 28
Generation 21 | Revalues: 4716 | GridSize: 29
Generation 22 | Revalues: 4958 | GridSize: 34
Generation 23 | Revalues: 5198 | GridSize: 31
Generation 24 | Revalues: 5400 | GridSize: 33
Generation 25 | Revalues: 5624 | GridSize: 34
Generation 26 | Revalues: 5846 | GridSize: 39
Generation 27 | Revalues: 6052 | GridSize: 38
Generation 28 | Revalues: 6254 | GridSize: 38
Generation 29 | Revalues: 6464 | GridSize: 45
Generation 30 | Revalues: 6696 | GridSize: 42
Generation 31 | Revalues: 6906 | GridSize: 35
Generation 32 | Revalues: 7142 | GridSize: 24
Generation 33 | Revalues: 7368 | GridSize: 35
Generation 34 | Revalues: 7600 | GridSize: 38
Generation 35 | Revalues: 7826 | GridSize: 36
Generation 36 | Revalues: 8060 | GridSize: 38
Generation 37 | Revalues: 8256 | GridSize: 41
Generation 38 | Revalues: 8498 | GridSize: 39
Generation 39 | Revalues: 8724 | GridSize: 40
Generation 40 | Revalues: 8926 | GridSize: 37
Generation 41 | Revalues: 9132 | GridSize: 43
Generation 42 | Revalues: 9352 | GridSize: 39
Generation 43 | Revalues: 9574 | GridSize: 44
Generation 44 | Revalues: 9800 | GridSize: 25
Generation 45 | Revalues: 10044 | GridSize: 39
Generation 46 | Revalues: 10256 | GridSize: 47
Generation 47 | Revalues: 10496 | GridSize: 45
Generation 48 | Revalues: 10726 | GridSize: 37
Generation 49 | Revalues: 10952 | GridSize: 47
Generation 50 | Revalues: 11168 | GridSize: 46
Generation 51 | Revalues: 11372 | GridSize: 33
Generation 52 | Revalues: 11582 | GridSize: 35
Generation 53 | Revalues: 11818 | GridSize: 46
Generation 54 | Revalues: 12024 | GridSize: 46
Generation 55 | Revalues: 12240 | GridSize: 39
Generation 56 | Revalues: 12456 | GridSize: 43
Generation 57 | Revalues: 12676 | GridSize: 53
Generation 58 | Revalues: 12902 | GridSize: 46
Generation 59 | Revalues: 13128 | GridSize: 53
Generation 60 | Revalues: 13346 | GridSize: 51
Generation 61 | Revalues: 13572 | GridSize: 45
Generation 62 | Revalues: 13760 | GridSize: 45
Generation 63 | Revalues: 13982 | GridSize: 36
Generation 64 | Revalues: 14202 | GridSize: 32
Generation 65 | Revalues: 14430 | GridSize: 42
Generation 66 | Revalues: 14662 | GridSize: 44
Generation 67 | Revalues: 14892 | GridSize: 44
Generation 68 | Revalues: 15132 | GridSize: 40
Generation 69 | Revalues: 15358 | GridSize: 42
Generation 70 | Revalues: 15590 | GridSize: 44
Generation 71 | Revalues: 15826 | GridSize: 42
Generation 72 | Revalues: 16048 | GridSize: 36
Generation 73 | Revalues: 16236 | GridSize: 42
Generation 74 | Revalues: 16452 | GridSize: 45
Generation 75 | Revalues: 16674 | GridSize: 45
Generation 76 | Revalues: 16890 | GridSize: 44
Generation 77 | Revalues: 17098 | GridSize: 43
Generation 78 | Revalues: 17320 | GridSize: 52
Generation 79 | Revalues: 17544 | GridSize: 47
Generation 80 | Revalues: 17762 | GridSize: 51
Generation 81 | Revalues: 17992 | GridSize: 47
Generation 82 | Revalues: 18210 | GridSize: 51
Generation 83 | Revalues: 18442 | GridSize: 54
Generation 84 | Revalues: 18652 | GridSize: 44
Generation 85 | Revalues: 18876 | GridSize: 39
Generation 86 | Revalues: 19090 | GridSize: 48
Generation 87 | Revalues: 19298 | GridSize: 53
Generation 88 | Revalues: 19520 | GridSize: 54
Generation 89 | Revalues: 19720 | GridSize: 47
Generation 90 | Revalues: 19930 | GridSize: 54
Generation 91 | Revalues: 20162 | GridSize: 52
Generation 92 | Revalues: 20372 | GridSize: 47
Generation 93 | Revalues: 20598 | GridSize: 49
Generation 94 | Revalues: 20826 | GridSize: 43
Generation 95 | Revalues: 21032 | GridSize: 54
Generation 96 | Revalues: 21244 | GridSize: 42
Generation 97 | Revalues: 21476 | GridSize: 48
Generation 98 | Revalues: 21714 | GridSize: 42
Generation 99 | Revalues: 21956 | GridSize: 47
Generation 100 | Revalues: 22198 | GridSize: 50
Generation 101 | Revalues: 22412 | GridSize: 53
Generation 102 | Revalues: 22650 | GridSize: 48
Generation 103 | Revalues: 22886 | GridSize: 50
Generation 104 | Revalues: 23110 | GridSize: 53
Generation 105 | Revalues: 23322 | GridSize: 62
Generation 106 | Revalues: 23542 | GridSize: 67
Generation 107 | Revalues: 23770 | GridSize: 71
Generation 108 | Revalues: 23992 | GridSize: 70
Generation 109 | Revalues: 24210 | GridSize: 62
Generation 110 | Revalues: 24418 | GridSize: 62
Generation 111 | Revalues: 24604 | GridSize: 66
Generation 112 | Revalues: 24834 | GridSize: 61
Generation 113 | Revalues: 25042 | GridSize: 65
Generation 114 | Revalues: 25252 | GridSize: 69
Generation 115 | Revalues: 25476 | GridSize: 71
Generation 116 | Revalues: 25682 | GridSize: 84
Generation 117 | Revalues: 25896 | GridSize: 80
Generation 118 | Revalues: 26116 | GridSize: 71
Generation 119 | Revalues: 26354 | GridSize: 65
Generation 120 | Revalues: 26578 | GridSize: 54
Generation 121 | Revalues: 26780 | GridSize: 64
Generation 122 | Revalues: 27010 | GridSize: 67
Generation 123 | Revalues: 27226 | GridSize: 65
Generation 124 | Revalues: 27436 | GridSize: 64
Generation 125 | Revalues: 27638 | GridSize: 60
Generation 126 | Revalues: 27860 | GridSize: 63
Generation 127 | Revalues: 28110 | GridSize: 65
Generation 128 | Revalues: 28352 | GridSize: 66
Generation 129 | Revalues: 28582 | GridSize: 61
Generation 130 | Revalues: 28798 | GridSize: 71
Generation 131 | Revalues: 28978 | GridSize: 67
Generation 132 | Revalues: 29202 | GridSize: 72
Generation 133 | Revalues: 29424 | GridSize: 64
Generation 134 | Revalues: 29650 | GridSize: 59
Generation 135 | Revalues: 29856 | GridSize: 50
Generation 136 | Revalues: 30064 | GridSize: 60
Generation 137 | Revalues: 30288 | GridSize: 68
Generation 138 | Revalues: 30500 | GridSize: 70
Generation 139 | Revalues: 30720 | GridSize: 76
Generation 140 | Revalues: 30914 | GridSize: 71
Generation 141 | Revalues: 31126 | GridSize: 75
Generation 142 | Revalues: 31350 | GridSize: 78
Generation 143 | Revalues: 31554 | GridSize: 78
Generation 144 | Revalues: 31784 | GridSize: 70
Generation 145 | Revalues: 31998 | GridSize: 69
Generation 146 | Revalues: 32218 | GridSize: 63
Generation 147 | Revalues: 32424 | GridSize: 70
Generation 148 | Revalues: 32650 | GridSize: 72
Generation 149 | Revalues: 32826 | GridSize: 72
Generation 150 | Revalues: 33054 | GridSize: 71
Generation 151 | Revalues: 33270 | GridSize: 78
Generation 152 | Revalues: 33490 | GridSize: 70
Generation 153 | Revalues: 33708 | GridSize: 72
Generation 154 | Revalues: 33936 | GridSize: 71
Generation 155 | Revalues: 34160 | GridSize: 77
Generation 156 | Revalues: 34394 | GridSize: 79
Generation 157 | Revalues: 34592 | GridSize: 81
Generation 158 | Revalues: 34814 | GridSize: 79
Generation 159 | Revalues: 35014 | GridSize: 63
Generation 160 | Revalues: 35236 | GridSize: 56
Generation 161 | Revalues: 35458 | GridSize: 60
