Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 304 | GridSize: 21
Generation 2 | Revalues: 500 | GridSize: 36
Generation 3 | Revalues: 700 | GridSize: 31
Generation 4 | Revalues: 902 | GridSize: 32
Generation 5 | Revalues: 1096 | GridSize: 30
Generation 6 | Revalues: 1318 | GridSize: 21
Generation 7 | Revalues: 1506 | GridSize: 24
Generation 8 | Revalues: 1730 | GridSize: 30
Generation 9 | Revalues: 1920 | GridSize: 30
Generation 10 | Revalues: 2124 | GridSize: 34
Generation 11 | Revalues: 2312 | GridSize: 39
Generation 12 | Revalues: 2508 | GridSize: 45
Generation 13 | Revalues: 2712 | GridSize: 53
Generation 14 | Revalues: 2896 | GridSize: 55
Generation 15 | Revalues: 3112 | GridSize: 71
Generation 16 | Revalues: 3340 | GridSize: 65
Generation 17 | Revalues: 3536 | GridSize: 65
Generation 18 | Revalues: 3756 | GridSize: 68
Generation 19 | Revalues: 3940 | GridSize: 67
Generation 20 | Revalues: 4138 | GridSize: 80
Generation 21 | Revalues: 4352 | GridSize: 70
Generation 22 | Revalues: 4540 | GridSize: 71
Generation 23 | Revalues: 4742 | GridSize: 72
Generation 24 | Revalues: 4954 | GridSize: 67
Generation 25 | Revalues: 5150 | GridSize: 72
Generation 26 | Revalues: 5364 | GridSize: 73
Generation 27 | Revalues: 5552 | GridSize: 77
Generation 28 | Revalues: 5724 | GridSize: 84
Generation 29 | Revalues: 5924 | GridSize: 81
Generation 30 | Revalues: 6122 | GridSize: 78
Generation 31 | Revalues: 6320 | GridSize: 78
Generation 32 | Revalues: 6500 | GridSize: 80
Generation 33 | Revalues: 6692 | GridSize: 80
Generation 34 | Revalues: 6896 | GridSize: 83
Generation 35 | Revalues: 7100 | GridSize: 90
Generation 36 | Revalues: 7300 | GridSize: 99
Generation 37 | Revalues: 7518 | GridSize: 101
Generation 38 | Revalues: 7728 | GridSize: 94
Generation 39 | Revalues: 7922 | GridSize: 88
Generation 40 | Revalues: 8144 | GridSize: 100
Generation 41 | Revalues: 8338 | GridSize: 105
Generation 42 | Revalues: 8548 | GridSize: 104
Generation 43 | Revalues: 8732 | GridSize: 111
Generation 44 | Revalues: 8928 | GridSize: 112
Generation 45 | Revalues: 9126 | GridSize: 115
Generation 46 | Revalues: 9320 | GridSize: 93
Generation 47 | Revalues: 9532 | GridSize: 86
Generation 48 | Revalues: 9728 | GridSize: 89
Generation 49 | Revalues: 9936 | GridSize: 86
Generation 50 | Revalues: 10152 | GridSize: 85
Generation 51 | Revalues: 10342 | GridSize: 96
Generation 52 | Revalues: 10568 | GridSize: 103
Generation 53 | Revalues: 10744 | GridSize: 98
Generation 54 | Revalues: 10940 | GridSize: 93
Generation 55 | Revalues: 11144 | GridSize: 101
Generation 56 | Revalues: 11340 | GridSize: 118
Generation 57 | Revalues: 11554 | GridSize: 117
Generation 58 | Revalues: 11754 | GridSize: 108
Generation 59 | Revalues: 11954 | GridSize: 118
Generation 60 | Revalues: 12148 | GridSize: 114
Generation 61 | Revalues: 12374 | GridSize: 98
Generation 62 | Revalues: 12550 | GridSize: 114
Generation 63 | Revalues: 12766 | GridSize: 114
Generation 64 | Revalues: 12968 | GridSize: 112
Generation 65 | Revalues: 13182 | GridSize: 121
Generation 66 | Revalues: 13346 | GridSize: 119
Generation 67 | Revalues: 13542 | GridSize: 106
Generation 68 | Revalues: 13724 | GridSize: 97
Generation 69 | Revalues: 13910 | GridSize: 106
Generation 70 | Revalues: 14104 | GridSize: 108
Generation 71 | Revalues: 14308 | GridSize: 105
Generation 72 | Revalues: 14488 | GridSize: 105
Generation 73 | Revalues: 14676 | GridSize: 114
Generation 74 | Revalues: 14866 | GridSize: 111
Generation 75 | Revalues: 15048 | GridSize: 120
Generation 76 | Revalues: 15240 | GridSize: 120
Generation 77 | Revalues: 15424 | GridSize: 119
Generation 78 | Revalues: 15630 | GridSize: 129
Generation 79 | Revalues: 15820 | GridSize: 133
Generation 80 | Revalues: 16034 | GridSize: 131
Generation 81 | Revalues: 16242 | GridSize: 133
Generation 82 | Revalues: 16428 | GridSize: 121
Generation 83 | Revalues: 16654 | GridSize: 124
Generation 84 | Revalues: 16850 | GridSize: 112
Generation 85 | Revalues: 17030 | GridSize: 121
Generation 86 | Revalues: 17242 | GridSize: 123
Generation 87 | Revalues: 17440 | GridSize: 118
Generation 88 | Revalues: 17632 | GridSize: 111
Generation 89 | Revalues: 17840 | GridSize: 112
Generation 90 | Revalues: 18046 | GridSize: 114
Generation 91 | Revalues: 18272 | GridSize: 117
Generation 92 | Revalues: 18458 | GridSize: 102
Generation 93 | Revalues: 18662 | GridSize: 105
Generation 94 | Revalues: 18852 | GridSize: 111
Generation 95 | Revalues: 19074 | GridSize: 118
Generation 96 | Revalues: 19272 | GridSize: 117
Generation 97 | Revalues: 19498 | GridSize: 116
Generation 98 | Revalues: 19718 | GridSize: 115
Generation 99 | Revalues: 19910 | GridSize: 121
Generation 100 | Revalues: 20120 | GridSize: 127
Generation 101 | Revalues: 20324 | GridSize: 138
Generation 102 | Revalues: 20506 | GridSize: 124
Generation 103 | Revalues: 20710 | GridSize: 128
Generation 104 | Revalues: 20902 | GridSize: 134
Generation 105 | Revalues: 21114 | GridSize: 143
Generation 106 | Revalues: 21296 | GridSize: 145
