Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 296 | GridSize: 11
Generation 2 | Revalues: 482 | GridSize: 18
Generation 3 | Revalues: 690 | GridSize: 22
Generation 4 | Revalues: 888 | GridSize: 16
Generation 5 | Revalues: 1096 | GridSize: 23
Generation 6 | Revalues: 1282 | GridSize: 22
Generation 7 | Revalues: 1470 | GridSize: 25
Generation 8 | Revalues: 1700 | GridSize: 30
Generation 9 | Revalues: 1888 | GridSize: 33
Generation 10 | Revalues: 2076 | GridSize: 28
Generation 11 | Revalues: 2270 | GridSize: 34
Generation 12 | Revalues: 2472 | GridSize: 39
Generation 13 | Revalues: 2668 | GridSize: 42
Generation 14 | Revalues: 2872 | GridSize: 50
Generation 15 | Revalues: 3066 | GridSize: 54
Generation 16 | Revalues: 3286 | GridSize: 57
Generation 17 | Revalues: 3474 | GridSize: 57
Generation 18 | Revalues: 3662 | GridSize: 60
Generation 19 | Revalues: 3852 | GridSize: 60
Generation 20 | Revalues: 4054 | GridSize: 62
Generation 21 | Revalues: 4280 | GridSize: 49
Generation 22 | Revalues: 4484 | GridSize: 55
Generation 23 | Revalues: 4696 | GridSize: 65
Generation 24 | Revalues: 4896 | GridSize: 74
Generation 25 | Revalues: 5076 | GridSize: 70
Generation 26 | Revalues: 5272 | GridSize: 70
Generation 27 | Revalues: 5444 | GridSize: 76
Generation 28 | Revalues: 5644 | GridSize: 75
Generation 29 | Revalues: 5858 | GridSize: 73
Generation 30 | Revalues: 6060 | GridSize: 67
Generation 31 | Revalues: 6260 | GridSize: 72
Generation 32 | Revalues: 6442 | GridSize: 66
Generation 33 | Revalues: 6654 | GridSize: 66
Generation 34 | Revalues: 6870 | GridSize: 70
Generation 35 | Revalues: 7066 | GridSize: 83
Generation 36 | Revalues: 7260 | GridSize: 83
Generation 37 | Revalues: 7488 | GridSize: 80
Generation 38 | Revalues: 7680 | GridSize: 81
Generation 39 | Revalues: 7878 | GridSize: 91
Generation 40 | Revalues: 8066 | GridSize: 88
Generation 41 | Revalues: 8270 | GridSize: 91
Generation 42 | Revalues: 8452 | GridSize: 93
Generation 43 | Revalues: 8668 | GridSize: 99
Generation 44 | Revalues: 8876 | GridSize: 98
Generation 45 | Revalues: 9078 | GridSize: 104
Generation 46 | Revalues: 9276 | GridSize: 81
Generation 47 | Revalues: 9506 | GridSize: 85
Generation 48 | Revalues: 9684 | GridSize: 81
Generation 49 | Revalues: 9892 | GridSize: 87
Generation 50 | Revalues: 10090 | GridSize: 83
Generation 51 | Revalues: 10298 | GridSize: 81
Generation 52 | Revalues: 10506 | GridSize: 89
Generation 53 | Revalues: 10700 | GridSize: 90
Generation 54 | Revalues: 10900 | GridSize: 97
Generation 55 | Revalues: 11090 | GridSize: 98
Generation 56 | Revalues: 11288 | GridSize: 79
Generation 57 | Revalues: 11460 | GridSize: 75
Generation 58 | Revalues: 11658 | GridSize: 92
Generation 59 | Revalues: 11866 | GridSize: 92
Generation 60 | Revalues: 12058 | GridSize: 84
Generation 61 | Revalues: 12258 | GridSize: 77
Generation 62 | Revalues: 12484 | GridSize: 78
Generation 63 | Revalues: 12684 | GridSize: 83
Generation 64 | Revalues: 12880 | GridSize: 88
Generation 65 | Revalues: 13090 | GridSize: 91
Generation 66 | Revalues: 13312 | GridSize: 92
Generation 67 | Revalues: 13478 | GridSize: 87
Generation 68 | Revalues: 13684 | GridSize: 91
Generation 69 | Revalues: 13904 | GridSize: 103
Generation 70 | Revalues: 14080 | GridSize: 94
Generation 71 | Revalues: 14312 | GridSize: 90
Generation 72 | Revalues: 14504 | GridSize: 91
Generation 73 | Revalues: 14722 | GridSize: 94
Generation 74 | Revalues: 14928 | GridSize: 87
Generation 75 | Revalues: 15116 | GridSize: 89
Generation 76 | Revalues: 15302 | GridSize: 86
Generation 77 | Revalues: 15514 | GridSize: 100
Generation 78 | Revalues: 15684 | GridSize: 106
Generation 79 | Revalues: 15910 | GridSize: 94
Generation 80 | Revalues: 16094 | GridSize: 95
Generation 81 | Revalues: 16278 | GridSize: 95
Generation 82 | Revalues: 16480 | GridSize: 101
Generation 83 | Revalues: 16654 | GridSize: 96
Generation 84 | Revalues: 16846 | GridSize: 104
Generation 85 | Revalues: 17040 | GridSize: 110
Generation 86 | Revalues: 17250 | GridSize: 112
Generation 87 | Revalues: 17470 | GridSize: 120
Generation 88 | Revalues: 17666 | GridSize: 125
Generation 89 | Revalues: 17868 | GridSize: 122
Generation 90 | Revalues: 18088 | GridSize: 123
Generation 91 | Revalues: 18306 | GridSize: 108
Generation 92 | Revalues: 18488 | GridSize: 114
Generation 93 | Revalues: 18682 | GridSize: 125
Generation 94 | Revalues: 18852 | GridSize: 121
Generation 95 | Revalues: 19050 | GridSize: 125
Generation 96 | Revalues: 19246 | GridSize: 127
Generation 97 | Revalues: 19440 | GridSize: 122
Generation 98 | Revalues: 19620 | GridSize: 126
Generation 99 | Revalues: 19824 | GridSize: 129
Generation 100 | Revalues: 20032 | GridSize: 136
Generation 101 | Revalues: 20236 | GridSize: 132
Generation 102 | Revalues: 20422 | GridSize: 115
