Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 274 | GridSize: 9
Generation 2 | Revalues: 460 | GridSize: 16
Generation 3 | Revalues: 658 | GridSize: 25
Generation 4 | Revalues: 868 | GridSize: 29
Generation 5 | Revalues: 1074 | GridSize: 38
Generation 6 | Revalues: 1290 | GridSize: 39
Generation 7 | Revalues: 1480 | GridSize: 35
Generation 8 | Revalues: 1702 | GridSize: 37
Generation 9 | Revalues: 1914 | GridSize: 40
Generation 10 | Revalues: 2138 | GridSize: 48
Generation 11 | Revalues: 2356 | GridSize: 49
Generation 12 | Revalues: 2546 | GridSize: 62
Generation 13 | Revalues: 2744 | GridSize: 60
Generation 14 | Revalues: 2936 | GridSize: 67
Generation 15 | Revalues: 3132 | GridSize: 59
Generation 16 | Revalues: 3350 | GridSize: 64
Generation 17 | Revalues: 3552 | GridSize: 70
Generation 18 | Revalues: 3730 | GridSize: 65
Generation 19 | Revalues: 3940 | GridSize: 67
Generation 20 | Revalues: 4136 | GridSize: 71
Generation 21 | Revalues: 4368 | GridSize: 68
Generation 22 | Revalues: 4562 | GridSize: 71
Generation 23 | Revalues: 4774 | GridSize: 69
Generation 24 | Revalues: 4962 | GridSize: 62
Generation 25 | Revalues: 5184 | GridSize: 65
Generation 26 | Revalues: 5366 | GridSize: 57
Generation 27 | Revalues: 5554 | GridSize: 67
Generation 28 | Revalues: 5742 | GridSize: 69
Generation 29 | Revalues: 5944 | GridSize: 60
Generation 30 | Revalues: 6150 | GridSize: 64
Generation 31 | Revalues: 6332 | GridSize: 65
Generation 32 | Revalues: 6520 | GridSize: 72
Generation 33 | Revalues: 6686 | GridSize: 62
Generation 34 | Revalues: 6910 | GridSize: 69
Generation 35 | Revalues: 7114 | GridSize: 65
Generation 36 | Revalues: 7330 | GridSize: 68
Generation 37 | Revalues: 7528 | GridSize: 69
Generation 38 | Revalues: 7734 | GridSize: 73
Generation 39 | Revalues: 7946 | GridSize: 77
Generation 40 | Revalues: 8146 | GridSize: 76
Generation 41 | Revalues: 8334 | GridSize: 75
Generation 42 | Revalues: 8538 | GridSize: 76
