Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 64780 | GridSize: 300
Generation 2 | Revalues: 70810 | GridSize: 300
Generation 3 | Revalues: 75160 | GridSize: 300
Generation 4 | Revalues: 81560 | GridSize: 300
Generation 5 | Revalues: 84620 | GridSize: 299
Generation 6 | Revalues: 86750 | GridSize: 300
Generation 7 | Revalues: 89720 | GridSize: 300
Generation 8 | Revalues: 91960 | GridSize: 300
Generation 9 | Revalues: 95050 | GridSize: 300
Generation 10 | Revalues: 100210 | GridSize: 300
Generation 11 | Revalues: 102640 | GridSize: 300
Generation 12 | Revalues: 104360 | GridSize: 300
Generation 13 | Revalues: 109010 | GridSize: 300
Generation 14 | Revalues: 111580 | GridSize: 300
Generation 15 | Revalues: 114080 | GridSize: 300
Generation 16 | Revalues: 115940 | GridSize: 300
Generation 17 | Revalues: 118660 | GridSize: 300
Generation 18 | Revalues: 120920 | GridSize: 300
Generation 19 | Revalues: 122750 | GridSize: 300
Generation 20 | Revalues: 124410 | GridSize: 300
Generation 21 | Revalues: 127060 | GridSize: 300
Generation 22 | Revalues: 128830 | GridSize: 300
Generation 23 | Revalues: 132490 | GridSize: 300
Generation 24 | Revalues: 133940 | GridSize: 300
Generation 25 | Revalues: 135660 | GridSize: 300
Generation 26 | Revalues: 137630 | GridSize: 300
Generation 27 | Revalues: 139620 | GridSize: 299
Generation 28 | Revalues: 141710 | GridSize: 300
Generation 29 | Revalues: 143510 | GridSize: 300
Generation 30 | Revalues: 145860 | GridSize: 300
Generation 31 | Revalues: 147520 | GridSize: 300
Generation 32 | Revalues: 149650 | GridSize: 300
Generation 33 | Revalues: 151190 | GridSize: 300
Generation 34 | Revalues: 153140 | GridSize: 300
Generation 35 | Revalues: 154810 | GridSize: 300
Generation 36 | Revalues: 156250 | GridSize: 300
Generation 37 | Revalues: 158960 | GridSize: 300
Generation 38 | Revalues: 160300 | GridSize: 300
Generation 39 | Revalues: 162100 | GridSize: 300
Generation 40 | Revalues: 164000 | GridSize: 300
Generation 41 | Revalues: 165130 | GridSize: 299
Generation 42 | Revalues: 167300 | GridSize: 300
Generation 43 | Revalues: 168970 | GridSize: 300
Generation 44 | Revalues: 170680 | GridSize: 300
Generation 45 | Revalues: 172340 | GridSize: 300
Generation 46 | Revalues: 173730 | GridSize: 300
Generation 47 | Revalues: 176040 | GridSize: 300
Generation 48 | Revalues: 177460 | GridSize: 300
Generation 49 | Revalues: 178830 | GridSize: 300
Generation 50 | Revalues: 180970 | GridSize: 300
Generation 51 | Revalues: 182710 | GridSize: 300
Generation 52 | Revalues: 183920 | GridSize: 300
Generation 53 | Revalues: 185420 | GridSize: 300
Generation 54 | Revalues: 187040 | GridSize: 300
Generation 55 | Revalues: 188660 | GridSize: 300
Generation 56 | Revalues: 190450 | GridSize: 300
Generation 57 | Revalues: 191610 | GridSize: 300
Generation 58 | Revalues: 193190 | GridSize: 300
Generation 59 | Revalues: 194570 | GridSize: 300
Generation 60 | Revalues: 196250 | GridSize: 300
Generation 61 | Revalues: 197930 | GridSize: 300
Generation 62 | Revalues: 199600 | GridSize: 300
Generation 63 | Revalues: 201140 | GridSize: 300
Generation 64 | Revalues: 202580 | GridSize: 299
Generation 65 | Revalues: 204400 | GridSize: 300
Generation 66 | Revalues: 205940 | GridSize: 300
Generation 67 | Revalues: 207390 | GridSize: 300
Generation 68 | Revalues: 208960 | GridSize: 300
Generation 69 | Revalues: 210110 | GridSize: 300
Generation 70 | Revalues: 211470 | GridSize: 300
Generation 71 | Revalues: 212820 | GridSize: 300
Generation 72 | Revalues: 214060 | GridSize: 300
Generation 73 | Revalues: 215510 | GridSize: 300
Generation 74 | Revalues: 216720 | GridSize: 300
Generation 75 | Revalues: 218380 | GridSize: 300
Generation 76 | Revalues: 219770 | GridSize: 300
