Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 330 | GridSize: 8
Generation 2 | Revalues: 574 | GridSize: 16
Generation 3 | Revalues: 786 | GridSize: 12
Generation 4 | Revalues: 1000 | GridSize: 13
Generation 5 | Revalues: 1202 | GridSize: 14
Generation 6 | Revalues: 1418 | GridSize: 14
Generation 7 | Revalues: 1650 | GridSize: 11
Generation 8 | Revalues: 1868 | GridSize: 11
Generation 9 | Revalues: 2106 | GridSize: 8
Generation 10 | Revalues: 2320 | GridSize: 15
Generation 11 | Revalues: 2552 | GridSize: 14
Generation 12 | Revalues: 2764 | GridSize: 19
Generation 13 | Revalues: 2962 | GridSize: 12
Generation 14 | Revalues: 3200 | GridSize: 21
Generation 15 | Revalues: 3442 | GridSize: 21
Generation 16 | Revalues: 3676 | GridSize: 18
Generation 17 | Revalues: 3884 | GridSize: 21
Generation 18 | Revalues: 4108 | GridSize: 19
Generation 19 | Revalues: 4330 | GridSize: 20
Generation 20 | Revalues: 4538 | GridSize: 23
Generation 21 | Revalues: 4768 | GridSize: 21
Generation 22 | Revalues: 5002 | GridSize: 26
Generation 23 | Revalues: 5222 | GridSize: 29
Generation 24 | Revalues: 5460 | GridSize: 31
Generation 25 | Revalues: 5702 | GridSize: 37
Generation 26 | Revalues: 5926 | GridSize: 35
Generation 27 | Revalues: 6146 | GridSize: 21
Generation 28 | Revalues: 6362 | GridSize: 24
Generation 29 | Revalues: 6566 | GridSize: 26
Generation 30 | Revalues: 6772 | GridSize: 23
Generation 31 | Revalues: 6976 | GridSize: 28
Generation 32 | Revalues: 7184 | GridSize: 16
Generation 33 | Revalues: 7396 | GridSize: 22
Generation 34 | Revalues: 7584 | GridSize: 21
Generation 35 | Revalues: 7770 | GridSize: 32
Generation 36 | Revalues: 7994 | GridSize: 22
Generation 37 | Revalues: 8210 | GridSize: 31
Generation 38 | Revalues: 8410 | GridSize: 31
Generation 39 | Revalues: 8622 | GridSize: 19
Generation 40 | Revalues: 8834 | GridSize: 17
Generation 41 | Revalues: 9038 | GridSize: 20
Generation 42 | Revalues: 9244 | GridSize: 27
Generation 43 | Revalues: 9486 | GridSize: 27
Generation 44 | Revalues: 9698 | GridSize: 26
Generation 45 | Revalues: 9924 | GridSize: 28
Generation 46 | Revalues: 10152 | GridSize: 27
Generation 47 | Revalues: 10374 | GridSize: 31
Generation 48 | Revalues: 10586 | GridSize: 32
Generation 49 | Revalues: 10808 | GridSize: 38
Generation 50 | Revalues: 11022 | GridSize: 32
Generation 51 | Revalues: 11228 | GridSize: 29
Generation 52 | Revalues: 11454 | GridSize: 33
Generation 53 | Revalues: 11666 | GridSize: 30
Generation 54 | Revalues: 11896 | GridSize: 35
Generation 55 | Revalues: 12124 | GridSize: 27
Generation 56 | Revalues: 12362 | GridSize: 33
Generation 57 | Revalues: 12588 | GridSize: 31
Generation 58 | Revalues: 12806 | GridSize: 32
Generation 59 | Revalues: 13032 | GridSize: 40
Generation 60 | Revalues: 13246 | GridSize: 34
Generation 61 | Revalues: 13480 | GridSize: 37
Generation 62 | Revalues: 13712 | GridSize: 48
Generation 63 | Revalues: 13932 | GridSize: 38
Generation 64 | Revalues: 14126 | GridSize: 29
Generation 65 | Revalues: 14318 | GridSize: 37
Generation 66 | Revalues: 14566 | GridSize: 35
Generation 67 | Revalues: 14796 | GridSize: 35
Generation 68 | Revalues: 14990 | GridSize: 41
Generation 69 | Revalues: 15222 | GridSize: 34
Generation 70 | Revalues: 15438 | GridSize: 47
Generation 71 | Revalues: 15660 | GridSize: 39
Generation 72 | Revalues: 15860 | GridSize: 41
Generation 73 | Revalues: 16086 | GridSize: 30
Generation 74 | Revalues: 16300 | GridSize: 38
Generation 75 | Revalues: 16512 | GridSize: 38
Generation 76 | Revalues: 16738 | GridSize: 37
Generation 77 | Revalues: 16982 | GridSize: 35
Generation 78 | Revalues: 17226 | GridSize: 42
Generation 79 | Revalues: 17438 | GridSize: 43
Generation 80 | Revalues: 17664 | GridSize: 37
Generation 81 | Revalues: 17882 | GridSize: 40
Generation 82 | Revalues: 18090 | GridSize: 32
Generation 83 | Revalues: 18300 | GridSize: 36
Generation 84 | Revalues: 18534 | GridSize: 38
Generation 85 | Revalues: 18774 | GridSize: 43
Generation 86 | Revalues: 18976 | GridSize: 36
Generation 87 | Revalues: 19210 | GridSize: 49
Generation 88 | Revalues: 19432 | GridSize: 46
Generation 89 | Revalues: 19650 | GridSize: 43
Generation 90 | Revalues: 19878 | GridSize: 46
Generation 91 | Revalues: 20096 | GridSize: 48
Generation 92 | Revalues: 20330 | GridSize: 38
Generation 93 | Revalues: 20562 | GridSize: 39
Generation 94 | Revalues: 20776 | GridSize: 49
Generation 95 | Revalues: 20994 | GridSize: 38
Generation 96 | Revalues: 21228 | GridSize: 39
Generation 97 | Revalues: 21466 | GridSize: 41
Generation 98 | Revalues: 21688 | GridSize: 42
Generation 99 | Revalues: 21926 | GridSize: 42
Generation 100 | Revalues: 22138 | GridSize: 35
Generation 101 | Revalues: 22366 | GridSize: 45
Generation 102 | Revalues: 22572 | GridSize: 50
Generation 103 | Revalues: 22796 | GridSize: 47
Generation 104 | Revalues: 23018 | GridSize: 45
Generation 105 | Revalues: 23256 | GridSize: 45
Generation 106 | Revalues: 23478 | GridSize: 46
Generation 107 | Revalues: 23712 | GridSize: 39
Generation 108 | Revalues: 23946 | GridSize: 37
Generation 109 | Revalues: 24176 | GridSize: 45
Generation 110 | Revalues: 24420 | GridSize: 46
Generation 111 | Revalues: 24640 | GridSize: 47
Generation 112 | Revalues: 24854 | GridSize: 45
Generation 113 | Revalues: 25082 | GridSize: 39
Generation 114 | Revalues: 25308 | GridSize: 40
Generation 115 | Revalues: 25512 | GridSize: 37
Generation 116 | Revalues: 25730 | GridSize: 34
Generation 117 | Revalues: 25962 | GridSize: 37
Generation 118 | Revalues: 26178 | GridSize: 33
Generation 119 | Revalues: 26398 | GridSize: 36
Generation 120 | Revalues: 26626 | GridSize: 42
Generation 121 | Revalues: 26842 | GridSize: 47
Generation 122 | Revalues: 27056 | GridSize: 42
Generation 123 | Revalues: 27276 | GridSize: 46
Generation 124 | Revalues: 27494 | GridSize: 59
Generation 125 | Revalues: 27726 | GridSize: 62
