Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 318 | GridSize: 4
Generation 2 | Revalues: 522 | GridSize: 3
Generation 3 | Revalues: 774 | GridSize: 7
Generation 4 | Revalues: 994 | GridSize: 5
Generation 5 | Revalues: 1210 | GridSize: 8
Generation 6 | Revalues: 1438 | GridSize: 9
Generation 7 | Revalues: 1622 | GridSize: 12
Generation 8 | Revalues: 1846 | GridSize: 13
Generation 9 | Revalues: 2070 | GridSize: 21
Generation 10 | Revalues: 2296 | GridSize: 16
Generation 11 | Revalues: 2500 | GridSize: 15
Generation 12 | Revalues: 2702 | GridSize: 23
Generation 13 | Revalues: 2910 | GridSize: 20
Generation 14 | Revalues: 3144 | GridSize: 25
Generation 15 | Revalues: 3358 | GridSize: 27
Generation 16 | Revalues: 3582 | GridSize: 18
Generation 17 | Revalues: 3800 | GridSize: 23
Generation 18 | Revalues: 4052 | GridSize: 13
Generation 19 | Revalues: 4266 | GridSize: 20
Generation 20 | Revalues: 4500 | GridSize: 26
Generation 21 | Revalues: 4720 | GridSize: 22
Generation 22 | Revalues: 4932 | GridSize: 17
Generation 23 | Revalues: 5152 | GridSize: 20
Generation 24 | Revalues: 5338 | GridSize: 27
Generation 25 | Revalues: 5548 | GridSize: 41
Generation 26 | Revalues: 5794 | GridSize: 33
Generation 27 | Revalues: 6022 | GridSize: 28
Generation 28 | Revalues: 6274 | GridSize: 28
Generation 29 | Revalues: 6522 | GridSize: 29
Generation 30 | Revalues: 6728 | GridSize: 37
Generation 31 | Revalues: 6942 | GridSize: 38
Generation 32 | Revalues: 7166 | GridSize: 35
Generation 33 | Revalues: 7380 | GridSize: 34
Generation 34 | Revalues: 7600 | GridSize: 29
Generation 35 | Revalues: 7862 | GridSize: 37
Generation 36 | Revalues: 8080 | GridSize: 36
Generation 37 | Revalues: 8294 | GridSize: 35
Generation 38 | Revalues: 8514 | GridSize: 32
Generation 39 | Revalues: 8740 | GridSize: 38
Generation 40 | Revalues: 8966 | GridSize: 40
Generation 41 | Revalues: 9170 | GridSize: 35
Generation 42 | Revalues: 9396 | GridSize: 29
Generation 43 | Revalues: 9604 | GridSize: 30
Generation 44 | Revalues: 9800 | GridSize: 26
Generation 45 | Revalues: 10022 | GridSize: 30
Generation 46 | Revalues: 10266 | GridSize: 35
Generation 47 | Revalues: 10506 | GridSize: 30
Generation 48 | Revalues: 10728 | GridSize: 23
Generation 49 | Revalues: 10970 | GridSize: 19
Generation 50 | Revalues: 11164 | GridSize: 24
Generation 51 | Revalues: 11374 | GridSize: 25
Generation 52 | Revalues: 11614 | GridSize: 22
Generation 53 | Revalues: 11810 | GridSize: 19
Generation 54 | Revalues: 12018 | GridSize: 27
Generation 55 | Revalues: 12258 | GridSize: 34
Generation 56 | Revalues: 12454 | GridSize: 32
Generation 57 | Revalues: 12668 | GridSize: 36
Generation 58 | Revalues: 12878 | GridSize: 39
Generation 59 | Revalues: 13128 | GridSize: 31
Generation 60 | Revalues: 13346 | GridSize: 23
Generation 61 | Revalues: 13576 | GridSize: 29
Generation 62 | Revalues: 13806 | GridSize: 30
Generation 63 | Revalues: 14020 | GridSize: 37
Generation 64 | Revalues: 14236 | GridSize: 38
Generation 65 | Revalues: 14436 | GridSize: 39
Generation 66 | Revalues: 14646 | GridSize: 39
Generation 67 | Revalues: 14870 | GridSize: 36
Generation 68 | Revalues: 15054 | GridSize: 38
Generation 69 | Revalues: 15290 | GridSize: 31
Generation 70 | Revalues: 15524 | GridSize: 44
Generation 71 | Revalues: 15754 | GridSize: 38
Generation 72 | Revalues: 15984 | GridSize: 36
Generation 73 | Revalues: 16202 | GridSize: 46
Generation 74 | Revalues: 16426 | GridSize: 37
Generation 75 | Revalues: 16662 | GridSize: 38
Generation 76 | Revalues: 16884 | GridSize: 45
Generation 77 | Revalues: 17104 | GridSize: 41
Generation 78 | Revalues: 17294 | GridSize: 41
Generation 79 | Revalues: 17518 | GridSize: 47
Generation 80 | Revalues: 17760 | GridSize: 49
Generation 81 | Revalues: 17994 | GridSize: 48
Generation 82 | Revalues: 18194 | GridSize: 43
Generation 83 | Revalues: 18410 | GridSize: 46
Generation 84 | Revalues: 18640 | GridSize: 52
Generation 85 | Revalues: 18848 | GridSize: 51
Generation 86 | Revalues: 19054 | GridSize: 51
Generation 87 | Revalues: 19256 | GridSize: 47
Generation 88 | Revalues: 19476 | GridSize: 47
Generation 89 | Revalues: 19680 | GridSize: 39
Generation 90 | Revalues: 19898 | GridSize: 39
Generation 91 | Revalues: 20122 | GridSize: 49
Generation 92 | Revalues: 20346 | GridSize: 55
Generation 93 | Revalues: 20574 | GridSize: 47
Generation 94 | Revalues: 20794 | GridSize: 48
Generation 95 | Revalues: 21006 | GridSize: 45
Generation 96 | Revalues: 21256 | GridSize: 43
Generation 97 | Revalues: 21500 | GridSize: 44
Generation 98 | Revalues: 21704 | GridSize: 48
Generation 99 | Revalues: 21932 | GridSize: 35
Generation 100 | Revalues: 22166 | GridSize: 43
Generation 101 | Revalues: 22380 | GridSize: 45
Generation 102 | Revalues: 22574 | GridSize: 45
Generation 103 | Revalues: 22800 | GridSize: 47
Generation 104 | Revalues: 23014 | GridSize: 39
Generation 105 | Revalues: 23244 | GridSize: 37
Generation 106 | Revalues: 23462 | GridSize: 42
Generation 107 | Revalues: 23690 | GridSize: 47
Generation 108 | Revalues: 23890 | GridSize: 45
Generation 109 | Revalues: 24102 | GridSize: 51
Generation 110 | Revalues: 24310 | GridSize: 49
Generation 111 | Revalues: 24554 | GridSize: 47
Generation 112 | Revalues: 24776 | GridSize: 53
Generation 113 | Revalues: 24998 | GridSize: 45
Generation 114 | Revalues: 25234 | GridSize: 46
Generation 115 | Revalues: 25466 | GridSize: 44
Generation 116 | Revalues: 25688 | GridSize: 45
Generation 117 | Revalues: 25922 | GridSize: 45
Generation 118 | Revalues: 26150 | GridSize: 42
Generation 119 | Revalues: 26376 | GridSize: 28
Generation 120 | Revalues: 26604 | GridSize: 35
Generation 121 | Revalues: 26824 | GridSize: 44
Generation 122 | Revalues: 27040 | GridSize: 48
Generation 123 | Revalues: 27274 | GridSize: 46
Generation 124 | Revalues: 27492 | GridSize: 47
Generation 125 | Revalues: 27728 | GridSize: 52
Generation 126 | Revalues: 27954 | GridSize: 47
Generation 127 | Revalues: 28160 | GridSize: 52
Generation 128 | Revalues: 28372 | GridSize: 54
Generation 129 | Revalues: 28576 | GridSize: 54
Generation 130 | Revalues: 28796 | GridSize: 59
Generation 131 | Revalues: 29012 | GridSize: 51
Generation 132 | Revalues: 29232 | GridSize: 48
Generation 133 | Revalues: 29460 | GridSize: 47
Generation 134 | Revalues: 29680 | GridSize: 52
Generation 135 | Revalues: 29894 | GridSize: 53
Generation 136 | Revalues: 30106 | GridSize: 50
Generation 137 | Revalues: 30338 | GridSize: 44
Generation 138 | Revalues: 30568 | GridSize: 44
Generation 139 | Revalues: 30788 | GridSize: 46
Generation 140 | Revalues: 31016 | GridSize: 50
Generation 141 | Revalues: 31220 | GridSize: 55
Generation 142 | Revalues: 31430 | GridSize: 53
Generation 143 | Revalues: 31634 | GridSize: 54
Generation 144 | Revalues: 31876 | GridSize: 58
Generation 145 | Revalues: 32124 | GridSize: 58
Generation 146 | Revalues: 32344 | GridSize: 65
Generation 147 | Revalues: 32580 | GridSize: 67
Generation 148 | Revalues: 32810 | GridSize: 70
Generation 149 | Revalues: 33038 | GridSize: 75
Generation 150 | Revalues: 33258 | GridSize: 72
Generation 151 | Revalues: 33492 | GridSize: 71
Generation 152 | Revalues: 33712 | GridSize: 80
Generation 153 | Revalues: 33958 | GridSize: 83
Generation 154 | Revalues: 34182 | GridSize: 80
Generation 155 | Revalues: 34416 | GridSize: 69
Generation 156 | Revalues: 34648 | GridSize: 75
Generation 157 | Revalues: 34842 | GridSize: 78
Generation 158 | Revalues: 35096 | GridSize: 84
Generation 159 | Revalues: 35306 | GridSize: 85
Generation 160 | Revalues: 35558 | GridSize: 83
Generation 161 | Revalues: 35762 | GridSize: 85
Generation 162 | Revalues: 35992 | GridSize: 79
Generation 163 | Revalues: 36244 | GridSize: 74
Generation 164 | Revalues: 36494 | GridSize: 76
Generation 165 | Revalues: 36714 | GridSize: 79
Generation 166 | Revalues: 36958 | GridSize: 82
Generation 167 | Revalues: 37184 | GridSize: 85
Generation 168 | Revalues: 37414 | GridSize: 91
Generation 169 | Revalues: 37618 | GridSize: 88
Generation 170 | Revalues: 37846 | GridSize: 76
Generation 171 | Revalues: 38072 | GridSize: 86
Generation 172 | Revalues: 38290 | GridSize: 84
Generation 173 | Revalues: 38494 | GridSize: 85
Generation 174 | Revalues: 38720 | GridSize: 79
Generation 175 | Revalues: 38952 | GridSize: 72
Generation 176 | Revalues: 39176 | GridSize: 66
Generation 177 | Revalues: 39426 | GridSize: 64
Generation 178 | Revalues: 39662 | GridSize: 57
Generation 179 | Revalues: 39902 | GridSize: 56
Generation 180 | Revalues: 40106 | GridSize: 61
Generation 181 | Revalues: 40328 | GridSize: 59
Generation 182 | Revalues: 40546 | GridSize: 61
Generation 183 | Revalues: 40746 | GridSize: 60
Generation 184 | Revalues: 40962 | GridSize: 61
Generation 185 | Revalues: 41168 | GridSize: 67
Generation 186 | Revalues: 41382 | GridSize: 63
Generation 187 | Revalues: 41600 | GridSize: 65
Generation 188 | Revalues: 41832 | GridSize: 63
Generation 189 | Revalues: 42046 | GridSize: 70
Generation 190 | Revalues: 42258 | GridSize: 68
Generation 191 | Revalues: 42474 | GridSize: 78
Generation 192 | Revalues: 42680 | GridSize: 77
Generation 193 | Revalues: 42922 | GridSize: 81
Generation 194 | Revalues: 43138 | GridSize: 74
Generation 195 | Revalues: 43338 | GridSize: 70
Generation 196 | Revalues: 43572 | GridSize: 75
Generation 197 | Revalues: 43804 | GridSize: 78
Generation 198 | Revalues: 44016 | GridSize: 83
Generation 199 | Revalues: 44270 | GridSize: 82
Generation 200 | Revalues: 44486 | GridSize: 82
Generation 201 | Revalues: 44690 | GridSize: 85
Generation 202 | Revalues: 44890 | GridSize: 88
Generation 203 | Revalues: 45100 | GridSize: 93
Generation 204 | Revalues: 45324 | GridSize: 92
Generation 205 | Revalues: 45538 | GridSize: 91
Generation 206 | Revalues: 45732 | GridSize: 87
Generation 207 | Revalues: 45966 | GridSize: 88
Generation 208 | Revalues: 46182 | GridSize: 87
Generation 209 | Revalues: 46414 | GridSize: 87
Generation 210 | Revalues: 46620 | GridSize: 96
Generation 211 | Revalues: 46834 | GridSize: 95
Generation 212 | Revalues: 47046 | GridSize: 89
Generation 213 | Revalues: 47284 | GridSize: 85
Generation 214 | Revalues: 47482 | GridSize: 83
Generation 215 | Revalues: 47690 | GridSize: 86
Generation 216 | Revalues: 47916 | GridSize: 88
Generation 217 | Revalues: 48166 | GridSize: 85
Generation 218 | Revalues: 48378 | GridSize: 86
Generation 219 | Revalues: 48590 | GridSize: 78
Generation 220 | Revalues: 48782 | GridSize: 78
Generation 221 | Revalues: 48992 | GridSize: 79
Generation 222 | Revalues: 49210 | GridSize: 73
Generation 223 | Revalues: 49412 | GridSize: 81
Generation 224 | Revalues: 49638 | GridSize: 78
Generation 225 | Revalues: 49842 | GridSize: 76
Generation 226 | Revalues: 50074 | GridSize: 78
Generation 227 | Revalues: 50310 | GridSize: 78
Generation 228 | Revalues: 50526 | GridSize: 77
Generation 229 | Revalues: 50730 | GridSize: 75
Generation 230 | Revalues: 50970 | GridSize: 78
Generation 231 | Revalues: 51184 | GridSize: 88
Generation 232 | Revalues: 51424 | GridSize: 94
Generation 233 | Revalues: 51658 | GridSize: 101
Generation 234 | Revalues: 51914 | GridSize: 94
Generation 235 | Revalues: 52142 | GridSize: 93
Generation 236 | Revalues: 52356 | GridSize: 95
Generation 237 | Revalues: 52570 | GridSize: 104
Generation 238 | Revalues: 52792 | GridSize: 101
Generation 239 | Revalues: 53002 | GridSize: 89
Generation 240 | Revalues: 53236 | GridSize: 88
Generation 241 | Revalues: 53436 | GridSize: 88
Generation 242 | Revalues: 53648 | GridSize: 92
Generation 243 | Revalues: 53848 | GridSize: 100
Generation 244 | Revalues: 54074 | GridSize: 99
Generation 245 | Revalues: 54310 | GridSize: 101
Generation 246 | Revalues: 54546 | GridSize: 110
Generation 247 | Revalues: 54776 | GridSize: 109
