Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 322 | GridSize: 10
Generation 2 | Revalues: 520 | GridSize: 7
Generation 3 | Revalues: 750 | GridSize: 9
Generation 4 | Revalues: 952 | GridSize: 8
Generation 5 | Revalues: 1158 | GridSize: 10
Generation 6 | Revalues: 1392 | GridSize: 12
Generation 7 | Revalues: 1620 | GridSize: 17
Generation 8 | Revalues: 1848 | GridSize: 19
Generation 9 | Revalues: 2076 | GridSize: 20
Generation 10 | Revalues: 2294 | GridSize: 21
Generation 11 | Revalues: 2530 | GridSize: 15
Generation 12 | Revalues: 2772 | GridSize: 22
Generation 13 | Revalues: 3004 | GridSize: 25
Generation 14 | Revalues: 3220 | GridSize: 29
Generation 15 | Revalues: 3482 | GridSize: 21
Generation 16 | Revalues: 3704 | GridSize: 16
Generation 17 | Revalues: 3934 | GridSize: 24
Generation 18 | Revalues: 4124 | GridSize: 20
Generation 19 | Revalues: 4330 | GridSize: 17
Generation 20 | Revalues: 4528 | GridSize: 25
Generation 21 | Revalues: 4714 | GridSize: 27
Generation 22 | Revalues: 4928 | GridSize: 25
Generation 23 | Revalues: 5154 | GridSize: 30
Generation 24 | Revalues: 5378 | GridSize: 34
Generation 25 | Revalues: 5620 | GridSize: 41
Generation 26 | Revalues: 5860 | GridSize: 40
Generation 27 | Revalues: 6094 | GridSize: 34
Generation 28 | Revalues: 6332 | GridSize: 34
Generation 29 | Revalues: 6558 | GridSize: 43
Generation 30 | Revalues: 6770 | GridSize: 40
Generation 31 | Revalues: 6964 | GridSize: 31
Generation 32 | Revalues: 7214 | GridSize: 42
Generation 33 | Revalues: 7426 | GridSize: 42
Generation 34 | Revalues: 7622 | GridSize: 33
Generation 35 | Revalues: 7826 | GridSize: 24
Generation 36 | Revalues: 8052 | GridSize: 28
Generation 37 | Revalues: 8274 | GridSize: 36
Generation 38 | Revalues: 8488 | GridSize: 25
Generation 39 | Revalues: 8696 | GridSize: 34
Generation 40 | Revalues: 8906 | GridSize: 38
Generation 41 | Revalues: 9132 | GridSize: 34
Generation 42 | Revalues: 9358 | GridSize: 18
Generation 43 | Revalues: 9584 | GridSize: 28
Generation 44 | Revalues: 9790 | GridSize: 22
Generation 45 | Revalues: 9994 | GridSize: 23
Generation 46 | Revalues: 10226 | GridSize: 36
Generation 47 | Revalues: 10420 | GridSize: 29
Generation 48 | Revalues: 10646 | GridSize: 30
Generation 49 | Revalues: 10882 | GridSize: 33
Generation 50 | Revalues: 11084 | GridSize: 35
Generation 51 | Revalues: 11294 | GridSize: 34
Generation 52 | Revalues: 11502 | GridSize: 37
Generation 53 | Revalues: 11692 | GridSize: 36
Generation 54 | Revalues: 11908 | GridSize: 28
Generation 55 | Revalues: 12130 | GridSize: 26
Generation 56 | Revalues: 12346 | GridSize: 30
Generation 57 | Revalues: 12544 | GridSize: 36
Generation 58 | Revalues: 12760 | GridSize: 30
Generation 59 | Revalues: 12992 | GridSize: 27
Generation 60 | Revalues: 13218 | GridSize: 26
Generation 61 | Revalues: 13454 | GridSize: 37
Generation 62 | Revalues: 13666 | GridSize: 37
Generation 63 | Revalues: 13900 | GridSize: 35
Generation 64 | Revalues: 14118 | GridSize: 44
Generation 65 | Revalues: 14328 | GridSize: 44
Generation 66 | Revalues: 14572 | GridSize: 40
Generation 67 | Revalues: 14788 | GridSize: 35
Generation 68 | Revalues: 15006 | GridSize: 31
Generation 69 | Revalues: 15234 | GridSize: 31
Generation 70 | Revalues: 15442 | GridSize: 28
Generation 71 | Revalues: 15686 | GridSize: 28
Generation 72 | Revalues: 15902 | GridSize: 26
Generation 73 | Revalues: 16130 | GridSize: 35
Generation 74 | Revalues: 16352 | GridSize: 25
Generation 75 | Revalues: 16582 | GridSize: 30
Generation 76 | Revalues: 16802 | GridSize: 28
Generation 77 | Revalues: 17024 | GridSize: 35
Generation 78 | Revalues: 17232 | GridSize: 33
Generation 79 | Revalues: 17468 | GridSize: 24
Generation 80 | Revalues: 17692 | GridSize: 20
Generation 81 | Revalues: 17918 | GridSize: 31
Generation 82 | Revalues: 18138 | GridSize: 41
Generation 83 | Revalues: 18366 | GridSize: 33
Generation 84 | Revalues: 18604 | GridSize: 42
Generation 85 | Revalues: 18830 | GridSize: 38
Generation 86 | Revalues: 19056 | GridSize: 47
Generation 87 | Revalues: 19264 | GridSize: 39
Generation 88 | Revalues: 19504 | GridSize: 39
Generation 89 | Revalues: 19742 | GridSize: 40
Generation 90 | Revalues: 19972 | GridSize: 34
Generation 91 | Revalues: 20176 | GridSize: 33
Generation 92 | Revalues: 20410 | GridSize: 36
Generation 93 | Revalues: 20622 | GridSize: 40
Generation 94 | Revalues: 20838 | GridSize: 40
Generation 95 | Revalues: 21058 | GridSize: 34
Generation 96 | Revalues: 21264 | GridSize: 27
Generation 97 | Revalues: 21490 | GridSize: 34
Generation 98 | Revalues: 21712 | GridSize: 35
Generation 99 | Revalues: 21924 | GridSize: 39
Generation 100 | Revalues: 22148 | GridSize: 34
Generation 101 | Revalues: 22374 | GridSize: 43
Generation 102 | Revalues: 22602 | GridSize: 30
Generation 103 | Revalues: 22828 | GridSize: 40
Generation 104 | Revalues: 23072 | GridSize: 28
Generation 105 | Revalues: 23276 | GridSize: 26
Generation 106 | Revalues: 23502 | GridSize: 30
Generation 107 | Revalues: 23732 | GridSize: 29
Generation 108 | Revalues: 23960 | GridSize: 27
Generation 109 | Revalues: 24196 | GridSize: 25
Generation 110 | Revalues: 24410 | GridSize: 25
Generation 111 | Revalues: 24616 | GridSize: 32
Generation 112 | Revalues: 24818 | GridSize: 33
Generation 113 | Revalues: 25056 | GridSize: 42
Generation 114 | Revalues: 25258 | GridSize: 41
Generation 115 | Revalues: 25482 | GridSize: 42
Generation 116 | Revalues: 25706 | GridSize: 30
Generation 117 | Revalues: 25928 | GridSize: 40
Generation 118 | Revalues: 26160 | GridSize: 39
Generation 119 | Revalues: 26390 | GridSize: 29
Generation 120 | Revalues: 26588 | GridSize: 29
Generation 121 | Revalues: 26808 | GridSize: 35
Generation 122 | Revalues: 27020 | GridSize: 39
Generation 123 | Revalues: 27220 | GridSize: 40
Generation 124 | Revalues: 27468 | GridSize: 41
Generation 125 | Revalues: 27698 | GridSize: 35
Generation 126 | Revalues: 27900 | GridSize: 34
Generation 127 | Revalues: 28126 | GridSize: 32
Generation 128 | Revalues: 28354 | GridSize: 35
Generation 129 | Revalues: 28586 | GridSize: 34
Generation 130 | Revalues: 28788 | GridSize: 27
Generation 131 | Revalues: 29012 | GridSize: 24
Generation 132 | Revalues: 29212 | GridSize: 33
Generation 133 | Revalues: 29424 | GridSize: 37
Generation 134 | Revalues: 29664 | GridSize: 35
Generation 135 | Revalues: 29916 | GridSize: 30
Generation 136 | Revalues: 30128 | GridSize: 40
Generation 137 | Revalues: 30358 | GridSize: 36
Generation 138 | Revalues: 30612 | GridSize: 42
Generation 139 | Revalues: 30846 | GridSize: 42
Generation 140 | Revalues: 31072 | GridSize: 38
Generation 141 | Revalues: 31304 | GridSize: 34
Generation 142 | Revalues: 31522 | GridSize: 30
Generation 143 | Revalues: 31746 | GridSize: 30
Generation 144 | Revalues: 31968 | GridSize: 32
Generation 145 | Revalues: 32172 | GridSize: 39
Generation 146 | Revalues: 32406 | GridSize: 42
Generation 147 | Revalues: 32618 | GridSize: 48
Generation 148 | Revalues: 32808 | GridSize: 31
Generation 149 | Revalues: 33040 | GridSize: 32
Generation 150 | Revalues: 33268 | GridSize: 31
Generation 151 | Revalues: 33488 | GridSize: 34
Generation 152 | Revalues: 33688 | GridSize: 37
Generation 153 | Revalues: 33900 | GridSize: 39
Generation 154 | Revalues: 34120 | GridSize: 36
Generation 155 | Revalues: 34346 | GridSize: 30
Generation 156 | Revalues: 34594 | GridSize: 33
Generation 157 | Revalues: 34826 | GridSize: 29
Generation 158 | Revalues: 35036 | GridSize: 30
Generation 159 | Revalues: 35246 | GridSize: 38
Generation 160 | Revalues: 35456 | GridSize: 34
Generation 161 | Revalues: 35682 | GridSize: 26
Generation 162 | Revalues: 35926 | GridSize: 26
Generation 163 | Revalues: 36148 | GridSize: 30
Generation 164 | Revalues: 36370 | GridSize: 38
Generation 165 | Revalues: 36556 | GridSize: 29
Generation 166 | Revalues: 36768 | GridSize: 27
Generation 167 | Revalues: 37004 | GridSize: 25
Generation 168 | Revalues: 37206 | GridSize: 32
Generation 169 | Revalues: 37426 | GridSize: 37
Generation 170 | Revalues: 37652 | GridSize: 34
Generation 171 | Revalues: 37860 | GridSize: 36
Generation 172 | Revalues: 38088 | GridSize: 33
Generation 173 | Revalues: 38310 | GridSize: 36
Generation 174 | Revalues: 38538 | GridSize: 44
Generation 175 | Revalues: 38752 | GridSize: 39
Generation 176 | Revalues: 38966 | GridSize: 36
Generation 177 | Revalues: 39198 | GridSize: 35
Generation 178 | Revalues: 39424 | GridSize: 33
Generation 179 | Revalues: 39626 | GridSize: 29
