Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 312 | GridSize: 16
Generation 2 | Revalues: 516 | GridSize: 16
Generation 3 | Revalues: 704 | GridSize: 8
Generation 4 | Revalues: 880 | GridSize: 15
Generation 5 | Revalues: 1078 | GridSize: 23
Generation 6 | Revalues: 1264 | GridSize: 26
Generation 7 | Revalues: 1446 | GridSize: 21
Generation 8 | Revalues: 1648 | GridSize: 23
Generation 9 | Revalues: 1860 | GridSize: 31
Generation 10 | Revalues: 2048 | GridSize: 32
Generation 11 | Revalues: 2240 | GridSize: 32
Generation 12 | Revalues: 2430 | GridSize: 25
Generation 13 | Revalues: 2636 | GridSize: 23
Generation 14 | Revalues: 2842 | GridSize: 20
Generation 15 | Revalues: 3032 | GridSize: 18
Generation 16 | Revalues: 3232 | GridSize: 24
Generation 17 | Revalues: 3434 | GridSize: 30
Generation 18 | Revalues: 3642 | GridSize: 27
Generation 19 | Revalues: 3846 | GridSize: 30
Generation 20 | Revalues: 4056 | GridSize: 23
Generation 21 | Revalues: 4230 | GridSize: 22
Generation 22 | Revalues: 4428 | GridSize: 17
Generation 23 | Revalues: 4616 | GridSize: 24
Generation 24 | Revalues: 4822 | GridSize: 31
Generation 25 | Revalues: 5006 | GridSize: 39
Generation 26 | Revalues: 5198 | GridSize: 50
Generation 27 | Revalues: 5410 | GridSize: 49
Generation 28 | Revalues: 5596 | GridSize: 56
Generation 29 | Revalues: 5782 | GridSize: 58
Generation 30 | Revalues: 5980 | GridSize: 64
Generation 31 | Revalues: 6186 | GridSize: 65
Generation 32 | Revalues: 6400 | GridSize: 56
Generation 33 | Revalues: 6612 | GridSize: 61
Generation 34 | Revalues: 6794 | GridSize: 62
Generation 35 | Revalues: 6978 | GridSize: 59
Generation 36 | Revalues: 7188 | GridSize: 58
Generation 37 | Revalues: 7392 | GridSize: 57
Generation 38 | Revalues: 7584 | GridSize: 56
Generation 39 | Revalues: 7808 | GridSize: 59
Generation 40 | Revalues: 8008 | GridSize: 71
Generation 41 | Revalues: 8202 | GridSize: 77
Generation 42 | Revalues: 8410 | GridSize: 85
Generation 43 | Revalues: 8622 | GridSize: 81
Generation 44 | Revalues: 8794 | GridSize: 83
Generation 45 | Revalues: 9014 | GridSize: 89
Generation 46 | Revalues: 9214 | GridSize: 84
Generation 47 | Revalues: 9434 | GridSize: 86
Generation 48 | Revalues: 9650 | GridSize: 95
Generation 49 | Revalues: 9858 | GridSize: 99
Generation 50 | Revalues: 10078 | GridSize: 89
Generation 51 | Revalues: 10296 | GridSize: 91
Generation 52 | Revalues: 10512 | GridSize: 95
Generation 53 | Revalues: 10700 | GridSize: 94
Generation 54 | Revalues: 10912 | GridSize: 96
Generation 55 | Revalues: 11114 | GridSize: 93
Generation 56 | Revalues: 11316 | GridSize: 94
Generation 57 | Revalues: 11516 | GridSize: 94
Generation 58 | Revalues: 11732 | GridSize: 95
Generation 59 | Revalues: 11932 | GridSize: 75
Generation 60 | Revalues: 12122 | GridSize: 76
Generation 61 | Revalues: 12340 | GridSize: 74
Generation 62 | Revalues: 12556 | GridSize: 83
Generation 63 | Revalues: 12766 | GridSize: 88
Generation 64 | Revalues: 12970 | GridSize: 89
Generation 65 | Revalues: 13174 | GridSize: 89
Generation 66 | Revalues: 13382 | GridSize: 88
Generation 67 | Revalues: 13574 | GridSize: 97
Generation 68 | Revalues: 13778 | GridSize: 89
Generation 69 | Revalues: 13978 | GridSize: 91
Generation 70 | Revalues: 14166 | GridSize: 91
Generation 71 | Revalues: 14366 | GridSize: 100
Generation 72 | Revalues: 14568 | GridSize: 104
Generation 73 | Revalues: 14768 | GridSize: 105
Generation 74 | Revalues: 14964 | GridSize: 107
Generation 75 | Revalues: 15156 | GridSize: 110
Generation 76 | Revalues: 15350 | GridSize: 110
Generation 77 | Revalues: 15542 | GridSize: 99
Generation 78 | Revalues: 15748 | GridSize: 95
Generation 79 | Revalues: 15926 | GridSize: 92
Generation 80 | Revalues: 16138 | GridSize: 96
Generation 81 | Revalues: 16342 | GridSize: 96
Generation 82 | Revalues: 16510 | GridSize: 89
Generation 83 | Revalues: 16698 | GridSize: 100
Generation 84 | Revalues: 16902 | GridSize: 92
Generation 85 | Revalues: 17098 | GridSize: 89
Generation 86 | Revalues: 17318 | GridSize: 83
Generation 87 | Revalues: 17544 | GridSize: 90
Generation 88 | Revalues: 17752 | GridSize: 90
Generation 89 | Revalues: 17944 | GridSize: 79
Generation 90 | Revalues: 18116 | GridSize: 85
Generation 91 | Revalues: 18292 | GridSize: 79
Generation 92 | Revalues: 18482 | GridSize: 70
Generation 93 | Revalues: 18710 | GridSize: 64
Generation 94 | Revalues: 18906 | GridSize: 64
Generation 95 | Revalues: 19122 | GridSize: 70
Generation 96 | Revalues: 19312 | GridSize: 72
Generation 97 | Revalues: 19514 | GridSize: 79
Generation 98 | Revalues: 19724 | GridSize: 85
Generation 99 | Revalues: 19904 | GridSize: 87
Generation 100 | Revalues: 20098 | GridSize: 80
Generation 101 | Revalues: 20272 | GridSize: 83
Generation 102 | Revalues: 20466 | GridSize: 82
Generation 103 | Revalues: 20666 | GridSize: 81
Generation 104 | Revalues: 20864 | GridSize: 76
Generation 105 | Revalues: 21072 | GridSize: 74
Generation 106 | Revalues: 21276 | GridSize: 78
Generation 107 | Revalues: 21458 | GridSize: 78
Generation 108 | Revalues: 21678 | GridSize: 84
Generation 109 | Revalues: 21892 | GridSize: 86
Generation 110 | Revalues: 22088 | GridSize: 101
Generation 111 | Revalues: 22294 | GridSize: 97
Generation 112 | Revalues: 22482 | GridSize: 104
Generation 113 | Revalues: 22686 | GridSize: 107
Generation 114 | Revalues: 22872 | GridSize: 107
Generation 115 | Revalues: 23084 | GridSize: 98
Generation 116 | Revalues: 23290 | GridSize: 100
Generation 117 | Revalues: 23494 | GridSize: 101
