Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 13810 | GridSize: 38
Generation 2 | Revalues: 14940 | GridSize: 39
Generation 3 | Revalues: 16920 | GridSize: 46
Generation 4 | Revalues: 18000 | GridSize: 54
Generation 5 | Revalues: 20030 | GridSize: 53
Generation 6 | Revalues: 21220 | GridSize: 54
Generation 7 | Revalues: 22700 | GridSize: 47
Generation 8 | Revalues: 23810 | GridSize: 49
Generation 9 | Revalues: 25040 | GridSize: 45
Generation 10 | Revalues: 26750 | GridSize: 46
Generation 11 | Revalues: 27830 | GridSize: 44
Generation 12 | Revalues: 28840 | GridSize: 47
Generation 13 | Revalues: 30560 | GridSize: 52
Generation 14 | Revalues: 31670 | GridSize: 43
Generation 15 | Revalues: 32690 | GridSize: 46
Generation 16 | Revalues: 33730 | GridSize: 51
Generation 17 | Revalues: 34800 | GridSize: 51
Generation 18 | Revalues: 36640 | GridSize: 52
Generation 19 | Revalues: 38670 | GridSize: 48
Generation 20 | Revalues: 39750 | GridSize: 44
Generation 21 | Revalues: 40860 | GridSize: 43
Generation 22 | Revalues: 41880 | GridSize: 45
Generation 23 | Revalues: 43080 | GridSize: 47
Generation 24 | Revalues: 44210 | GridSize: 50
Generation 25 | Revalues: 45640 | GridSize: 53
Generation 26 | Revalues: 47050 | GridSize: 54
Generation 27 | Revalues: 48300 | GridSize: 55
Generation 28 | Revalues: 49490 | GridSize: 55
Generation 29 | Revalues: 50540 | GridSize: 58
Generation 30 | Revalues: 51630 | GridSize: 59
Generation 31 | Revalues: 52650 | GridSize: 63
Generation 32 | Revalues: 53820 | GridSize: 66
Generation 33 | Revalues: 54960 | GridSize: 63
Generation 34 | Revalues: 56390 | GridSize: 62
Generation 35 | Revalues: 57430 | GridSize: 64
Generation 36 | Revalues: 58490 | GridSize: 69
Generation 37 | Revalues: 59590 | GridSize: 71
Generation 38 | Revalues: 60610 | GridSize: 72
Generation 39 | Revalues: 61620 | GridSize: 69
Generation 40 | Revalues: 62640 | GridSize: 70
Generation 41 | Revalues: 63660 | GridSize: 70
