Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 348 | GridSize: 11
Generation 2 | Revalues: 560 | GridSize: 14
Generation 3 | Revalues: 796 | GridSize: 10
Generation 4 | Revalues: 1000 | GridSize: 10
Generation 5 | Revalues: 1230 | GridSize: 11
Generation 6 | Revalues: 1450 | GridSize: 14
Generation 7 | Revalues: 1670 | GridSize: 16
Generation 8 | Revalues: 1878 | GridSize: 16
Generation 9 | Revalues: 2090 | GridSize: 10
Generation 10 | Revalues: 2324 | GridSize: 16
Generation 11 | Revalues: 2552 | GridSize: 15
Generation 12 | Revalues: 2784 | GridSize: 19
Generation 13 | Revalues: 3020 | GridSize: 19
Generation 14 | Revalues: 3234 | GridSize: 25
Generation 15 | Revalues: 3448 | GridSize: 21
Generation 16 | Revalues: 3650 | GridSize: 24
Generation 17 | Revalues: 3888 | GridSize: 21
Generation 18 | Revalues: 4118 | GridSize: 29
Generation 19 | Revalues: 4340 | GridSize: 32
Generation 20 | Revalues: 4572 | GridSize: 27
Generation 21 | Revalues: 4816 | GridSize: 34
Generation 22 | Revalues: 5016 | GridSize: 26
Generation 23 | Revalues: 5238 | GridSize: 26
Generation 24 | Revalues: 5444 | GridSize: 26
Generation 25 | Revalues: 5674 | GridSize: 32
Generation 26 | Revalues: 5880 | GridSize: 37
Generation 27 | Revalues: 6130 | GridSize: 31
Generation 28 | Revalues: 6350 | GridSize: 25
Generation 29 | Revalues: 6580 | GridSize: 31
Generation 30 | Revalues: 6800 | GridSize: 34
Generation 31 | Revalues: 7008 | GridSize: 41
Generation 32 | Revalues: 7226 | GridSize: 31
Generation 33 | Revalues: 7460 | GridSize: 28
Generation 34 | Revalues: 7694 | GridSize: 24
Generation 35 | Revalues: 7920 | GridSize: 30
Generation 36 | Revalues: 8130 | GridSize: 35
Generation 37 | Revalues: 8338 | GridSize: 29
Generation 38 | Revalues: 8554 | GridSize: 29
Generation 39 | Revalues: 8776 | GridSize: 32
Generation 40 | Revalues: 9014 | GridSize: 42
Generation 41 | Revalues: 9234 | GridSize: 47
Generation 42 | Revalues: 9496 | GridSize: 46
Generation 43 | Revalues: 9694 | GridSize: 47
Generation 44 | Revalues: 9906 | GridSize: 53
Generation 45 | Revalues: 10130 | GridSize: 46
Generation 46 | Revalues: 10344 | GridSize: 39
Generation 47 | Revalues: 10562 | GridSize: 45
Generation 48 | Revalues: 10772 | GridSize: 59
Generation 49 | Revalues: 10986 | GridSize: 45
Generation 50 | Revalues: 11216 | GridSize: 41
Generation 51 | Revalues: 11418 | GridSize: 43
Generation 52 | Revalues: 11620 | GridSize: 41
Generation 53 | Revalues: 11828 | GridSize: 32
Generation 54 | Revalues: 12034 | GridSize: 35
Generation 55 | Revalues: 12242 | GridSize: 40
Generation 56 | Revalues: 12464 | GridSize: 46
Generation 57 | Revalues: 12688 | GridSize: 38
Generation 58 | Revalues: 12898 | GridSize: 37
Generation 59 | Revalues: 13120 | GridSize: 34
Generation 60 | Revalues: 13334 | GridSize: 36
Generation 61 | Revalues: 13542 | GridSize: 47
Generation 62 | Revalues: 13792 | GridSize: 45
Generation 63 | Revalues: 14028 | GridSize: 41
Generation 64 | Revalues: 14220 | GridSize: 47
Generation 65 | Revalues: 14466 | GridSize: 50
Generation 66 | Revalues: 14682 | GridSize: 47
Generation 67 | Revalues: 14932 | GridSize: 35
Generation 68 | Revalues: 15182 | GridSize: 36
Generation 69 | Revalues: 15400 | GridSize: 43
Generation 70 | Revalues: 15628 | GridSize: 42
Generation 71 | Revalues: 15870 | GridSize: 42
Generation 72 | Revalues: 16090 | GridSize: 52
Generation 73 | Revalues: 16308 | GridSize: 50
Generation 74 | Revalues: 16514 | GridSize: 51
Generation 75 | Revalues: 16740 | GridSize: 56
Generation 76 | Revalues: 16982 | GridSize: 50
Generation 77 | Revalues: 17210 | GridSize: 53
Generation 78 | Revalues: 17436 | GridSize: 61
Generation 79 | Revalues: 17668 | GridSize: 47
Generation 80 | Revalues: 17882 | GridSize: 55
Generation 81 | Revalues: 18106 | GridSize: 55
Generation 82 | Revalues: 18330 | GridSize: 55
