Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 332 | GridSize: 14
Generation 2 | Revalues: 518 | GridSize: 13
Generation 3 | Revalues: 726 | GridSize: 15
Generation 4 | Revalues: 912 | GridSize: 23
Generation 5 | Revalues: 1138 | GridSize: 31
Generation 6 | Revalues: 1374 | GridSize: 18
Generation 7 | Revalues: 1552 | GridSize: 24
Generation 8 | Revalues: 1768 | GridSize: 33
Generation 9 | Revalues: 1984 | GridSize: 33
Generation 10 | Revalues: 2162 | GridSize: 34
Generation 11 | Revalues: 2346 | GridSize: 32
Generation 12 | Revalues: 2550 | GridSize: 28
Generation 13 | Revalues: 2754 | GridSize: 40
Generation 14 | Revalues: 2982 | GridSize: 36
Generation 15 | Revalues: 3172 | GridSize: 41
Generation 16 | Revalues: 3358 | GridSize: 33
Generation 17 | Revalues: 3560 | GridSize: 36
Generation 18 | Revalues: 3768 | GridSize: 46
Generation 19 | Revalues: 3962 | GridSize: 46
Generation 20 | Revalues: 4162 | GridSize: 50
Generation 21 | Revalues: 4370 | GridSize: 47
Generation 22 | Revalues: 4566 | GridSize: 46
Generation 23 | Revalues: 4802 | GridSize: 55
Generation 24 | Revalues: 4990 | GridSize: 55
Generation 25 | Revalues: 5210 | GridSize: 56
Generation 26 | Revalues: 5430 | GridSize: 59
Generation 27 | Revalues: 5614 | GridSize: 61
Generation 28 | Revalues: 5802 | GridSize: 60
Generation 29 | Revalues: 6024 | GridSize: 57
Generation 30 | Revalues: 6222 | GridSize: 57
Generation 31 | Revalues: 6418 | GridSize: 61
Generation 32 | Revalues: 6620 | GridSize: 64
Generation 33 | Revalues: 6840 | GridSize: 67
Generation 34 | Revalues: 7052 | GridSize: 66
Generation 35 | Revalues: 7258 | GridSize: 69
Generation 36 | Revalues: 7440 | GridSize: 71
Generation 37 | Revalues: 7648 | GridSize: 72
Generation 38 | Revalues: 7854 | GridSize: 70
Generation 39 | Revalues: 8048 | GridSize: 71
Generation 40 | Revalues: 8252 | GridSize: 76
Generation 41 | Revalues: 8466 | GridSize: 76
Generation 42 | Revalues: 8684 | GridSize: 76
Generation 43 | Revalues: 8884 | GridSize: 75
Generation 44 | Revalues: 9090 | GridSize: 76
Generation 45 | Revalues: 9310 | GridSize: 80
Generation 46 | Revalues: 9510 | GridSize: 77
Generation 47 | Revalues: 9688 | GridSize: 72
Generation 48 | Revalues: 9884 | GridSize: 76
Generation 49 | Revalues: 10088 | GridSize: 79
Generation 50 | Revalues: 10274 | GridSize: 84
Generation 51 | Revalues: 10458 | GridSize: 85
Generation 52 | Revalues: 10656 | GridSize: 89
Generation 53 | Revalues: 10846 | GridSize: 86
Generation 54 | Revalues: 11046 | GridSize: 89
Generation 55 | Revalues: 11252 | GridSize: 85
Generation 56 | Revalues: 11466 | GridSize: 84
Generation 57 | Revalues: 11674 | GridSize: 86
Generation 58 | Revalues: 11888 | GridSize: 85
Generation 59 | Revalues: 12076 | GridSize: 85
Generation 60 | Revalues: 12270 | GridSize: 90
Generation 61 | Revalues: 12474 | GridSize: 88
Generation 62 | Revalues: 12708 | GridSize: 85
Generation 63 | Revalues: 12914 | GridSize: 88
Generation 64 | Revalues: 13110 | GridSize: 88
Generation 65 | Revalues: 13314 | GridSize: 89
Generation 66 | Revalues: 13514 | GridSize: 90
Generation 67 | Revalues: 13722 | GridSize: 91
Generation 68 | Revalues: 13920 | GridSize: 90
Generation 69 | Revalues: 14124 | GridSize: 92
Generation 70 | Revalues: 14318 | GridSize: 94
Generation 71 | Revalues: 14518 | GridSize: 95
Generation 72 | Revalues: 14706 | GridSize: 95
Generation 73 | Revalues: 14900 | GridSize: 91
Generation 74 | Revalues: 15100 | GridSize: 96
Generation 75 | Revalues: 15306 | GridSize: 95
Generation 76 | Revalues: 15502 | GridSize: 92
Generation 77 | Revalues: 15694 | GridSize: 92
Generation 78 | Revalues: 15902 | GridSize: 95
Generation 79 | Revalues: 16110 | GridSize: 97
