Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 308 | GridSize: 10
Generation 2 | Revalues: 532 | GridSize: 10
Generation 3 | Revalues: 742 | GridSize: 8
Generation 4 | Revalues: 924 | GridSize: 9
Generation 5 | Revalues: 1144 | GridSize: 13
Generation 6 | Revalues: 1372 | GridSize: 12
Generation 7 | Revalues: 1610 | GridSize: 8
Generation 8 | Revalues: 1806 | GridSize: 9
Generation 9 | Revalues: 2040 | GridSize: 11
Generation 10 | Revalues: 2276 | GridSize: 11
Generation 11 | Revalues: 2474 | GridSize: 14
Generation 12 | Revalues: 2678 | GridSize: 18
Generation 13 | Revalues: 2882 | GridSize: 15
Generation 14 | Revalues: 3096 | GridSize: 12
Generation 15 | Revalues: 3310 | GridSize: 14
Generation 16 | Revalues: 3530 | GridSize: 12
Generation 17 | Revalues: 3742 | GridSize: 14
Generation 18 | Revalues: 3950 | GridSize: 14
Generation 19 | Revalues: 4176 | GridSize: 21
Generation 20 | Revalues: 4386 | GridSize: 22
Generation 21 | Revalues: 4592 | GridSize: 23
Generation 22 | Revalues: 4812 | GridSize: 18
Generation 23 | Revalues: 5046 | GridSize: 12
Generation 24 | Revalues: 5276 | GridSize: 13
Generation 25 | Revalues: 5472 | GridSize: 15
Generation 26 | Revalues: 5698 | GridSize: 19
Generation 27 | Revalues: 5924 | GridSize: 21
Generation 28 | Revalues: 6150 | GridSize: 18
Generation 29 | Revalues: 6380 | GridSize: 23
Generation 30 | Revalues: 6590 | GridSize: 29
Generation 31 | Revalues: 6810 | GridSize: 19
Generation 32 | Revalues: 7038 | GridSize: 25
Generation 33 | Revalues: 7236 | GridSize: 16
Generation 34 | Revalues: 7480 | GridSize: 16
Generation 35 | Revalues: 7714 | GridSize: 19
Generation 36 | Revalues: 7926 | GridSize: 24
Generation 37 | Revalues: 8142 | GridSize: 26
Generation 38 | Revalues: 8360 | GridSize: 20
Generation 39 | Revalues: 8558 | GridSize: 19
Generation 40 | Revalues: 8794 | GridSize: 23
Generation 41 | Revalues: 9006 | GridSize: 24
Generation 42 | Revalues: 9226 | GridSize: 16
Generation 43 | Revalues: 9430 | GridSize: 19
Generation 44 | Revalues: 9638 | GridSize: 20
Generation 45 | Revalues: 9882 | GridSize: 22
Generation 46 | Revalues: 10070 | GridSize: 26
Generation 47 | Revalues: 10282 | GridSize: 25
Generation 48 | Revalues: 10502 | GridSize: 27
Generation 49 | Revalues: 10742 | GridSize: 28
Generation 50 | Revalues: 10960 | GridSize: 30
Generation 51 | Revalues: 11180 | GridSize: 29
Generation 52 | Revalues: 11404 | GridSize: 23
Generation 53 | Revalues: 11592 | GridSize: 26
Generation 54 | Revalues: 11796 | GridSize: 20
Generation 55 | Revalues: 12004 | GridSize: 31
Generation 56 | Revalues: 12240 | GridSize: 25
Generation 57 | Revalues: 12478 | GridSize: 24
Generation 58 | Revalues: 12702 | GridSize: 22
Generation 59 | Revalues: 12924 | GridSize: 24
Generation 60 | Revalues: 13142 | GridSize: 25
Generation 61 | Revalues: 13366 | GridSize: 26
Generation 62 | Revalues: 13602 | GridSize: 30
Generation 63 | Revalues: 13804 | GridSize: 32
Generation 64 | Revalues: 13998 | GridSize: 34
Generation 65 | Revalues: 14228 | GridSize: 41
Generation 66 | Revalues: 14444 | GridSize: 28
Generation 67 | Revalues: 14662 | GridSize: 26
Generation 68 | Revalues: 14882 | GridSize: 33
Generation 69 | Revalues: 15108 | GridSize: 35
Generation 70 | Revalues: 15314 | GridSize: 37
Generation 71 | Revalues: 15514 | GridSize: 39
Generation 72 | Revalues: 15750 | GridSize: 30
Generation 73 | Revalues: 15982 | GridSize: 36
Generation 74 | Revalues: 16222 | GridSize: 38
Generation 75 | Revalues: 16458 | GridSize: 37
Generation 76 | Revalues: 16702 | GridSize: 35
Generation 77 | Revalues: 16926 | GridSize: 33
Generation 78 | Revalues: 17130 | GridSize: 37
Generation 79 | Revalues: 17350 | GridSize: 41
Generation 80 | Revalues: 17582 | GridSize: 33
Generation 81 | Revalues: 17804 | GridSize: 26
Generation 82 | Revalues: 18022 | GridSize: 32
Generation 83 | Revalues: 18254 | GridSize: 33
Generation 84 | Revalues: 18478 | GridSize: 35
Generation 85 | Revalues: 18712 | GridSize: 29
Generation 86 | Revalues: 18928 | GridSize: 24
Generation 87 | Revalues: 19134 | GridSize: 24
Generation 88 | Revalues: 19346 | GridSize: 27
Generation 89 | Revalues: 19570 | GridSize: 33
Generation 90 | Revalues: 19776 | GridSize: 30
Generation 91 | Revalues: 20018 | GridSize: 32
Generation 92 | Revalues: 20268 | GridSize: 37
Generation 93 | Revalues: 20490 | GridSize: 34
Generation 94 | Revalues: 20724 | GridSize: 28
Generation 95 | Revalues: 20926 | GridSize: 39
Generation 96 | Revalues: 21152 | GridSize: 43
Generation 97 | Revalues: 21354 | GridSize: 35
Generation 98 | Revalues: 21558 | GridSize: 37
Generation 99 | Revalues: 21770 | GridSize: 30
Generation 100 | Revalues: 21970 | GridSize: 34
Generation 101 | Revalues: 22184 | GridSize: 33
Generation 102 | Revalues: 22394 | GridSize: 35
Generation 103 | Revalues: 22618 | GridSize: 28
Generation 104 | Revalues: 22844 | GridSize: 33
Generation 105 | Revalues: 23074 | GridSize: 37
Generation 106 | Revalues: 23280 | GridSize: 37
Generation 107 | Revalues: 23506 | GridSize: 36
Generation 108 | Revalues: 23708 | GridSize: 38
Generation 109 | Revalues: 23928 | GridSize: 39
Generation 110 | Revalues: 24180 | GridSize: 37
Generation 111 | Revalues: 24414 | GridSize: 43
Generation 112 | Revalues: 24630 | GridSize: 38
Generation 113 | Revalues: 24838 | GridSize: 40
Generation 114 | Revalues: 25052 | GridSize: 37
Generation 115 | Revalues: 25290 | GridSize: 40
Generation 116 | Revalues: 25516 | GridSize: 37
Generation 117 | Revalues: 25730 | GridSize: 39
Generation 118 | Revalues: 25974 | GridSize: 32
Generation 119 | Revalues: 26204 | GridSize: 37
Generation 120 | Revalues: 26442 | GridSize: 38
Generation 121 | Revalues: 26668 | GridSize: 41
Generation 122 | Revalues: 26898 | GridSize: 41
Generation 123 | Revalues: 27116 | GridSize: 37
Generation 124 | Revalues: 27344 | GridSize: 32
Generation 125 | Revalues: 27572 | GridSize: 39
Generation 126 | Revalues: 27800 | GridSize: 39
Generation 127 | Revalues: 28026 | GridSize: 40
Generation 128 | Revalues: 28232 | GridSize: 40
Generation 129 | Revalues: 28430 | GridSize: 40
Generation 130 | Revalues: 28636 | GridSize: 35
Generation 131 | Revalues: 28844 | GridSize: 37
Generation 132 | Revalues: 29070 | GridSize: 40
Generation 133 | Revalues: 29280 | GridSize: 38
Generation 134 | Revalues: 29494 | GridSize: 37
Generation 135 | Revalues: 29690 | GridSize: 36
Generation 136 | Revalues: 29918 | GridSize: 45
Generation 137 | Revalues: 30136 | GridSize: 44
Generation 138 | Revalues: 30374 | GridSize: 42
Generation 139 | Revalues: 30594 | GridSize: 46
Generation 140 | Revalues: 30810 | GridSize: 31
Generation 141 | Revalues: 31024 | GridSize: 40
Generation 142 | Revalues: 31252 | GridSize: 35
Generation 143 | Revalues: 31486 | GridSize: 42
Generation 144 | Revalues: 31708 | GridSize: 36
Generation 145 | Revalues: 31904 | GridSize: 35
Generation 146 | Revalues: 32130 | GridSize: 37
Generation 147 | Revalues: 32354 | GridSize: 42
Generation 148 | Revalues: 32578 | GridSize: 39
Generation 149 | Revalues: 32808 | GridSize: 45
Generation 150 | Revalues: 33062 | GridSize: 45
Generation 151 | Revalues: 33280 | GridSize: 43
Generation 152 | Revalues: 33478 | GridSize: 47
Generation 153 | Revalues: 33688 | GridSize: 45
Generation 154 | Revalues: 33910 | GridSize: 44
Generation 155 | Revalues: 34116 | GridSize: 55
Generation 156 | Revalues: 34336 | GridSize: 56
Generation 157 | Revalues: 34562 | GridSize: 58
Generation 158 | Revalues: 34774 | GridSize: 55
Generation 159 | Revalues: 34990 | GridSize: 54
Generation 160 | Revalues: 35186 | GridSize: 56
Generation 161 | Revalues: 35406 | GridSize: 52
Generation 162 | Revalues: 35612 | GridSize: 55
Generation 163 | Revalues: 35830 | GridSize: 56
Generation 164 | Revalues: 36060 | GridSize: 60
Generation 165 | Revalues: 36288 | GridSize: 62
Generation 166 | Revalues: 36538 | GridSize: 63
Generation 167 | Revalues: 36758 | GridSize: 71
Generation 168 | Revalues: 37000 | GridSize: 69
Generation 169 | Revalues: 37232 | GridSize: 67
Generation 170 | Revalues: 37474 | GridSize: 64
Generation 171 | Revalues: 37686 | GridSize: 64
Generation 172 | Revalues: 37894 | GridSize: 66
Generation 173 | Revalues: 38090 | GridSize: 62
Generation 174 | Revalues: 38338 | GridSize: 60
Generation 175 | Revalues: 38566 | GridSize: 60
Generation 176 | Revalues: 38800 | GridSize: 59
Generation 177 | Revalues: 39018 | GridSize: 56
Generation 178 | Revalues: 39232 | GridSize: 62
Generation 179 | Revalues: 39444 | GridSize: 62
Generation 180 | Revalues: 39666 | GridSize: 60
Generation 181 | Revalues: 39904 | GridSize: 52
Generation 182 | Revalues: 40122 | GridSize: 62
Generation 183 | Revalues: 40360 | GridSize: 71
Generation 184 | Revalues: 40580 | GridSize: 56
Generation 185 | Revalues: 40780 | GridSize: 56
Generation 186 | Revalues: 41014 | GridSize: 62
Generation 187 | Revalues: 41236 | GridSize: 60
Generation 188 | Revalues: 41470 | GridSize: 51
Generation 189 | Revalues: 41690 | GridSize: 52
Generation 190 | Revalues: 41930 | GridSize: 55
Generation 191 | Revalues: 42166 | GridSize: 53
Generation 192 | Revalues: 42404 | GridSize: 48
Generation 193 | Revalues: 42632 | GridSize: 50
Generation 194 | Revalues: 42840 | GridSize: 50
Generation 195 | Revalues: 43068 | GridSize: 49
Generation 196 | Revalues: 43296 | GridSize: 48
Generation 197 | Revalues: 43498 | GridSize: 56
Generation 198 | Revalues: 43726 | GridSize: 54
Generation 199 | Revalues: 43930 | GridSize: 60
Generation 200 | Revalues: 44130 | GridSize: 52
Generation 201 | Revalues: 44372 | GridSize: 56
Generation 202 | Revalues: 44588 | GridSize: 56
Generation 203 | Revalues: 44798 | GridSize: 52
Generation 204 | Revalues: 45008 | GridSize: 45
Generation 205 | Revalues: 45238 | GridSize: 47
Generation 206 | Revalues: 45476 | GridSize: 50
Generation 207 | Revalues: 45692 | GridSize: 54
Generation 208 | Revalues: 45916 | GridSize: 51
Generation 209 | Revalues: 46134 | GridSize: 50
Generation 210 | Revalues: 46366 | GridSize: 48
