Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 318 | GridSize: 14
Generation 2 | Revalues: 538 | GridSize: 9
Generation 3 | Revalues: 768 | GridSize: 9
Generation 4 | Revalues: 988 | GridSize: 7
Generation 5 | Revalues: 1236 | GridSize: 8
Generation 6 | Revalues: 1478 | GridSize: 7
Generation 7 | Revalues: 1714 | GridSize: 8
Generation 8 | Revalues: 1934 | GridSize: 6
Generation 9 | Revalues: 2164 | GridSize: 10
Generation 10 | Revalues: 2386 | GridSize: 11
Generation 11 | Revalues: 2620 | GridSize: 7
Generation 12 | Revalues: 2834 | GridSize: 13
Generation 13 | Revalues: 3044 | GridSize: 19
Generation 14 | Revalues: 3292 | GridSize: 16
Generation 15 | Revalues: 3508 | GridSize: 17
Generation 16 | Revalues: 3732 | GridSize: 26
Generation 17 | Revalues: 3942 | GridSize: 18
Generation 18 | Revalues: 4166 | GridSize: 20
Generation 19 | Revalues: 4406 | GridSize: 18
Generation 20 | Revalues: 4630 | GridSize: 17
Generation 21 | Revalues: 4856 | GridSize: 23
Generation 22 | Revalues: 5070 | GridSize: 21
Generation 23 | Revalues: 5292 | GridSize: 19
Generation 24 | Revalues: 5532 | GridSize: 24
Generation 25 | Revalues: 5768 | GridSize: 26
Generation 26 | Revalues: 5978 | GridSize: 32
Generation 27 | Revalues: 6196 | GridSize: 20
Generation 28 | Revalues: 6394 | GridSize: 24
Generation 29 | Revalues: 6622 | GridSize: 23
Generation 30 | Revalues: 6850 | GridSize: 22
Generation 31 | Revalues: 7064 | GridSize: 20
Generation 32 | Revalues: 7310 | GridSize: 19
Generation 33 | Revalues: 7548 | GridSize: 17
Generation 34 | Revalues: 7758 | GridSize: 20
Generation 35 | Revalues: 7982 | GridSize: 27
Generation 36 | Revalues: 8220 | GridSize: 35
Generation 37 | Revalues: 8422 | GridSize: 34
Generation 38 | Revalues: 8646 | GridSize: 28
Generation 39 | Revalues: 8854 | GridSize: 30
Generation 40 | Revalues: 9064 | GridSize: 31
Generation 41 | Revalues: 9280 | GridSize: 32
Generation 42 | Revalues: 9460 | GridSize: 24
Generation 43 | Revalues: 9682 | GridSize: 38
Generation 44 | Revalues: 9878 | GridSize: 43
Generation 45 | Revalues: 10080 | GridSize: 41
Generation 46 | Revalues: 10302 | GridSize: 40
Generation 47 | Revalues: 10536 | GridSize: 40
Generation 48 | Revalues: 10770 | GridSize: 43
Generation 49 | Revalues: 10980 | GridSize: 33
Generation 50 | Revalues: 11182 | GridSize: 30
Generation 51 | Revalues: 11406 | GridSize: 26
Generation 52 | Revalues: 11616 | GridSize: 26
Generation 53 | Revalues: 11808 | GridSize: 24
Generation 54 | Revalues: 12022 | GridSize: 16
Generation 55 | Revalues: 12236 | GridSize: 18
Generation 56 | Revalues: 12426 | GridSize: 20
Generation 57 | Revalues: 12658 | GridSize: 23
Generation 58 | Revalues: 12862 | GridSize: 30
Generation 59 | Revalues: 13076 | GridSize: 30
Generation 60 | Revalues: 13300 | GridSize: 37
Generation 61 | Revalues: 13522 | GridSize: 33
Generation 62 | Revalues: 13726 | GridSize: 29
Generation 63 | Revalues: 13964 | GridSize: 39
Generation 64 | Revalues: 14168 | GridSize: 46
Generation 65 | Revalues: 14380 | GridSize: 54
Generation 66 | Revalues: 14606 | GridSize: 43
Generation 67 | Revalues: 14850 | GridSize: 48
Generation 68 | Revalues: 15060 | GridSize: 51
Generation 69 | Revalues: 15306 | GridSize: 47
Generation 70 | Revalues: 15524 | GridSize: 47
Generation 71 | Revalues: 15730 | GridSize: 39
