Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 310 | GridSize: 5
Generation 2 | Revalues: 568 | GridSize: 12
Generation 3 | Revalues: 790 | GridSize: 6
Generation 4 | Revalues: 1024 | GridSize: 13
Generation 5 | Revalues: 1230 | GridSize: 16
Generation 6 | Revalues: 1454 | GridSize: 16
Generation 7 | Revalues: 1712 | GridSize: 21
Generation 8 | Revalues: 1920 | GridSize: 15
Generation 9 | Revalues: 2126 | GridSize: 16
Generation 10 | Revalues: 2344 | GridSize: 18
Generation 11 | Revalues: 2566 | GridSize: 14
Generation 12 | Revalues: 2752 | GridSize: 15
Generation 13 | Revalues: 2970 | GridSize: 21
Generation 14 | Revalues: 3204 | GridSize: 18
Generation 15 | Revalues: 3442 | GridSize: 21
Generation 16 | Revalues: 3656 | GridSize: 13
Generation 17 | Revalues: 3880 | GridSize: 22
Generation 18 | Revalues: 4106 | GridSize: 18
Generation 19 | Revalues: 4308 | GridSize: 27
Generation 20 | Revalues: 4548 | GridSize: 22
Generation 21 | Revalues: 4770 | GridSize: 20
Generation 22 | Revalues: 4988 | GridSize: 20
Generation 23 | Revalues: 5230 | GridSize: 23
Generation 24 | Revalues: 5442 | GridSize: 22
Generation 25 | Revalues: 5686 | GridSize: 28
Generation 26 | Revalues: 5894 | GridSize: 25
Generation 27 | Revalues: 6090 | GridSize: 25
Generation 28 | Revalues: 6306 | GridSize: 26
Generation 29 | Revalues: 6518 | GridSize: 27
Generation 30 | Revalues: 6746 | GridSize: 19
Generation 31 | Revalues: 6984 | GridSize: 26
Generation 32 | Revalues: 7214 | GridSize: 28
Generation 33 | Revalues: 7448 | GridSize: 31
Generation 34 | Revalues: 7654 | GridSize: 40
Generation 35 | Revalues: 7878 | GridSize: 38
Generation 36 | Revalues: 8122 | GridSize: 36
Generation 37 | Revalues: 8334 | GridSize: 36
Generation 38 | Revalues: 8564 | GridSize: 33
Generation 39 | Revalues: 8778 | GridSize: 34
Generation 40 | Revalues: 8974 | GridSize: 33
Generation 41 | Revalues: 9204 | GridSize: 34
Generation 42 | Revalues: 9424 | GridSize: 37
Generation 43 | Revalues: 9650 | GridSize: 32
Generation 44 | Revalues: 9874 | GridSize: 31
Generation 45 | Revalues: 10082 | GridSize: 27
Generation 46 | Revalues: 10284 | GridSize: 27
Generation 47 | Revalues: 10520 | GridSize: 32
Generation 48 | Revalues: 10740 | GridSize: 31
Generation 49 | Revalues: 10970 | GridSize: 33
Generation 50 | Revalues: 11188 | GridSize: 29
Generation 51 | Revalues: 11390 | GridSize: 37
