Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 328 | GridSize: 16
Generation 2 | Revalues: 524 | GridSize: 20
Generation 3 | Revalues: 720 | GridSize: 18
Generation 4 | Revalues: 918 | GridSize: 14
Generation 5 | Revalues: 1100 | GridSize: 22
Generation 6 | Revalues: 1298 | GridSize: 21
Generation 7 | Revalues: 1480 | GridSize: 21
Generation 8 | Revalues: 1658 | GridSize: 22
Generation 9 | Revalues: 1864 | GridSize: 29
Generation 10 | Revalues: 2082 | GridSize: 32
Generation 11 | Revalues: 2268 | GridSize: 33
Generation 12 | Revalues: 2470 | GridSize: 29
Generation 13 | Revalues: 2684 | GridSize: 20
Generation 14 | Revalues: 2916 | GridSize: 19
Generation 15 | Revalues: 3120 | GridSize: 30
Generation 16 | Revalues: 3316 | GridSize: 24
Generation 17 | Revalues: 3520 | GridSize: 27
Generation 18 | Revalues: 3734 | GridSize: 27
Generation 19 | Revalues: 3924 | GridSize: 37
Generation 20 | Revalues: 4098 | GridSize: 44
Generation 21 | Revalues: 4310 | GridSize: 47
Generation 22 | Revalues: 4498 | GridSize: 48
Generation 23 | Revalues: 4710 | GridSize: 37
Generation 24 | Revalues: 4920 | GridSize: 40
Generation 25 | Revalues: 5120 | GridSize: 48
Generation 26 | Revalues: 5332 | GridSize: 51
Generation 27 | Revalues: 5522 | GridSize: 55
Generation 28 | Revalues: 5736 | GridSize: 57
Generation 29 | Revalues: 5940 | GridSize: 46
Generation 30 | Revalues: 6148 | GridSize: 49
Generation 31 | Revalues: 6366 | GridSize: 55
Generation 32 | Revalues: 6590 | GridSize: 57
Generation 33 | Revalues: 6796 | GridSize: 58
Generation 34 | Revalues: 6976 | GridSize: 60
Generation 35 | Revalues: 7190 | GridSize: 65
Generation 36 | Revalues: 7382 | GridSize: 66
Generation 37 | Revalues: 7560 | GridSize: 69
Generation 38 | Revalues: 7760 | GridSize: 76
Generation 39 | Revalues: 7950 | GridSize: 77
Generation 40 | Revalues: 8164 | GridSize: 84
Generation 41 | Revalues: 8378 | GridSize: 89
Generation 42 | Revalues: 8580 | GridSize: 88
Generation 43 | Revalues: 8780 | GridSize: 95
Generation 44 | Revalues: 8986 | GridSize: 94
Generation 45 | Revalues: 9178 | GridSize: 97
Generation 46 | Revalues: 9382 | GridSize: 95
Generation 47 | Revalues: 9572 | GridSize: 90
Generation 48 | Revalues: 9766 | GridSize: 91
Generation 49 | Revalues: 9984 | GridSize: 83
Generation 50 | Revalues: 10156 | GridSize: 85
Generation 51 | Revalues: 10340 | GridSize: 78
Generation 52 | Revalues: 10546 | GridSize: 69
Generation 53 | Revalues: 10758 | GridSize: 73
Generation 54 | Revalues: 10942 | GridSize: 85
Generation 55 | Revalues: 11146 | GridSize: 77
Generation 56 | Revalues: 11338 | GridSize: 82
Generation 57 | Revalues: 11530 | GridSize: 80
Generation 58 | Revalues: 11730 | GridSize: 85
Generation 59 | Revalues: 11944 | GridSize: 91
Generation 60 | Revalues: 12156 | GridSize: 84
Generation 61 | Revalues: 12340 | GridSize: 82
Generation 62 | Revalues: 12542 | GridSize: 83
Generation 63 | Revalues: 12746 | GridSize: 91
Generation 64 | Revalues: 12944 | GridSize: 92
Generation 65 | Revalues: 13152 | GridSize: 97
Generation 66 | Revalues: 13346 | GridSize: 93
Generation 67 | Revalues: 13552 | GridSize: 95
Generation 68 | Revalues: 13762 | GridSize: 105
Generation 69 | Revalues: 13956 | GridSize: 109
Generation 70 | Revalues: 14154 | GridSize: 108
Generation 71 | Revalues: 14366 | GridSize: 103
Generation 72 | Revalues: 14580 | GridSize: 102
Generation 73 | Revalues: 14770 | GridSize: 97
Generation 74 | Revalues: 14960 | GridSize: 96
Generation 75 | Revalues: 15150 | GridSize: 104
Generation 76 | Revalues: 15352 | GridSize: 111
Generation 77 | Revalues: 15554 | GridSize: 111
Generation 78 | Revalues: 15746 | GridSize: 120
Generation 79 | Revalues: 15956 | GridSize: 123
Generation 80 | Revalues: 16168 | GridSize: 129
Generation 81 | Revalues: 16358 | GridSize: 137
Generation 82 | Revalues: 16564 | GridSize: 146
Generation 83 | Revalues: 16760 | GridSize: 137
Generation 84 | Revalues: 16958 | GridSize: 126
Generation 85 | Revalues: 17162 | GridSize: 128
Generation 86 | Revalues: 17352 | GridSize: 137
Generation 87 | Revalues: 17538 | GridSize: 143
Generation 88 | Revalues: 17722 | GridSize: 148
Generation 89 | Revalues: 17942 | GridSize: 144
Generation 90 | Revalues: 18132 | GridSize: 148
Generation 91 | Revalues: 18332 | GridSize: 151
Generation 92 | Revalues: 18530 | GridSize: 156
Generation 93 | Revalues: 18746 | GridSize: 150
Generation 94 | Revalues: 18952 | GridSize: 159
Generation 95 | Revalues: 19180 | GridSize: 152
Generation 96 | Revalues: 19394 | GridSize: 153
Generation 97 | Revalues: 19588 | GridSize: 160
Generation 98 | Revalues: 19810 | GridSize: 157
Generation 99 | Revalues: 20022 | GridSize: 159
Generation 100 | Revalues: 20222 | GridSize: 163
Generation 101 | Revalues: 20420 | GridSize: 162
Generation 102 | Revalues: 20616 | GridSize: 170
Generation 103 | Revalues: 20822 | GridSize: 179
Generation 104 | Revalues: 21032 | GridSize: 181
Generation 105 | Revalues: 21222 | GridSize: 180
Generation 106 | Revalues: 21436 | GridSize: 173
Generation 107 | Revalues: 21654 | GridSize: 180
Generation 108 | Revalues: 21858 | GridSize: 186
Generation 109 | Revalues: 22086 | GridSize: 184
Generation 110 | Revalues: 22290 | GridSize: 183
Generation 111 | Revalues: 22474 | GridSize: 189
Generation 112 | Revalues: 22686 | GridSize: 188
Generation 113 | Revalues: 22894 | GridSize: 193
Generation 114 | Revalues: 23092 | GridSize: 195
Generation 115 | Revalues: 23314 | GridSize: 202
Generation 116 | Revalues: 23510 | GridSize: 203
Generation 117 | Revalues: 23690 | GridSize: 206
Generation 118 | Revalues: 23878 | GridSize: 206
Generation 119 | Revalues: 24080 | GridSize: 201
Generation 120 | Revalues: 24288 | GridSize: 206
Generation 121 | Revalues: 24486 | GridSize: 214
Generation 122 | Revalues: 24684 | GridSize: 215
Generation 123 | Revalues: 24870 | GridSize: 218
Generation 124 | Revalues: 25070 | GridSize: 221
Generation 125 | Revalues: 25282 | GridSize: 220
Generation 126 | Revalues: 25502 | GridSize: 223
Generation 127 | Revalues: 25686 | GridSize: 226
Generation 128 | Revalues: 25890 | GridSize: 230
Generation 129 | Revalues: 26094 | GridSize: 227
Generation 130 | Revalues: 26300 | GridSize: 228
Generation 131 | Revalues: 26510 | GridSize: 235
Generation 132 | Revalues: 26712 | GridSize: 233
Generation 133 | Revalues: 26904 | GridSize: 239
Generation 134 | Revalues: 27092 | GridSize: 240
Generation 135 | Revalues: 27282 | GridSize: 241
Generation 136 | Revalues: 27456 | GridSize: 240
Generation 137 | Revalues: 27652 | GridSize: 253
Generation 138 | Revalues: 27844 | GridSize: 249
Generation 139 | Revalues: 28042 | GridSize: 254
Generation 140 | Revalues: 28236 | GridSize: 253
Generation 141 | Revalues: 28420 | GridSize: 255
Generation 142 | Revalues: 28636 | GridSize: 256
Generation 143 | Revalues: 28846 | GridSize: 258
Generation 144 | Revalues: 29054 | GridSize: 259
Generation 145 | Revalues: 29250 | GridSize: 270
Generation 146 | Revalues: 29468 | GridSize: 264
Generation 147 | Revalues: 29702 | GridSize: 268
Generation 148 | Revalues: 29914 | GridSize: 276
Generation 149 | Revalues: 30108 | GridSize: 271
Generation 150 | Revalues: 30310 | GridSize: 275
Generation 151 | Revalues: 30526 | GridSize: 277
Generation 152 | Revalues: 30746 | GridSize: 279
Generation 153 | Revalues: 30922 | GridSize: 274
Generation 154 | Revalues: 31146 | GridSize: 276
Generation 155 | Revalues: 31326 | GridSize: 283
Generation 156 | Revalues: 31520 | GridSize: 287
Generation 157 | Revalues: 31722 | GridSize: 290
Generation 158 | Revalues: 31906 | GridSize: 287
Generation 159 | Revalues: 32108 | GridSize: 294
Generation 160 | Revalues: 32308 | GridSize: 300
Generation 161 | Revalues: 32510 | GridSize: 300
Generation 162 | Revalues: 32708 | GridSize: 294
Generation 163 | Revalues: 32920 | GridSize: 291
Generation 164 | Revalues: 33132 | GridSize: 300
Generation 165 | Revalues: 33330 | GridSize: 299
Generation 166 | Revalues: 33516 | GridSize: 299
Generation 167 | Revalues: 33704 | GridSize: 299
Generation 168 | Revalues: 33928 | GridSize: 300
