Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 9
Generation 2 | Revalues: 474 | GridSize: 10
Generation 3 | Revalues: 654 | GridSize: 11
Generation 4 | Revalues: 868 | GridSize: 17
Generation 5 | Revalues: 1074 | GridSize: 18
Generation 6 | Revalues: 1278 | GridSize: 25
Generation 7 | Revalues: 1452 | GridSize: 28
Generation 8 | Revalues: 1644 | GridSize: 36
Generation 9 | Revalues: 1834 | GridSize: 31
Generation 10 | Revalues: 2054 | GridSize: 37
Generation 11 | Revalues: 2252 | GridSize: 30
Generation 12 | Revalues: 2472 | GridSize: 41
Generation 13 | Revalues: 2656 | GridSize: 36
Generation 14 | Revalues: 2868 | GridSize: 44
Generation 15 | Revalues: 3088 | GridSize: 45
Generation 16 | Revalues: 3276 | GridSize: 31
Generation 17 | Revalues: 3464 | GridSize: 33
Generation 18 | Revalues: 3658 | GridSize: 37
Generation 19 | Revalues: 3860 | GridSize: 45
Generation 20 | Revalues: 4036 | GridSize: 44
Generation 21 | Revalues: 4214 | GridSize: 41
Generation 22 | Revalues: 4396 | GridSize: 42
Generation 23 | Revalues: 4602 | GridSize: 41
Generation 24 | Revalues: 4794 | GridSize: 44
Generation 25 | Revalues: 5008 | GridSize: 49
Generation 26 | Revalues: 5214 | GridSize: 56
Generation 27 | Revalues: 5416 | GridSize: 52
Generation 28 | Revalues: 5604 | GridSize: 51
Generation 29 | Revalues: 5806 | GridSize: 49
Generation 30 | Revalues: 6018 | GridSize: 47
Generation 31 | Revalues: 6222 | GridSize: 56
Generation 32 | Revalues: 6416 | GridSize: 52
Generation 33 | Revalues: 6598 | GridSize: 57
Generation 34 | Revalues: 6800 | GridSize: 51
Generation 35 | Revalues: 7006 | GridSize: 52
Generation 36 | Revalues: 7204 | GridSize: 58
Generation 37 | Revalues: 7396 | GridSize: 49
Generation 38 | Revalues: 7584 | GridSize: 61
Generation 39 | Revalues: 7796 | GridSize: 49
Generation 40 | Revalues: 7964 | GridSize: 55
Generation 41 | Revalues: 8156 | GridSize: 59
Generation 42 | Revalues: 8334 | GridSize: 65
Generation 43 | Revalues: 8528 | GridSize: 59
Generation 44 | Revalues: 8702 | GridSize: 62
Generation 45 | Revalues: 8892 | GridSize: 72
Generation 46 | Revalues: 9106 | GridSize: 67
Generation 47 | Revalues: 9344 | GridSize: 64
Generation 48 | Revalues: 9556 | GridSize: 62
Generation 49 | Revalues: 9742 | GridSize: 60
Generation 50 | Revalues: 9922 | GridSize: 62
Generation 51 | Revalues: 10100 | GridSize: 65
Generation 52 | Revalues: 10316 | GridSize: 59
Generation 53 | Revalues: 10526 | GridSize: 48
Generation 54 | Revalues: 10740 | GridSize: 50
Generation 55 | Revalues: 10936 | GridSize: 47
Generation 56 | Revalues: 11142 | GridSize: 55
Generation 57 | Revalues: 11320 | GridSize: 59
Generation 58 | Revalues: 11532 | GridSize: 61
Generation 59 | Revalues: 11740 | GridSize: 49
Generation 60 | Revalues: 11930 | GridSize: 56
Generation 61 | Revalues: 12120 | GridSize: 61
Generation 62 | Revalues: 12308 | GridSize: 59
Generation 63 | Revalues: 12510 | GridSize: 63
Generation 64 | Revalues: 12726 | GridSize: 61
Generation 65 | Revalues: 12922 | GridSize: 65
Generation 66 | Revalues: 13134 | GridSize: 82
Generation 67 | Revalues: 13324 | GridSize: 74
Generation 68 | Revalues: 13490 | GridSize: 80
Generation 69 | Revalues: 13684 | GridSize: 82
Generation 70 | Revalues: 13886 | GridSize: 82
Generation 71 | Revalues: 14088 | GridSize: 87
Generation 72 | Revalues: 14288 | GridSize: 91
Generation 73 | Revalues: 14472 | GridSize: 74
Generation 74 | Revalues: 14664 | GridSize: 83
Generation 75 | Revalues: 14850 | GridSize: 79
Generation 76 | Revalues: 15060 | GridSize: 81
Generation 77 | Revalues: 15242 | GridSize: 101
Generation 78 | Revalues: 15440 | GridSize: 94
Generation 79 | Revalues: 15622 | GridSize: 108
Generation 80 | Revalues: 15816 | GridSize: 100
Generation 81 | Revalues: 16020 | GridSize: 106
Generation 82 | Revalues: 16242 | GridSize: 87
Generation 83 | Revalues: 16446 | GridSize: 98
Generation 84 | Revalues: 16618 | GridSize: 92
Generation 85 | Revalues: 16836 | GridSize: 84
Generation 86 | Revalues: 17038 | GridSize: 68
Generation 87 | Revalues: 17238 | GridSize: 77
Generation 88 | Revalues: 17434 | GridSize: 81
Generation 89 | Revalues: 17650 | GridSize: 95
Generation 90 | Revalues: 17852 | GridSize: 93
Generation 91 | Revalues: 18064 | GridSize: 93
Generation 92 | Revalues: 18288 | GridSize: 98
