Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 290 | GridSize: 23
Generation 2 | Revalues: 484 | GridSize: 20
Generation 3 | Revalues: 686 | GridSize: 29
Generation 4 | Revalues: 876 | GridSize: 25
Generation 5 | Revalues: 1092 | GridSize: 34
Generation 6 | Revalues: 1274 | GridSize: 38
Generation 7 | Revalues: 1456 | GridSize: 51
Generation 8 | Revalues: 1652 | GridSize: 32
Generation 9 | Revalues: 1874 | GridSize: 35
Generation 10 | Revalues: 2074 | GridSize: 34
Generation 11 | Revalues: 2260 | GridSize: 38
Generation 12 | Revalues: 2474 | GridSize: 41
Generation 13 | Revalues: 2674 | GridSize: 38
Generation 14 | Revalues: 2866 | GridSize: 49
Generation 15 | Revalues: 3078 | GridSize: 45
Generation 16 | Revalues: 3258 | GridSize: 49
Generation 17 | Revalues: 3440 | GridSize: 47
Generation 18 | Revalues: 3630 | GridSize: 57
Generation 19 | Revalues: 3808 | GridSize: 54
Generation 20 | Revalues: 4018 | GridSize: 52
Generation 21 | Revalues: 4198 | GridSize: 56
Generation 22 | Revalues: 4386 | GridSize: 56
Generation 23 | Revalues: 4604 | GridSize: 61
Generation 24 | Revalues: 4812 | GridSize: 58
Generation 25 | Revalues: 4986 | GridSize: 53
Generation 26 | Revalues: 5178 | GridSize: 59
Generation 27 | Revalues: 5388 | GridSize: 67
Generation 28 | Revalues: 5572 | GridSize: 79
Generation 29 | Revalues: 5760 | GridSize: 79
Generation 30 | Revalues: 5944 | GridSize: 82
Generation 31 | Revalues: 6144 | GridSize: 69
Generation 32 | Revalues: 6368 | GridSize: 71
Generation 33 | Revalues: 6560 | GridSize: 76
Generation 34 | Revalues: 6774 | GridSize: 73
Generation 35 | Revalues: 6962 | GridSize: 75
Generation 36 | Revalues: 7148 | GridSize: 80
Generation 37 | Revalues: 7344 | GridSize: 88
Generation 38 | Revalues: 7560 | GridSize: 90
Generation 39 | Revalues: 7758 | GridSize: 100
Generation 40 | Revalues: 7954 | GridSize: 100
Generation 41 | Revalues: 8158 | GridSize: 105
Generation 42 | Revalues: 8350 | GridSize: 98
Generation 43 | Revalues: 8544 | GridSize: 108
Generation 44 | Revalues: 8768 | GridSize: 109
Generation 45 | Revalues: 8968 | GridSize: 120
Generation 46 | Revalues: 9144 | GridSize: 114
Generation 47 | Revalues: 9346 | GridSize: 125
Generation 48 | Revalues: 9532 | GridSize: 122
Generation 49 | Revalues: 9708 | GridSize: 130
Generation 50 | Revalues: 9932 | GridSize: 137
Generation 51 | Revalues: 10126 | GridSize: 141
Generation 52 | Revalues: 10322 | GridSize: 139
Generation 53 | Revalues: 10524 | GridSize: 136
Generation 54 | Revalues: 10722 | GridSize: 147
Generation 55 | Revalues: 10910 | GridSize: 141
Generation 56 | Revalues: 11106 | GridSize: 139
Generation 57 | Revalues: 11316 | GridSize: 149
Generation 58 | Revalues: 11526 | GridSize: 144
Generation 59 | Revalues: 11728 | GridSize: 147
Generation 60 | Revalues: 11924 | GridSize: 148
Generation 61 | Revalues: 12108 | GridSize: 142
Generation 62 | Revalues: 12296 | GridSize: 131
Generation 63 | Revalues: 12508 | GridSize: 129
Generation 64 | Revalues: 12716 | GridSize: 125
Generation 65 | Revalues: 12904 | GridSize: 124
Generation 66 | Revalues: 13116 | GridSize: 131
Generation 67 | Revalues: 13304 | GridSize: 130
Generation 68 | Revalues: 13508 | GridSize: 135
Generation 69 | Revalues: 13714 | GridSize: 126
Generation 70 | Revalues: 13906 | GridSize: 118
Generation 71 | Revalues: 14124 | GridSize: 126
Generation 72 | Revalues: 14348 | GridSize: 114
Generation 73 | Revalues: 14536 | GridSize: 124
Generation 74 | Revalues: 14740 | GridSize: 125
Generation 75 | Revalues: 14942 | GridSize: 137
Generation 76 | Revalues: 15146 | GridSize: 144
Generation 77 | Revalues: 15346 | GridSize: 138
Generation 78 | Revalues: 15530 | GridSize: 136
Generation 79 | Revalues: 15712 | GridSize: 144
Generation 80 | Revalues: 15904 | GridSize: 162
Generation 81 | Revalues: 16102 | GridSize: 149
Generation 82 | Revalues: 16312 | GridSize: 145
Generation 83 | Revalues: 16496 | GridSize: 138
Generation 84 | Revalues: 16692 | GridSize: 149
Generation 85 | Revalues: 16920 | GridSize: 147
Generation 86 | Revalues: 17116 | GridSize: 141
Generation 87 | Revalues: 17330 | GridSize: 137
Generation 88 | Revalues: 17540 | GridSize: 129
Generation 89 | Revalues: 17762 | GridSize: 130
Generation 90 | Revalues: 17982 | GridSize: 145
Generation 91 | Revalues: 18164 | GridSize: 148
Generation 92 | Revalues: 18358 | GridSize: 144
Generation 93 | Revalues: 18542 | GridSize: 148
Generation 94 | Revalues: 18734 | GridSize: 159
Generation 95 | Revalues: 18944 | GridSize: 159
Generation 96 | Revalues: 19150 | GridSize: 159
Generation 97 | Revalues: 19348 | GridSize: 161
Generation 98 | Revalues: 19536 | GridSize: 140
Generation 99 | Revalues: 19738 | GridSize: 150
Generation 100 | Revalues: 19936 | GridSize: 150
Generation 101 | Revalues: 20144 | GridSize: 158
Generation 102 | Revalues: 20336 | GridSize: 143
Generation 103 | Revalues: 20530 | GridSize: 151
Generation 104 | Revalues: 20734 | GridSize: 148
Generation 105 | Revalues: 20940 | GridSize: 154
Generation 106 | Revalues: 21148 | GridSize: 144
Generation 107 | Revalues: 21360 | GridSize: 133
Generation 108 | Revalues: 21558 | GridSize: 131
Generation 109 | Revalues: 21752 | GridSize: 138
Generation 110 | Revalues: 21962 | GridSize: 148
Generation 111 | Revalues: 22172 | GridSize: 146
Generation 112 | Revalues: 22374 | GridSize: 146
Generation 113 | Revalues: 22560 | GridSize: 150
Generation 114 | Revalues: 22772 | GridSize: 144
Generation 115 | Revalues: 22990 | GridSize: 140
Generation 116 | Revalues: 23232 | GridSize: 144
Generation 117 | Revalues: 23420 | GridSize: 145
Generation 118 | Revalues: 23622 | GridSize: 148
Generation 119 | Revalues: 23838 | GridSize: 143
Generation 120 | Revalues: 24034 | GridSize: 148
Generation 121 | Revalues: 24252 | GridSize: 153
Generation 122 | Revalues: 24452 | GridSize: 154
Generation 123 | Revalues: 24636 | GridSize: 155
Generation 124 | Revalues: 24858 | GridSize: 149
Generation 125 | Revalues: 25056 | GridSize: 166
Generation 126 | Revalues: 25264 | GridSize: 148
Generation 127 | Revalues: 25460 | GridSize: 147
Generation 128 | Revalues: 25646 | GridSize: 155
Generation 129 | Revalues: 25806 | GridSize: 152
Generation 130 | Revalues: 25996 | GridSize: 152
Generation 131 | Revalues: 26218 | GridSize: 163
Generation 132 | Revalues: 26424 | GridSize: 166
Generation 133 | Revalues: 26652 | GridSize: 173
Generation 134 | Revalues: 26828 | GridSize: 183
Generation 135 | Revalues: 27026 | GridSize: 185
Generation 136 | Revalues: 27230 | GridSize: 189
Generation 137 | Revalues: 27410 | GridSize: 188
Generation 138 | Revalues: 27622 | GridSize: 197
Generation 139 | Revalues: 27816 | GridSize: 191
Generation 140 | Revalues: 28000 | GridSize: 206
Generation 141 | Revalues: 28204 | GridSize: 196
Generation 142 | Revalues: 28402 | GridSize: 202
Generation 143 | Revalues: 28594 | GridSize: 210
Generation 144 | Revalues: 28798 | GridSize: 213
Generation 145 | Revalues: 29006 | GridSize: 222
Generation 146 | Revalues: 29198 | GridSize: 223
Generation 147 | Revalues: 29384 | GridSize: 211
Generation 148 | Revalues: 29590 | GridSize: 205
Generation 149 | Revalues: 29794 | GridSize: 199
Generation 150 | Revalues: 29968 | GridSize: 198
Generation 151 | Revalues: 30180 | GridSize: 205
Generation 152 | Revalues: 30380 | GridSize: 179
Generation 153 | Revalues: 30556 | GridSize: 170
Generation 154 | Revalues: 30790 | GridSize: 178
Generation 155 | Revalues: 31002 | GridSize: 188
Generation 156 | Revalues: 31204 | GridSize: 194
Generation 157 | Revalues: 31402 | GridSize: 191
Generation 158 | Revalues: 31580 | GridSize: 190
Generation 159 | Revalues: 31770 | GridSize: 190
Generation 160 | Revalues: 31944 | GridSize: 184
Generation 161 | Revalues: 32162 | GridSize: 193
Generation 162 | Revalues: 32366 | GridSize: 205
Generation 163 | Revalues: 32588 | GridSize: 223
Generation 164 | Revalues: 32802 | GridSize: 213
Generation 165 | Revalues: 32978 | GridSize: 217
Generation 166 | Revalues: 33164 | GridSize: 217
Generation 167 | Revalues: 33384 | GridSize: 221
Generation 168 | Revalues: 33578 | GridSize: 219
Generation 169 | Revalues: 33782 | GridSize: 217
Generation 170 | Revalues: 34000 | GridSize: 222
Generation 171 | Revalues: 34208 | GridSize: 227
Generation 172 | Revalues: 34408 | GridSize: 230
Generation 173 | Revalues: 34630 | GridSize: 218
Generation 174 | Revalues: 34824 | GridSize: 225
Generation 175 | Revalues: 35028 | GridSize: 211
Generation 176 | Revalues: 35222 | GridSize: 187
Generation 177 | Revalues: 35404 | GridSize: 188
Generation 178 | Revalues: 35626 | GridSize: 173
Generation 179 | Revalues: 35844 | GridSize: 191
Generation 180 | Revalues: 36058 | GridSize: 191
Generation 181 | Revalues: 36266 | GridSize: 207
Generation 182 | Revalues: 36456 | GridSize: 207
Generation 183 | Revalues: 36674 | GridSize: 194
Generation 184 | Revalues: 36872 | GridSize: 191
Generation 185 | Revalues: 37082 | GridSize: 190
Generation 186 | Revalues: 37278 | GridSize: 198
Generation 187 | Revalues: 37474 | GridSize: 200
Generation 188 | Revalues: 37674 | GridSize: 193
Generation 189 | Revalues: 37886 | GridSize: 195
Generation 190 | Revalues: 38076 | GridSize: 203
Generation 191 | Revalues: 38284 | GridSize: 182
Generation 192 | Revalues: 38496 | GridSize: 180
Generation 193 | Revalues: 38696 | GridSize: 190
Generation 194 | Revalues: 38888 | GridSize: 200
Generation 195 | Revalues: 39098 | GridSize: 218
Generation 196 | Revalues: 39300 | GridSize: 211
Generation 197 | Revalues: 39518 | GridSize: 191
Generation 198 | Revalues: 39732 | GridSize: 196
Generation 199 | Revalues: 39914 | GridSize: 197
Generation 200 | Revalues: 40110 | GridSize: 200
Generation 201 | Revalues: 40314 | GridSize: 201
Generation 202 | Revalues: 40510 | GridSize: 191
Generation 203 | Revalues: 40730 | GridSize: 212
Generation 204 | Revalues: 40932 | GridSize: 223
Generation 205 | Revalues: 41142 | GridSize: 213
Generation 206 | Revalues: 41332 | GridSize: 225
Generation 207 | Revalues: 41530 | GridSize: 237
Generation 208 | Revalues: 41726 | GridSize: 230
Generation 209 | Revalues: 41918 | GridSize: 210
Generation 210 | Revalues: 42106 | GridSize: 223
Generation 211 | Revalues: 42288 | GridSize: 210
Generation 212 | Revalues: 42464 | GridSize: 221
Generation 213 | Revalues: 42646 | GridSize: 220
Generation 214 | Revalues: 42844 | GridSize: 216
Generation 215 | Revalues: 43052 | GridSize: 215
Generation 216 | Revalues: 43232 | GridSize: 225
Generation 217 | Revalues: 43424 | GridSize: 221
Generation 218 | Revalues: 43632 | GridSize: 213
Generation 219 | Revalues: 43840 | GridSize: 230
Generation 220 | Revalues: 44028 | GridSize: 225
Generation 221 | Revalues: 44224 | GridSize: 217
Generation 222 | Revalues: 44386 | GridSize: 223
Generation 223 | Revalues: 44566 | GridSize: 240
Generation 224 | Revalues: 44764 | GridSize: 230
Generation 225 | Revalues: 44980 | GridSize: 248
Generation 226 | Revalues: 45186 | GridSize: 226
Generation 227 | Revalues: 45402 | GridSize: 220
Generation 228 | Revalues: 45618 | GridSize: 217
Generation 229 | Revalues: 45830 | GridSize: 230
Generation 230 | Revalues: 46016 | GridSize: 227
Generation 231 | Revalues: 46250 | GridSize: 217
Generation 232 | Revalues: 46448 | GridSize: 226
Generation 233 | Revalues: 46654 | GridSize: 235
Generation 234 | Revalues: 46852 | GridSize: 247
Generation 235 | Revalues: 47054 | GridSize: 252
Generation 236 | Revalues: 47266 | GridSize: 235
Generation 237 | Revalues: 47470 | GridSize: 229
Generation 238 | Revalues: 47662 | GridSize: 228
Generation 239 | Revalues: 47888 | GridSize: 243
Generation 240 | Revalues: 48072 | GridSize: 233
Generation 241 | Revalues: 48276 | GridSize: 232
Generation 242 | Revalues: 48472 | GridSize: 235
Generation 243 | Revalues: 48656 | GridSize: 228
Generation 244 | Revalues: 48866 | GridSize: 221
