Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 61870 | GridSize: 300
Generation 2 | Revalues: 73690 | GridSize: 300
Generation 3 | Revalues: 82740 | GridSize: 300
Generation 4 | Revalues: 87590 | GridSize: 300
Generation 5 | Revalues: 96070 | GridSize: 300
Generation 6 | Revalues: 99720 | GridSize: 296
Generation 7 | Revalues: 102780 | GridSize: 299
Generation 8 | Revalues: 106570 | GridSize: 300
Generation 9 | Revalues: 110140 | GridSize: 300
Generation 10 | Revalues: 113180 | GridSize: 300
Generation 11 | Revalues: 118950 | GridSize: 299
Generation 12 | Revalues: 120940 | GridSize: 300
Generation 13 | Revalues: 123810 | GridSize: 300
Generation 14 | Revalues: 125990 | GridSize: 300
Generation 15 | Revalues: 131410 | GridSize: 300
Generation 16 | Revalues: 133240 | GridSize: 300
Generation 17 | Revalues: 134460 | GridSize: 300
Generation 18 | Revalues: 138270 | GridSize: 299
Generation 19 | Revalues: 140940 | GridSize: 300
Generation 20 | Revalues: 142750 | GridSize: 300
Generation 21 | Revalues: 144870 | GridSize: 299
Generation 22 | Revalues: 146380 | GridSize: 300
Generation 23 | Revalues: 147980 | GridSize: 299
Generation 24 | Revalues: 149720 | GridSize: 300
Generation 25 | Revalues: 151040 | GridSize: 299
Generation 26 | Revalues: 152290 | GridSize: 300
Generation 27 | Revalues: 153360 | GridSize: 300
Generation 28 | Revalues: 155000 | GridSize: 300
Generation 29 | Revalues: 156450 | GridSize: 300
Generation 30 | Revalues: 158130 | GridSize: 300
Generation 31 | Revalues: 160180 | GridSize: 300
Generation 32 | Revalues: 162010 | GridSize: 300
Generation 33 | Revalues: 165720 | GridSize: 299
Generation 34 | Revalues: 167020 | GridSize: 300
Generation 35 | Revalues: 168990 | GridSize: 299
Generation 36 | Revalues: 170780 | GridSize: 300
Generation 37 | Revalues: 172800 | GridSize: 300
Generation 38 | Revalues: 174340 | GridSize: 300
Generation 39 | Revalues: 175640 | GridSize: 300
