Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 10870 | GridSize: 96
Generation 2 | Revalues: 12340 | GridSize: 96
Generation 3 | Revalues: 13970 | GridSize: 97
Generation 4 | Revalues: 15360 | GridSize: 105
Generation 5 | Revalues: 16930 | GridSize: 104
Generation 6 | Revalues: 18430 | GridSize: 112
Generation 7 | Revalues: 20930 | GridSize: 110
Generation 8 | Revalues: 22210 | GridSize: 107
Generation 9 | Revalues: 23680 | GridSize: 114
Generation 10 | Revalues: 24780 | GridSize: 123
Generation 11 | Revalues: 26180 | GridSize: 137
Generation 12 | Revalues: 27210 | GridSize: 138
Generation 13 | Revalues: 28330 | GridSize: 142
Generation 14 | Revalues: 29330 | GridSize: 149
Generation 15 | Revalues: 30590 | GridSize: 154
Generation 16 | Revalues: 31740 | GridSize: 152
Generation 17 | Revalues: 32960 | GridSize: 150
Generation 18 | Revalues: 34050 | GridSize: 154
Generation 19 | Revalues: 35330 | GridSize: 158
Generation 20 | Revalues: 36830 | GridSize: 140
Generation 21 | Revalues: 37830 | GridSize: 149
Generation 22 | Revalues: 38890 | GridSize: 153
Generation 23 | Revalues: 39960 | GridSize: 161
Generation 24 | Revalues: 41180 | GridSize: 162
Generation 25 | Revalues: 42180 | GridSize: 162
Generation 26 | Revalues: 43350 | GridSize: 163
Generation 27 | Revalues: 44740 | GridSize: 162
Generation 28 | Revalues: 45930 | GridSize: 155
Generation 29 | Revalues: 47350 | GridSize: 148
Generation 30 | Revalues: 48410 | GridSize: 160
Generation 31 | Revalues: 49420 | GridSize: 167
Generation 32 | Revalues: 50600 | GridSize: 180
Generation 33 | Revalues: 51740 | GridSize: 180
Generation 34 | Revalues: 52910 | GridSize: 166
Generation 35 | Revalues: 53910 | GridSize: 166
Generation 36 | Revalues: 54950 | GridSize: 167
Generation 37 | Revalues: 56020 | GridSize: 171
Generation 38 | Revalues: 57110 | GridSize: 168
Generation 39 | Revalues: 58140 | GridSize: 169
Generation 40 | Revalues: 59160 | GridSize: 173
Generation 41 | Revalues: 60160 | GridSize: 178
Generation 42 | Revalues: 61270 | GridSize: 182
Generation 43 | Revalues: 62460 | GridSize: 180
Generation 44 | Revalues: 63690 | GridSize: 186
Generation 45 | Revalues: 64690 | GridSize: 185
Generation 46 | Revalues: 65730 | GridSize: 184
Generation 47 | Revalues: 66860 | GridSize: 183
Generation 48 | Revalues: 68020 | GridSize: 184
Generation 49 | Revalues: 69190 | GridSize: 186
Generation 50 | Revalues: 70450 | GridSize: 181
Generation 51 | Revalues: 71450 | GridSize: 195
Generation 52 | Revalues: 72610 | GridSize: 196
Generation 53 | Revalues: 73700 | GridSize: 190
Generation 54 | Revalues: 74790 | GridSize: 191
Generation 55 | Revalues: 76020 | GridSize: 184
Generation 56 | Revalues: 77230 | GridSize: 182
Generation 57 | Revalues: 78450 | GridSize: 186
Generation 58 | Revalues: 79450 | GridSize: 190
Generation 59 | Revalues: 80450 | GridSize: 196
Generation 60 | Revalues: 81520 | GridSize: 194
Generation 61 | Revalues: 82610 | GridSize: 197
Generation 62 | Revalues: 83750 | GridSize: 198
Generation 63 | Revalues: 84770 | GridSize: 201
Generation 64 | Revalues: 85930 | GridSize: 205
Generation 65 | Revalues: 87020 | GridSize: 204
Generation 66 | Revalues: 88020 | GridSize: 208
Generation 67 | Revalues: 89060 | GridSize: 203
Generation 68 | Revalues: 90150 | GridSize: 201
Generation 69 | Revalues: 91150 | GridSize: 206
Generation 70 | Revalues: 92170 | GridSize: 211
Generation 71 | Revalues: 93170 | GridSize: 213
Generation 72 | Revalues: 94440 | GridSize: 213
Generation 73 | Revalues: 95500 | GridSize: 211
Generation 74 | Revalues: 96500 | GridSize: 211
Generation 75 | Revalues: 97620 | GridSize: 208
Generation 76 | Revalues: 98690 | GridSize: 203
Generation 77 | Revalues: 99700 | GridSize: 204
Generation 78 | Revalues: 100870 | GridSize: 211
Generation 79 | Revalues: 101980 | GridSize: 210
Generation 80 | Revalues: 103020 | GridSize: 212
Generation 81 | Revalues: 104020 | GridSize: 219
Generation 82 | Revalues: 105040 | GridSize: 220
Generation 83 | Revalues: 106040 | GridSize: 219
Generation 84 | Revalues: 107110 | GridSize: 220
