Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 320 | GridSize: 22
Generation 2 | Revalues: 550 | GridSize: 24
Generation 3 | Revalues: 752 | GridSize: 18
Generation 4 | Revalues: 948 | GridSize: 18
Generation 5 | Revalues: 1140 | GridSize: 20
Generation 6 | Revalues: 1358 | GridSize: 22
Generation 7 | Revalues: 1586 | GridSize: 30
Generation 8 | Revalues: 1782 | GridSize: 41
Generation 9 | Revalues: 1980 | GridSize: 32
Generation 10 | Revalues: 2176 | GridSize: 34
Generation 11 | Revalues: 2362 | GridSize: 34
Generation 12 | Revalues: 2560 | GridSize: 35
Generation 13 | Revalues: 2758 | GridSize: 44
Generation 14 | Revalues: 2970 | GridSize: 51
Generation 15 | Revalues: 3134 | GridSize: 56
Generation 16 | Revalues: 3350 | GridSize: 63
Generation 17 | Revalues: 3558 | GridSize: 48
Generation 18 | Revalues: 3738 | GridSize: 53
Generation 19 | Revalues: 3936 | GridSize: 46
Generation 20 | Revalues: 4124 | GridSize: 54
Generation 21 | Revalues: 4320 | GridSize: 59
Generation 22 | Revalues: 4518 | GridSize: 72
Generation 23 | Revalues: 4728 | GridSize: 74
Generation 24 | Revalues: 4910 | GridSize: 75
Generation 25 | Revalues: 5106 | GridSize: 75
Generation 26 | Revalues: 5312 | GridSize: 67
Generation 27 | Revalues: 5518 | GridSize: 65
Generation 28 | Revalues: 5700 | GridSize: 70
Generation 29 | Revalues: 5916 | GridSize: 78
Generation 30 | Revalues: 6128 | GridSize: 79
Generation 31 | Revalues: 6338 | GridSize: 87
Generation 32 | Revalues: 6542 | GridSize: 89
Generation 33 | Revalues: 6734 | GridSize: 92
Generation 34 | Revalues: 6922 | GridSize: 90
Generation 35 | Revalues: 7112 | GridSize: 83
Generation 36 | Revalues: 7308 | GridSize: 82
Generation 37 | Revalues: 7486 | GridSize: 86
Generation 38 | Revalues: 7680 | GridSize: 92
Generation 39 | Revalues: 7882 | GridSize: 91
Generation 40 | Revalues: 8086 | GridSize: 95
Generation 41 | Revalues: 8294 | GridSize: 90
Generation 42 | Revalues: 8482 | GridSize: 100
Generation 43 | Revalues: 8688 | GridSize: 93
Generation 44 | Revalues: 8890 | GridSize: 98
Generation 45 | Revalues: 9098 | GridSize: 100
Generation 46 | Revalues: 9304 | GridSize: 105
Generation 47 | Revalues: 9480 | GridSize: 107
Generation 48 | Revalues: 9682 | GridSize: 104
Generation 49 | Revalues: 9854 | GridSize: 102
Generation 50 | Revalues: 10074 | GridSize: 106
Generation 51 | Revalues: 10262 | GridSize: 110
Generation 52 | Revalues: 10452 | GridSize: 112
Generation 53 | Revalues: 10656 | GridSize: 117
Generation 54 | Revalues: 10842 | GridSize: 116
Generation 55 | Revalues: 11038 | GridSize: 123
Generation 56 | Revalues: 11242 | GridSize: 128
Generation 57 | Revalues: 11436 | GridSize: 128
Generation 58 | Revalues: 11658 | GridSize: 128
Generation 59 | Revalues: 11864 | GridSize: 132
Generation 60 | Revalues: 12054 | GridSize: 135
Generation 61 | Revalues: 12242 | GridSize: 138
Generation 62 | Revalues: 12460 | GridSize: 127
Generation 63 | Revalues: 12652 | GridSize: 128
Generation 64 | Revalues: 12852 | GridSize: 136
Generation 65 | Revalues: 13048 | GridSize: 133
Generation 66 | Revalues: 13254 | GridSize: 132
Generation 67 | Revalues: 13418 | GridSize: 128
Generation 68 | Revalues: 13606 | GridSize: 131
Generation 69 | Revalues: 13806 | GridSize: 136
Generation 70 | Revalues: 14006 | GridSize: 138
Generation 71 | Revalues: 14192 | GridSize: 135
Generation 72 | Revalues: 14380 | GridSize: 139
Generation 73 | Revalues: 14584 | GridSize: 143
Generation 74 | Revalues: 14772 | GridSize: 148
Generation 75 | Revalues: 14976 | GridSize: 142
Generation 76 | Revalues: 15164 | GridSize: 145
Generation 77 | Revalues: 15352 | GridSize: 148
Generation 78 | Revalues: 15546 | GridSize: 148
Generation 79 | Revalues: 15766 | GridSize: 151
Generation 80 | Revalues: 15984 | GridSize: 153
Generation 81 | Revalues: 16200 | GridSize: 155
Generation 82 | Revalues: 16366 | GridSize: 153
Generation 83 | Revalues: 16558 | GridSize: 155
Generation 84 | Revalues: 16766 | GridSize: 160
Generation 85 | Revalues: 16946 | GridSize: 159
Generation 86 | Revalues: 17130 | GridSize: 148
Generation 87 | Revalues: 17344 | GridSize: 151
Generation 88 | Revalues: 17532 | GridSize: 152
Generation 89 | Revalues: 17754 | GridSize: 159
Generation 90 | Revalues: 17958 | GridSize: 160
Generation 91 | Revalues: 18158 | GridSize: 159
Generation 92 | Revalues: 18340 | GridSize: 157
Generation 93 | Revalues: 18530 | GridSize: 160
Generation 94 | Revalues: 18762 | GridSize: 157
Generation 95 | Revalues: 18956 | GridSize: 163
Generation 96 | Revalues: 19162 | GridSize: 161
Generation 97 | Revalues: 19368 | GridSize: 155
Generation 98 | Revalues: 19576 | GridSize: 155
Generation 99 | Revalues: 19752 | GridSize: 148
Generation 100 | Revalues: 19940 | GridSize: 154
Generation 101 | Revalues: 20126 | GridSize: 161
Generation 102 | Revalues: 20318 | GridSize: 129
Generation 103 | Revalues: 20528 | GridSize: 123
Generation 104 | Revalues: 20734 | GridSize: 123
Generation 105 | Revalues: 20936 | GridSize: 127
Generation 106 | Revalues: 21114 | GridSize: 131
Generation 107 | Revalues: 21318 | GridSize: 134
Generation 108 | Revalues: 21518 | GridSize: 137
Generation 109 | Revalues: 21714 | GridSize: 143
Generation 110 | Revalues: 21916 | GridSize: 148
Generation 111 | Revalues: 22092 | GridSize: 153
Generation 112 | Revalues: 22272 | GridSize: 150
Generation 113 | Revalues: 22484 | GridSize: 150
Generation 114 | Revalues: 22688 | GridSize: 152
Generation 115 | Revalues: 22880 | GridSize: 159
Generation 116 | Revalues: 23068 | GridSize: 154
Generation 117 | Revalues: 23268 | GridSize: 160
Generation 118 | Revalues: 23448 | GridSize: 162
Generation 119 | Revalues: 23650 | GridSize: 157
Generation 120 | Revalues: 23862 | GridSize: 150
Generation 121 | Revalues: 24078 | GridSize: 155
Generation 122 | Revalues: 24264 | GridSize: 167
Generation 123 | Revalues: 24470 | GridSize: 162
Generation 124 | Revalues: 24656 | GridSize: 160
Generation 125 | Revalues: 24864 | GridSize: 154
Generation 126 | Revalues: 25064 | GridSize: 151
Generation 127 | Revalues: 25244 | GridSize: 157
Generation 128 | Revalues: 25464 | GridSize: 151
Generation 129 | Revalues: 25638 | GridSize: 156
Generation 130 | Revalues: 25854 | GridSize: 158
Generation 131 | Revalues: 26056 | GridSize: 153
Generation 132 | Revalues: 26246 | GridSize: 152
Generation 133 | Revalues: 26448 | GridSize: 153
Generation 134 | Revalues: 26644 | GridSize: 161
Generation 135 | Revalues: 26842 | GridSize: 147
Generation 136 | Revalues: 27058 | GridSize: 149
Generation 137 | Revalues: 27254 | GridSize: 144
Generation 138 | Revalues: 27434 | GridSize: 148
Generation 139 | Revalues: 27638 | GridSize: 155
Generation 140 | Revalues: 27834 | GridSize: 150
Generation 141 | Revalues: 28018 | GridSize: 156
Generation 142 | Revalues: 28214 | GridSize: 144
Generation 143 | Revalues: 28420 | GridSize: 149
Generation 144 | Revalues: 28634 | GridSize: 148
Generation 145 | Revalues: 28848 | GridSize: 147
Generation 146 | Revalues: 29038 | GridSize: 141
Generation 147 | Revalues: 29240 | GridSize: 135
Generation 148 | Revalues: 29410 | GridSize: 137
Generation 149 | Revalues: 29608 | GridSize: 129
Generation 150 | Revalues: 29818 | GridSize: 135
Generation 151 | Revalues: 30030 | GridSize: 127
Generation 152 | Revalues: 30242 | GridSize: 130
Generation 153 | Revalues: 30442 | GridSize: 129
Generation 154 | Revalues: 30646 | GridSize: 134
Generation 155 | Revalues: 30866 | GridSize: 140
Generation 156 | Revalues: 31056 | GridSize: 143
Generation 157 | Revalues: 31242 | GridSize: 143
Generation 158 | Revalues: 31430 | GridSize: 143
Generation 159 | Revalues: 31634 | GridSize: 147
Generation 160 | Revalues: 31836 | GridSize: 145
Generation 161 | Revalues: 32006 | GridSize: 143
Generation 162 | Revalues: 32214 | GridSize: 140
Generation 163 | Revalues: 32436 | GridSize: 139
Generation 164 | Revalues: 32658 | GridSize: 140
Generation 165 | Revalues: 32866 | GridSize: 141
Generation 166 | Revalues: 33066 | GridSize: 148
Generation 167 | Revalues: 33294 | GridSize: 151
Generation 168 | Revalues: 33510 | GridSize: 155
Generation 169 | Revalues: 33726 | GridSize: 161
Generation 170 | Revalues: 33900 | GridSize: 166
Generation 171 | Revalues: 34102 | GridSize: 162
Generation 172 | Revalues: 34296 | GridSize: 161
Generation 173 | Revalues: 34474 | GridSize: 158
