Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 15910 | GridSize: 196
Generation 2 | Revalues: 19000 | GridSize: 199
Generation 3 | Revalues: 21410 | GridSize: 211
Generation 4 | Revalues: 23890 | GridSize: 205
Generation 5 | Revalues: 25340 | GridSize: 207
Generation 6 | Revalues: 27030 | GridSize: 210
Generation 7 | Revalues: 28990 | GridSize: 225
Generation 8 | Revalues: 31160 | GridSize: 229
Generation 9 | Revalues: 32620 | GridSize: 237
Generation 10 | Revalues: 35080 | GridSize: 242
Generation 11 | Revalues: 37670 | GridSize: 243
Generation 12 | Revalues: 39020 | GridSize: 253
Generation 13 | Revalues: 40760 | GridSize: 256
Generation 14 | Revalues: 42360 | GridSize: 239
Generation 15 | Revalues: 44170 | GridSize: 249
Generation 16 | Revalues: 45240 | GridSize: 260
Generation 17 | Revalues: 46710 | GridSize: 244
Generation 18 | Revalues: 47940 | GridSize: 252
Generation 19 | Revalues: 48970 | GridSize: 259
Generation 20 | Revalues: 50370 | GridSize: 253
Generation 21 | Revalues: 51750 | GridSize: 237
Generation 22 | Revalues: 53050 | GridSize: 249
Generation 23 | Revalues: 54180 | GridSize: 259
Generation 24 | Revalues: 55210 | GridSize: 267
Generation 25 | Revalues: 56460 | GridSize: 268
Generation 26 | Revalues: 57700 | GridSize: 280
Generation 27 | Revalues: 58970 | GridSize: 276
Generation 28 | Revalues: 60260 | GridSize: 274
Generation 29 | Revalues: 61960 | GridSize: 282
Generation 30 | Revalues: 63220 | GridSize: 287
Generation 31 | Revalues: 64710 | GridSize: 291
Generation 32 | Revalues: 65840 | GridSize: 295
Generation 33 | Revalues: 67020 | GridSize: 287
Generation 34 | Revalues: 68210 | GridSize: 281
Generation 35 | Revalues: 69450 | GridSize: 293
Generation 36 | Revalues: 70550 | GridSize: 300
Generation 37 | Revalues: 71620 | GridSize: 300
Generation 38 | Revalues: 72940 | GridSize: 300
Generation 39 | Revalues: 74130 | GridSize: 293
Generation 40 | Revalues: 75470 | GridSize: 300
Generation 41 | Revalues: 76570 | GridSize: 291
Generation 42 | Revalues: 77720 | GridSize: 300
Generation 43 | Revalues: 78960 | GridSize: 296
Generation 44 | Revalues: 80210 | GridSize: 299
Generation 45 | Revalues: 81300 | GridSize: 300
Generation 46 | Revalues: 82540 | GridSize: 298
Generation 47 | Revalues: 83830 | GridSize: 283
Generation 48 | Revalues: 85000 | GridSize: 291
Generation 49 | Revalues: 86210 | GridSize: 293
