Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 288 | GridSize: 17
Generation 2 | Revalues: 502 | GridSize: 23
Generation 3 | Revalues: 702 | GridSize: 25
Generation 4 | Revalues: 908 | GridSize: 24
Generation 5 | Revalues: 1098 | GridSize: 30
Generation 6 | Revalues: 1288 | GridSize: 36
Generation 7 | Revalues: 1472 | GridSize: 43
Generation 8 | Revalues: 1668 | GridSize: 41
Generation 9 | Revalues: 1850 | GridSize: 27
Generation 10 | Revalues: 2032 | GridSize: 36
Generation 11 | Revalues: 2266 | GridSize: 31
Generation 12 | Revalues: 2482 | GridSize: 28
Generation 13 | Revalues: 2684 | GridSize: 33
Generation 14 | Revalues: 2890 | GridSize: 34
Generation 15 | Revalues: 3110 | GridSize: 36
Generation 16 | Revalues: 3288 | GridSize: 42
Generation 17 | Revalues: 3508 | GridSize: 51
Generation 18 | Revalues: 3714 | GridSize: 54
Generation 19 | Revalues: 3902 | GridSize: 58
Generation 20 | Revalues: 4098 | GridSize: 64
Generation 21 | Revalues: 4300 | GridSize: 57
Generation 22 | Revalues: 4494 | GridSize: 57
Generation 23 | Revalues: 4662 | GridSize: 54
Generation 24 | Revalues: 4858 | GridSize: 67
Generation 25 | Revalues: 5070 | GridSize: 69
Generation 26 | Revalues: 5262 | GridSize: 72
Generation 27 | Revalues: 5478 | GridSize: 68
Generation 28 | Revalues: 5682 | GridSize: 68
Generation 29 | Revalues: 5908 | GridSize: 66
Generation 30 | Revalues: 6112 | GridSize: 70
Generation 31 | Revalues: 6300 | GridSize: 76
Generation 32 | Revalues: 6470 | GridSize: 75
Generation 33 | Revalues: 6670 | GridSize: 79
Generation 34 | Revalues: 6876 | GridSize: 94
Generation 35 | Revalues: 7068 | GridSize: 101
Generation 36 | Revalues: 7290 | GridSize: 96
Generation 37 | Revalues: 7516 | GridSize: 98
Generation 38 | Revalues: 7710 | GridSize: 105
Generation 39 | Revalues: 7918 | GridSize: 111
Generation 40 | Revalues: 8106 | GridSize: 116
Generation 41 | Revalues: 8312 | GridSize: 116
Generation 42 | Revalues: 8494 | GridSize: 123
Generation 43 | Revalues: 8700 | GridSize: 133
Generation 44 | Revalues: 8916 | GridSize: 133
Generation 45 | Revalues: 9092 | GridSize: 134
Generation 46 | Revalues: 9254 | GridSize: 136
Generation 47 | Revalues: 9474 | GridSize: 142
Generation 48 | Revalues: 9660 | GridSize: 140
Generation 49 | Revalues: 9856 | GridSize: 137
Generation 50 | Revalues: 10070 | GridSize: 144
Generation 51 | Revalues: 10256 | GridSize: 141
Generation 52 | Revalues: 10428 | GridSize: 143
Generation 53 | Revalues: 10632 | GridSize: 152
Generation 54 | Revalues: 10826 | GridSize: 153
Generation 55 | Revalues: 11032 | GridSize: 157
Generation 56 | Revalues: 11250 | GridSize: 158
Generation 57 | Revalues: 11444 | GridSize: 145
Generation 58 | Revalues: 11634 | GridSize: 145
Generation 59 | Revalues: 11814 | GridSize: 148
Generation 60 | Revalues: 12018 | GridSize: 145
Generation 61 | Revalues: 12240 | GridSize: 146
Generation 62 | Revalues: 12458 | GridSize: 151
Generation 63 | Revalues: 12654 | GridSize: 151
Generation 64 | Revalues: 12854 | GridSize: 155
Generation 65 | Revalues: 13066 | GridSize: 157
Generation 66 | Revalues: 13270 | GridSize: 158
Generation 67 | Revalues: 13478 | GridSize: 158
Generation 68 | Revalues: 13686 | GridSize: 159
Generation 69 | Revalues: 13870 | GridSize: 159
Generation 70 | Revalues: 14036 | GridSize: 159
Generation 71 | Revalues: 14260 | GridSize: 151
