Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 304 | GridSize: 12
Generation 2 | Revalues: 502 | GridSize: 15
Generation 3 | Revalues: 700 | GridSize: 32
Generation 4 | Revalues: 904 | GridSize: 21
Generation 5 | Revalues: 1096 | GridSize: 29
Generation 6 | Revalues: 1304 | GridSize: 32
Generation 7 | Revalues: 1486 | GridSize: 31
Generation 8 | Revalues: 1676 | GridSize: 38
Generation 9 | Revalues: 1890 | GridSize: 33
Generation 10 | Revalues: 2086 | GridSize: 36
Generation 11 | Revalues: 2282 | GridSize: 40
Generation 12 | Revalues: 2462 | GridSize: 43
Generation 13 | Revalues: 2664 | GridSize: 48
Generation 14 | Revalues: 2848 | GridSize: 42
Generation 15 | Revalues: 3050 | GridSize: 45
Generation 16 | Revalues: 3250 | GridSize: 50
Generation 17 | Revalues: 3458 | GridSize: 46
Generation 18 | Revalues: 3680 | GridSize: 47
Generation 19 | Revalues: 3906 | GridSize: 43
Generation 20 | Revalues: 4098 | GridSize: 43
Generation 21 | Revalues: 4304 | GridSize: 54
Generation 22 | Revalues: 4474 | GridSize: 48
Generation 23 | Revalues: 4664 | GridSize: 49
Generation 24 | Revalues: 4854 | GridSize: 54
Generation 25 | Revalues: 5056 | GridSize: 59
Generation 26 | Revalues: 5274 | GridSize: 63
Generation 27 | Revalues: 5478 | GridSize: 65
Generation 28 | Revalues: 5674 | GridSize: 62
Generation 29 | Revalues: 5886 | GridSize: 59
Generation 30 | Revalues: 6078 | GridSize: 65
Generation 31 | Revalues: 6274 | GridSize: 69
Generation 32 | Revalues: 6472 | GridSize: 58
Generation 33 | Revalues: 6690 | GridSize: 61
Generation 34 | Revalues: 6892 | GridSize: 67
Generation 35 | Revalues: 7086 | GridSize: 75
Generation 36 | Revalues: 7280 | GridSize: 78
Generation 37 | Revalues: 7478 | GridSize: 80
Generation 38 | Revalues: 7680 | GridSize: 73
Generation 39 | Revalues: 7902 | GridSize: 76
Generation 40 | Revalues: 8090 | GridSize: 78
Generation 41 | Revalues: 8288 | GridSize: 79
Generation 42 | Revalues: 8488 | GridSize: 85
Generation 43 | Revalues: 8676 | GridSize: 83
Generation 44 | Revalues: 8884 | GridSize: 80
Generation 45 | Revalues: 9068 | GridSize: 86
Generation 46 | Revalues: 9262 | GridSize: 80
Generation 47 | Revalues: 9448 | GridSize: 77
Generation 48 | Revalues: 9650 | GridSize: 77
Generation 49 | Revalues: 9858 | GridSize: 83
Generation 50 | Revalues: 10054 | GridSize: 90
Generation 51 | Revalues: 10254 | GridSize: 83
Generation 52 | Revalues: 10466 | GridSize: 89
Generation 53 | Revalues: 10650 | GridSize: 93
Generation 54 | Revalues: 10864 | GridSize: 94
Generation 55 | Revalues: 11068 | GridSize: 98
Generation 56 | Revalues: 11264 | GridSize: 92
Generation 57 | Revalues: 11482 | GridSize: 87
Generation 58 | Revalues: 11702 | GridSize: 98
Generation 59 | Revalues: 11890 | GridSize: 107
Generation 60 | Revalues: 12078 | GridSize: 96
Generation 61 | Revalues: 12272 | GridSize: 100
Generation 62 | Revalues: 12460 | GridSize: 102
Generation 63 | Revalues: 12660 | GridSize: 111
Generation 64 | Revalues: 12888 | GridSize: 99
Generation 65 | Revalues: 13094 | GridSize: 100
Generation 66 | Revalues: 13288 | GridSize: 111
Generation 67 | Revalues: 13498 | GridSize: 114
Generation 68 | Revalues: 13702 | GridSize: 119
Generation 69 | Revalues: 13884 | GridSize: 116
Generation 70 | Revalues: 14068 | GridSize: 126
Generation 71 | Revalues: 14284 | GridSize: 122
Generation 72 | Revalues: 14506 | GridSize: 114
Generation 73 | Revalues: 14698 | GridSize: 116
Generation 74 | Revalues: 14904 | GridSize: 116
Generation 75 | Revalues: 15098 | GridSize: 120
Generation 76 | Revalues: 15304 | GridSize: 121
Generation 77 | Revalues: 15528 | GridSize: 128
Generation 78 | Revalues: 15742 | GridSize: 131
Generation 79 | Revalues: 15922 | GridSize: 138
Generation 80 | Revalues: 16140 | GridSize: 134
Generation 81 | Revalues: 16326 | GridSize: 125
Generation 82 | Revalues: 16532 | GridSize: 122
Generation 83 | Revalues: 16752 | GridSize: 128
Generation 84 | Revalues: 16956 | GridSize: 134
Generation 85 | Revalues: 17156 | GridSize: 121
Generation 86 | Revalues: 17368 | GridSize: 123
Generation 87 | Revalues: 17554 | GridSize: 134
Generation 88 | Revalues: 17774 | GridSize: 134
Generation 89 | Revalues: 17980 | GridSize: 131
Generation 90 | Revalues: 18176 | GridSize: 132
Generation 91 | Revalues: 18400 | GridSize: 139
Generation 92 | Revalues: 18574 | GridSize: 142
Generation 93 | Revalues: 18750 | GridSize: 142
Generation 94 | Revalues: 18944 | GridSize: 132
Generation 95 | Revalues: 19174 | GridSize: 136
Generation 96 | Revalues: 19366 | GridSize: 144
Generation 97 | Revalues: 19540 | GridSize: 152
Generation 98 | Revalues: 19728 | GridSize: 164
Generation 99 | Revalues: 19936 | GridSize: 163
Generation 100 | Revalues: 20148 | GridSize: 168
Generation 101 | Revalues: 20356 | GridSize: 168
Generation 102 | Revalues: 20540 | GridSize: 148
Generation 103 | Revalues: 20732 | GridSize: 151
Generation 104 | Revalues: 20942 | GridSize: 150
Generation 105 | Revalues: 21146 | GridSize: 146
Generation 106 | Revalues: 21330 | GridSize: 142
Generation 107 | Revalues: 21524 | GridSize: 145
Generation 108 | Revalues: 21730 | GridSize: 149
Generation 109 | Revalues: 21936 | GridSize: 144
Generation 110 | Revalues: 22134 | GridSize: 135
Generation 111 | Revalues: 22334 | GridSize: 140
Generation 112 | Revalues: 22528 | GridSize: 152
Generation 113 | Revalues: 22730 | GridSize: 158
Generation 114 | Revalues: 22940 | GridSize: 157
Generation 115 | Revalues: 23140 | GridSize: 148
Generation 116 | Revalues: 23352 | GridSize: 157
Generation 117 | Revalues: 23546 | GridSize: 153
Generation 118 | Revalues: 23740 | GridSize: 162
Generation 119 | Revalues: 23936 | GridSize: 168
Generation 120 | Revalues: 24156 | GridSize: 161
Generation 121 | Revalues: 24342 | GridSize: 156
Generation 122 | Revalues: 24564 | GridSize: 152
Generation 123 | Revalues: 24740 | GridSize: 160
Generation 124 | Revalues: 24928 | GridSize: 168
Generation 125 | Revalues: 25136 | GridSize: 161
Generation 126 | Revalues: 25352 | GridSize: 164
Generation 127 | Revalues: 25542 | GridSize: 156
Generation 128 | Revalues: 25752 | GridSize: 159
Generation 129 | Revalues: 25926 | GridSize: 157
Generation 130 | Revalues: 26110 | GridSize: 152
Generation 131 | Revalues: 26294 | GridSize: 154
Generation 132 | Revalues: 26490 | GridSize: 159
Generation 133 | Revalues: 26688 | GridSize: 162
Generation 134 | Revalues: 26906 | GridSize: 162
Generation 135 | Revalues: 27126 | GridSize: 159
Generation 136 | Revalues: 27340 | GridSize: 169
Generation 137 | Revalues: 27536 | GridSize: 174
Generation 138 | Revalues: 27728 | GridSize: 171
Generation 139 | Revalues: 27934 | GridSize: 176
Generation 140 | Revalues: 28136 | GridSize: 169
Generation 141 | Revalues: 28358 | GridSize: 158
Generation 142 | Revalues: 28558 | GridSize: 156
Generation 143 | Revalues: 28726 | GridSize: 147
Generation 144 | Revalues: 28924 | GridSize: 144
Generation 145 | Revalues: 29122 | GridSize: 145
Generation 146 | Revalues: 29314 | GridSize: 144
Generation 147 | Revalues: 29536 | GridSize: 154
Generation 148 | Revalues: 29732 | GridSize: 162
Generation 149 | Revalues: 29904 | GridSize: 158
Generation 150 | Revalues: 30102 | GridSize: 165
Generation 151 | Revalues: 30288 | GridSize: 165
Generation 152 | Revalues: 30516 | GridSize: 165
Generation 153 | Revalues: 30724 | GridSize: 164
Generation 154 | Revalues: 30920 | GridSize: 165
Generation 155 | Revalues: 31126 | GridSize: 147
Generation 156 | Revalues: 31326 | GridSize: 145
Generation 157 | Revalues: 31512 | GridSize: 149
Generation 158 | Revalues: 31708 | GridSize: 153
Generation 159 | Revalues: 31902 | GridSize: 157
Generation 160 | Revalues: 32102 | GridSize: 163
Generation 161 | Revalues: 32296 | GridSize: 175
Generation 162 | Revalues: 32504 | GridSize: 175
Generation 163 | Revalues: 32688 | GridSize: 182
Generation 164 | Revalues: 32874 | GridSize: 182
Generation 165 | Revalues: 33096 | GridSize: 181
Generation 166 | Revalues: 33282 | GridSize: 182
Generation 167 | Revalues: 33476 | GridSize: 182
Generation 168 | Revalues: 33704 | GridSize: 180
Generation 169 | Revalues: 33928 | GridSize: 165
Generation 170 | Revalues: 34152 | GridSize: 154
Generation 171 | Revalues: 34340 | GridSize: 153
Generation 172 | Revalues: 34548 | GridSize: 153
Generation 173 | Revalues: 34768 | GridSize: 157
Generation 174 | Revalues: 34982 | GridSize: 164
Generation 175 | Revalues: 35164 | GridSize: 171
Generation 176 | Revalues: 35356 | GridSize: 168
Generation 177 | Revalues: 35542 | GridSize: 169
Generation 178 | Revalues: 35760 | GridSize: 174
Generation 179 | Revalues: 35942 | GridSize: 168
Generation 180 | Revalues: 36136 | GridSize: 178
Generation 181 | Revalues: 36340 | GridSize: 184
Generation 182 | Revalues: 36550 | GridSize: 166
Generation 183 | Revalues: 36746 | GridSize: 178
Generation 184 | Revalues: 36946 | GridSize: 185
Generation 185 | Revalues: 37130 | GridSize: 196
Generation 186 | Revalues: 37348 | GridSize: 206
Generation 187 | Revalues: 37534 | GridSize: 200
Generation 188 | Revalues: 37718 | GridSize: 197
Generation 189 | Revalues: 37922 | GridSize: 196
Generation 190 | Revalues: 38122 | GridSize: 182
