Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 294 | GridSize: 13
Generation 2 | Revalues: 490 | GridSize: 15
Generation 3 | Revalues: 702 | GridSize: 19
Generation 4 | Revalues: 912 | GridSize: 24
Generation 5 | Revalues: 1116 | GridSize: 30
Generation 6 | Revalues: 1322 | GridSize: 29
Generation 7 | Revalues: 1552 | GridSize: 28
Generation 8 | Revalues: 1756 | GridSize: 35
Generation 9 | Revalues: 1958 | GridSize: 28
Generation 10 | Revalues: 2152 | GridSize: 30
Generation 11 | Revalues: 2346 | GridSize: 36
Generation 12 | Revalues: 2538 | GridSize: 40
Generation 13 | Revalues: 2742 | GridSize: 41
Generation 14 | Revalues: 2962 | GridSize: 36
Generation 15 | Revalues: 3174 | GridSize: 43
Generation 16 | Revalues: 3378 | GridSize: 39
Generation 17 | Revalues: 3588 | GridSize: 39
Generation 18 | Revalues: 3794 | GridSize: 35
Generation 19 | Revalues: 3988 | GridSize: 37
Generation 20 | Revalues: 4192 | GridSize: 38
Generation 21 | Revalues: 4412 | GridSize: 50
Generation 22 | Revalues: 4598 | GridSize: 52
Generation 23 | Revalues: 4802 | GridSize: 51
Generation 24 | Revalues: 5008 | GridSize: 52
Generation 25 | Revalues: 5214 | GridSize: 58
Generation 26 | Revalues: 5386 | GridSize: 58
Generation 27 | Revalues: 5606 | GridSize: 65
Generation 28 | Revalues: 5804 | GridSize: 64
Generation 29 | Revalues: 5996 | GridSize: 67
Generation 30 | Revalues: 6206 | GridSize: 58
Generation 31 | Revalues: 6426 | GridSize: 39
Generation 32 | Revalues: 6640 | GridSize: 55
Generation 33 | Revalues: 6838 | GridSize: 64
Generation 34 | Revalues: 7050 | GridSize: 69
Generation 35 | Revalues: 7244 | GridSize: 73
Generation 36 | Revalues: 7480 | GridSize: 67
Generation 37 | Revalues: 7672 | GridSize: 75
Generation 38 | Revalues: 7868 | GridSize: 73
Generation 39 | Revalues: 8068 | GridSize: 65
Generation 40 | Revalues: 8272 | GridSize: 57
Generation 41 | Revalues: 8474 | GridSize: 59
Generation 42 | Revalues: 8680 | GridSize: 64
Generation 43 | Revalues: 8870 | GridSize: 74
Generation 44 | Revalues: 9064 | GridSize: 69
Generation 45 | Revalues: 9252 | GridSize: 73
Generation 46 | Revalues: 9456 | GridSize: 57
Generation 47 | Revalues: 9656 | GridSize: 57
Generation 48 | Revalues: 9878 | GridSize: 49
Generation 49 | Revalues: 10082 | GridSize: 50
Generation 50 | Revalues: 10272 | GridSize: 53
Generation 51 | Revalues: 10464 | GridSize: 60
Generation 52 | Revalues: 10684 | GridSize: 67
Generation 53 | Revalues: 10894 | GridSize: 74
Generation 54 | Revalues: 11090 | GridSize: 75
Generation 55 | Revalues: 11286 | GridSize: 78
Generation 56 | Revalues: 11482 | GridSize: 88
Generation 57 | Revalues: 11660 | GridSize: 87
Generation 58 | Revalues: 11876 | GridSize: 93
Generation 59 | Revalues: 12082 | GridSize: 99
Generation 60 | Revalues: 12296 | GridSize: 79
Generation 61 | Revalues: 12510 | GridSize: 84
Generation 62 | Revalues: 12688 | GridSize: 88
Generation 63 | Revalues: 12890 | GridSize: 69
Generation 64 | Revalues: 13082 | GridSize: 74
Generation 65 | Revalues: 13260 | GridSize: 66
Generation 66 | Revalues: 13460 | GridSize: 79
Generation 67 | Revalues: 13628 | GridSize: 75
Generation 68 | Revalues: 13836 | GridSize: 80
Generation 69 | Revalues: 14028 | GridSize: 87
Generation 70 | Revalues: 14204 | GridSize: 96
Generation 71 | Revalues: 14408 | GridSize: 104
Generation 72 | Revalues: 14618 | GridSize: 97
Generation 73 | Revalues: 14806 | GridSize: 108
Generation 74 | Revalues: 15012 | GridSize: 105
Generation 75 | Revalues: 15212 | GridSize: 89
Generation 76 | Revalues: 15396 | GridSize: 94
Generation 77 | Revalues: 15582 | GridSize: 83
Generation 78 | Revalues: 15790 | GridSize: 89
Generation 79 | Revalues: 15992 | GridSize: 104
Generation 80 | Revalues: 16200 | GridSize: 108
Generation 81 | Revalues: 16390 | GridSize: 106
Generation 82 | Revalues: 16586 | GridSize: 110
Generation 83 | Revalues: 16762 | GridSize: 105
Generation 84 | Revalues: 16962 | GridSize: 102
