Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 280 | GridSize: 20
Generation 2 | Revalues: 490 | GridSize: 15
Generation 3 | Revalues: 682 | GridSize: 11
Generation 4 | Revalues: 864 | GridSize: 16
Generation 5 | Revalues: 1066 | GridSize: 20
Generation 6 | Revalues: 1264 | GridSize: 30
Generation 7 | Revalues: 1486 | GridSize: 30
Generation 8 | Revalues: 1674 | GridSize: 23
Generation 9 | Revalues: 1862 | GridSize: 30
Generation 10 | Revalues: 2072 | GridSize: 28
Generation 11 | Revalues: 2286 | GridSize: 24
Generation 12 | Revalues: 2502 | GridSize: 25
Generation 13 | Revalues: 2692 | GridSize: 34
Generation 14 | Revalues: 2896 | GridSize: 37
Generation 15 | Revalues: 3122 | GridSize: 37
Generation 16 | Revalues: 3330 | GridSize: 40
Generation 17 | Revalues: 3504 | GridSize: 47
Generation 18 | Revalues: 3706 | GridSize: 42
Generation 19 | Revalues: 3928 | GridSize: 38
Generation 20 | Revalues: 4140 | GridSize: 44
Generation 21 | Revalues: 4342 | GridSize: 46
Generation 22 | Revalues: 4520 | GridSize: 45
Generation 23 | Revalues: 4730 | GridSize: 58
Generation 24 | Revalues: 4928 | GridSize: 53
Generation 25 | Revalues: 5120 | GridSize: 57
Generation 26 | Revalues: 5320 | GridSize: 61
Generation 27 | Revalues: 5532 | GridSize: 63
Generation 28 | Revalues: 5704 | GridSize: 73
Generation 29 | Revalues: 5882 | GridSize: 65
Generation 30 | Revalues: 6082 | GridSize: 67
Generation 31 | Revalues: 6266 | GridSize: 69
Generation 32 | Revalues: 6470 | GridSize: 72
Generation 33 | Revalues: 6662 | GridSize: 75
Generation 34 | Revalues: 6894 | GridSize: 87
Generation 35 | Revalues: 7090 | GridSize: 88
Generation 36 | Revalues: 7274 | GridSize: 89
Generation 37 | Revalues: 7462 | GridSize: 83
Generation 38 | Revalues: 7658 | GridSize: 76
Generation 39 | Revalues: 7810 | GridSize: 74
Generation 40 | Revalues: 8024 | GridSize: 76
Generation 41 | Revalues: 8234 | GridSize: 82
Generation 42 | Revalues: 8440 | GridSize: 85
Generation 43 | Revalues: 8662 | GridSize: 89
Generation 44 | Revalues: 8882 | GridSize: 89
Generation 45 | Revalues: 9080 | GridSize: 90
Generation 46 | Revalues: 9260 | GridSize: 78
Generation 47 | Revalues: 9474 | GridSize: 71
Generation 48 | Revalues: 9676 | GridSize: 73
Generation 49 | Revalues: 9852 | GridSize: 79
Generation 50 | Revalues: 10048 | GridSize: 87
Generation 51 | Revalues: 10224 | GridSize: 86
Generation 52 | Revalues: 10420 | GridSize: 83
Generation 53 | Revalues: 10608 | GridSize: 90
Generation 54 | Revalues: 10794 | GridSize: 82
Generation 55 | Revalues: 11010 | GridSize: 80
Generation 56 | Revalues: 11204 | GridSize: 87
Generation 57 | Revalues: 11390 | GridSize: 92
Generation 58 | Revalues: 11602 | GridSize: 91
Generation 59 | Revalues: 11792 | GridSize: 90
Generation 60 | Revalues: 12008 | GridSize: 89
Generation 61 | Revalues: 12198 | GridSize: 94
Generation 62 | Revalues: 12404 | GridSize: 101
Generation 63 | Revalues: 12604 | GridSize: 97
Generation 64 | Revalues: 12800 | GridSize: 102
Generation 65 | Revalues: 12970 | GridSize: 91
Generation 66 | Revalues: 13150 | GridSize: 104
Generation 67 | Revalues: 13352 | GridSize: 106
Generation 68 | Revalues: 13558 | GridSize: 111
Generation 69 | Revalues: 13794 | GridSize: 107
Generation 70 | Revalues: 13988 | GridSize: 106
Generation 71 | Revalues: 14188 | GridSize: 100
Generation 72 | Revalues: 14374 | GridSize: 114
Generation 73 | Revalues: 14564 | GridSize: 104
