Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 304 | GridSize: 17
Generation 2 | Revalues: 536 | GridSize: 22
Generation 3 | Revalues: 750 | GridSize: 19
Generation 4 | Revalues: 938 | GridSize: 18
Generation 5 | Revalues: 1156 | GridSize: 18
Generation 6 | Revalues: 1354 | GridSize: 19
Generation 7 | Revalues: 1570 | GridSize: 21
Generation 8 | Revalues: 1758 | GridSize: 18
Generation 9 | Revalues: 1960 | GridSize: 18
Generation 10 | Revalues: 2140 | GridSize: 20
Generation 11 | Revalues: 2350 | GridSize: 28
Generation 12 | Revalues: 2558 | GridSize: 22
Generation 13 | Revalues: 2748 | GridSize: 28
Generation 14 | Revalues: 2972 | GridSize: 23
Generation 15 | Revalues: 3160 | GridSize: 27
Generation 16 | Revalues: 3356 | GridSize: 27
Generation 17 | Revalues: 3554 | GridSize: 27
Generation 18 | Revalues: 3744 | GridSize: 34
Generation 19 | Revalues: 3968 | GridSize: 31
Generation 20 | Revalues: 4182 | GridSize: 37
Generation 21 | Revalues: 4358 | GridSize: 40
Generation 22 | Revalues: 4558 | GridSize: 35
Generation 23 | Revalues: 4786 | GridSize: 38
Generation 24 | Revalues: 4970 | GridSize: 38
Generation 25 | Revalues: 5182 | GridSize: 38
Generation 26 | Revalues: 5368 | GridSize: 41
Generation 27 | Revalues: 5568 | GridSize: 49
Generation 28 | Revalues: 5788 | GridSize: 44
Generation 29 | Revalues: 5996 | GridSize: 43
Generation 30 | Revalues: 6192 | GridSize: 43
Generation 31 | Revalues: 6386 | GridSize: 50
Generation 32 | Revalues: 6610 | GridSize: 56
Generation 33 | Revalues: 6796 | GridSize: 55
Generation 34 | Revalues: 6992 | GridSize: 54
Generation 35 | Revalues: 7194 | GridSize: 52
Generation 36 | Revalues: 7376 | GridSize: 57
Generation 37 | Revalues: 7578 | GridSize: 60
Generation 38 | Revalues: 7776 | GridSize: 58
Generation 39 | Revalues: 7982 | GridSize: 62
Generation 40 | Revalues: 8178 | GridSize: 60
Generation 41 | Revalues: 8388 | GridSize: 64
Generation 42 | Revalues: 8576 | GridSize: 64
Generation 43 | Revalues: 8770 | GridSize: 60
Generation 44 | Revalues: 8948 | GridSize: 55
Generation 45 | Revalues: 9156 | GridSize: 52
Generation 46 | Revalues: 9364 | GridSize: 55
Generation 47 | Revalues: 9574 | GridSize: 57
Generation 48 | Revalues: 9772 | GridSize: 53
Generation 49 | Revalues: 9976 | GridSize: 53
Generation 50 | Revalues: 10176 | GridSize: 55
Generation 51 | Revalues: 10386 | GridSize: 56
Generation 52 | Revalues: 10610 | GridSize: 60
Generation 53 | Revalues: 10808 | GridSize: 60
Generation 54 | Revalues: 11014 | GridSize: 65
Generation 55 | Revalues: 11194 | GridSize: 67
Generation 56 | Revalues: 11398 | GridSize: 67
Generation 57 | Revalues: 11600 | GridSize: 67
Generation 58 | Revalues: 11782 | GridSize: 70
Generation 59 | Revalues: 11984 | GridSize: 63
Generation 60 | Revalues: 12172 | GridSize: 65
Generation 61 | Revalues: 12418 | GridSize: 68
Generation 62 | Revalues: 12632 | GridSize: 66
Generation 63 | Revalues: 12814 | GridSize: 66
Generation 64 | Revalues: 12996 | GridSize: 63
Generation 65 | Revalues: 13220 | GridSize: 60
Generation 66 | Revalues: 13416 | GridSize: 62
