Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 302 | GridSize: 5
Generation 2 | Revalues: 494 | GridSize: 7
Generation 3 | Revalues: 706 | GridSize: 13
Generation 4 | Revalues: 926 | GridSize: 13
Generation 5 | Revalues: 1144 | GridSize: 16
Generation 6 | Revalues: 1368 | GridSize: 19
Generation 7 | Revalues: 1570 | GridSize: 22
Generation 8 | Revalues: 1780 | GridSize: 13
Generation 9 | Revalues: 1962 | GridSize: 11
Generation 10 | Revalues: 2150 | GridSize: 11
Generation 11 | Revalues: 2360 | GridSize: 11
Generation 12 | Revalues: 2564 | GridSize: 16
Generation 13 | Revalues: 2792 | GridSize: 19
Generation 14 | Revalues: 2970 | GridSize: 18
Generation 15 | Revalues: 3204 | GridSize: 20
Generation 16 | Revalues: 3436 | GridSize: 15
Generation 17 | Revalues: 3654 | GridSize: 19
Generation 18 | Revalues: 3862 | GridSize: 20
Generation 19 | Revalues: 4100 | GridSize: 24
Generation 20 | Revalues: 4308 | GridSize: 20
Generation 21 | Revalues: 4514 | GridSize: 22
Generation 22 | Revalues: 4738 | GridSize: 33
Generation 23 | Revalues: 4954 | GridSize: 32
Generation 24 | Revalues: 5162 | GridSize: 28
Generation 25 | Revalues: 5372 | GridSize: 24
Generation 26 | Revalues: 5598 | GridSize: 21
Generation 27 | Revalues: 5808 | GridSize: 29
Generation 28 | Revalues: 6040 | GridSize: 23
Generation 29 | Revalues: 6270 | GridSize: 23
Generation 30 | Revalues: 6490 | GridSize: 26
Generation 31 | Revalues: 6708 | GridSize: 28
Generation 32 | Revalues: 6942 | GridSize: 22
Generation 33 | Revalues: 7132 | GridSize: 26
Generation 34 | Revalues: 7350 | GridSize: 31
Generation 35 | Revalues: 7572 | GridSize: 26
Generation 36 | Revalues: 7796 | GridSize: 22
Generation 37 | Revalues: 8008 | GridSize: 25
Generation 38 | Revalues: 8246 | GridSize: 28
Generation 39 | Revalues: 8478 | GridSize: 28
Generation 40 | Revalues: 8702 | GridSize: 34
Generation 41 | Revalues: 8918 | GridSize: 35
Generation 42 | Revalues: 9136 | GridSize: 33
