Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 326 | GridSize: 3
Generation 2 | Revalues: 564 | GridSize: 7
Generation 3 | Revalues: 774 | GridSize: 11
Generation 4 | Revalues: 976 | GridSize: 9
Generation 5 | Revalues: 1188 | GridSize: 14
Generation 6 | Revalues: 1400 | GridSize: 12
Generation 7 | Revalues: 1612 | GridSize: 15
Generation 8 | Revalues: 1840 | GridSize: 29
Generation 9 | Revalues: 2064 | GridSize: 25
Generation 10 | Revalues: 2302 | GridSize: 22
Generation 11 | Revalues: 2528 | GridSize: 25
Generation 12 | Revalues: 2752 | GridSize: 26
Generation 13 | Revalues: 2968 | GridSize: 29
Generation 14 | Revalues: 3214 | GridSize: 24
Generation 15 | Revalues: 3418 | GridSize: 14
Generation 16 | Revalues: 3660 | GridSize: 12
Generation 17 | Revalues: 3882 | GridSize: 18
Generation 18 | Revalues: 4118 | GridSize: 22
Generation 19 | Revalues: 4320 | GridSize: 25
Generation 20 | Revalues: 4512 | GridSize: 24
Generation 21 | Revalues: 4722 | GridSize: 23
Generation 22 | Revalues: 4934 | GridSize: 26
Generation 23 | Revalues: 5156 | GridSize: 22
Generation 24 | Revalues: 5378 | GridSize: 19
Generation 25 | Revalues: 5614 | GridSize: 21
Generation 26 | Revalues: 5830 | GridSize: 26
Generation 27 | Revalues: 6046 | GridSize: 25
Generation 28 | Revalues: 6266 | GridSize: 29
Generation 29 | Revalues: 6458 | GridSize: 35
Generation 30 | Revalues: 6672 | GridSize: 33
Generation 31 | Revalues: 6876 | GridSize: 35
Generation 32 | Revalues: 7100 | GridSize: 36
Generation 33 | Revalues: 7310 | GridSize: 35
Generation 34 | Revalues: 7542 | GridSize: 31
Generation 35 | Revalues: 7772 | GridSize: 27
Generation 36 | Revalues: 7992 | GridSize: 30
Generation 37 | Revalues: 8200 | GridSize: 24
Generation 38 | Revalues: 8424 | GridSize: 20
Generation 39 | Revalues: 8628 | GridSize: 28
Generation 40 | Revalues: 8870 | GridSize: 26
Generation 41 | Revalues: 9088 | GridSize: 20
Generation 42 | Revalues: 9314 | GridSize: 28
Generation 43 | Revalues: 9548 | GridSize: 28
Generation 44 | Revalues: 9758 | GridSize: 37
Generation 45 | Revalues: 9992 | GridSize: 28
Generation 46 | Revalues: 10206 | GridSize: 33
Generation 47 | Revalues: 10442 | GridSize: 39
Generation 48 | Revalues: 10676 | GridSize: 35
Generation 49 | Revalues: 10916 | GridSize: 33
Generation 50 | Revalues: 11130 | GridSize: 33
Generation 51 | Revalues: 11356 | GridSize: 36
Generation 52 | Revalues: 11590 | GridSize: 36
Generation 53 | Revalues: 11816 | GridSize: 40
Generation 54 | Revalues: 12020 | GridSize: 36
Generation 55 | Revalues: 12242 | GridSize: 39
Generation 56 | Revalues: 12466 | GridSize: 45
Generation 57 | Revalues: 12696 | GridSize: 40
Generation 58 | Revalues: 12914 | GridSize: 46
Generation 59 | Revalues: 13132 | GridSize: 39
Generation 60 | Revalues: 13350 | GridSize: 48
Generation 61 | Revalues: 13554 | GridSize: 47
Generation 62 | Revalues: 13758 | GridSize: 46
Generation 63 | Revalues: 13986 | GridSize: 48
Generation 64 | Revalues: 14236 | GridSize: 39
Generation 65 | Revalues: 14454 | GridSize: 50
Generation 66 | Revalues: 14668 | GridSize: 46
Generation 67 | Revalues: 14886 | GridSize: 43
Generation 68 | Revalues: 15112 | GridSize: 47
Generation 69 | Revalues: 15322 | GridSize: 51
Generation 70 | Revalues: 15530 | GridSize: 47
Generation 71 | Revalues: 15728 | GridSize: 48
Generation 72 | Revalues: 15962 | GridSize: 42
Generation 73 | Revalues: 16188 | GridSize: 56
Generation 74 | Revalues: 16414 | GridSize: 51
Generation 75 | Revalues: 16614 | GridSize: 52
Generation 76 | Revalues: 16828 | GridSize: 45
Generation 77 | Revalues: 17068 | GridSize: 50
Generation 78 | Revalues: 17296 | GridSize: 49
Generation 79 | Revalues: 17526 | GridSize: 49
Generation 80 | Revalues: 17726 | GridSize: 53
Generation 81 | Revalues: 17922 | GridSize: 55
Generation 82 | Revalues: 18140 | GridSize: 47
Generation 83 | Revalues: 18390 | GridSize: 61
Generation 84 | Revalues: 18598 | GridSize: 62
Generation 85 | Revalues: 18830 | GridSize: 48
Generation 86 | Revalues: 19042 | GridSize: 43
Generation 87 | Revalues: 19262 | GridSize: 53
Generation 88 | Revalues: 19454 | GridSize: 49
Generation 89 | Revalues: 19678 | GridSize: 49
Generation 90 | Revalues: 19908 | GridSize: 48
Generation 91 | Revalues: 20126 | GridSize: 38
Generation 92 | Revalues: 20322 | GridSize: 44
Generation 93 | Revalues: 20522 | GridSize: 36
Generation 94 | Revalues: 20756 | GridSize: 41
Generation 95 | Revalues: 20986 | GridSize: 44
Generation 96 | Revalues: 21222 | GridSize: 47
Generation 97 | Revalues: 21426 | GridSize: 50
Generation 98 | Revalues: 21664 | GridSize: 49
Generation 99 | Revalues: 21880 | GridSize: 52
Generation 100 | Revalues: 22128 | GridSize: 46
Generation 101 | Revalues: 22368 | GridSize: 45
Generation 102 | Revalues: 22600 | GridSize: 44
Generation 103 | Revalues: 22816 | GridSize: 49
Generation 104 | Revalues: 23046 | GridSize: 51
Generation 105 | Revalues: 23254 | GridSize: 56
Generation 106 | Revalues: 23472 | GridSize: 64
Generation 107 | Revalues: 23694 | GridSize: 51
Generation 108 | Revalues: 23916 | GridSize: 56
Generation 109 | Revalues: 24134 | GridSize: 49
Generation 110 | Revalues: 24352 | GridSize: 45
Generation 111 | Revalues: 24564 | GridSize: 55
Generation 112 | Revalues: 24770 | GridSize: 56
Generation 113 | Revalues: 25002 | GridSize: 58
Generation 114 | Revalues: 25216 | GridSize: 62
Generation 115 | Revalues: 25446 | GridSize: 62
Generation 116 | Revalues: 25662 | GridSize: 61
Generation 117 | Revalues: 25922 | GridSize: 59
Generation 118 | Revalues: 26136 | GridSize: 63
Generation 119 | Revalues: 26354 | GridSize: 57
Generation 120 | Revalues: 26572 | GridSize: 68
Generation 121 | Revalues: 26804 | GridSize: 64
Generation 122 | Revalues: 27040 | GridSize: 71
Generation 123 | Revalues: 27264 | GridSize: 73
Generation 124 | Revalues: 27470 | GridSize: 78
Generation 125 | Revalues: 27706 | GridSize: 77
Generation 126 | Revalues: 27912 | GridSize: 81
Generation 127 | Revalues: 28126 | GridSize: 73
Generation 128 | Revalues: 28354 | GridSize: 79
Generation 129 | Revalues: 28600 | GridSize: 78
Generation 130 | Revalues: 28838 | GridSize: 75
Generation 131 | Revalues: 29090 | GridSize: 74
Generation 132 | Revalues: 29330 | GridSize: 79
Generation 133 | Revalues: 29560 | GridSize: 79
Generation 134 | Revalues: 29788 | GridSize: 85
Generation 135 | Revalues: 29998 | GridSize: 90
Generation 136 | Revalues: 30248 | GridSize: 87
Generation 137 | Revalues: 30466 | GridSize: 81
Generation 138 | Revalues: 30684 | GridSize: 89
Generation 139 | Revalues: 30906 | GridSize: 78
Generation 140 | Revalues: 31144 | GridSize: 76
Generation 141 | Revalues: 31366 | GridSize: 72
Generation 142 | Revalues: 31602 | GridSize: 78
Generation 143 | Revalues: 31802 | GridSize: 83
Generation 144 | Revalues: 32022 | GridSize: 76
Generation 145 | Revalues: 32246 | GridSize: 74
Generation 146 | Revalues: 32488 | GridSize: 78
Generation 147 | Revalues: 32710 | GridSize: 85
Generation 148 | Revalues: 32934 | GridSize: 78
Generation 149 | Revalues: 33150 | GridSize: 82
Generation 150 | Revalues: 33410 | GridSize: 70
Generation 151 | Revalues: 33618 | GridSize: 77
Generation 152 | Revalues: 33864 | GridSize: 86
Generation 153 | Revalues: 34102 | GridSize: 87
Generation 154 | Revalues: 34332 | GridSize: 86
Generation 155 | Revalues: 34566 | GridSize: 97
Generation 156 | Revalues: 34786 | GridSize: 80
Generation 157 | Revalues: 35012 | GridSize: 84
Generation 158 | Revalues: 35206 | GridSize: 89
Generation 159 | Revalues: 35416 | GridSize: 92
Generation 160 | Revalues: 35620 | GridSize: 82
Generation 161 | Revalues: 35850 | GridSize: 75
Generation 162 | Revalues: 36078 | GridSize: 72
Generation 163 | Revalues: 36278 | GridSize: 70
Generation 164 | Revalues: 36494 | GridSize: 73
Generation 165 | Revalues: 36698 | GridSize: 70
Generation 166 | Revalues: 36936 | GridSize: 75
Generation 167 | Revalues: 37158 | GridSize: 77
Generation 168 | Revalues: 37388 | GridSize: 86
Generation 169 | Revalues: 37604 | GridSize: 76
Generation 170 | Revalues: 37818 | GridSize: 72
Generation 171 | Revalues: 38044 | GridSize: 81
Generation 172 | Revalues: 38258 | GridSize: 82
Generation 173 | Revalues: 38482 | GridSize: 92
Generation 174 | Revalues: 38718 | GridSize: 97
Generation 175 | Revalues: 38934 | GridSize: 103
Generation 176 | Revalues: 39132 | GridSize: 109
Generation 177 | Revalues: 39340 | GridSize: 106
Generation 178 | Revalues: 39556 | GridSize: 89
Generation 179 | Revalues: 39776 | GridSize: 89
Generation 180 | Revalues: 40000 | GridSize: 83
Generation 181 | Revalues: 40230 | GridSize: 90
Generation 182 | Revalues: 40426 | GridSize: 77
Generation 183 | Revalues: 40634 | GridSize: 76
Generation 184 | Revalues: 40876 | GridSize: 82
Generation 185 | Revalues: 41108 | GridSize: 82
Generation 186 | Revalues: 41326 | GridSize: 91
Generation 187 | Revalues: 41520 | GridSize: 80
Generation 188 | Revalues: 41730 | GridSize: 79
Generation 189 | Revalues: 41944 | GridSize: 76
Generation 190 | Revalues: 42174 | GridSize: 76
Generation 191 | Revalues: 42396 | GridSize: 71
Generation 192 | Revalues: 42636 | GridSize: 72
Generation 193 | Revalues: 42852 | GridSize: 68
Generation 194 | Revalues: 43088 | GridSize: 65
Generation 195 | Revalues: 43302 | GridSize: 72
