Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 22460 | GridSize: 241
Generation 2 | Revalues: 25860 | GridSize: 234
Generation 3 | Revalues: 27570 | GridSize: 220
Generation 4 | Revalues: 29420 | GridSize: 235
Generation 5 | Revalues: 31560 | GridSize: 244
Generation 6 | Revalues: 34100 | GridSize: 245
Generation 7 | Revalues: 35390 | GridSize: 256
Generation 8 | Revalues: 36940 | GridSize: 267
Generation 9 | Revalues: 38910 | GridSize: 277
Generation 10 | Revalues: 40890 | GridSize: 299
Generation 11 | Revalues: 42590 | GridSize: 287
Generation 12 | Revalues: 43980 | GridSize: 287
Generation 13 | Revalues: 45520 | GridSize: 293
Generation 14 | Revalues: 47180 | GridSize: 300
Generation 15 | Revalues: 48790 | GridSize: 300
Generation 16 | Revalues: 50320 | GridSize: 298
Generation 17 | Revalues: 52050 | GridSize: 286
Generation 18 | Revalues: 53860 | GridSize: 297
Generation 19 | Revalues: 55400 | GridSize: 294
Generation 20 | Revalues: 58100 | GridSize: 300
Generation 21 | Revalues: 59480 | GridSize: 299
Generation 22 | Revalues: 60870 | GridSize: 298
Generation 23 | Revalues: 62240 | GridSize: 300
Generation 24 | Revalues: 64240 | GridSize: 299
Generation 25 | Revalues: 66350 | GridSize: 295
Generation 26 | Revalues: 67810 | GridSize: 292
Generation 27 | Revalues: 69080 | GridSize: 297
Generation 28 | Revalues: 70450 | GridSize: 300
Generation 29 | Revalues: 71680 | GridSize: 300
Generation 30 | Revalues: 73350 | GridSize: 299
Generation 31 | Revalues: 74440 | GridSize: 300
Generation 32 | Revalues: 75600 | GridSize: 299
Generation 33 | Revalues: 76990 | GridSize: 299
Generation 34 | Revalues: 78070 | GridSize: 299
Generation 35 | Revalues: 79360 | GridSize: 300
Generation 36 | Revalues: 80400 | GridSize: 300
Generation 37 | Revalues: 81700 | GridSize: 300
Generation 38 | Revalues: 83640 | GridSize: 297
Generation 39 | Revalues: 85020 | GridSize: 299
Generation 40 | Revalues: 86180 | GridSize: 300
Generation 41 | Revalues: 87550 | GridSize: 290
Generation 42 | Revalues: 88690 | GridSize: 300
Generation 43 | Revalues: 90140 | GridSize: 300
