Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 316 | GridSize: 13
Generation 2 | Revalues: 536 | GridSize: 14
Generation 3 | Revalues: 750 | GridSize: 19
Generation 4 | Revalues: 980 | GridSize: 17
Generation 5 | Revalues: 1196 | GridSize: 21
Generation 6 | Revalues: 1422 | GridSize: 12
Generation 7 | Revalues: 1636 | GridSize: 17
Generation 8 | Revalues: 1850 | GridSize: 22
Generation 9 | Revalues: 2046 | GridSize: 29
Generation 10 | Revalues: 2286 | GridSize: 31
Generation 11 | Revalues: 2514 | GridSize: 26
Generation 12 | Revalues: 2738 | GridSize: 31
Generation 13 | Revalues: 2968 | GridSize: 34
Generation 14 | Revalues: 3174 | GridSize: 31
Generation 15 | Revalues: 3414 | GridSize: 36
Generation 16 | Revalues: 3644 | GridSize: 36
Generation 17 | Revalues: 3868 | GridSize: 44
Generation 18 | Revalues: 4106 | GridSize: 38
Generation 19 | Revalues: 4316 | GridSize: 41
Generation 20 | Revalues: 4534 | GridSize: 40
Generation 21 | Revalues: 4738 | GridSize: 39
Generation 22 | Revalues: 4960 | GridSize: 35
Generation 23 | Revalues: 5190 | GridSize: 43
Generation 24 | Revalues: 5408 | GridSize: 44
Generation 25 | Revalues: 5640 | GridSize: 53
Generation 26 | Revalues: 5842 | GridSize: 55
Generation 27 | Revalues: 6044 | GridSize: 55
Generation 28 | Revalues: 6266 | GridSize: 54
Generation 29 | Revalues: 6508 | GridSize: 57
Generation 30 | Revalues: 6724 | GridSize: 65
Generation 31 | Revalues: 6924 | GridSize: 69
Generation 32 | Revalues: 7138 | GridSize: 63
Generation 33 | Revalues: 7348 | GridSize: 66
Generation 34 | Revalues: 7550 | GridSize: 61
Generation 35 | Revalues: 7772 | GridSize: 59
Generation 36 | Revalues: 7992 | GridSize: 56
Generation 37 | Revalues: 8234 | GridSize: 59
Generation 38 | Revalues: 8448 | GridSize: 71
Generation 39 | Revalues: 8670 | GridSize: 68
Generation 40 | Revalues: 8884 | GridSize: 69
Generation 41 | Revalues: 9082 | GridSize: 55
Generation 42 | Revalues: 9322 | GridSize: 59
Generation 43 | Revalues: 9560 | GridSize: 68
Generation 44 | Revalues: 9756 | GridSize: 73
Generation 45 | Revalues: 10010 | GridSize: 75
Generation 46 | Revalues: 10210 | GridSize: 72
Generation 47 | Revalues: 10428 | GridSize: 76
Generation 48 | Revalues: 10640 | GridSize: 74
Generation 49 | Revalues: 10864 | GridSize: 71
Generation 50 | Revalues: 11090 | GridSize: 80
Generation 51 | Revalues: 11336 | GridSize: 81
Generation 52 | Revalues: 11564 | GridSize: 78
Generation 53 | Revalues: 11796 | GridSize: 66
Generation 54 | Revalues: 12014 | GridSize: 59
Generation 55 | Revalues: 12226 | GridSize: 70
Generation 56 | Revalues: 12448 | GridSize: 74
Generation 57 | Revalues: 12684 | GridSize: 71
Generation 58 | Revalues: 12890 | GridSize: 72
Generation 59 | Revalues: 13092 | GridSize: 77
Generation 60 | Revalues: 13308 | GridSize: 83
Generation 61 | Revalues: 13534 | GridSize: 81
Generation 62 | Revalues: 13760 | GridSize: 66
Generation 63 | Revalues: 14004 | GridSize: 69
Generation 64 | Revalues: 14220 | GridSize: 82
Generation 65 | Revalues: 14446 | GridSize: 81
Generation 66 | Revalues: 14700 | GridSize: 97
Generation 67 | Revalues: 14932 | GridSize: 95
Generation 68 | Revalues: 15148 | GridSize: 88
Generation 69 | Revalues: 15386 | GridSize: 87
Generation 70 | Revalues: 15586 | GridSize: 85
Generation 71 | Revalues: 15812 | GridSize: 86
Generation 72 | Revalues: 16052 | GridSize: 72
Generation 73 | Revalues: 16284 | GridSize: 72
Generation 74 | Revalues: 16500 | GridSize: 76
Generation 75 | Revalues: 16716 | GridSize: 71
Generation 76 | Revalues: 16922 | GridSize: 76
Generation 77 | Revalues: 17122 | GridSize: 70
Generation 78 | Revalues: 17340 | GridSize: 69
Generation 79 | Revalues: 17558 | GridSize: 77
Generation 80 | Revalues: 17772 | GridSize: 88
Generation 81 | Revalues: 17972 | GridSize: 87
Generation 82 | Revalues: 18184 | GridSize: 97
Generation 83 | Revalues: 18404 | GridSize: 100
Generation 84 | Revalues: 18650 | GridSize: 99
Generation 85 | Revalues: 18882 | GridSize: 100
Generation 86 | Revalues: 19098 | GridSize: 96
Generation 87 | Revalues: 19318 | GridSize: 97
Generation 88 | Revalues: 19528 | GridSize: 98
Generation 89 | Revalues: 19738 | GridSize: 104
Generation 90 | Revalues: 19976 | GridSize: 102
Generation 91 | Revalues: 20200 | GridSize: 108
Generation 92 | Revalues: 20438 | GridSize: 117
Generation 93 | Revalues: 20654 | GridSize: 110
Generation 94 | Revalues: 20870 | GridSize: 119
Generation 95 | Revalues: 21064 | GridSize: 114
Generation 96 | Revalues: 21274 | GridSize: 109
Generation 97 | Revalues: 21500 | GridSize: 114
Generation 98 | Revalues: 21710 | GridSize: 110
Generation 99 | Revalues: 21914 | GridSize: 112
Generation 100 | Revalues: 22130 | GridSize: 105
Generation 101 | Revalues: 22340 | GridSize: 110
Generation 102 | Revalues: 22546 | GridSize: 115
Generation 103 | Revalues: 22758 | GridSize: 116
Generation 104 | Revalues: 22950 | GridSize: 122
Generation 105 | Revalues: 23168 | GridSize: 104
Generation 106 | Revalues: 23392 | GridSize: 106
Generation 107 | Revalues: 23616 | GridSize: 102
Generation 108 | Revalues: 23840 | GridSize: 106
Generation 109 | Revalues: 24078 | GridSize: 106
Generation 110 | Revalues: 24282 | GridSize: 102
Generation 111 | Revalues: 24492 | GridSize: 103
Generation 112 | Revalues: 24740 | GridSize: 116
Generation 113 | Revalues: 24938 | GridSize: 110
Generation 114 | Revalues: 25150 | GridSize: 119
Generation 115 | Revalues: 25360 | GridSize: 119
Generation 116 | Revalues: 25592 | GridSize: 120
Generation 117 | Revalues: 25798 | GridSize: 123
Generation 118 | Revalues: 26028 | GridSize: 126
Generation 119 | Revalues: 26262 | GridSize: 126
Generation 120 | Revalues: 26486 | GridSize: 123
Generation 121 | Revalues: 26726 | GridSize: 128
Generation 122 | Revalues: 26954 | GridSize: 132
Generation 123 | Revalues: 27164 | GridSize: 125
Generation 124 | Revalues: 27364 | GridSize: 117
Generation 125 | Revalues: 27586 | GridSize: 110
Generation 126 | Revalues: 27804 | GridSize: 103
Generation 127 | Revalues: 28038 | GridSize: 111
Generation 128 | Revalues: 28242 | GridSize: 106
Generation 129 | Revalues: 28426 | GridSize: 99
Generation 130 | Revalues: 28658 | GridSize: 99
Generation 131 | Revalues: 28900 | GridSize: 97
Generation 132 | Revalues: 29120 | GridSize: 94
Generation 133 | Revalues: 29324 | GridSize: 99
Generation 134 | Revalues: 29560 | GridSize: 106
Generation 135 | Revalues: 29778 | GridSize: 111
Generation 136 | Revalues: 29974 | GridSize: 113
Generation 137 | Revalues: 30158 | GridSize: 119
Generation 138 | Revalues: 30382 | GridSize: 130
Generation 139 | Revalues: 30608 | GridSize: 127
Generation 140 | Revalues: 30830 | GridSize: 124
Generation 141 | Revalues: 31078 | GridSize: 125
Generation 142 | Revalues: 31294 | GridSize: 126
Generation 143 | Revalues: 31530 | GridSize: 127
Generation 144 | Revalues: 31740 | GridSize: 127
Generation 145 | Revalues: 31976 | GridSize: 128
Generation 146 | Revalues: 32198 | GridSize: 142
Generation 147 | Revalues: 32430 | GridSize: 152
Generation 148 | Revalues: 32652 | GridSize: 150
Generation 149 | Revalues: 32876 | GridSize: 149
Generation 150 | Revalues: 33108 | GridSize: 149
Generation 151 | Revalues: 33326 | GridSize: 152
Generation 152 | Revalues: 33528 | GridSize: 146
Generation 153 | Revalues: 33740 | GridSize: 141
Generation 154 | Revalues: 33964 | GridSize: 143
Generation 155 | Revalues: 34186 | GridSize: 145
Generation 156 | Revalues: 34416 | GridSize: 139
Generation 157 | Revalues: 34630 | GridSize: 136
Generation 158 | Revalues: 34846 | GridSize: 135
Generation 159 | Revalues: 35072 | GridSize: 137
Generation 160 | Revalues: 35272 | GridSize: 146
Generation 161 | Revalues: 35494 | GridSize: 158
Generation 162 | Revalues: 35728 | GridSize: 156
Generation 163 | Revalues: 35956 | GridSize: 153
Generation 164 | Revalues: 36176 | GridSize: 152
Generation 165 | Revalues: 36364 | GridSize: 147
Generation 166 | Revalues: 36590 | GridSize: 142
Generation 167 | Revalues: 36812 | GridSize: 140
Generation 168 | Revalues: 37008 | GridSize: 145
Generation 169 | Revalues: 37230 | GridSize: 147
Generation 170 | Revalues: 37450 | GridSize: 151
Generation 171 | Revalues: 37678 | GridSize: 152
Generation 172 | Revalues: 37900 | GridSize: 155
Generation 173 | Revalues: 38110 | GridSize: 159
Generation 174 | Revalues: 38320 | GridSize: 161
Generation 175 | Revalues: 38514 | GridSize: 164
Generation 176 | Revalues: 38724 | GridSize: 162
Generation 177 | Revalues: 38942 | GridSize: 166
Generation 178 | Revalues: 39146 | GridSize: 165
Generation 179 | Revalues: 39354 | GridSize: 156
Generation 180 | Revalues: 39564 | GridSize: 153
Generation 181 | Revalues: 39780 | GridSize: 159
Generation 182 | Revalues: 39982 | GridSize: 165
Generation 183 | Revalues: 40206 | GridSize: 163
Generation 184 | Revalues: 40400 | GridSize: 164
Generation 185 | Revalues: 40622 | GridSize: 167
Generation 186 | Revalues: 40848 | GridSize: 174
Generation 187 | Revalues: 41058 | GridSize: 172
Generation 188 | Revalues: 41276 | GridSize: 176
Generation 189 | Revalues: 41514 | GridSize: 178
Generation 190 | Revalues: 41726 | GridSize: 182
Generation 191 | Revalues: 41948 | GridSize: 175
Generation 192 | Revalues: 42164 | GridSize: 178
Generation 193 | Revalues: 42404 | GridSize: 181
Generation 194 | Revalues: 42638 | GridSize: 181
Generation 195 | Revalues: 42882 | GridSize: 172
Generation 196 | Revalues: 43096 | GridSize: 167
Generation 197 | Revalues: 43324 | GridSize: 171
Generation 198 | Revalues: 43552 | GridSize: 162
Generation 199 | Revalues: 43768 | GridSize: 160
Generation 200 | Revalues: 43996 | GridSize: 162
Generation 201 | Revalues: 44210 | GridSize: 156
Generation 202 | Revalues: 44406 | GridSize: 153
Generation 203 | Revalues: 44632 | GridSize: 154
Generation 204 | Revalues: 44846 | GridSize: 155
Generation 205 | Revalues: 45070 | GridSize: 157
Generation 206 | Revalues: 45286 | GridSize: 158
Generation 207 | Revalues: 45512 | GridSize: 160
Generation 208 | Revalues: 45722 | GridSize: 159
Generation 209 | Revalues: 45946 | GridSize: 159
Generation 210 | Revalues: 46172 | GridSize: 168
Generation 211 | Revalues: 46380 | GridSize: 171
Generation 212 | Revalues: 46608 | GridSize: 169
Generation 213 | Revalues: 46828 | GridSize: 168
Generation 214 | Revalues: 47034 | GridSize: 172
Generation 215 | Revalues: 47246 | GridSize: 176
Generation 216 | Revalues: 47458 | GridSize: 178
Generation 217 | Revalues: 47692 | GridSize: 175
Generation 218 | Revalues: 47908 | GridSize: 175
Generation 219 | Revalues: 48148 | GridSize: 181
Generation 220 | Revalues: 48356 | GridSize: 187
Generation 221 | Revalues: 48576 | GridSize: 188
Generation 222 | Revalues: 48792 | GridSize: 190
Generation 223 | Revalues: 49020 | GridSize: 192
Generation 224 | Revalues: 49226 | GridSize: 192
Generation 225 | Revalues: 49458 | GridSize: 186
Generation 226 | Revalues: 49676 | GridSize: 185
Generation 227 | Revalues: 49900 | GridSize: 187
Generation 228 | Revalues: 50114 | GridSize: 186
Generation 229 | Revalues: 50356 | GridSize: 189
Generation 230 | Revalues: 50560 | GridSize: 186
Generation 231 | Revalues: 50788 | GridSize: 187
Generation 232 | Revalues: 51026 | GridSize: 185
