Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 340 | GridSize: 4
Generation 2 | Revalues: 574 | GridSize: 4
Generation 3 | Revalues: 796 | GridSize: 6
Generation 4 | Revalues: 1022 | GridSize: 10
Generation 5 | Revalues: 1222 | GridSize: 12
Generation 6 | Revalues: 1438 | GridSize: 13
Generation 7 | Revalues: 1644 | GridSize: 8
Generation 8 | Revalues: 1858 | GridSize: 14
Generation 9 | Revalues: 2092 | GridSize: 18
Generation 10 | Revalues: 2308 | GridSize: 17
Generation 11 | Revalues: 2510 | GridSize: 12
Generation 12 | Revalues: 2718 | GridSize: 18
Generation 13 | Revalues: 2934 | GridSize: 13
Generation 14 | Revalues: 3150 | GridSize: 14
Generation 15 | Revalues: 3384 | GridSize: 14
Generation 16 | Revalues: 3598 | GridSize: 20
Generation 17 | Revalues: 3818 | GridSize: 23
Generation 18 | Revalues: 4038 | GridSize: 17
Generation 19 | Revalues: 4260 | GridSize: 20
Generation 20 | Revalues: 4464 | GridSize: 18
Generation 21 | Revalues: 4688 | GridSize: 18
Generation 22 | Revalues: 4912 | GridSize: 17
Generation 23 | Revalues: 5140 | GridSize: 17
Generation 24 | Revalues: 5370 | GridSize: 23
Generation 25 | Revalues: 5598 | GridSize: 21
Generation 26 | Revalues: 5810 | GridSize: 15
Generation 27 | Revalues: 6054 | GridSize: 29
Generation 28 | Revalues: 6270 | GridSize: 21
Generation 29 | Revalues: 6484 | GridSize: 22
Generation 30 | Revalues: 6710 | GridSize: 21
Generation 31 | Revalues: 6942 | GridSize: 19
Generation 32 | Revalues: 7182 | GridSize: 20
Generation 33 | Revalues: 7424 | GridSize: 22
Generation 34 | Revalues: 7628 | GridSize: 25
Generation 35 | Revalues: 7866 | GridSize: 20
Generation 36 | Revalues: 8094 | GridSize: 22
Generation 37 | Revalues: 8332 | GridSize: 21
Generation 38 | Revalues: 8570 | GridSize: 21
Generation 39 | Revalues: 8816 | GridSize: 27
Generation 40 | Revalues: 9006 | GridSize: 24
Generation 41 | Revalues: 9242 | GridSize: 28
Generation 42 | Revalues: 9442 | GridSize: 28
Generation 43 | Revalues: 9682 | GridSize: 35
Generation 44 | Revalues: 9896 | GridSize: 27
Generation 45 | Revalues: 10106 | GridSize: 27
Generation 46 | Revalues: 10356 | GridSize: 29
Generation 47 | Revalues: 10568 | GridSize: 26
Generation 48 | Revalues: 10806 | GridSize: 31
Generation 49 | Revalues: 11036 | GridSize: 29
Generation 50 | Revalues: 11256 | GridSize: 28
Generation 51 | Revalues: 11482 | GridSize: 32
Generation 52 | Revalues: 11734 | GridSize: 38
Generation 53 | Revalues: 11942 | GridSize: 35
Generation 54 | Revalues: 12152 | GridSize: 37
Generation 55 | Revalues: 12350 | GridSize: 35
Generation 56 | Revalues: 12570 | GridSize: 26
Generation 57 | Revalues: 12746 | GridSize: 29
Generation 58 | Revalues: 12958 | GridSize: 32
Generation 59 | Revalues: 13170 | GridSize: 40
Generation 60 | Revalues: 13400 | GridSize: 48
Generation 61 | Revalues: 13604 | GridSize: 50
Generation 62 | Revalues: 13842 | GridSize: 39
Generation 63 | Revalues: 14080 | GridSize: 41
Generation 64 | Revalues: 14306 | GridSize: 45
Generation 65 | Revalues: 14494 | GridSize: 41
Generation 66 | Revalues: 14704 | GridSize: 46
Generation 67 | Revalues: 14904 | GridSize: 46
Generation 68 | Revalues: 15106 | GridSize: 47
Generation 69 | Revalues: 15336 | GridSize: 47
Generation 70 | Revalues: 15554 | GridSize: 41
Generation 71 | Revalues: 15766 | GridSize: 37
Generation 72 | Revalues: 15998 | GridSize: 34
Generation 73 | Revalues: 16188 | GridSize: 31
Generation 74 | Revalues: 16418 | GridSize: 27
Generation 75 | Revalues: 16630 | GridSize: 32
Generation 76 | Revalues: 16842 | GridSize: 38
Generation 77 | Revalues: 17070 | GridSize: 45
Generation 78 | Revalues: 17262 | GridSize: 40
Generation 79 | Revalues: 17472 | GridSize: 40
Generation 80 | Revalues: 17708 | GridSize: 38
Generation 81 | Revalues: 17924 | GridSize: 45
Generation 82 | Revalues: 18136 | GridSize: 43
Generation 83 | Revalues: 18356 | GridSize: 46
Generation 84 | Revalues: 18554 | GridSize: 47
Generation 85 | Revalues: 18760 | GridSize: 41
Generation 86 | Revalues: 18996 | GridSize: 41
Generation 87 | Revalues: 19212 | GridSize: 41
Generation 88 | Revalues: 19422 | GridSize: 37
Generation 89 | Revalues: 19650 | GridSize: 35
Generation 90 | Revalues: 19862 | GridSize: 32
Generation 91 | Revalues: 20084 | GridSize: 30
Generation 92 | Revalues: 20284 | GridSize: 32
Generation 93 | Revalues: 20482 | GridSize: 30
Generation 94 | Revalues: 20712 | GridSize: 30
Generation 95 | Revalues: 20940 | GridSize: 37
Generation 96 | Revalues: 21148 | GridSize: 34
Generation 97 | Revalues: 21368 | GridSize: 34
Generation 98 | Revalues: 21568 | GridSize: 32
Generation 99 | Revalues: 21774 | GridSize: 39
Generation 100 | Revalues: 21988 | GridSize: 39
Generation 101 | Revalues: 22196 | GridSize: 42
Generation 102 | Revalues: 22414 | GridSize: 34
Generation 103 | Revalues: 22652 | GridSize: 36
Generation 104 | Revalues: 22890 | GridSize: 36
Generation 105 | Revalues: 23138 | GridSize: 32
Generation 106 | Revalues: 23336 | GridSize: 34
Generation 107 | Revalues: 23534 | GridSize: 32
Generation 108 | Revalues: 23736 | GridSize: 34
Generation 109 | Revalues: 23964 | GridSize: 41
Generation 110 | Revalues: 24176 | GridSize: 45
Generation 111 | Revalues: 24408 | GridSize: 41
Generation 112 | Revalues: 24632 | GridSize: 37
Generation 113 | Revalues: 24868 | GridSize: 41
Generation 114 | Revalues: 25084 | GridSize: 44
Generation 115 | Revalues: 25330 | GridSize: 46
Generation 116 | Revalues: 25560 | GridSize: 44
Generation 117 | Revalues: 25792 | GridSize: 49
Generation 118 | Revalues: 25998 | GridSize: 48
Generation 119 | Revalues: 26228 | GridSize: 49
Generation 120 | Revalues: 26448 | GridSize: 44
Generation 121 | Revalues: 26690 | GridSize: 44
Generation 122 | Revalues: 26922 | GridSize: 39
Generation 123 | Revalues: 27174 | GridSize: 42
Generation 124 | Revalues: 27376 | GridSize: 43
Generation 125 | Revalues: 27588 | GridSize: 44
