Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 298 | GridSize: 13
Generation 2 | Revalues: 494 | GridSize: 9
Generation 3 | Revalues: 688 | GridSize: 4
Generation 4 | Revalues: 898 | GridSize: 9
Generation 5 | Revalues: 1088 | GridSize: 10
Generation 6 | Revalues: 1276 | GridSize: 7
Generation 7 | Revalues: 1462 | GridSize: 11
Generation 8 | Revalues: 1672 | GridSize: 19
Generation 9 | Revalues: 1872 | GridSize: 16
Generation 10 | Revalues: 2072 | GridSize: 17
Generation 11 | Revalues: 2244 | GridSize: 25
Generation 12 | Revalues: 2494 | GridSize: 23
Generation 13 | Revalues: 2696 | GridSize: 29
Generation 14 | Revalues: 2908 | GridSize: 34
Generation 15 | Revalues: 3136 | GridSize: 36
Generation 16 | Revalues: 3326 | GridSize: 41
Generation 17 | Revalues: 3524 | GridSize: 34
Generation 18 | Revalues: 3732 | GridSize: 39
Generation 19 | Revalues: 3944 | GridSize: 34
Generation 20 | Revalues: 4140 | GridSize: 35
Generation 21 | Revalues: 4344 | GridSize: 40
Generation 22 | Revalues: 4562 | GridSize: 40
Generation 23 | Revalues: 4758 | GridSize: 35
Generation 24 | Revalues: 4964 | GridSize: 39
Generation 25 | Revalues: 5192 | GridSize: 43
Generation 26 | Revalues: 5386 | GridSize: 44
Generation 27 | Revalues: 5568 | GridSize: 41
Generation 28 | Revalues: 5788 | GridSize: 47
Generation 29 | Revalues: 5992 | GridSize: 48
Generation 30 | Revalues: 6190 | GridSize: 40
Generation 31 | Revalues: 6406 | GridSize: 48
Generation 32 | Revalues: 6588 | GridSize: 49
Generation 33 | Revalues: 6804 | GridSize: 50
Generation 34 | Revalues: 7006 | GridSize: 54
Generation 35 | Revalues: 7212 | GridSize: 51
Generation 36 | Revalues: 7406 | GridSize: 47
Generation 37 | Revalues: 7614 | GridSize: 40
Generation 38 | Revalues: 7814 | GridSize: 42
Generation 39 | Revalues: 8036 | GridSize: 48
Generation 40 | Revalues: 8254 | GridSize: 48
Generation 41 | Revalues: 8470 | GridSize: 53
Generation 42 | Revalues: 8674 | GridSize: 50
Generation 43 | Revalues: 8888 | GridSize: 55
Generation 44 | Revalues: 9080 | GridSize: 52
Generation 45 | Revalues: 9278 | GridSize: 59
Generation 46 | Revalues: 9484 | GridSize: 56
Generation 47 | Revalues: 9668 | GridSize: 62
Generation 48 | Revalues: 9876 | GridSize: 62
Generation 49 | Revalues: 10072 | GridSize: 55
Generation 50 | Revalues: 10268 | GridSize: 48
Generation 51 | Revalues: 10456 | GridSize: 50
Generation 52 | Revalues: 10648 | GridSize: 56
Generation 53 | Revalues: 10864 | GridSize: 57
Generation 54 | Revalues: 11068 | GridSize: 50
Generation 55 | Revalues: 11294 | GridSize: 55
Generation 56 | Revalues: 11508 | GridSize: 63
Generation 57 | Revalues: 11722 | GridSize: 61
Generation 58 | Revalues: 11928 | GridSize: 57
Generation 59 | Revalues: 12146 | GridSize: 57
Generation 60 | Revalues: 12344 | GridSize: 59
Generation 61 | Revalues: 12548 | GridSize: 59
Generation 62 | Revalues: 12752 | GridSize: 55
Generation 63 | Revalues: 12952 | GridSize: 56
Generation 64 | Revalues: 13138 | GridSize: 51
Generation 65 | Revalues: 13328 | GridSize: 63
Generation 66 | Revalues: 13524 | GridSize: 57
Generation 67 | Revalues: 13744 | GridSize: 57
Generation 68 | Revalues: 13934 | GridSize: 59
Generation 69 | Revalues: 14120 | GridSize: 50
Generation 70 | Revalues: 14326 | GridSize: 51
Generation 71 | Revalues: 14512 | GridSize: 58
Generation 72 | Revalues: 14708 | GridSize: 73
Generation 73 | Revalues: 14884 | GridSize: 70
Generation 74 | Revalues: 15086 | GridSize: 67
