Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 298 | GridSize: 23
Generation 2 | Revalues: 472 | GridSize: 22
Generation 3 | Revalues: 656 | GridSize: 18
Generation 4 | Revalues: 870 | GridSize: 18
Generation 5 | Revalues: 1070 | GridSize: 14
Generation 6 | Revalues: 1274 | GridSize: 33
Generation 7 | Revalues: 1456 | GridSize: 28
Generation 8 | Revalues: 1656 | GridSize: 32
Generation 9 | Revalues: 1834 | GridSize: 33
Generation 10 | Revalues: 2030 | GridSize: 36
Generation 11 | Revalues: 2226 | GridSize: 33
Generation 12 | Revalues: 2404 | GridSize: 32
Generation 13 | Revalues: 2634 | GridSize: 46
Generation 14 | Revalues: 2840 | GridSize: 41
Generation 15 | Revalues: 3038 | GridSize: 42
Generation 16 | Revalues: 3266 | GridSize: 53
Generation 17 | Revalues: 3478 | GridSize: 54
Generation 18 | Revalues: 3650 | GridSize: 53
Generation 19 | Revalues: 3834 | GridSize: 53
Generation 20 | Revalues: 4042 | GridSize: 51
Generation 21 | Revalues: 4278 | GridSize: 50
Generation 22 | Revalues: 4460 | GridSize: 47
Generation 23 | Revalues: 4672 | GridSize: 54
Generation 24 | Revalues: 4900 | GridSize: 57
Generation 25 | Revalues: 5106 | GridSize: 65
Generation 26 | Revalues: 5306 | GridSize: 67
Generation 27 | Revalues: 5528 | GridSize: 61
Generation 28 | Revalues: 5738 | GridSize: 61
Generation 29 | Revalues: 5930 | GridSize: 65
Generation 30 | Revalues: 6130 | GridSize: 55
Generation 31 | Revalues: 6328 | GridSize: 52
Generation 32 | Revalues: 6536 | GridSize: 57
Generation 33 | Revalues: 6724 | GridSize: 55
Generation 34 | Revalues: 6938 | GridSize: 52
Generation 35 | Revalues: 7164 | GridSize: 59
Generation 36 | Revalues: 7382 | GridSize: 57
Generation 37 | Revalues: 7560 | GridSize: 65
Generation 38 | Revalues: 7756 | GridSize: 72
Generation 39 | Revalues: 7958 | GridSize: 73
Generation 40 | Revalues: 8170 | GridSize: 73
Generation 41 | Revalues: 8358 | GridSize: 71
Generation 42 | Revalues: 8574 | GridSize: 72
Generation 43 | Revalues: 8774 | GridSize: 77
Generation 44 | Revalues: 8980 | GridSize: 90
Generation 45 | Revalues: 9186 | GridSize: 88
Generation 46 | Revalues: 9388 | GridSize: 88
