Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 262 | GridSize: 14
Generation 2 | Revalues: 462 | GridSize: 15
Generation 3 | Revalues: 658 | GridSize: 15
Generation 4 | Revalues: 842 | GridSize: 15
Generation 5 | Revalues: 1048 | GridSize: 17
Generation 6 | Revalues: 1250 | GridSize: 22
Generation 7 | Revalues: 1452 | GridSize: 21
Generation 8 | Revalues: 1662 | GridSize: 23
Generation 9 | Revalues: 1868 | GridSize: 15
Generation 10 | Revalues: 2078 | GridSize: 13
Generation 11 | Revalues: 2264 | GridSize: 16
Generation 12 | Revalues: 2462 | GridSize: 25
Generation 13 | Revalues: 2668 | GridSize: 33
Generation 14 | Revalues: 2860 | GridSize: 33
Generation 15 | Revalues: 3034 | GridSize: 35
Generation 16 | Revalues: 3252 | GridSize: 43
Generation 17 | Revalues: 3452 | GridSize: 46
Generation 18 | Revalues: 3656 | GridSize: 46
Generation 19 | Revalues: 3834 | GridSize: 51
Generation 20 | Revalues: 4046 | GridSize: 54
Generation 21 | Revalues: 4244 | GridSize: 57
Generation 22 | Revalues: 4426 | GridSize: 66
Generation 23 | Revalues: 4638 | GridSize: 73
Generation 24 | Revalues: 4840 | GridSize: 65
Generation 25 | Revalues: 5054 | GridSize: 73
Generation 26 | Revalues: 5260 | GridSize: 81
Generation 27 | Revalues: 5458 | GridSize: 76
Generation 28 | Revalues: 5676 | GridSize: 83
Generation 29 | Revalues: 5882 | GridSize: 68
Generation 30 | Revalues: 6086 | GridSize: 69
Generation 31 | Revalues: 6290 | GridSize: 76
Generation 32 | Revalues: 6528 | GridSize: 72
Generation 33 | Revalues: 6728 | GridSize: 77
Generation 34 | Revalues: 6924 | GridSize: 79
Generation 35 | Revalues: 7110 | GridSize: 85
Generation 36 | Revalues: 7284 | GridSize: 77
Generation 37 | Revalues: 7476 | GridSize: 71
Generation 38 | Revalues: 7690 | GridSize: 94
Generation 39 | Revalues: 7882 | GridSize: 91
Generation 40 | Revalues: 8078 | GridSize: 89
Generation 41 | Revalues: 8276 | GridSize: 86
Generation 42 | Revalues: 8496 | GridSize: 93
Generation 43 | Revalues: 8686 | GridSize: 103
Generation 44 | Revalues: 8882 | GridSize: 100
Generation 45 | Revalues: 9100 | GridSize: 108
Generation 46 | Revalues: 9288 | GridSize: 114
Generation 47 | Revalues: 9480 | GridSize: 101
Generation 48 | Revalues: 9668 | GridSize: 97
Generation 49 | Revalues: 9860 | GridSize: 84
Generation 50 | Revalues: 10078 | GridSize: 94
Generation 51 | Revalues: 10280 | GridSize: 94
Generation 52 | Revalues: 10458 | GridSize: 96
Generation 53 | Revalues: 10658 | GridSize: 103
Generation 54 | Revalues: 10844 | GridSize: 110
Generation 55 | Revalues: 11056 | GridSize: 98
Generation 56 | Revalues: 11240 | GridSize: 81
Generation 57 | Revalues: 11430 | GridSize: 99
Generation 58 | Revalues: 11610 | GridSize: 93
Generation 59 | Revalues: 11828 | GridSize: 87
Generation 60 | Revalues: 12006 | GridSize: 90
Generation 61 | Revalues: 12246 | GridSize: 93
Generation 62 | Revalues: 12442 | GridSize: 103
Generation 63 | Revalues: 12628 | GridSize: 107
Generation 64 | Revalues: 12824 | GridSize: 103
Generation 65 | Revalues: 13022 | GridSize: 113
Generation 66 | Revalues: 13208 | GridSize: 110
Generation 67 | Revalues: 13410 | GridSize: 115
Generation 68 | Revalues: 13596 | GridSize: 117
Generation 69 | Revalues: 13800 | GridSize: 119
Generation 70 | Revalues: 13992 | GridSize: 117
Generation 71 | Revalues: 14202 | GridSize: 124
Generation 72 | Revalues: 14368 | GridSize: 139
Generation 73 | Revalues: 14550 | GridSize: 140
Generation 74 | Revalues: 14754 | GridSize: 146
Generation 75 | Revalues: 14964 | GridSize: 121
Generation 76 | Revalues: 15190 | GridSize: 104
Generation 77 | Revalues: 15386 | GridSize: 96
Generation 78 | Revalues: 15610 | GridSize: 112
Generation 79 | Revalues: 15812 | GridSize: 130
Generation 80 | Revalues: 16016 | GridSize: 125
Generation 81 | Revalues: 16218 | GridSize: 132
Generation 82 | Revalues: 16426 | GridSize: 136
Generation 83 | Revalues: 16632 | GridSize: 120
Generation 84 | Revalues: 16840 | GridSize: 125
Generation 85 | Revalues: 17018 | GridSize: 122
Generation 86 | Revalues: 17184 | GridSize: 125
Generation 87 | Revalues: 17388 | GridSize: 130
Generation 88 | Revalues: 17592 | GridSize: 122
Generation 89 | Revalues: 17772 | GridSize: 130
Generation 90 | Revalues: 17980 | GridSize: 129
Generation 91 | Revalues: 18178 | GridSize: 130
Generation 92 | Revalues: 18390 | GridSize: 137
Generation 93 | Revalues: 18594 | GridSize: 133
Generation 94 | Revalues: 18798 | GridSize: 136
Generation 95 | Revalues: 18978 | GridSize: 122
Generation 96 | Revalues: 19182 | GridSize: 128
Generation 97 | Revalues: 19386 | GridSize: 142
Generation 98 | Revalues: 19572 | GridSize: 142
Generation 99 | Revalues: 19778 | GridSize: 129
Generation 100 | Revalues: 19986 | GridSize: 142
Generation 101 | Revalues: 20170 | GridSize: 141
Generation 102 | Revalues: 20374 | GridSize: 144
Generation 103 | Revalues: 20580 | GridSize: 143
Generation 104 | Revalues: 20756 | GridSize: 162
Generation 105 | Revalues: 20952 | GridSize: 166
Generation 106 | Revalues: 21154 | GridSize: 162
Generation 107 | Revalues: 21366 | GridSize: 141
Generation 108 | Revalues: 21554 | GridSize: 157
Generation 109 | Revalues: 21754 | GridSize: 147
Generation 110 | Revalues: 21948 | GridSize: 144
Generation 111 | Revalues: 22166 | GridSize: 151
Generation 112 | Revalues: 22372 | GridSize: 155
Generation 113 | Revalues: 22586 | GridSize: 144
Generation 114 | Revalues: 22818 | GridSize: 152
Generation 115 | Revalues: 23000 | GridSize: 160
Generation 116 | Revalues: 23204 | GridSize: 155
Generation 117 | Revalues: 23402 | GridSize: 142
Generation 118 | Revalues: 23588 | GridSize: 159
Generation 119 | Revalues: 23802 | GridSize: 164
Generation 120 | Revalues: 24008 | GridSize: 160
Generation 121 | Revalues: 24238 | GridSize: 146
Generation 122 | Revalues: 24454 | GridSize: 170
Generation 123 | Revalues: 24638 | GridSize: 184
Generation 124 | Revalues: 24824 | GridSize: 178
Generation 125 | Revalues: 25034 | GridSize: 185
Generation 126 | Revalues: 25256 | GridSize: 183
Generation 127 | Revalues: 25460 | GridSize: 175
Generation 128 | Revalues: 25662 | GridSize: 176
Generation 129 | Revalues: 25832 | GridSize: 154
Generation 130 | Revalues: 26012 | GridSize: 162
Generation 131 | Revalues: 26224 | GridSize: 167
Generation 132 | Revalues: 26420 | GridSize: 176
Generation 133 | Revalues: 26608 | GridSize: 173
Generation 134 | Revalues: 26804 | GridSize: 170
Generation 135 | Revalues: 27012 | GridSize: 190
Generation 136 | Revalues: 27212 | GridSize: 171
Generation 137 | Revalues: 27418 | GridSize: 152
Generation 138 | Revalues: 27622 | GridSize: 168
Generation 139 | Revalues: 27832 | GridSize: 163
Generation 140 | Revalues: 28002 | GridSize: 179
Generation 141 | Revalues: 28188 | GridSize: 172
Generation 142 | Revalues: 28406 | GridSize: 182
Generation 143 | Revalues: 28624 | GridSize: 177
Generation 144 | Revalues: 28818 | GridSize: 172
Generation 145 | Revalues: 29006 | GridSize: 161
Generation 146 | Revalues: 29216 | GridSize: 163
Generation 147 | Revalues: 29428 | GridSize: 151
Generation 148 | Revalues: 29622 | GridSize: 149
Generation 149 | Revalues: 29822 | GridSize: 157
Generation 150 | Revalues: 30050 | GridSize: 172
Generation 151 | Revalues: 30248 | GridSize: 182
Generation 152 | Revalues: 30428 | GridSize: 177
Generation 153 | Revalues: 30644 | GridSize: 177
Generation 154 | Revalues: 30820 | GridSize: 188
Generation 155 | Revalues: 31032 | GridSize: 197
Generation 156 | Revalues: 31210 | GridSize: 170
Generation 157 | Revalues: 31400 | GridSize: 157
Generation 158 | Revalues: 31590 | GridSize: 166
Generation 159 | Revalues: 31772 | GridSize: 157
Generation 160 | Revalues: 31972 | GridSize: 159
Generation 161 | Revalues: 32154 | GridSize: 156
Generation 162 | Revalues: 32356 | GridSize: 157
Generation 163 | Revalues: 32534 | GridSize: 155
