Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 292 | GridSize: 17
Generation 2 | Revalues: 470 | GridSize: 18
Generation 3 | Revalues: 674 | GridSize: 17
Generation 4 | Revalues: 866 | GridSize: 11
Generation 5 | Revalues: 1040 | GridSize: 14
Generation 6 | Revalues: 1246 | GridSize: 19
Generation 7 | Revalues: 1434 | GridSize: 24
Generation 8 | Revalues: 1624 | GridSize: 21
Generation 9 | Revalues: 1846 | GridSize: 23
Generation 10 | Revalues: 2038 | GridSize: 29
Generation 11 | Revalues: 2252 | GridSize: 30
Generation 12 | Revalues: 2444 | GridSize: 39
Generation 13 | Revalues: 2640 | GridSize: 42
Generation 14 | Revalues: 2850 | GridSize: 42
Generation 15 | Revalues: 3040 | GridSize: 43
Generation 16 | Revalues: 3234 | GridSize: 46
Generation 17 | Revalues: 3432 | GridSize: 46
Generation 18 | Revalues: 3638 | GridSize: 45
Generation 19 | Revalues: 3820 | GridSize: 48
Generation 20 | Revalues: 4038 | GridSize: 53
Generation 21 | Revalues: 4242 | GridSize: 43
Generation 22 | Revalues: 4424 | GridSize: 44
Generation 23 | Revalues: 4632 | GridSize: 45
Generation 24 | Revalues: 4824 | GridSize: 44
Generation 25 | Revalues: 5032 | GridSize: 46
Generation 26 | Revalues: 5256 | GridSize: 48
Generation 27 | Revalues: 5464 | GridSize: 53
Generation 28 | Revalues: 5684 | GridSize: 56
Generation 29 | Revalues: 5888 | GridSize: 62
Generation 30 | Revalues: 6092 | GridSize: 59
Generation 31 | Revalues: 6318 | GridSize: 63
Generation 32 | Revalues: 6536 | GridSize: 60
Generation 33 | Revalues: 6726 | GridSize: 60
Generation 34 | Revalues: 6934 | GridSize: 58
Generation 35 | Revalues: 7122 | GridSize: 56
Generation 36 | Revalues: 7310 | GridSize: 57
Generation 37 | Revalues: 7514 | GridSize: 52
Generation 38 | Revalues: 7700 | GridSize: 59
Generation 39 | Revalues: 7934 | GridSize: 67
Generation 40 | Revalues: 8126 | GridSize: 63
Generation 41 | Revalues: 8312 | GridSize: 71
Generation 42 | Revalues: 8498 | GridSize: 71
Generation 43 | Revalues: 8702 | GridSize: 63
Generation 44 | Revalues: 8914 | GridSize: 60
Generation 45 | Revalues: 9138 | GridSize: 54
Generation 46 | Revalues: 9316 | GridSize: 58
Generation 47 | Revalues: 9502 | GridSize: 61
Generation 48 | Revalues: 9700 | GridSize: 64
Generation 49 | Revalues: 9926 | GridSize: 71
Generation 50 | Revalues: 10140 | GridSize: 74
Generation 51 | Revalues: 10332 | GridSize: 79
Generation 52 | Revalues: 10548 | GridSize: 84
Generation 53 | Revalues: 10728 | GridSize: 84
Generation 54 | Revalues: 10938 | GridSize: 89
Generation 55 | Revalues: 11126 | GridSize: 86
Generation 56 | Revalues: 11290 | GridSize: 89
Generation 57 | Revalues: 11490 | GridSize: 92
Generation 58 | Revalues: 11692 | GridSize: 90
Generation 59 | Revalues: 11902 | GridSize: 93
Generation 60 | Revalues: 12098 | GridSize: 95
Generation 61 | Revalues: 12278 | GridSize: 85
Generation 62 | Revalues: 12466 | GridSize: 82
Generation 63 | Revalues: 12670 | GridSize: 76
Generation 64 | Revalues: 12860 | GridSize: 78
Generation 65 | Revalues: 13046 | GridSize: 81
Generation 66 | Revalues: 13228 | GridSize: 77
Generation 67 | Revalues: 13438 | GridSize: 83
Generation 68 | Revalues: 13634 | GridSize: 84
Generation 69 | Revalues: 13848 | GridSize: 82
Generation 70 | Revalues: 14032 | GridSize: 84
Generation 71 | Revalues: 14246 | GridSize: 87
Generation 72 | Revalues: 14434 | GridSize: 90
