Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 310 | GridSize: 9
Generation 2 | Revalues: 546 | GridSize: 8
Generation 3 | Revalues: 776 | GridSize: 12
Generation 4 | Revalues: 1002 | GridSize: 15
Generation 5 | Revalues: 1196 | GridSize: 14
Generation 6 | Revalues: 1416 | GridSize: 10
Generation 7 | Revalues: 1648 | GridSize: 19
Generation 8 | Revalues: 1866 | GridSize: 15
Generation 9 | Revalues: 2094 | GridSize: 18
Generation 10 | Revalues: 2302 | GridSize: 24
Generation 11 | Revalues: 2516 | GridSize: 9
Generation 12 | Revalues: 2738 | GridSize: 18
Generation 13 | Revalues: 2968 | GridSize: 19
Generation 14 | Revalues: 3168 | GridSize: 24
Generation 15 | Revalues: 3366 | GridSize: 19
Generation 16 | Revalues: 3616 | GridSize: 19
Generation 17 | Revalues: 3820 | GridSize: 16
Generation 18 | Revalues: 4050 | GridSize: 20
Generation 19 | Revalues: 4302 | GridSize: 21
Generation 20 | Revalues: 4538 | GridSize: 22
Generation 21 | Revalues: 4744 | GridSize: 20
Generation 22 | Revalues: 4956 | GridSize: 23
Generation 23 | Revalues: 5182 | GridSize: 22
Generation 24 | Revalues: 5426 | GridSize: 18
Generation 25 | Revalues: 5642 | GridSize: 21
Generation 26 | Revalues: 5864 | GridSize: 20
Generation 27 | Revalues: 6106 | GridSize: 25
Generation 28 | Revalues: 6334 | GridSize: 26
Generation 29 | Revalues: 6528 | GridSize: 31
Generation 30 | Revalues: 6748 | GridSize: 26
Generation 31 | Revalues: 6966 | GridSize: 25
Generation 32 | Revalues: 7182 | GridSize: 17
Generation 33 | Revalues: 7390 | GridSize: 17
Generation 34 | Revalues: 7598 | GridSize: 25
Generation 35 | Revalues: 7824 | GridSize: 25
Generation 36 | Revalues: 8044 | GridSize: 23
Generation 37 | Revalues: 8272 | GridSize: 30
Generation 38 | Revalues: 8488 | GridSize: 36
Generation 39 | Revalues: 8720 | GridSize: 30
Generation 40 | Revalues: 8924 | GridSize: 23
Generation 41 | Revalues: 9140 | GridSize: 32
Generation 42 | Revalues: 9376 | GridSize: 35
Generation 43 | Revalues: 9588 | GridSize: 28
Generation 44 | Revalues: 9828 | GridSize: 31
Generation 45 | Revalues: 10042 | GridSize: 32
Generation 46 | Revalues: 10272 | GridSize: 45
Generation 47 | Revalues: 10500 | GridSize: 25
Generation 48 | Revalues: 10722 | GridSize: 34
Generation 49 | Revalues: 10940 | GridSize: 34
Generation 50 | Revalues: 11164 | GridSize: 31
Generation 51 | Revalues: 11368 | GridSize: 32
Generation 52 | Revalues: 11598 | GridSize: 47
Generation 53 | Revalues: 11812 | GridSize: 39
Generation 54 | Revalues: 12038 | GridSize: 31
Generation 55 | Revalues: 12258 | GridSize: 40
Generation 56 | Revalues: 12462 | GridSize: 33
Generation 57 | Revalues: 12664 | GridSize: 35
Generation 58 | Revalues: 12860 | GridSize: 33
Generation 59 | Revalues: 13070 | GridSize: 34
Generation 60 | Revalues: 13292 | GridSize: 34
Generation 61 | Revalues: 13500 | GridSize: 26
Generation 62 | Revalues: 13704 | GridSize: 21
Generation 63 | Revalues: 13936 | GridSize: 25
Generation 64 | Revalues: 14162 | GridSize: 31
Generation 65 | Revalues: 14408 | GridSize: 36
Generation 66 | Revalues: 14614 | GridSize: 32
Generation 67 | Revalues: 14860 | GridSize: 37
Generation 68 | Revalues: 15086 | GridSize: 47
Generation 69 | Revalues: 15302 | GridSize: 44
Generation 70 | Revalues: 15530 | GridSize: 41
Generation 71 | Revalues: 15752 | GridSize: 35
Generation 72 | Revalues: 15970 | GridSize: 42
Generation 73 | Revalues: 16190 | GridSize: 35
Generation 74 | Revalues: 16422 | GridSize: 43
Generation 75 | Revalues: 16654 | GridSize: 33
Generation 76 | Revalues: 16864 | GridSize: 27
Generation 77 | Revalues: 17090 | GridSize: 34
Generation 78 | Revalues: 17328 | GridSize: 34
Generation 79 | Revalues: 17524 | GridSize: 34
Generation 80 | Revalues: 17744 | GridSize: 41
Generation 81 | Revalues: 17968 | GridSize: 42
Generation 82 | Revalues: 18174 | GridSize: 40
Generation 83 | Revalues: 18404 | GridSize: 35
Generation 84 | Revalues: 18610 | GridSize: 35
Generation 85 | Revalues: 18834 | GridSize: 39
Generation 86 | Revalues: 19042 | GridSize: 41
Generation 87 | Revalues: 19252 | GridSize: 44
Generation 88 | Revalues: 19468 | GridSize: 44
Generation 89 | Revalues: 19692 | GridSize: 35
Generation 90 | Revalues: 19896 | GridSize: 32
Generation 91 | Revalues: 20134 | GridSize: 31
Generation 92 | Revalues: 20348 | GridSize: 41
Generation 93 | Revalues: 20590 | GridSize: 34
Generation 94 | Revalues: 20792 | GridSize: 24
Generation 95 | Revalues: 21018 | GridSize: 29
Generation 96 | Revalues: 21200 | GridSize: 27
Generation 97 | Revalues: 21420 | GridSize: 35
Generation 98 | Revalues: 21618 | GridSize: 42
Generation 99 | Revalues: 21850 | GridSize: 47
Generation 100 | Revalues: 22080 | GridSize: 48
Generation 101 | Revalues: 22322 | GridSize: 41
Generation 102 | Revalues: 22556 | GridSize: 40
Generation 103 | Revalues: 22792 | GridSize: 45
Generation 104 | Revalues: 22980 | GridSize: 44
Generation 105 | Revalues: 23184 | GridSize: 38
Generation 106 | Revalues: 23416 | GridSize: 37
Generation 107 | Revalues: 23624 | GridSize: 34
Generation 108 | Revalues: 23846 | GridSize: 42
Generation 109 | Revalues: 24036 | GridSize: 49
Generation 110 | Revalues: 24256 | GridSize: 44
Generation 111 | Revalues: 24492 | GridSize: 33
Generation 112 | Revalues: 24716 | GridSize: 38
Generation 113 | Revalues: 24918 | GridSize: 42
Generation 114 | Revalues: 25144 | GridSize: 45
Generation 115 | Revalues: 25364 | GridSize: 53
Generation 116 | Revalues: 25586 | GridSize: 64
Generation 117 | Revalues: 25808 | GridSize: 56
Generation 118 | Revalues: 26070 | GridSize: 54
Generation 119 | Revalues: 26300 | GridSize: 57
Generation 120 | Revalues: 26500 | GridSize: 61
Generation 121 | Revalues: 26716 | GridSize: 53
Generation 122 | Revalues: 26936 | GridSize: 62
Generation 123 | Revalues: 27152 | GridSize: 45
