Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 344 | GridSize: 13
Generation 2 | Revalues: 566 | GridSize: 9
Generation 3 | Revalues: 772 | GridSize: 11
Generation 4 | Revalues: 986 | GridSize: 10
Generation 5 | Revalues: 1186 | GridSize: 13
Generation 6 | Revalues: 1392 | GridSize: 14
Generation 7 | Revalues: 1616 | GridSize: 12
Generation 8 | Revalues: 1830 | GridSize: 7
Generation 9 | Revalues: 2026 | GridSize: 9
Generation 10 | Revalues: 2232 | GridSize: 12
Generation 11 | Revalues: 2458 | GridSize: 15
Generation 12 | Revalues: 2672 | GridSize: 16
Generation 13 | Revalues: 2914 | GridSize: 21
Generation 14 | Revalues: 3148 | GridSize: 15
Generation 15 | Revalues: 3358 | GridSize: 17
Generation 16 | Revalues: 3554 | GridSize: 15
Generation 17 | Revalues: 3758 | GridSize: 13
Generation 18 | Revalues: 4004 | GridSize: 20
Generation 19 | Revalues: 4236 | GridSize: 21
Generation 20 | Revalues: 4470 | GridSize: 28
Generation 21 | Revalues: 4716 | GridSize: 24
Generation 22 | Revalues: 4946 | GridSize: 16
Generation 23 | Revalues: 5170 | GridSize: 17
Generation 24 | Revalues: 5370 | GridSize: 21
Generation 25 | Revalues: 5590 | GridSize: 21
Generation 26 | Revalues: 5800 | GridSize: 19
Generation 27 | Revalues: 6006 | GridSize: 24
Generation 28 | Revalues: 6240 | GridSize: 25
Generation 29 | Revalues: 6454 | GridSize: 19
Generation 30 | Revalues: 6682 | GridSize: 21
Generation 31 | Revalues: 6922 | GridSize: 26
Generation 32 | Revalues: 7144 | GridSize: 28
Generation 33 | Revalues: 7364 | GridSize: 29
Generation 34 | Revalues: 7578 | GridSize: 21
Generation 35 | Revalues: 7786 | GridSize: 23
Generation 36 | Revalues: 8010 | GridSize: 24
Generation 37 | Revalues: 8260 | GridSize: 25
Generation 38 | Revalues: 8494 | GridSize: 26
Generation 39 | Revalues: 8716 | GridSize: 25
Generation 40 | Revalues: 8922 | GridSize: 31
Generation 41 | Revalues: 9132 | GridSize: 30
Generation 42 | Revalues: 9342 | GridSize: 30
Generation 43 | Revalues: 9554 | GridSize: 28
Generation 44 | Revalues: 9780 | GridSize: 27
Generation 45 | Revalues: 10010 | GridSize: 24
Generation 46 | Revalues: 10232 | GridSize: 30
Generation 47 | Revalues: 10464 | GridSize: 25
Generation 48 | Revalues: 10682 | GridSize: 35
Generation 49 | Revalues: 10918 | GridSize: 33
Generation 50 | Revalues: 11136 | GridSize: 34
Generation 51 | Revalues: 11354 | GridSize: 39
Generation 52 | Revalues: 11582 | GridSize: 31
Generation 53 | Revalues: 11802 | GridSize: 41
Generation 54 | Revalues: 12028 | GridSize: 40
Generation 55 | Revalues: 12250 | GridSize: 39
Generation 56 | Revalues: 12484 | GridSize: 42
Generation 57 | Revalues: 12702 | GridSize: 39
Generation 58 | Revalues: 12932 | GridSize: 42
Generation 59 | Revalues: 13158 | GridSize: 41
Generation 60 | Revalues: 13380 | GridSize: 34
Generation 61 | Revalues: 13576 | GridSize: 30
Generation 62 | Revalues: 13784 | GridSize: 34
Generation 63 | Revalues: 14000 | GridSize: 34
Generation 64 | Revalues: 14234 | GridSize: 34
Generation 65 | Revalues: 14446 | GridSize: 38
Generation 66 | Revalues: 14656 | GridSize: 28
Generation 67 | Revalues: 14876 | GridSize: 30
Generation 68 | Revalues: 15114 | GridSize: 35
Generation 69 | Revalues: 15330 | GridSize: 36
Generation 70 | Revalues: 15550 | GridSize: 38
Generation 71 | Revalues: 15756 | GridSize: 30
Generation 72 | Revalues: 16020 | GridSize: 27
Generation 73 | Revalues: 16222 | GridSize: 30
Generation 74 | Revalues: 16438 | GridSize: 32
Generation 75 | Revalues: 16658 | GridSize: 37
Generation 76 | Revalues: 16880 | GridSize: 40
Generation 77 | Revalues: 17102 | GridSize: 32
Generation 78 | Revalues: 17322 | GridSize: 32
Generation 79 | Revalues: 17526 | GridSize: 32
Generation 80 | Revalues: 17736 | GridSize: 34
Generation 81 | Revalues: 17980 | GridSize: 38
Generation 82 | Revalues: 18198 | GridSize: 42
Generation 83 | Revalues: 18402 | GridSize: 43
Generation 84 | Revalues: 18624 | GridSize: 46
Generation 85 | Revalues: 18852 | GridSize: 47
Generation 86 | Revalues: 19106 | GridSize: 46
Generation 87 | Revalues: 19366 | GridSize: 42
Generation 88 | Revalues: 19570 | GridSize: 44
Generation 89 | Revalues: 19774 | GridSize: 41
Generation 90 | Revalues: 19984 | GridSize: 47
Generation 91 | Revalues: 20204 | GridSize: 39
Generation 92 | Revalues: 20448 | GridSize: 31
Generation 93 | Revalues: 20678 | GridSize: 32
Generation 94 | Revalues: 20872 | GridSize: 37
Generation 95 | Revalues: 21090 | GridSize: 46
Generation 96 | Revalues: 21296 | GridSize: 38
Generation 97 | Revalues: 21518 | GridSize: 46
Generation 98 | Revalues: 21734 | GridSize: 47
Generation 99 | Revalues: 21934 | GridSize: 48
Generation 100 | Revalues: 22160 | GridSize: 54
Generation 101 | Revalues: 22384 | GridSize: 53
Generation 102 | Revalues: 22586 | GridSize: 45
Generation 103 | Revalues: 22828 | GridSize: 47
Generation 104 | Revalues: 23024 | GridSize: 45
Generation 105 | Revalues: 23248 | GridSize: 51
Generation 106 | Revalues: 23492 | GridSize: 39
Generation 107 | Revalues: 23682 | GridSize: 40
Generation 108 | Revalues: 23900 | GridSize: 41
Generation 109 | Revalues: 24102 | GridSize: 40
Generation 110 | Revalues: 24328 | GridSize: 39
Generation 111 | Revalues: 24544 | GridSize: 34
Generation 112 | Revalues: 24764 | GridSize: 33
Generation 113 | Revalues: 24964 | GridSize: 32
Generation 114 | Revalues: 25142 | GridSize: 38
Generation 115 | Revalues: 25372 | GridSize: 41
Generation 116 | Revalues: 25568 | GridSize: 37
Generation 117 | Revalues: 25780 | GridSize: 42
Generation 118 | Revalues: 25994 | GridSize: 37
Generation 119 | Revalues: 26228 | GridSize: 37
Generation 120 | Revalues: 26436 | GridSize: 38
Generation 121 | Revalues: 26666 | GridSize: 38
Generation 122 | Revalues: 26900 | GridSize: 33
Generation 123 | Revalues: 27120 | GridSize: 29
Generation 124 | Revalues: 27316 | GridSize: 31
Generation 125 | Revalues: 27532 | GridSize: 31
Generation 126 | Revalues: 27764 | GridSize: 40
Generation 127 | Revalues: 27954 | GridSize: 47
Generation 128 | Revalues: 28170 | GridSize: 44
Generation 129 | Revalues: 28394 | GridSize: 40
Generation 130 | Revalues: 28612 | GridSize: 47
Generation 131 | Revalues: 28834 | GridSize: 52
Generation 132 | Revalues: 29076 | GridSize: 46
Generation 133 | Revalues: 29302 | GridSize: 52
Generation 134 | Revalues: 29540 | GridSize: 49
Generation 135 | Revalues: 29788 | GridSize: 43
Generation 136 | Revalues: 29996 | GridSize: 47
Generation 137 | Revalues: 30230 | GridSize: 43
Generation 138 | Revalues: 30440 | GridSize: 45
Generation 139 | Revalues: 30662 | GridSize: 50
Generation 140 | Revalues: 30882 | GridSize: 55
Generation 141 | Revalues: 31136 | GridSize: 50
Generation 142 | Revalues: 31332 | GridSize: 51
Generation 143 | Revalues: 31550 | GridSize: 51
Generation 144 | Revalues: 31752 | GridSize: 46
Generation 145 | Revalues: 31990 | GridSize: 43
Generation 146 | Revalues: 32198 | GridSize: 39
Generation 147 | Revalues: 32410 | GridSize: 39
Generation 148 | Revalues: 32650 | GridSize: 41
Generation 149 | Revalues: 32866 | GridSize: 46
Generation 150 | Revalues: 33076 | GridSize: 47
Generation 151 | Revalues: 33292 | GridSize: 51
Generation 152 | Revalues: 33508 | GridSize: 54
Generation 153 | Revalues: 33742 | GridSize: 54
Generation 154 | Revalues: 33980 | GridSize: 56
Generation 155 | Revalues: 34202 | GridSize: 59
Generation 156 | Revalues: 34416 | GridSize: 67
Generation 157 | Revalues: 34630 | GridSize: 67
Generation 158 | Revalues: 34834 | GridSize: 60
Generation 159 | Revalues: 35058 | GridSize: 68
Generation 160 | Revalues: 35288 | GridSize: 70
Generation 161 | Revalues: 35512 | GridSize: 71
Generation 162 | Revalues: 35758 | GridSize: 56
Generation 163 | Revalues: 35972 | GridSize: 55
Generation 164 | Revalues: 36194 | GridSize: 49
Generation 165 | Revalues: 36428 | GridSize: 51
Generation 166 | Revalues: 36646 | GridSize: 59
Generation 167 | Revalues: 36856 | GridSize: 62
Generation 168 | Revalues: 37102 | GridSize: 67
Generation 169 | Revalues: 37312 | GridSize: 70
Generation 170 | Revalues: 37520 | GridSize: 69
Generation 171 | Revalues: 37740 | GridSize: 67
Generation 172 | Revalues: 37954 | GridSize: 71
Generation 173 | Revalues: 38152 | GridSize: 72
Generation 174 | Revalues: 38372 | GridSize: 71
Generation 175 | Revalues: 38588 | GridSize: 67
Generation 176 | Revalues: 38818 | GridSize: 66
Generation 177 | Revalues: 39034 | GridSize: 62
Generation 178 | Revalues: 39262 | GridSize: 63
Generation 179 | Revalues: 39500 | GridSize: 64
Generation 180 | Revalues: 39690 | GridSize: 69
Generation 181 | Revalues: 39920 | GridSize: 67
Generation 182 | Revalues: 40146 | GridSize: 68
Generation 183 | Revalues: 40368 | GridSize: 66
Generation 184 | Revalues: 40592 | GridSize: 67
Generation 185 | Revalues: 40792 | GridSize: 69
Generation 186 | Revalues: 41000 | GridSize: 72
Generation 187 | Revalues: 41264 | GridSize: 59
Generation 188 | Revalues: 41488 | GridSize: 62
Generation 189 | Revalues: 41708 | GridSize: 59
Generation 190 | Revalues: 41906 | GridSize: 60
Generation 191 | Revalues: 42112 | GridSize: 51
Generation 192 | Revalues: 42338 | GridSize: 51
Generation 193 | Revalues: 42562 | GridSize: 57
Generation 194 | Revalues: 42768 | GridSize: 59
Generation 195 | Revalues: 42988 | GridSize: 58
Generation 196 | Revalues: 43208 | GridSize: 62
Generation 197 | Revalues: 43450 | GridSize: 52
Generation 198 | Revalues: 43668 | GridSize: 54
Generation 199 | Revalues: 43896 | GridSize: 48
Generation 200 | Revalues: 44142 | GridSize: 47
Generation 201 | Revalues: 44354 | GridSize: 49
Generation 202 | Revalues: 44584 | GridSize: 49
Generation 203 | Revalues: 44824 | GridSize: 54
Generation 204 | Revalues: 45044 | GridSize: 60
Generation 205 | Revalues: 45250 | GridSize: 54
Generation 206 | Revalues: 45468 | GridSize: 62
Generation 207 | Revalues: 45686 | GridSize: 54
Generation 208 | Revalues: 45926 | GridSize: 55
Generation 209 | Revalues: 46154 | GridSize: 62
Generation 210 | Revalues: 46388 | GridSize: 63
Generation 211 | Revalues: 46612 | GridSize: 67
Generation 212 | Revalues: 46818 | GridSize: 64
Generation 213 | Revalues: 47034 | GridSize: 68
Generation 214 | Revalues: 47230 | GridSize: 72
Generation 215 | Revalues: 47446 | GridSize: 72
Generation 216 | Revalues: 47668 | GridSize: 62
Generation 217 | Revalues: 47872 | GridSize: 68
Generation 218 | Revalues: 48100 | GridSize: 63
Generation 219 | Revalues: 48322 | GridSize: 62
Generation 220 | Revalues: 48528 | GridSize: 57
Generation 221 | Revalues: 48762 | GridSize: 62
Generation 222 | Revalues: 48994 | GridSize: 58
Generation 223 | Revalues: 49226 | GridSize: 60
Generation 224 | Revalues: 49438 | GridSize: 62
Generation 225 | Revalues: 49660 | GridSize: 60
Generation 226 | Revalues: 49886 | GridSize: 66
Generation 227 | Revalues: 50110 | GridSize: 65
Generation 228 | Revalues: 50312 | GridSize: 66
Generation 229 | Revalues: 50528 | GridSize: 60
Generation 230 | Revalues: 50758 | GridSize: 65
Generation 231 | Revalues: 50966 | GridSize: 59
Generation 232 | Revalues: 51182 | GridSize: 60
Generation 233 | Revalues: 51394 | GridSize: 60
Generation 234 | Revalues: 51588 | GridSize: 65
Generation 235 | Revalues: 51816 | GridSize: 66
Generation 236 | Revalues: 52024 | GridSize: 61
Generation 237 | Revalues: 52254 | GridSize: 59
Generation 238 | Revalues: 52482 | GridSize: 62
Generation 239 | Revalues: 52684 | GridSize: 63
Generation 240 | Revalues: 52898 | GridSize: 65
Generation 241 | Revalues: 53106 | GridSize: 64
Generation 242 | Revalues: 53320 | GridSize: 69
Generation 243 | Revalues: 53568 | GridSize: 74
Generation 244 | Revalues: 53776 | GridSize: 76
Generation 245 | Revalues: 54024 | GridSize: 77
Generation 246 | Revalues: 54236 | GridSize: 76
Generation 247 | Revalues: 54466 | GridSize: 73
Generation 248 | Revalues: 54700 | GridSize: 77
Generation 249 | Revalues: 54924 | GridSize: 76
Generation 250 | Revalues: 55178 | GridSize: 73
Generation 251 | Revalues: 55406 | GridSize: 76
Generation 252 | Revalues: 55612 | GridSize: 81
Generation 253 | Revalues: 55822 | GridSize: 79
Generation 254 | Revalues: 56054 | GridSize: 81
Generation 255 | Revalues: 56268 | GridSize: 75
Generation 256 | Revalues: 56490 | GridSize: 71
Generation 257 | Revalues: 56728 | GridSize: 67
Generation 258 | Revalues: 56956 | GridSize: 69
Generation 259 | Revalues: 57178 | GridSize: 63
Generation 260 | Revalues: 57396 | GridSize: 64
Generation 261 | Revalues: 57602 | GridSize: 71
Generation 262 | Revalues: 57820 | GridSize: 74
Generation 263 | Revalues: 58032 | GridSize: 79
Generation 264 | Revalues: 58254 | GridSize: 79
Generation 265 | Revalues: 58476 | GridSize: 79
Generation 266 | Revalues: 58706 | GridSize: 80
Generation 267 | Revalues: 58946 | GridSize: 78
Generation 268 | Revalues: 59164 | GridSize: 75
Generation 269 | Revalues: 59386 | GridSize: 77
Generation 270 | Revalues: 59590 | GridSize: 80
Generation 271 | Revalues: 59806 | GridSize: 78
Generation 272 | Revalues: 60020 | GridSize: 77
