Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 304 | GridSize: 14
Generation 2 | Revalues: 516 | GridSize: 18
Generation 3 | Revalues: 714 | GridSize: 22
Generation 4 | Revalues: 906 | GridSize: 28
Generation 5 | Revalues: 1104 | GridSize: 29
Generation 6 | Revalues: 1284 | GridSize: 29
Generation 7 | Revalues: 1496 | GridSize: 37
Generation 8 | Revalues: 1694 | GridSize: 39
Generation 9 | Revalues: 1902 | GridSize: 43
Generation 10 | Revalues: 2092 | GridSize: 49
Generation 11 | Revalues: 2280 | GridSize: 51
Generation 12 | Revalues: 2482 | GridSize: 55
Generation 13 | Revalues: 2682 | GridSize: 63
Generation 14 | Revalues: 2902 | GridSize: 64
Generation 15 | Revalues: 3116 | GridSize: 52
Generation 16 | Revalues: 3316 | GridSize: 38
Generation 17 | Revalues: 3508 | GridSize: 41
Generation 18 | Revalues: 3712 | GridSize: 49
Generation 19 | Revalues: 3918 | GridSize: 52
Generation 20 | Revalues: 4128 | GridSize: 62
Generation 21 | Revalues: 4318 | GridSize: 58
Generation 22 | Revalues: 4496 | GridSize: 60
Generation 23 | Revalues: 4704 | GridSize: 63
Generation 24 | Revalues: 4902 | GridSize: 64
Generation 25 | Revalues: 5102 | GridSize: 67
Generation 26 | Revalues: 5304 | GridSize: 70
Generation 27 | Revalues: 5518 | GridSize: 65
Generation 28 | Revalues: 5726 | GridSize: 65
Generation 29 | Revalues: 5918 | GridSize: 63
Generation 30 | Revalues: 6132 | GridSize: 52
Generation 31 | Revalues: 6334 | GridSize: 54
Generation 32 | Revalues: 6542 | GridSize: 55
Generation 33 | Revalues: 6742 | GridSize: 52
Generation 34 | Revalues: 6950 | GridSize: 59
Generation 35 | Revalues: 7140 | GridSize: 53
Generation 36 | Revalues: 7352 | GridSize: 53
Generation 37 | Revalues: 7554 | GridSize: 64
Generation 38 | Revalues: 7776 | GridSize: 68
Generation 39 | Revalues: 7982 | GridSize: 76
Generation 40 | Revalues: 8200 | GridSize: 77
Generation 41 | Revalues: 8394 | GridSize: 77
Generation 42 | Revalues: 8612 | GridSize: 75
Generation 43 | Revalues: 8798 | GridSize: 74
Generation 44 | Revalues: 9010 | GridSize: 81
Generation 45 | Revalues: 9228 | GridSize: 78
Generation 46 | Revalues: 9416 | GridSize: 85
Generation 47 | Revalues: 9596 | GridSize: 78
Generation 48 | Revalues: 9802 | GridSize: 87
Generation 49 | Revalues: 10010 | GridSize: 86
Generation 50 | Revalues: 10226 | GridSize: 86
Generation 51 | Revalues: 10414 | GridSize: 85
Generation 52 | Revalues: 10606 | GridSize: 88
Generation 53 | Revalues: 10802 | GridSize: 87
Generation 54 | Revalues: 11004 | GridSize: 94
Generation 55 | Revalues: 11196 | GridSize: 98
Generation 56 | Revalues: 11418 | GridSize: 94
Generation 57 | Revalues: 11644 | GridSize: 83
Generation 58 | Revalues: 11854 | GridSize: 82
Generation 59 | Revalues: 12072 | GridSize: 81
Generation 60 | Revalues: 12268 | GridSize: 75
Generation 61 | Revalues: 12466 | GridSize: 71
Generation 62 | Revalues: 12662 | GridSize: 74
Generation 63 | Revalues: 12878 | GridSize: 76
Generation 64 | Revalues: 13086 | GridSize: 77
Generation 65 | Revalues: 13308 | GridSize: 82
Generation 66 | Revalues: 13502 | GridSize: 80
Generation 67 | Revalues: 13684 | GridSize: 77
Generation 68 | Revalues: 13910 | GridSize: 75
Generation 69 | Revalues: 14108 | GridSize: 83
Generation 70 | Revalues: 14306 | GridSize: 84
Generation 71 | Revalues: 14520 | GridSize: 77
Generation 72 | Revalues: 14708 | GridSize: 82
Generation 73 | Revalues: 14904 | GridSize: 85
Generation 74 | Revalues: 15114 | GridSize: 90
Generation 75 | Revalues: 15308 | GridSize: 91
Generation 76 | Revalues: 15492 | GridSize: 83
Generation 77 | Revalues: 15686 | GridSize: 81
Generation 78 | Revalues: 15906 | GridSize: 76
Generation 79 | Revalues: 16114 | GridSize: 83
Generation 80 | Revalues: 16302 | GridSize: 80
Generation 81 | Revalues: 16508 | GridSize: 79
Generation 82 | Revalues: 16702 | GridSize: 79
Generation 83 | Revalues: 16904 | GridSize: 74
Generation 84 | Revalues: 17130 | GridSize: 74
Generation 85 | Revalues: 17358 | GridSize: 83
Generation 86 | Revalues: 17578 | GridSize: 89
Generation 87 | Revalues: 17756 | GridSize: 95
