Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 59630 | GridSize: 297
Generation 2 | Revalues: 67590 | GridSize: 300
Generation 3 | Revalues: 73780 | GridSize: 300
Generation 4 | Revalues: 79600 | GridSize: 300
Generation 5 | Revalues: 85720 | GridSize: 300
Generation 6 | Revalues: 89280 | GridSize: 300
Generation 7 | Revalues: 94040 | GridSize: 300
Generation 8 | Revalues: 96340 | GridSize: 300
Generation 9 | Revalues: 101210 | GridSize: 300
Generation 10 | Revalues: 104560 | GridSize: 300
Generation 11 | Revalues: 107280 | GridSize: 300
Generation 12 | Revalues: 109150 | GridSize: 300
Generation 13 | Revalues: 110610 | GridSize: 300
Generation 14 | Revalues: 112650 | GridSize: 299
Generation 15 | Revalues: 116080 | GridSize: 300
Generation 16 | Revalues: 117650 | GridSize: 300
Generation 17 | Revalues: 120020 | GridSize: 300
Generation 18 | Revalues: 121760 | GridSize: 300
Generation 19 | Revalues: 123780 | GridSize: 297
Generation 20 | Revalues: 125510 | GridSize: 300
Generation 21 | Revalues: 127930 | GridSize: 300
Generation 22 | Revalues: 129690 | GridSize: 300
Generation 23 | Revalues: 132600 | GridSize: 300
Generation 24 | Revalues: 134490 | GridSize: 300
Generation 25 | Revalues: 136160 | GridSize: 300
Generation 26 | Revalues: 138420 | GridSize: 298
Generation 27 | Revalues: 140860 | GridSize: 300
Generation 28 | Revalues: 142730 | GridSize: 300
Generation 29 | Revalues: 144290 | GridSize: 300
Generation 30 | Revalues: 146500 | GridSize: 299
Generation 31 | Revalues: 148400 | GridSize: 300
Generation 32 | Revalues: 149810 | GridSize: 300
Generation 33 | Revalues: 151570 | GridSize: 300
Generation 34 | Revalues: 153320 | GridSize: 300
Generation 35 | Revalues: 154690 | GridSize: 300
Generation 36 | Revalues: 156330 | GridSize: 300
Generation 37 | Revalues: 157760 | GridSize: 300
Generation 38 | Revalues: 159900 | GridSize: 300
Generation 39 | Revalues: 161750 | GridSize: 300
Generation 40 | Revalues: 162990 | GridSize: 300
Generation 41 | Revalues: 164410 | GridSize: 300
Generation 42 | Revalues: 166000 | GridSize: 300
Generation 43 | Revalues: 167510 | GridSize: 300
Generation 44 | Revalues: 168970 | GridSize: 300
Generation 45 | Revalues: 170510 | GridSize: 300
Generation 46 | Revalues: 171990 | GridSize: 300
Generation 47 | Revalues: 173410 | GridSize: 300
Generation 48 | Revalues: 175060 | GridSize: 300
Generation 49 | Revalues: 176640 | GridSize: 300
Generation 50 | Revalues: 178100 | GridSize: 299
Generation 51 | Revalues: 179770 | GridSize: 300
Generation 52 | Revalues: 181130 | GridSize: 300
Generation 53 | Revalues: 182970 | GridSize: 300
Generation 54 | Revalues: 184800 | GridSize: 300
Generation 55 | Revalues: 186190 | GridSize: 300
Generation 56 | Revalues: 187410 | GridSize: 300
Generation 57 | Revalues: 189050 | GridSize: 300
Generation 58 | Revalues: 191040 | GridSize: 300
Generation 59 | Revalues: 192320 | GridSize: 300
