Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 304 | GridSize: 20
Generation 2 | Revalues: 518 | GridSize: 26
Generation 3 | Revalues: 710 | GridSize: 17
Generation 4 | Revalues: 926 | GridSize: 20
Generation 5 | Revalues: 1132 | GridSize: 24
Generation 6 | Revalues: 1310 | GridSize: 28
Generation 7 | Revalues: 1524 | GridSize: 35
Generation 8 | Revalues: 1720 | GridSize: 41
Generation 9 | Revalues: 1914 | GridSize: 46
Generation 10 | Revalues: 2104 | GridSize: 45
Generation 11 | Revalues: 2342 | GridSize: 41
Generation 12 | Revalues: 2540 | GridSize: 52
Generation 13 | Revalues: 2718 | GridSize: 46
Generation 14 | Revalues: 2912 | GridSize: 58
Generation 15 | Revalues: 3102 | GridSize: 47
Generation 16 | Revalues: 3312 | GridSize: 51
Generation 17 | Revalues: 3532 | GridSize: 60
Generation 18 | Revalues: 3730 | GridSize: 48
Generation 19 | Revalues: 3910 | GridSize: 59
Generation 20 | Revalues: 4106 | GridSize: 74
Generation 21 | Revalues: 4282 | GridSize: 65
Generation 22 | Revalues: 4478 | GridSize: 79
Generation 23 | Revalues: 4714 | GridSize: 71
Generation 24 | Revalues: 4904 | GridSize: 68
Generation 25 | Revalues: 5142 | GridSize: 67
Generation 26 | Revalues: 5316 | GridSize: 68
Generation 27 | Revalues: 5516 | GridSize: 58
Generation 28 | Revalues: 5698 | GridSize: 72
Generation 29 | Revalues: 5900 | GridSize: 69
Generation 30 | Revalues: 6098 | GridSize: 61
Generation 31 | Revalues: 6302 | GridSize: 70
Generation 32 | Revalues: 6506 | GridSize: 71
Generation 33 | Revalues: 6702 | GridSize: 68
Generation 34 | Revalues: 6914 | GridSize: 80
Generation 35 | Revalues: 7136 | GridSize: 80
Generation 36 | Revalues: 7330 | GridSize: 81
Generation 37 | Revalues: 7540 | GridSize: 85
Generation 38 | Revalues: 7728 | GridSize: 95
Generation 39 | Revalues: 7934 | GridSize: 83
Generation 40 | Revalues: 8154 | GridSize: 98
Generation 41 | Revalues: 8338 | GridSize: 89
Generation 42 | Revalues: 8526 | GridSize: 106
Generation 43 | Revalues: 8718 | GridSize: 114
Generation 44 | Revalues: 8910 | GridSize: 114
Generation 45 | Revalues: 9134 | GridSize: 128
Generation 46 | Revalues: 9314 | GridSize: 127
Generation 47 | Revalues: 9522 | GridSize: 111
Generation 48 | Revalues: 9734 | GridSize: 108
Generation 49 | Revalues: 9944 | GridSize: 105
Generation 50 | Revalues: 10158 | GridSize: 115
Generation 51 | Revalues: 10362 | GridSize: 114
Generation 52 | Revalues: 10530 | GridSize: 120
Generation 53 | Revalues: 10716 | GridSize: 115
Generation 54 | Revalues: 10934 | GridSize: 96
Generation 55 | Revalues: 11110 | GridSize: 105
Generation 56 | Revalues: 11306 | GridSize: 89
Generation 57 | Revalues: 11506 | GridSize: 91
Generation 58 | Revalues: 11718 | GridSize: 92
Generation 59 | Revalues: 11924 | GridSize: 104
Generation 60 | Revalues: 12116 | GridSize: 94
Generation 61 | Revalues: 12334 | GridSize: 103
Generation 62 | Revalues: 12542 | GridSize: 104
Generation 63 | Revalues: 12742 | GridSize: 110
Generation 64 | Revalues: 12936 | GridSize: 109
Generation 65 | Revalues: 13138 | GridSize: 116
Generation 66 | Revalues: 13340 | GridSize: 87
Generation 67 | Revalues: 13548 | GridSize: 89
Generation 68 | Revalues: 13742 | GridSize: 79
Generation 69 | Revalues: 13940 | GridSize: 96
Generation 70 | Revalues: 14132 | GridSize: 102
Generation 71 | Revalues: 14320 | GridSize: 100
Generation 72 | Revalues: 14526 | GridSize: 85
Generation 73 | Revalues: 14678 | GridSize: 76
Generation 74 | Revalues: 14878 | GridSize: 94
Generation 75 | Revalues: 15078 | GridSize: 85
Generation 76 | Revalues: 15278 | GridSize: 95
Generation 77 | Revalues: 15476 | GridSize: 80
Generation 78 | Revalues: 15684 | GridSize: 90
Generation 79 | Revalues: 15882 | GridSize: 86
Generation 80 | Revalues: 16066 | GridSize: 99
Generation 81 | Revalues: 16270 | GridSize: 95
Generation 82 | Revalues: 16474 | GridSize: 102
Generation 83 | Revalues: 16658 | GridSize: 98
Generation 84 | Revalues: 16872 | GridSize: 93
Generation 85 | Revalues: 17042 | GridSize: 83
Generation 86 | Revalues: 17238 | GridSize: 97
Generation 87 | Revalues: 17456 | GridSize: 110
Generation 88 | Revalues: 17664 | GridSize: 89
Generation 89 | Revalues: 17874 | GridSize: 80
Generation 90 | Revalues: 18060 | GridSize: 93
Generation 91 | Revalues: 18246 | GridSize: 99
