Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 352 | GridSize: 10
Generation 2 | Revalues: 580 | GridSize: 10
Generation 3 | Revalues: 794 | GridSize: 7
Generation 4 | Revalues: 1016 | GridSize: 9
Generation 5 | Revalues: 1216 | GridSize: 9
Generation 6 | Revalues: 1406 | GridSize: 17
Generation 7 | Revalues: 1626 | GridSize: 11
Generation 8 | Revalues: 1842 | GridSize: 20
Generation 9 | Revalues: 2070 | GridSize: 18
Generation 10 | Revalues: 2308 | GridSize: 21
Generation 11 | Revalues: 2546 | GridSize: 30
Generation 12 | Revalues: 2756 | GridSize: 22
Generation 13 | Revalues: 2964 | GridSize: 16
Generation 14 | Revalues: 3194 | GridSize: 10
Generation 15 | Revalues: 3420 | GridSize: 14
Generation 16 | Revalues: 3638 | GridSize: 24
Generation 17 | Revalues: 3846 | GridSize: 28
Generation 18 | Revalues: 4060 | GridSize: 20
Generation 19 | Revalues: 4264 | GridSize: 27
Generation 20 | Revalues: 4464 | GridSize: 27
Generation 21 | Revalues: 4694 | GridSize: 17
Generation 22 | Revalues: 4914 | GridSize: 21
Generation 23 | Revalues: 5126 | GridSize: 25
Generation 24 | Revalues: 5364 | GridSize: 28
Generation 25 | Revalues: 5594 | GridSize: 28
Generation 26 | Revalues: 5832 | GridSize: 26
Generation 27 | Revalues: 6050 | GridSize: 27
Generation 28 | Revalues: 6262 | GridSize: 30
Generation 29 | Revalues: 6484 | GridSize: 27
Generation 30 | Revalues: 6724 | GridSize: 32
Generation 31 | Revalues: 6954 | GridSize: 25
Generation 32 | Revalues: 7174 | GridSize: 33
Generation 33 | Revalues: 7390 | GridSize: 30
Generation 34 | Revalues: 7588 | GridSize: 32
Generation 35 | Revalues: 7810 | GridSize: 36
Generation 36 | Revalues: 8038 | GridSize: 35
Generation 37 | Revalues: 8272 | GridSize: 41
Generation 38 | Revalues: 8496 | GridSize: 33
Generation 39 | Revalues: 8710 | GridSize: 35
Generation 40 | Revalues: 8954 | GridSize: 38
Generation 41 | Revalues: 9194 | GridSize: 42
Generation 42 | Revalues: 9422 | GridSize: 36
Generation 43 | Revalues: 9658 | GridSize: 35
Generation 44 | Revalues: 9886 | GridSize: 27
Generation 45 | Revalues: 10116 | GridSize: 23
Generation 46 | Revalues: 10330 | GridSize: 29
Generation 47 | Revalues: 10556 | GridSize: 30
Generation 48 | Revalues: 10810 | GridSize: 33
Generation 49 | Revalues: 11020 | GridSize: 33
Generation 50 | Revalues: 11248 | GridSize: 28
Generation 51 | Revalues: 11440 | GridSize: 29
Generation 52 | Revalues: 11674 | GridSize: 32
Generation 53 | Revalues: 11878 | GridSize: 33
Generation 54 | Revalues: 12088 | GridSize: 29
Generation 55 | Revalues: 12308 | GridSize: 35
Generation 56 | Revalues: 12536 | GridSize: 33
Generation 57 | Revalues: 12762 | GridSize: 32
Generation 58 | Revalues: 12984 | GridSize: 38
Generation 59 | Revalues: 13218 | GridSize: 36
Generation 60 | Revalues: 13426 | GridSize: 26
Generation 61 | Revalues: 13646 | GridSize: 28
Generation 62 | Revalues: 13860 | GridSize: 24
Generation 63 | Revalues: 14070 | GridSize: 27
Generation 64 | Revalues: 14282 | GridSize: 36
Generation 65 | Revalues: 14506 | GridSize: 23
Generation 66 | Revalues: 14720 | GridSize: 23
Generation 67 | Revalues: 14954 | GridSize: 22
Generation 68 | Revalues: 15172 | GridSize: 30
Generation 69 | Revalues: 15408 | GridSize: 29
Generation 70 | Revalues: 15630 | GridSize: 33
Generation 71 | Revalues: 15854 | GridSize: 30
Generation 72 | Revalues: 16056 | GridSize: 22
Generation 73 | Revalues: 16274 | GridSize: 24
Generation 74 | Revalues: 16486 | GridSize: 32
Generation 75 | Revalues: 16710 | GridSize: 22
Generation 76 | Revalues: 16922 | GridSize: 24
Generation 77 | Revalues: 17132 | GridSize: 27
Generation 78 | Revalues: 17318 | GridSize: 27
Generation 79 | Revalues: 17534 | GridSize: 33
Generation 80 | Revalues: 17768 | GridSize: 26
Generation 81 | Revalues: 17996 | GridSize: 29
Generation 82 | Revalues: 18218 | GridSize: 26
Generation 83 | Revalues: 18448 | GridSize: 31
Generation 84 | Revalues: 18662 | GridSize: 28
Generation 85 | Revalues: 18858 | GridSize: 29
Generation 86 | Revalues: 19072 | GridSize: 23
Generation 87 | Revalues: 19274 | GridSize: 25
Generation 88 | Revalues: 19508 | GridSize: 26
Generation 89 | Revalues: 19732 | GridSize: 24
Generation 90 | Revalues: 19960 | GridSize: 25
Generation 91 | Revalues: 20210 | GridSize: 26
Generation 92 | Revalues: 20448 | GridSize: 29
Generation 93 | Revalues: 20672 | GridSize: 25
Generation 94 | Revalues: 20888 | GridSize: 24
Generation 95 | Revalues: 21128 | GridSize: 29
Generation 96 | Revalues: 21344 | GridSize: 23
Generation 97 | Revalues: 21586 | GridSize: 24
Generation 98 | Revalues: 21818 | GridSize: 20
Generation 99 | Revalues: 22020 | GridSize: 19
Generation 100 | Revalues: 22222 | GridSize: 19
Generation 101 | Revalues: 22450 | GridSize: 29
Generation 102 | Revalues: 22674 | GridSize: 25
Generation 103 | Revalues: 22890 | GridSize: 21
Generation 104 | Revalues: 23098 | GridSize: 24
