Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 328 | GridSize: 8
Generation 2 | Revalues: 520 | GridSize: 7
Generation 3 | Revalues: 742 | GridSize: 7
Generation 4 | Revalues: 946 | GridSize: 9
Generation 5 | Revalues: 1156 | GridSize: 11
Generation 6 | Revalues: 1374 | GridSize: 12
Generation 7 | Revalues: 1560 | GridSize: 8
Generation 8 | Revalues: 1780 | GridSize: 14
Generation 9 | Revalues: 2004 | GridSize: 10
Generation 10 | Revalues: 2232 | GridSize: 12
Generation 11 | Revalues: 2450 | GridSize: 11
Generation 12 | Revalues: 2660 | GridSize: 18
Generation 13 | Revalues: 2902 | GridSize: 16
Generation 14 | Revalues: 3094 | GridSize: 12
Generation 15 | Revalues: 3304 | GridSize: 13
Generation 16 | Revalues: 3502 | GridSize: 14
Generation 17 | Revalues: 3710 | GridSize: 13
Generation 18 | Revalues: 3922 | GridSize: 12
Generation 19 | Revalues: 4128 | GridSize: 12
Generation 20 | Revalues: 4346 | GridSize: 22
Generation 21 | Revalues: 4566 | GridSize: 22
Generation 22 | Revalues: 4786 | GridSize: 19
Generation 23 | Revalues: 5014 | GridSize: 22
Generation 24 | Revalues: 5242 | GridSize: 25
Generation 25 | Revalues: 5462 | GridSize: 31
Generation 26 | Revalues: 5668 | GridSize: 32
Generation 27 | Revalues: 5876 | GridSize: 36
Generation 28 | Revalues: 6102 | GridSize: 32
Generation 29 | Revalues: 6332 | GridSize: 27
Generation 30 | Revalues: 6550 | GridSize: 17
Generation 31 | Revalues: 6768 | GridSize: 29
Generation 32 | Revalues: 6992 | GridSize: 21
Generation 33 | Revalues: 7222 | GridSize: 23
Generation 34 | Revalues: 7450 | GridSize: 21
Generation 35 | Revalues: 7644 | GridSize: 29
Generation 36 | Revalues: 7846 | GridSize: 30
Generation 37 | Revalues: 8082 | GridSize: 20
Generation 38 | Revalues: 8318 | GridSize: 22
Generation 39 | Revalues: 8532 | GridSize: 24
Generation 40 | Revalues: 8768 | GridSize: 30
Generation 41 | Revalues: 8978 | GridSize: 33
Generation 42 | Revalues: 9190 | GridSize: 29
Generation 43 | Revalues: 9422 | GridSize: 25
Generation 44 | Revalues: 9656 | GridSize: 28
Generation 45 | Revalues: 9886 | GridSize: 39
Generation 46 | Revalues: 10100 | GridSize: 27
Generation 47 | Revalues: 10304 | GridSize: 23
Generation 48 | Revalues: 10500 | GridSize: 29
Generation 49 | Revalues: 10724 | GridSize: 30
Generation 50 | Revalues: 10942 | GridSize: 20
Generation 51 | Revalues: 11142 | GridSize: 21
Generation 52 | Revalues: 11368 | GridSize: 21
