Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 324 | GridSize: 5
Generation 2 | Revalues: 512 | GridSize: 6
Generation 3 | Revalues: 720 | GridSize: 14
Generation 4 | Revalues: 942 | GridSize: 6
Generation 5 | Revalues: 1172 | GridSize: 9
Generation 6 | Revalues: 1392 | GridSize: 11
Generation 7 | Revalues: 1600 | GridSize: 11
Generation 8 | Revalues: 1812 | GridSize: 13
Generation 9 | Revalues: 2028 | GridSize: 15
Generation 10 | Revalues: 2238 | GridSize: 22
Generation 11 | Revalues: 2448 | GridSize: 20
Generation 12 | Revalues: 2674 | GridSize: 15
Generation 13 | Revalues: 2888 | GridSize: 20
Generation 14 | Revalues: 3098 | GridSize: 26
Generation 15 | Revalues: 3312 | GridSize: 28
Generation 16 | Revalues: 3564 | GridSize: 29
Generation 17 | Revalues: 3772 | GridSize: 32
Generation 18 | Revalues: 3968 | GridSize: 22
Generation 19 | Revalues: 4208 | GridSize: 30
Generation 20 | Revalues: 4418 | GridSize: 29
Generation 21 | Revalues: 4644 | GridSize: 27
Generation 22 | Revalues: 4890 | GridSize: 37
Generation 23 | Revalues: 5080 | GridSize: 38
Generation 24 | Revalues: 5314 | GridSize: 35
Generation 25 | Revalues: 5550 | GridSize: 26
Generation 26 | Revalues: 5770 | GridSize: 28
Generation 27 | Revalues: 5984 | GridSize: 29
Generation 28 | Revalues: 6198 | GridSize: 24
Generation 29 | Revalues: 6416 | GridSize: 30
Generation 30 | Revalues: 6646 | GridSize: 29
Generation 31 | Revalues: 6878 | GridSize: 27
Generation 32 | Revalues: 7100 | GridSize: 34
Generation 33 | Revalues: 7302 | GridSize: 33
Generation 34 | Revalues: 7530 | GridSize: 36
Generation 35 | Revalues: 7762 | GridSize: 33
Generation 36 | Revalues: 7992 | GridSize: 28
Generation 37 | Revalues: 8198 | GridSize: 30
Generation 38 | Revalues: 8418 | GridSize: 34
Generation 39 | Revalues: 8632 | GridSize: 36
Generation 40 | Revalues: 8862 | GridSize: 40
Generation 41 | Revalues: 9072 | GridSize: 29
Generation 42 | Revalues: 9288 | GridSize: 33
Generation 43 | Revalues: 9504 | GridSize: 32
Generation 44 | Revalues: 9730 | GridSize: 34
Generation 45 | Revalues: 9946 | GridSize: 35
Generation 46 | Revalues: 10186 | GridSize: 34
Generation 47 | Revalues: 10414 | GridSize: 35
Generation 48 | Revalues: 10632 | GridSize: 38
Generation 49 | Revalues: 10848 | GridSize: 41
Generation 50 | Revalues: 11044 | GridSize: 39
Generation 51 | Revalues: 11270 | GridSize: 42
Generation 52 | Revalues: 11486 | GridSize: 38
Generation 53 | Revalues: 11722 | GridSize: 38
Generation 54 | Revalues: 11944 | GridSize: 41
Generation 55 | Revalues: 12154 | GridSize: 42
Generation 56 | Revalues: 12356 | GridSize: 36
Generation 57 | Revalues: 12554 | GridSize: 41
Generation 58 | Revalues: 12784 | GridSize: 38
Generation 59 | Revalues: 12996 | GridSize: 41
Generation 60 | Revalues: 13210 | GridSize: 43
Generation 61 | Revalues: 13426 | GridSize: 47
Generation 62 | Revalues: 13636 | GridSize: 41
Generation 63 | Revalues: 13844 | GridSize: 33
Generation 64 | Revalues: 14074 | GridSize: 39
Generation 65 | Revalues: 14294 | GridSize: 38
Generation 66 | Revalues: 14498 | GridSize: 41
Generation 67 | Revalues: 14726 | GridSize: 40
Generation 68 | Revalues: 14944 | GridSize: 42
Generation 69 | Revalues: 15164 | GridSize: 42
Generation 70 | Revalues: 15390 | GridSize: 47
Generation 71 | Revalues: 15596 | GridSize: 50
Generation 72 | Revalues: 15816 | GridSize: 54
Generation 73 | Revalues: 16032 | GridSize: 47
Generation 74 | Revalues: 16254 | GridSize: 50
Generation 75 | Revalues: 16488 | GridSize: 41
Generation 76 | Revalues: 16712 | GridSize: 48
Generation 77 | Revalues: 16928 | GridSize: 53
Generation 78 | Revalues: 17142 | GridSize: 45
Generation 79 | Revalues: 17374 | GridSize: 45
Generation 80 | Revalues: 17606 | GridSize: 46
Generation 81 | Revalues: 17850 | GridSize: 43
Generation 82 | Revalues: 18074 | GridSize: 50
Generation 83 | Revalues: 18310 | GridSize: 55
Generation 84 | Revalues: 18534 | GridSize: 54
Generation 85 | Revalues: 18744 | GridSize: 51
Generation 86 | Revalues: 18946 | GridSize: 54
Generation 87 | Revalues: 19158 | GridSize: 50
Generation 88 | Revalues: 19392 | GridSize: 55
Generation 89 | Revalues: 19602 | GridSize: 54
Generation 90 | Revalues: 19836 | GridSize: 57
Generation 91 | Revalues: 20058 | GridSize: 63
Generation 92 | Revalues: 20286 | GridSize: 65
Generation 93 | Revalues: 20534 | GridSize: 69
Generation 94 | Revalues: 20756 | GridSize: 62
Generation 95 | Revalues: 20972 | GridSize: 66
Generation 96 | Revalues: 21178 | GridSize: 64
Generation 97 | Revalues: 21396 | GridSize: 53
Generation 98 | Revalues: 21596 | GridSize: 56
Generation 99 | Revalues: 21814 | GridSize: 60
Generation 100 | Revalues: 22050 | GridSize: 58
Generation 101 | Revalues: 22278 | GridSize: 51
Generation 102 | Revalues: 22482 | GridSize: 55
Generation 103 | Revalues: 22704 | GridSize: 63
Generation 104 | Revalues: 22900 | GridSize: 59
Generation 105 | Revalues: 23120 | GridSize: 59
Generation 106 | Revalues: 23340 | GridSize: 66
Generation 107 | Revalues: 23552 | GridSize: 59
Generation 108 | Revalues: 23764 | GridSize: 66
Generation 109 | Revalues: 23990 | GridSize: 71
Generation 110 | Revalues: 24200 | GridSize: 74
Generation 111 | Revalues: 24428 | GridSize: 82
Generation 112 | Revalues: 24628 | GridSize: 76
Generation 113 | Revalues: 24812 | GridSize: 83
Generation 114 | Revalues: 25030 | GridSize: 66
Generation 115 | Revalues: 25252 | GridSize: 72
Generation 116 | Revalues: 25470 | GridSize: 65
Generation 117 | Revalues: 25690 | GridSize: 68
Generation 118 | Revalues: 25930 | GridSize: 63
Generation 119 | Revalues: 26158 | GridSize: 66
Generation 120 | Revalues: 26388 | GridSize: 65
Generation 121 | Revalues: 26602 | GridSize: 69
Generation 122 | Revalues: 26822 | GridSize: 74
Generation 123 | Revalues: 27046 | GridSize: 65
Generation 124 | Revalues: 27250 | GridSize: 68
Generation 125 | Revalues: 27452 | GridSize: 74
Generation 126 | Revalues: 27640 | GridSize: 74
Generation 127 | Revalues: 27864 | GridSize: 76
Generation 128 | Revalues: 28074 | GridSize: 76
Generation 129 | Revalues: 28314 | GridSize: 70
Generation 130 | Revalues: 28548 | GridSize: 65
Generation 131 | Revalues: 28790 | GridSize: 70
Generation 132 | Revalues: 28998 | GridSize: 73
Generation 133 | Revalues: 29230 | GridSize: 66
Generation 134 | Revalues: 29464 | GridSize: 67
Generation 135 | Revalues: 29672 | GridSize: 76
Generation 136 | Revalues: 29906 | GridSize: 76
Generation 137 | Revalues: 30124 | GridSize: 75
Generation 138 | Revalues: 30336 | GridSize: 80
Generation 139 | Revalues: 30572 | GridSize: 83
Generation 140 | Revalues: 30792 | GridSize: 79
