Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 340 | GridSize: 7
Generation 2 | Revalues: 556 | GridSize: 11
Generation 3 | Revalues: 770 | GridSize: 8
Generation 4 | Revalues: 978 | GridSize: 10
Generation 5 | Revalues: 1184 | GridSize: 11
Generation 6 | Revalues: 1410 | GridSize: 10
Generation 7 | Revalues: 1644 | GridSize: 7
Generation 8 | Revalues: 1874 | GridSize: 11
Generation 9 | Revalues: 2080 | GridSize: 16
Generation 10 | Revalues: 2298 | GridSize: 13
Generation 11 | Revalues: 2522 | GridSize: 12
Generation 12 | Revalues: 2750 | GridSize: 6
Generation 13 | Revalues: 2946 | GridSize: 13
Generation 14 | Revalues: 3156 | GridSize: 13
Generation 15 | Revalues: 3392 | GridSize: 11
Generation 16 | Revalues: 3596 | GridSize: 20
Generation 17 | Revalues: 3846 | GridSize: 20
Generation 18 | Revalues: 4060 | GridSize: 19
Generation 19 | Revalues: 4276 | GridSize: 19
Generation 20 | Revalues: 4522 | GridSize: 21
Generation 21 | Revalues: 4746 | GridSize: 15
Generation 22 | Revalues: 4962 | GridSize: 26
Generation 23 | Revalues: 5180 | GridSize: 27
Generation 24 | Revalues: 5398 | GridSize: 33
Generation 25 | Revalues: 5612 | GridSize: 27
Generation 26 | Revalues: 5834 | GridSize: 20
Generation 27 | Revalues: 6042 | GridSize: 24
Generation 28 | Revalues: 6266 | GridSize: 35
Generation 29 | Revalues: 6494 | GridSize: 30
Generation 30 | Revalues: 6690 | GridSize: 29
Generation 31 | Revalues: 6894 | GridSize: 18
Generation 32 | Revalues: 7096 | GridSize: 21
Generation 33 | Revalues: 7338 | GridSize: 23
Generation 34 | Revalues: 7558 | GridSize: 20
Generation 35 | Revalues: 7782 | GridSize: 23
Generation 36 | Revalues: 7998 | GridSize: 25
Generation 37 | Revalues: 8216 | GridSize: 34
Generation 38 | Revalues: 8432 | GridSize: 27
Generation 39 | Revalues: 8668 | GridSize: 30
Generation 40 | Revalues: 8900 | GridSize: 32
Generation 41 | Revalues: 9106 | GridSize: 36
Generation 42 | Revalues: 9314 | GridSize: 23
Generation 43 | Revalues: 9550 | GridSize: 33
Generation 44 | Revalues: 9788 | GridSize: 27
