Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 290 | GridSize: 6
Generation 2 | Revalues: 480 | GridSize: 14
Generation 3 | Revalues: 694 | GridSize: 13
Generation 4 | Revalues: 938 | GridSize: 28
Generation 5 | Revalues: 1120 | GridSize: 22
Generation 6 | Revalues: 1332 | GridSize: 23
Generation 7 | Revalues: 1522 | GridSize: 30
Generation 8 | Revalues: 1732 | GridSize: 27
Generation 9 | Revalues: 1924 | GridSize: 33
Generation 10 | Revalues: 2130 | GridSize: 40
Generation 11 | Revalues: 2356 | GridSize: 55
Generation 12 | Revalues: 2526 | GridSize: 56
Generation 13 | Revalues: 2754 | GridSize: 66
Generation 14 | Revalues: 2954 | GridSize: 56
Generation 15 | Revalues: 3156 | GridSize: 56
Generation 16 | Revalues: 3356 | GridSize: 38
Generation 17 | Revalues: 3562 | GridSize: 40
Generation 18 | Revalues: 3760 | GridSize: 32
Generation 19 | Revalues: 3954 | GridSize: 49
Generation 20 | Revalues: 4174 | GridSize: 39
Generation 21 | Revalues: 4374 | GridSize: 47
Generation 22 | Revalues: 4576 | GridSize: 47
Generation 23 | Revalues: 4772 | GridSize: 61
Generation 24 | Revalues: 4950 | GridSize: 65
Generation 25 | Revalues: 5146 | GridSize: 74
Generation 26 | Revalues: 5348 | GridSize: 57
Generation 27 | Revalues: 5542 | GridSize: 61
Generation 28 | Revalues: 5694 | GridSize: 73
Generation 29 | Revalues: 5894 | GridSize: 82
Generation 30 | Revalues: 6112 | GridSize: 76
Generation 31 | Revalues: 6292 | GridSize: 82
Generation 32 | Revalues: 6498 | GridSize: 82
Generation 33 | Revalues: 6704 | GridSize: 98
Generation 34 | Revalues: 6920 | GridSize: 103
Generation 35 | Revalues: 7130 | GridSize: 97
Generation 36 | Revalues: 7354 | GridSize: 98
Generation 37 | Revalues: 7562 | GridSize: 100
Generation 38 | Revalues: 7774 | GridSize: 98
Generation 39 | Revalues: 7976 | GridSize: 110
Generation 40 | Revalues: 8170 | GridSize: 120
Generation 41 | Revalues: 8352 | GridSize: 103
Generation 42 | Revalues: 8572 | GridSize: 85
Generation 43 | Revalues: 8754 | GridSize: 87
Generation 44 | Revalues: 8954 | GridSize: 84
Generation 45 | Revalues: 9158 | GridSize: 86
Generation 46 | Revalues: 9372 | GridSize: 85
Generation 47 | Revalues: 9574 | GridSize: 100
Generation 48 | Revalues: 9770 | GridSize: 89
Generation 49 | Revalues: 9950 | GridSize: 85
Generation 50 | Revalues: 10158 | GridSize: 86
