Generation 0 | Revalues: 100 | GridSize: 11
Generation 1 | Revalues: 314 | GridSize: 11
Generation 2 | Revalues: 546 | GridSize: 11
Generation 3 | Revalues: 790 | GridSize: 7
Generation 4 | Revalues: 1016 | GridSize: 12
Generation 5 | Revalues: 1220 | GridSize: 7
Generation 6 | Revalues: 1472 | GridSize: 13
Generation 7 | Revalues: 1666 | GridSize: 13
Generation 8 | Revalues: 1870 | GridSize: 15
Generation 9 | Revalues: 2086 | GridSize: 19
Generation 10 | Revalues: 2300 | GridSize: 11
Generation 11 | Revalues: 2534 | GridSize: 8
Generation 12 | Revalues: 2752 | GridSize: 12
Generation 13 | Revalues: 2978 | GridSize: 20
Generation 14 | Revalues: 3210 | GridSize: 26
Generation 15 | Revalues: 3438 | GridSize: 26
Generation 16 | Revalues: 3656 | GridSize: 20
Generation 17 | Revalues: 3850 | GridSize: 27
Generation 18 | Revalues: 4074 | GridSize: 30
Generation 19 | Revalues: 4288 | GridSize: 26
Generation 20 | Revalues: 4508 | GridSize: 23
Generation 21 | Revalues: 4722 | GridSize: 26
Generation 22 | Revalues: 4898 | GridSize: 23
Generation 23 | Revalues: 5124 | GridSize: 18
Generation 24 | Revalues: 5376 | GridSize: 27
Generation 25 | Revalues: 5572 | GridSize: 24
Generation 26 | Revalues: 5810 | GridSize: 32
Generation 27 | Revalues: 6030 | GridSize: 28
Generation 28 | Revalues: 6250 | GridSize: 29
Generation 29 | Revalues: 6464 | GridSize: 24
Generation 30 | Revalues: 6668 | GridSize: 29
Generation 31 | Revalues: 6874 | GridSize: 31
Generation 32 | Revalues: 7088 | GridSize: 30
Generation 33 | Revalues: 7302 | GridSize: 29
Generation 34 | Revalues: 7526 | GridSize: 32
Generation 35 | Revalues: 7742 | GridSize: 29
Generation 36 | Revalues: 7940 | GridSize: 31
Generation 37 | Revalues: 8162 | GridSize: 30
Generation 38 | Revalues: 8380 | GridSize: 28
Generation 39 | Revalues: 8612 | GridSize: 27
Generation 40 | Revalues: 8826 | GridSize: 31
Generation 41 | Revalues: 9036 | GridSize: 38
Generation 42 | Revalues: 9238 | GridSize: 43
Generation 43 | Revalues: 9434 | GridSize: 38
Generation 44 | Revalues: 9654 | GridSize: 43
Generation 45 | Revalues: 9860 | GridSize: 37
Generation 46 | Revalues: 10066 | GridSize: 35
Generation 47 | Revalues: 10242 | GridSize: 36
Generation 48 | Revalues: 10468 | GridSize: 45
Generation 49 | Revalues: 10668 | GridSize: 43
Generation 50 | Revalues: 10882 | GridSize: 37
Generation 51 | Revalues: 11092 | GridSize: 34
Generation 52 | Revalues: 11294 | GridSize: 30
Generation 53 | Revalues: 11522 | GridSize: 35
Generation 54 | Revalues: 11728 | GridSize: 38
Generation 55 | Revalues: 11942 | GridSize: 33
Generation 56 | Revalues: 12176 | GridSize: 39
Generation 57 | Revalues: 12406 | GridSize: 41
Generation 58 | Revalues: 12626 | GridSize: 38
