Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 326 | GridSize: 5
Generation 2 | Revalues: 568 | GridSize: 11
Generation 3 | Revalues: 766 | GridSize: 12
Generation 4 | Revalues: 988 | GridSize: 13
Generation 5 | Revalues: 1230 | GridSize: 17
Generation 6 | Revalues: 1472 | GridSize: 15
Generation 7 | Revalues: 1662 | GridSize: 22
Generation 8 | Revalues: 1896 | GridSize: 26
Generation 9 | Revalues: 2134 | GridSize: 21
Generation 10 | Revalues: 2368 | GridSize: 22
Generation 11 | Revalues: 2610 | GridSize: 17
Generation 12 | Revalues: 2790 | GridSize: 21
Generation 13 | Revalues: 3020 | GridSize: 25
Generation 14 | Revalues: 3232 | GridSize: 24
Generation 15 | Revalues: 3482 | GridSize: 17
Generation 16 | Revalues: 3714 | GridSize: 23
Generation 17 | Revalues: 3940 | GridSize: 26
Generation 18 | Revalues: 4154 | GridSize: 35
Generation 19 | Revalues: 4368 | GridSize: 39
Generation 20 | Revalues: 4570 | GridSize: 35
Generation 21 | Revalues: 4802 | GridSize: 31
Generation 22 | Revalues: 5022 | GridSize: 26
Generation 23 | Revalues: 5260 | GridSize: 29
Generation 24 | Revalues: 5476 | GridSize: 35
Generation 25 | Revalues: 5704 | GridSize: 37
Generation 26 | Revalues: 5926 | GridSize: 29
Generation 27 | Revalues: 6136 | GridSize: 30
Generation 28 | Revalues: 6354 | GridSize: 23
Generation 29 | Revalues: 6574 | GridSize: 25
Generation 30 | Revalues: 6786 | GridSize: 33
Generation 31 | Revalues: 7006 | GridSize: 30
Generation 32 | Revalues: 7230 | GridSize: 40
Generation 33 | Revalues: 7458 | GridSize: 36
Generation 34 | Revalues: 7668 | GridSize: 40
Generation 35 | Revalues: 7858 | GridSize: 37
Generation 36 | Revalues: 8102 | GridSize: 42
Generation 37 | Revalues: 8300 | GridSize: 25
Generation 38 | Revalues: 8526 | GridSize: 35
Generation 39 | Revalues: 8732 | GridSize: 30
Generation 40 | Revalues: 8954 | GridSize: 35
Generation 41 | Revalues: 9184 | GridSize: 34
Generation 42 | Revalues: 9398 | GridSize: 31
Generation 43 | Revalues: 9628 | GridSize: 31
Generation 44 | Revalues: 9806 | GridSize: 33
Generation 45 | Revalues: 10000 | GridSize: 26
Generation 46 | Revalues: 10218 | GridSize: 25
Generation 47 | Revalues: 10432 | GridSize: 20
Generation 48 | Revalues: 10642 | GridSize: 27
Generation 49 | Revalues: 10848 | GridSize: 24
Generation 50 | Revalues: 11082 | GridSize: 32
Generation 51 | Revalues: 11314 | GridSize: 40
Generation 52 | Revalues: 11518 | GridSize: 47
Generation 53 | Revalues: 11718 | GridSize: 40
Generation 54 | Revalues: 11944 | GridSize: 40
Generation 55 | Revalues: 12174 | GridSize: 46
Generation 56 | Revalues: 12380 | GridSize: 38
Generation 57 | Revalues: 12616 | GridSize: 51
Generation 58 | Revalues: 12816 | GridSize: 50
Generation 59 | Revalues: 13026 | GridSize: 40
Generation 60 | Revalues: 13236 | GridSize: 30
Generation 61 | Revalues: 13454 | GridSize: 39
Generation 62 | Revalues: 13672 | GridSize: 36
Generation 63 | Revalues: 13898 | GridSize: 43
Generation 64 | Revalues: 14104 | GridSize: 41
Generation 65 | Revalues: 14302 | GridSize: 41
Generation 66 | Revalues: 14510 | GridSize: 34
Generation 67 | Revalues: 14730 | GridSize: 34
Generation 68 | Revalues: 14980 | GridSize: 32
Generation 69 | Revalues: 15216 | GridSize: 28
Generation 70 | Revalues: 15432 | GridSize: 30
Generation 71 | Revalues: 15638 | GridSize: 35
Generation 72 | Revalues: 15876 | GridSize: 41
Generation 73 | Revalues: 16098 | GridSize: 36
Generation 74 | Revalues: 16308 | GridSize: 37
Generation 75 | Revalues: 16528 | GridSize: 38
Generation 76 | Revalues: 16744 | GridSize: 42
Generation 77 | Revalues: 16986 | GridSize: 47
Generation 78 | Revalues: 17218 | GridSize: 39
Generation 79 | Revalues: 17442 | GridSize: 31
Generation 80 | Revalues: 17630 | GridSize: 34
Generation 81 | Revalues: 17856 | GridSize: 36
Generation 82 | Revalues: 18090 | GridSize: 44
Generation 83 | Revalues: 18308 | GridSize: 40
Generation 84 | Revalues: 18528 | GridSize: 38
Generation 85 | Revalues: 18740 | GridSize: 42
Generation 86 | Revalues: 18962 | GridSize: 45
Generation 87 | Revalues: 19154 | GridSize: 46
Generation 88 | Revalues: 19378 | GridSize: 42
Generation 89 | Revalues: 19584 | GridSize: 46
Generation 90 | Revalues: 19804 | GridSize: 41
Generation 91 | Revalues: 20042 | GridSize: 56
Generation 92 | Revalues: 20260 | GridSize: 46
Generation 93 | Revalues: 20464 | GridSize: 45
Generation 94 | Revalues: 20696 | GridSize: 46
Generation 95 | Revalues: 20906 | GridSize: 54
Generation 96 | Revalues: 21118 | GridSize: 45
Generation 97 | Revalues: 21348 | GridSize: 47
Generation 98 | Revalues: 21586 | GridSize: 46
Generation 99 | Revalues: 21814 | GridSize: 42
Generation 100 | Revalues: 22040 | GridSize: 46
Generation 101 | Revalues: 22248 | GridSize: 55
Generation 102 | Revalues: 22484 | GridSize: 49
Generation 103 | Revalues: 22710 | GridSize: 42
Generation 104 | Revalues: 22938 | GridSize: 42
Generation 105 | Revalues: 23140 | GridSize: 50
Generation 106 | Revalues: 23366 | GridSize: 50
Generation 107 | Revalues: 23582 | GridSize: 53
Generation 108 | Revalues: 23788 | GridSize: 51
Generation 109 | Revalues: 24024 | GridSize: 56
Generation 110 | Revalues: 24242 | GridSize: 65
Generation 111 | Revalues: 24464 | GridSize: 53
Generation 112 | Revalues: 24666 | GridSize: 55
Generation 113 | Revalues: 24878 | GridSize: 55
Generation 114 | Revalues: 25090 | GridSize: 54
Generation 115 | Revalues: 25288 | GridSize: 59
Generation 116 | Revalues: 25502 | GridSize: 58
Generation 117 | Revalues: 25734 | GridSize: 57
Generation 118 | Revalues: 25974 | GridSize: 60
Generation 119 | Revalues: 26206 | GridSize: 64
Generation 120 | Revalues: 26406 | GridSize: 53
Generation 121 | Revalues: 26620 | GridSize: 50
Generation 122 | Revalues: 26850 | GridSize: 54
Generation 123 | Revalues: 27098 | GridSize: 57
Generation 124 | Revalues: 27316 | GridSize: 54
Generation 125 | Revalues: 27552 | GridSize: 63
Generation 126 | Revalues: 27788 | GridSize: 63
Generation 127 | Revalues: 28008 | GridSize: 64
Generation 128 | Revalues: 28230 | GridSize: 57
Generation 129 | Revalues: 28438 | GridSize: 55
Generation 130 | Revalues: 28648 | GridSize: 57
