Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 20380 | GridSize: 235
Generation 2 | Revalues: 22710 | GridSize: 256
Generation 3 | Revalues: 24080 | GridSize: 257
Generation 4 | Revalues: 26600 | GridSize: 271
Generation 5 | Revalues: 29100 | GridSize: 276
Generation 6 | Revalues: 30910 | GridSize: 299
Generation 7 | Revalues: 33190 | GridSize: 289
Generation 8 | Revalues: 35150 | GridSize: 299
Generation 9 | Revalues: 36600 | GridSize: 297
Generation 10 | Revalues: 37920 | GridSize: 299
Generation 11 | Revalues: 39520 | GridSize: 296
Generation 12 | Revalues: 40780 | GridSize: 300
Generation 13 | Revalues: 42190 | GridSize: 292
Generation 14 | Revalues: 43650 | GridSize: 300
Generation 15 | Revalues: 45430 | GridSize: 300
Generation 16 | Revalues: 46760 | GridSize: 300
Generation 17 | Revalues: 47960 | GridSize: 296
Generation 18 | Revalues: 49390 | GridSize: 298
Generation 19 | Revalues: 51290 | GridSize: 300
Generation 20 | Revalues: 52390 | GridSize: 299
Generation 21 | Revalues: 53630 | GridSize: 300
Generation 22 | Revalues: 54840 | GridSize: 298
Generation 23 | Revalues: 56160 | GridSize: 300
Generation 24 | Revalues: 57300 | GridSize: 296
Generation 25 | Revalues: 58530 | GridSize: 300
Generation 26 | Revalues: 59820 | GridSize: 300
Generation 27 | Revalues: 61110 | GridSize: 298
Generation 28 | Revalues: 62390 | GridSize: 300
Generation 29 | Revalues: 63560 | GridSize: 300
Generation 30 | Revalues: 64820 | GridSize: 300
Generation 31 | Revalues: 66150 | GridSize: 299
Generation 32 | Revalues: 67250 | GridSize: 300
Generation 33 | Revalues: 68500 | GridSize: 299
Generation 34 | Revalues: 69700 | GridSize: 300
Generation 35 | Revalues: 71710 | GridSize: 292
Generation 36 | Revalues: 73480 | GridSize: 300
Generation 37 | Revalues: 74810 | GridSize: 300
Generation 38 | Revalues: 76110 | GridSize: 300
Generation 39 | Revalues: 77620 | GridSize: 297
Generation 40 | Revalues: 79140 | GridSize: 300
Generation 41 | Revalues: 80250 | GridSize: 300
Generation 42 | Revalues: 81450 | GridSize: 300
Generation 43 | Revalues: 82630 | GridSize: 300
Generation 44 | Revalues: 83870 | GridSize: 299
Generation 45 | Revalues: 85190 | GridSize: 299
Generation 46 | Revalues: 86380 | GridSize: 298
Generation 47 | Revalues: 87460 | GridSize: 299
Generation 48 | Revalues: 88700 | GridSize: 299
Generation 49 | Revalues: 90010 | GridSize: 300
Generation 50 | Revalues: 91620 | GridSize: 300
Generation 51 | Revalues: 92730 | GridSize: 300
Generation 52 | Revalues: 93980 | GridSize: 299
Generation 53 | Revalues: 95270 | GridSize: 294
Generation 54 | Revalues: 96420 | GridSize: 299
Generation 55 | Revalues: 97560 | GridSize: 300
Generation 56 | Revalues: 98710 | GridSize: 300
Generation 57 | Revalues: 99830 | GridSize: 296
Generation 58 | Revalues: 100990 | GridSize: 300
Generation 59 | Revalues: 102210 | GridSize: 300
Generation 60 | Revalues: 103460 | GridSize: 300
Generation 61 | Revalues: 104770 | GridSize: 300
Generation 62 | Revalues: 105770 | GridSize: 300
Generation 63 | Revalues: 106950 | GridSize: 300
Generation 64 | Revalues: 108030 | GridSize: 300
Generation 65 | Revalues: 109750 | GridSize: 300
Generation 66 | Revalues: 110860 | GridSize: 299
Generation 67 | Revalues: 111870 | GridSize: 299
Generation 68 | Revalues: 112990 | GridSize: 297
Generation 69 | Revalues: 114110 | GridSize: 300
Generation 70 | Revalues: 115230 | GridSize: 297
Generation 71 | Revalues: 116270 | GridSize: 300
Generation 72 | Revalues: 117330 | GridSize: 300
Generation 73 | Revalues: 118530 | GridSize: 300
Generation 74 | Revalues: 119660 | GridSize: 300
Generation 75 | Revalues: 120710 | GridSize: 300
Generation 76 | Revalues: 121740 | GridSize: 299
Generation 77 | Revalues: 122950 | GridSize: 298
Generation 78 | Revalues: 124250 | GridSize: 299
Generation 79 | Revalues: 125420 | GridSize: 300
Generation 80 | Revalues: 126420 | GridSize: 300
Generation 81 | Revalues: 127540 | GridSize: 300
Generation 82 | Revalues: 128670 | GridSize: 300
Generation 83 | Revalues: 129870 | GridSize: 300
Generation 84 | Revalues: 130900 | GridSize: 300
Generation 85 | Revalues: 132060 | GridSize: 298
