Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 28450 | GridSize: 299
Generation 2 | Revalues: 37370 | GridSize: 300
Generation 3 | Revalues: 41240 | GridSize: 300
Generation 4 | Revalues: 43860 | GridSize: 300
Generation 5 | Revalues: 45990 | GridSize: 300
Generation 6 | Revalues: 47910 | GridSize: 298
Generation 7 | Revalues: 50210 | GridSize: 299
Generation 8 | Revalues: 53850 | GridSize: 300
Generation 9 | Revalues: 56010 | GridSize: 300
Generation 10 | Revalues: 57430 | GridSize: 300
Generation 11 | Revalues: 58920 | GridSize: 300
Generation 12 | Revalues: 60610 | GridSize: 297
Generation 13 | Revalues: 61970 | GridSize: 300
Generation 14 | Revalues: 63320 | GridSize: 297
Generation 15 | Revalues: 64830 | GridSize: 298
Generation 16 | Revalues: 66310 | GridSize: 300
Generation 17 | Revalues: 67890 | GridSize: 298
Generation 18 | Revalues: 69410 | GridSize: 300
Generation 19 | Revalues: 71210 | GridSize: 300
Generation 20 | Revalues: 72640 | GridSize: 297
Generation 21 | Revalues: 74200 | GridSize: 300
Generation 22 | Revalues: 76010 | GridSize: 300
Generation 23 | Revalues: 77310 | GridSize: 300
Generation 24 | Revalues: 79110 | GridSize: 300
Generation 25 | Revalues: 80630 | GridSize: 299
Generation 26 | Revalues: 81710 | GridSize: 300
Generation 27 | Revalues: 83560 | GridSize: 300
Generation 28 | Revalues: 85060 | GridSize: 300
Generation 29 | Revalues: 86450 | GridSize: 299
Generation 30 | Revalues: 88600 | GridSize: 296
Generation 31 | Revalues: 90190 | GridSize: 300
Generation 32 | Revalues: 91890 | GridSize: 300
Generation 33 | Revalues: 93420 | GridSize: 300
Generation 34 | Revalues: 94520 | GridSize: 300
Generation 35 | Revalues: 95680 | GridSize: 295
Generation 36 | Revalues: 96990 | GridSize: 300
Generation 37 | Revalues: 98350 | GridSize: 300
Generation 38 | Revalues: 99690 | GridSize: 300
Generation 39 | Revalues: 102120 | GridSize: 300
Generation 40 | Revalues: 103990 | GridSize: 300
Generation 41 | Revalues: 105540 | GridSize: 297
Generation 42 | Revalues: 106830 | GridSize: 300
Generation 43 | Revalues: 108370 | GridSize: 300
Generation 44 | Revalues: 109650 | GridSize: 297
Generation 45 | Revalues: 111230 | GridSize: 300
Generation 46 | Revalues: 113450 | GridSize: 300
Generation 47 | Revalues: 115190 | GridSize: 297
Generation 48 | Revalues: 116260 | GridSize: 299
Generation 49 | Revalues: 117330 | GridSize: 300
Generation 50 | Revalues: 118470 | GridSize: 298
Generation 51 | Revalues: 119550 | GridSize: 300
Generation 52 | Revalues: 120740 | GridSize: 299
Generation 53 | Revalues: 121890 | GridSize: 299
Generation 54 | Revalues: 123110 | GridSize: 299
Generation 55 | Revalues: 124580 | GridSize: 300
Generation 56 | Revalues: 126080 | GridSize: 300
Generation 57 | Revalues: 127200 | GridSize: 300
Generation 58 | Revalues: 128430 | GridSize: 300
Generation 59 | Revalues: 129610 | GridSize: 300
Generation 60 | Revalues: 130670 | GridSize: 300
Generation 61 | Revalues: 131910 | GridSize: 300
Generation 62 | Revalues: 133160 | GridSize: 299
Generation 63 | Revalues: 134170 | GridSize: 300
Generation 64 | Revalues: 135450 | GridSize: 300
Generation 65 | Revalues: 136450 | GridSize: 300
Generation 66 | Revalues: 137470 | GridSize: 300
Generation 67 | Revalues: 138570 | GridSize: 300
Generation 68 | Revalues: 139720 | GridSize: 300
Generation 69 | Revalues: 140790 | GridSize: 300
Generation 70 | Revalues: 141820 | GridSize: 300
Generation 71 | Revalues: 143150 | GridSize: 300
Generation 72 | Revalues: 144260 | GridSize: 300
Generation 73 | Revalues: 145780 | GridSize: 300
Generation 74 | Revalues: 147150 | GridSize: 298
Generation 75 | Revalues: 148500 | GridSize: 300
Generation 76 | Revalues: 149810 | GridSize: 300
Generation 77 | Revalues: 150860 | GridSize: 300
Generation 78 | Revalues: 152360 | GridSize: 300
Generation 79 | Revalues: 153700 | GridSize: 300
Generation 80 | Revalues: 154880 | GridSize: 300
Generation 81 | Revalues: 156030 | GridSize: 300
Generation 82 | Revalues: 157120 | GridSize: 300
Generation 83 | Revalues: 158360 | GridSize: 300
Generation 84 | Revalues: 159510 | GridSize: 300
Generation 85 | Revalues: 160760 | GridSize: 300
Generation 86 | Revalues: 162310 | GridSize: 300
Generation 87 | Revalues: 163390 | GridSize: 300
Generation 88 | Revalues: 164460 | GridSize: 299
Generation 89 | Revalues: 165640 | GridSize: 299
Generation 90 | Revalues: 166910 | GridSize: 300
Generation 91 | Revalues: 167930 | GridSize: 300
Generation 92 | Revalues: 169060 | GridSize: 300
Generation 93 | Revalues: 170130 | GridSize: 300
Generation 94 | Revalues: 171470 | GridSize: 300
Generation 95 | Revalues: 172860 | GridSize: 299
Generation 96 | Revalues: 174580 | GridSize: 300
Generation 97 | Revalues: 175620 | GridSize: 300
Generation 98 | Revalues: 177080 | GridSize: 300
Generation 99 | Revalues: 178210 | GridSize: 300
Generation 100 | Revalues: 179660 | GridSize: 300
Generation 101 | Revalues: 180710 | GridSize: 300
Generation 102 | Revalues: 181780 | GridSize: 300
Generation 103 | Revalues: 183140 | GridSize: 300
Generation 104 | Revalues: 184350 | GridSize: 296
Generation 105 | Revalues: 185770 | GridSize: 300
Generation 106 | Revalues: 186790 | GridSize: 300
Generation 107 | Revalues: 187820 | GridSize: 300
Generation 108 | Revalues: 188930 | GridSize: 300
Generation 109 | Revalues: 190040 | GridSize: 299
Generation 110 | Revalues: 191270 | GridSize: 300
Generation 111 | Revalues: 192370 | GridSize: 300
Generation 112 | Revalues: 193490 | GridSize: 300
Generation 113 | Revalues: 194680 | GridSize: 300
Generation 114 | Revalues: 195880 | GridSize: 299
Generation 115 | Revalues: 197190 | GridSize: 298
Generation 116 | Revalues: 198230 | GridSize: 300
Generation 117 | Revalues: 199250 | GridSize: 300
Generation 118 | Revalues: 200410 | GridSize: 300
Generation 119 | Revalues: 201510 | GridSize: 298
Generation 120 | Revalues: 202590 | GridSize: 299
Generation 121 | Revalues: 203700 | GridSize: 299
Generation 122 | Revalues: 204740 | GridSize: 300
Generation 123 | Revalues: 205920 | GridSize: 299
Generation 124 | Revalues: 206930 | GridSize: 300
Generation 125 | Revalues: 208090 | GridSize: 300
Generation 126 | Revalues: 209290 | GridSize: 299
Generation 127 | Revalues: 210550 | GridSize: 300
Generation 128 | Revalues: 212020 | GridSize: 300
Generation 129 | Revalues: 213060 | GridSize: 298
Generation 130 | Revalues: 214070 | GridSize: 300
Generation 131 | Revalues: 215100 | GridSize: 300
Generation 132 | Revalues: 216250 | GridSize: 300
Generation 133 | Revalues: 217390 | GridSize: 300
Generation 134 | Revalues: 218530 | GridSize: 299
Generation 135 | Revalues: 219890 | GridSize: 300
Generation 136 | Revalues: 220940 | GridSize: 300
Generation 137 | Revalues: 222030 | GridSize: 300
Generation 138 | Revalues: 223110 | GridSize: 300
Generation 139 | Revalues: 224290 | GridSize: 300
Generation 140 | Revalues: 225390 | GridSize: 300
Generation 141 | Revalues: 226550 | GridSize: 300
Generation 142 | Revalues: 227840 | GridSize: 300
Generation 143 | Revalues: 229090 | GridSize: 297
Generation 144 | Revalues: 230110 | GridSize: 299
Generation 145 | Revalues: 231580 | GridSize: 298
Generation 146 | Revalues: 232750 | GridSize: 299
Generation 147 | Revalues: 233850 | GridSize: 299
Generation 148 | Revalues: 235090 | GridSize: 297
Generation 149 | Revalues: 236330 | GridSize: 300
Generation 150 | Revalues: 237460 | GridSize: 299
Generation 151 | Revalues: 238460 | GridSize: 300
Generation 152 | Revalues: 239490 | GridSize: 297
Generation 153 | Revalues: 240780 | GridSize: 300
Generation 154 | Revalues: 241940 | GridSize: 300
Generation 155 | Revalues: 243020 | GridSize: 300
Generation 156 | Revalues: 244370 | GridSize: 300
Generation 157 | Revalues: 245370 | GridSize: 300
Generation 158 | Revalues: 246510 | GridSize: 300
Generation 159 | Revalues: 247530 | GridSize: 300
Generation 160 | Revalues: 249260 | GridSize: 300
Generation 161 | Revalues: 250460 | GridSize: 300
Generation 162 | Revalues: 251580 | GridSize: 300
Generation 163 | Revalues: 252720 | GridSize: 300
Generation 164 | Revalues: 253730 | GridSize: 300
Generation 165 | Revalues: 254910 | GridSize: 300
Generation 166 | Revalues: 256020 | GridSize: 300
