Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 10370 | GridSize: 138
Generation 2 | Revalues: 13810 | GridSize: 134
Generation 3 | Revalues: 16720 | GridSize: 147
Generation 4 | Revalues: 19200 | GridSize: 139
Generation 5 | Revalues: 21600 | GridSize: 144
Generation 6 | Revalues: 23360 | GridSize: 160
Generation 7 | Revalues: 24960 | GridSize: 173
Generation 8 | Revalues: 26540 | GridSize: 181
Generation 9 | Revalues: 28340 | GridSize: 188
Generation 10 | Revalues: 29910 | GridSize: 192
Generation 11 | Revalues: 31880 | GridSize: 178
Generation 12 | Revalues: 33350 | GridSize: 182
Generation 13 | Revalues: 34870 | GridSize: 185
Generation 14 | Revalues: 36210 | GridSize: 184
Generation 15 | Revalues: 37530 | GridSize: 196
Generation 16 | Revalues: 38740 | GridSize: 209
Generation 17 | Revalues: 40330 | GridSize: 193
Generation 18 | Revalues: 41820 | GridSize: 183
Generation 19 | Revalues: 43380 | GridSize: 196
Generation 20 | Revalues: 44520 | GridSize: 201
Generation 21 | Revalues: 45740 | GridSize: 207
Generation 22 | Revalues: 46980 | GridSize: 210
Generation 23 | Revalues: 48860 | GridSize: 199
Generation 24 | Revalues: 50240 | GridSize: 209
Generation 25 | Revalues: 51470 | GridSize: 206
Generation 26 | Revalues: 52580 | GridSize: 211
Generation 27 | Revalues: 53610 | GridSize: 214
Generation 28 | Revalues: 54890 | GridSize: 221
Generation 29 | Revalues: 56190 | GridSize: 219
Generation 30 | Revalues: 57320 | GridSize: 221
Generation 31 | Revalues: 58660 | GridSize: 224
Generation 32 | Revalues: 59840 | GridSize: 226
Generation 33 | Revalues: 61010 | GridSize: 235
Generation 34 | Revalues: 62160 | GridSize: 247
Generation 35 | Revalues: 63200 | GridSize: 249
Generation 36 | Revalues: 64430 | GridSize: 246
Generation 37 | Revalues: 65540 | GridSize: 250
Generation 38 | Revalues: 66730 | GridSize: 239
Generation 39 | Revalues: 67840 | GridSize: 239
Generation 40 | Revalues: 68950 | GridSize: 239
Generation 41 | Revalues: 70000 | GridSize: 240
Generation 42 | Revalues: 71180 | GridSize: 238
Generation 43 | Revalues: 72380 | GridSize: 235
Generation 44 | Revalues: 73530 | GridSize: 237
Generation 45 | Revalues: 74760 | GridSize: 242
Generation 46 | Revalues: 76030 | GridSize: 244
Generation 47 | Revalues: 77060 | GridSize: 247
Generation 48 | Revalues: 78220 | GridSize: 242
Generation 49 | Revalues: 79410 | GridSize: 236
Generation 50 | Revalues: 80440 | GridSize: 243
Generation 51 | Revalues: 81540 | GridSize: 245
Generation 52 | Revalues: 82680 | GridSize: 242
Generation 53 | Revalues: 84090 | GridSize: 240
Generation 54 | Revalues: 85090 | GridSize: 244
Generation 55 | Revalues: 86220 | GridSize: 243
Generation 56 | Revalues: 87360 | GridSize: 242
Generation 57 | Revalues: 88510 | GridSize: 245
Generation 58 | Revalues: 89610 | GridSize: 248
Generation 59 | Revalues: 90680 | GridSize: 253
Generation 60 | Revalues: 91810 | GridSize: 253
Generation 61 | Revalues: 92900 | GridSize: 256
Generation 62 | Revalues: 93940 | GridSize: 258
Generation 63 | Revalues: 95140 | GridSize: 256
Generation 64 | Revalues: 96190 | GridSize: 257
Generation 65 | Revalues: 97450 | GridSize: 261
Generation 66 | Revalues: 98610 | GridSize: 262
Generation 67 | Revalues: 99630 | GridSize: 262
Generation 68 | Revalues: 100830 | GridSize: 262
Generation 69 | Revalues: 101890 | GridSize: 263
Generation 70 | Revalues: 102940 | GridSize: 264
Generation 71 | Revalues: 104440 | GridSize: 261
Generation 72 | Revalues: 105570 | GridSize: 258
Generation 73 | Revalues: 106590 | GridSize: 259
Generation 74 | Revalues: 107690 | GridSize: 256
Generation 75 | Revalues: 108780 | GridSize: 253
Generation 76 | Revalues: 109890 | GridSize: 261
Generation 77 | Revalues: 110930 | GridSize: 263
Generation 78 | Revalues: 112040 | GridSize: 270
Generation 79 | Revalues: 113070 | GridSize: 273
Generation 80 | Revalues: 114130 | GridSize: 267
Generation 81 | Revalues: 115210 | GridSize: 274
Generation 82 | Revalues: 116720 | GridSize: 271
Generation 83 | Revalues: 117860 | GridSize: 262
Generation 84 | Revalues: 118900 | GridSize: 263
Generation 85 | Revalues: 120020 | GridSize: 263
Generation 86 | Revalues: 121020 | GridSize: 261
Generation 87 | Revalues: 122020 | GridSize: 264
Generation 88 | Revalues: 123060 | GridSize: 269
Generation 89 | Revalues: 124100 | GridSize: 267
Generation 90 | Revalues: 125150 | GridSize: 269
Generation 91 | Revalues: 126190 | GridSize: 272
Generation 92 | Revalues: 127310 | GridSize: 272
Generation 93 | Revalues: 128370 | GridSize: 270
Generation 94 | Revalues: 129390 | GridSize: 272
Generation 95 | Revalues: 130430 | GridSize: 274
Generation 96 | Revalues: 131550 | GridSize: 273
Generation 97 | Revalues: 132610 | GridSize: 271
Generation 98 | Revalues: 133770 | GridSize: 269
Generation 99 | Revalues: 134810 | GridSize: 259
Generation 100 | Revalues: 135870 | GridSize: 257
Generation 101 | Revalues: 136890 | GridSize: 258
Generation 102 | Revalues: 137980 | GridSize: 263
Generation 103 | Revalues: 139020 | GridSize: 261
Generation 104 | Revalues: 140200 | GridSize: 260
Generation 105 | Revalues: 141270 | GridSize: 266
Generation 106 | Revalues: 142450 | GridSize: 262
Generation 107 | Revalues: 143480 | GridSize: 265
Generation 108 | Revalues: 144660 | GridSize: 267
Generation 109 | Revalues: 145810 | GridSize: 263
Generation 110 | Revalues: 147010 | GridSize: 251
Generation 111 | Revalues: 148090 | GridSize: 253
Generation 112 | Revalues: 149150 | GridSize: 258
Generation 113 | Revalues: 150260 | GridSize: 251
Generation 114 | Revalues: 151290 | GridSize: 253
Generation 115 | Revalues: 152310 | GridSize: 256
Generation 116 | Revalues: 153350 | GridSize: 259
Generation 117 | Revalues: 154520 | GridSize: 258
Generation 118 | Revalues: 155670 | GridSize: 265
Generation 119 | Revalues: 156870 | GridSize: 266
Generation 120 | Revalues: 157930 | GridSize: 271
Generation 121 | Revalues: 159030 | GridSize: 279
Generation 122 | Revalues: 160120 | GridSize: 284
Generation 123 | Revalues: 161260 | GridSize: 284
Generation 124 | Revalues: 162340 | GridSize: 289
Generation 125 | Revalues: 163540 | GridSize: 284
Generation 126 | Revalues: 164580 | GridSize: 284
Generation 127 | Revalues: 165640 | GridSize: 279
Generation 128 | Revalues: 166710 | GridSize: 280
Generation 129 | Revalues: 167790 | GridSize: 275
Generation 130 | Revalues: 168880 | GridSize: 275
Generation 131 | Revalues: 169980 | GridSize: 278
Generation 132 | Revalues: 171050 | GridSize: 281
Generation 133 | Revalues: 172060 | GridSize: 287
Generation 134 | Revalues: 173100 | GridSize: 287
Generation 135 | Revalues: 174160 | GridSize: 290
Generation 136 | Revalues: 175250 | GridSize: 296
Generation 137 | Revalues: 176460 | GridSize: 295
Generation 138 | Revalues: 177520 | GridSize: 298
Generation 139 | Revalues: 178630 | GridSize: 296
Generation 140 | Revalues: 179760 | GridSize: 293
Generation 141 | Revalues: 180800 | GridSize: 298
Generation 142 | Revalues: 181880 | GridSize: 296
Generation 143 | Revalues: 182940 | GridSize: 300
Generation 144 | Revalues: 184020 | GridSize: 299
Generation 145 | Revalues: 185090 | GridSize: 299
Generation 146 | Revalues: 186100 | GridSize: 300
Generation 147 | Revalues: 187180 | GridSize: 300
Generation 148 | Revalues: 188250 | GridSize: 299
Generation 149 | Revalues: 189300 | GridSize: 299
Generation 150 | Revalues: 190410 | GridSize: 299
Generation 151 | Revalues: 191480 | GridSize: 297
Generation 152 | Revalues: 192580 | GridSize: 300
Generation 153 | Revalues: 193600 | GridSize: 294
Generation 154 | Revalues: 194650 | GridSize: 296
Generation 155 | Revalues: 195690 | GridSize: 299
Generation 156 | Revalues: 196820 | GridSize: 299
Generation 157 | Revalues: 197920 | GridSize: 297
Generation 158 | Revalues: 198950 | GridSize: 296
Generation 159 | Revalues: 199960 | GridSize: 300
Generation 160 | Revalues: 201010 | GridSize: 300
Generation 161 | Revalues: 202030 | GridSize: 300
Generation 162 | Revalues: 203070 | GridSize: 300
Generation 163 | Revalues: 204100 | GridSize: 295
Generation 164 | Revalues: 205140 | GridSize: 298
Generation 165 | Revalues: 206150 | GridSize: 298
Generation 166 | Revalues: 207290 | GridSize: 296
Generation 167 | Revalues: 208300 | GridSize: 298
Generation 168 | Revalues: 209330 | GridSize: 300
Generation 169 | Revalues: 210370 | GridSize: 300
Generation 170 | Revalues: 211440 | GridSize: 300
Generation 171 | Revalues: 212490 | GridSize: 298
Generation 172 | Revalues: 213550 | GridSize: 300
Generation 173 | Revalues: 214560 | GridSize: 300
Generation 174 | Revalues: 215670 | GridSize: 300
Generation 175 | Revalues: 216770 | GridSize: 296
Generation 176 | Revalues: 217830 | GridSize: 297
Generation 177 | Revalues: 218860 | GridSize: 298
Generation 178 | Revalues: 219960 | GridSize: 296
Generation 179 | Revalues: 221000 | GridSize: 299
Generation 180 | Revalues: 222130 | GridSize: 294
