Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 326 | GridSize: 4
Generation 2 | Revalues: 542 | GridSize: 7
Generation 3 | Revalues: 766 | GridSize: 10
Generation 4 | Revalues: 992 | GridSize: 11
Generation 5 | Revalues: 1192 | GridSize: 14
Generation 6 | Revalues: 1434 | GridSize: 12
Generation 7 | Revalues: 1654 | GridSize: 10
Generation 8 | Revalues: 1888 | GridSize: 7
Generation 9 | Revalues: 2100 | GridSize: 15
Generation 10 | Revalues: 2334 | GridSize: 14
Generation 11 | Revalues: 2568 | GridSize: 11
Generation 12 | Revalues: 2782 | GridSize: 21
Generation 13 | Revalues: 3010 | GridSize: 11
Generation 14 | Revalues: 3238 | GridSize: 9
Generation 15 | Revalues: 3458 | GridSize: 12
Generation 16 | Revalues: 3674 | GridSize: 9
Generation 17 | Revalues: 3910 | GridSize: 9
Generation 18 | Revalues: 4144 | GridSize: 17
Generation 19 | Revalues: 4362 | GridSize: 18
Generation 20 | Revalues: 4568 | GridSize: 25
Generation 21 | Revalues: 4816 | GridSize: 13
Generation 22 | Revalues: 5032 | GridSize: 15
Generation 23 | Revalues: 5252 | GridSize: 17
Generation 24 | Revalues: 5478 | GridSize: 17
Generation 25 | Revalues: 5716 | GridSize: 14
Generation 26 | Revalues: 5930 | GridSize: 22
Generation 27 | Revalues: 6138 | GridSize: 27
Generation 28 | Revalues: 6358 | GridSize: 21
Generation 29 | Revalues: 6564 | GridSize: 25
Generation 30 | Revalues: 6774 | GridSize: 25
Generation 31 | Revalues: 7002 | GridSize: 25
Generation 32 | Revalues: 7236 | GridSize: 26
Generation 33 | Revalues: 7436 | GridSize: 21
Generation 34 | Revalues: 7646 | GridSize: 19
Generation 35 | Revalues: 7832 | GridSize: 22
Generation 36 | Revalues: 8054 | GridSize: 31
Generation 37 | Revalues: 8262 | GridSize: 25
Generation 38 | Revalues: 8482 | GridSize: 25
Generation 39 | Revalues: 8716 | GridSize: 26
Generation 40 | Revalues: 8926 | GridSize: 18
Generation 41 | Revalues: 9152 | GridSize: 15
Generation 42 | Revalues: 9370 | GridSize: 18
Generation 43 | Revalues: 9590 | GridSize: 19
Generation 44 | Revalues: 9808 | GridSize: 31
Generation 45 | Revalues: 10020 | GridSize: 24
Generation 46 | Revalues: 10244 | GridSize: 19
Generation 47 | Revalues: 10484 | GridSize: 29
Generation 48 | Revalues: 10706 | GridSize: 28
Generation 49 | Revalues: 10960 | GridSize: 35
Generation 50 | Revalues: 11160 | GridSize: 32
Generation 51 | Revalues: 11388 | GridSize: 27
Generation 52 | Revalues: 11620 | GridSize: 29
Generation 53 | Revalues: 11824 | GridSize: 32
Generation 54 | Revalues: 12068 | GridSize: 31
Generation 55 | Revalues: 12290 | GridSize: 27
Generation 56 | Revalues: 12516 | GridSize: 42
Generation 57 | Revalues: 12734 | GridSize: 45
Generation 58 | Revalues: 12952 | GridSize: 27
Generation 59 | Revalues: 13168 | GridSize: 37
Generation 60 | Revalues: 13402 | GridSize: 33
Generation 61 | Revalues: 13630 | GridSize: 34
Generation 62 | Revalues: 13848 | GridSize: 32
Generation 63 | Revalues: 14084 | GridSize: 30
Generation 64 | Revalues: 14302 | GridSize: 25
Generation 65 | Revalues: 14520 | GridSize: 31
Generation 66 | Revalues: 14756 | GridSize: 20
Generation 67 | Revalues: 14976 | GridSize: 21
Generation 68 | Revalues: 15156 | GridSize: 24
Generation 69 | Revalues: 15362 | GridSize: 23
Generation 70 | Revalues: 15574 | GridSize: 25
Generation 71 | Revalues: 15776 | GridSize: 31
Generation 72 | Revalues: 16014 | GridSize: 39
Generation 73 | Revalues: 16234 | GridSize: 32
Generation 74 | Revalues: 16450 | GridSize: 29
Generation 75 | Revalues: 16674 | GridSize: 36
Generation 76 | Revalues: 16888 | GridSize: 26
Generation 77 | Revalues: 17132 | GridSize: 27
Generation 78 | Revalues: 17338 | GridSize: 34
Generation 79 | Revalues: 17538 | GridSize: 30
Generation 80 | Revalues: 17752 | GridSize: 41
Generation 81 | Revalues: 17966 | GridSize: 37
Generation 82 | Revalues: 18160 | GridSize: 32
Generation 83 | Revalues: 18400 | GridSize: 41
Generation 84 | Revalues: 18634 | GridSize: 37
Generation 85 | Revalues: 18858 | GridSize: 29
Generation 86 | Revalues: 19098 | GridSize: 20
Generation 87 | Revalues: 19314 | GridSize: 26
Generation 88 | Revalues: 19558 | GridSize: 30
Generation 89 | Revalues: 19788 | GridSize: 24
Generation 90 | Revalues: 19990 | GridSize: 24
Generation 91 | Revalues: 20206 | GridSize: 28
Generation 92 | Revalues: 20450 | GridSize: 31
Generation 93 | Revalues: 20656 | GridSize: 34
Generation 94 | Revalues: 20886 | GridSize: 35
