Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 340 | GridSize: 6
Generation 2 | Revalues: 576 | GridSize: 13
Generation 3 | Revalues: 794 | GridSize: 10
Generation 4 | Revalues: 1032 | GridSize: 6
Generation 5 | Revalues: 1248 | GridSize: 5
Generation 6 | Revalues: 1474 | GridSize: 12
Generation 7 | Revalues: 1702 | GridSize: 12
Generation 8 | Revalues: 1928 | GridSize: 14
Generation 9 | Revalues: 2152 | GridSize: 17
Generation 10 | Revalues: 2362 | GridSize: 17
Generation 11 | Revalues: 2592 | GridSize: 19
Generation 12 | Revalues: 2802 | GridSize: 15
Generation 13 | Revalues: 3002 | GridSize: 15
Generation 14 | Revalues: 3228 | GridSize: 16
Generation 15 | Revalues: 3458 | GridSize: 19
Generation 16 | Revalues: 3662 | GridSize: 20
Generation 17 | Revalues: 3884 | GridSize: 19
Generation 18 | Revalues: 4100 | GridSize: 17
Generation 19 | Revalues: 4308 | GridSize: 26
Generation 20 | Revalues: 4532 | GridSize: 25
Generation 21 | Revalues: 4738 | GridSize: 22
Generation 22 | Revalues: 4958 | GridSize: 21
Generation 23 | Revalues: 5166 | GridSize: 27
Generation 24 | Revalues: 5398 | GridSize: 28
Generation 25 | Revalues: 5632 | GridSize: 22
Generation 26 | Revalues: 5842 | GridSize: 25
Generation 27 | Revalues: 6056 | GridSize: 27
Generation 28 | Revalues: 6304 | GridSize: 20
Generation 29 | Revalues: 6510 | GridSize: 25
Generation 30 | Revalues: 6736 | GridSize: 26
Generation 31 | Revalues: 6934 | GridSize: 29
Generation 32 | Revalues: 7150 | GridSize: 26
Generation 33 | Revalues: 7346 | GridSize: 26
Generation 34 | Revalues: 7566 | GridSize: 23
Generation 35 | Revalues: 7766 | GridSize: 25
Generation 36 | Revalues: 7982 | GridSize: 25
Generation 37 | Revalues: 8196 | GridSize: 28
Generation 38 | Revalues: 8444 | GridSize: 31
Generation 39 | Revalues: 8676 | GridSize: 26
Generation 40 | Revalues: 8908 | GridSize: 21
Generation 41 | Revalues: 9136 | GridSize: 21
Generation 42 | Revalues: 9356 | GridSize: 26
Generation 43 | Revalues: 9578 | GridSize: 25
