Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 14890 | GridSize: 219
Generation 2 | Revalues: 18370 | GridSize: 235
Generation 3 | Revalues: 21540 | GridSize: 238
Generation 4 | Revalues: 23290 | GridSize: 241
Generation 5 | Revalues: 24840 | GridSize: 236
Generation 6 | Revalues: 26450 | GridSize: 242
Generation 7 | Revalues: 28040 | GridSize: 256
Generation 8 | Revalues: 29690 | GridSize: 274
Generation 9 | Revalues: 32380 | GridSize: 274
Generation 10 | Revalues: 34250 | GridSize: 271
Generation 11 | Revalues: 35850 | GridSize: 263
Generation 12 | Revalues: 37240 | GridSize: 280
Generation 13 | Revalues: 38660 | GridSize: 287
Generation 14 | Revalues: 40240 | GridSize: 290
Generation 15 | Revalues: 41410 | GridSize: 299
Generation 16 | Revalues: 42610 | GridSize: 299
Generation 17 | Revalues: 43910 | GridSize: 296
Generation 18 | Revalues: 45180 | GridSize: 300
Generation 19 | Revalues: 46340 | GridSize: 286
Generation 20 | Revalues: 47980 | GridSize: 279
Generation 21 | Revalues: 49210 | GridSize: 278
Generation 22 | Revalues: 50330 | GridSize: 285
Generation 23 | Revalues: 51440 | GridSize: 292
Generation 24 | Revalues: 52700 | GridSize: 297
Generation 25 | Revalues: 54310 | GridSize: 293
Generation 26 | Revalues: 55880 | GridSize: 292
Generation 27 | Revalues: 57160 | GridSize: 297
Generation 28 | Revalues: 58320 | GridSize: 297
Generation 29 | Revalues: 59690 | GridSize: 296
Generation 30 | Revalues: 61040 | GridSize: 298
Generation 31 | Revalues: 62190 | GridSize: 298
Generation 32 | Revalues: 63630 | GridSize: 295
Generation 33 | Revalues: 64710 | GridSize: 282
Generation 34 | Revalues: 65940 | GridSize: 278
Generation 35 | Revalues: 67040 | GridSize: 291
Generation 36 | Revalues: 68170 | GridSize: 289
Generation 37 | Revalues: 69310 | GridSize: 288
Generation 38 | Revalues: 70640 | GridSize: 296
Generation 39 | Revalues: 71750 | GridSize: 299
Generation 40 | Revalues: 72960 | GridSize: 294
Generation 41 | Revalues: 74130 | GridSize: 287
Generation 42 | Revalues: 75400 | GridSize: 285
Generation 43 | Revalues: 76640 | GridSize: 288
Generation 44 | Revalues: 77990 | GridSize: 292
Generation 45 | Revalues: 79110 | GridSize: 300
Generation 46 | Revalues: 80180 | GridSize: 300
Generation 47 | Revalues: 81290 | GridSize: 299
Generation 48 | Revalues: 82380 | GridSize: 299
Generation 49 | Revalues: 83410 | GridSize: 300
Generation 50 | Revalues: 84480 | GridSize: 300
Generation 51 | Revalues: 85580 | GridSize: 294
Generation 52 | Revalues: 86880 | GridSize: 294
Generation 53 | Revalues: 88020 | GridSize: 297
Generation 54 | Revalues: 89060 | GridSize: 300
Generation 55 | Revalues: 90070 | GridSize: 296
Generation 56 | Revalues: 91100 | GridSize: 297
Generation 57 | Revalues: 92150 | GridSize: 299
Generation 58 | Revalues: 93300 | GridSize: 300
Generation 59 | Revalues: 94510 | GridSize: 297
Generation 60 | Revalues: 95660 | GridSize: 300
Generation 61 | Revalues: 96690 | GridSize: 299
Generation 62 | Revalues: 97900 | GridSize: 296
Generation 63 | Revalues: 98910 | GridSize: 300
Generation 64 | Revalues: 99970 | GridSize: 294
Generation 65 | Revalues: 101210 | GridSize: 297
Generation 66 | Revalues: 102350 | GridSize: 296
Generation 67 | Revalues: 103480 | GridSize: 291
Generation 68 | Revalues: 104490 | GridSize: 297
Generation 69 | Revalues: 105500 | GridSize: 300
Generation 70 | Revalues: 106640 | GridSize: 297
Generation 71 | Revalues: 108150 | GridSize: 295
Generation 72 | Revalues: 109170 | GridSize: 299
Generation 73 | Revalues: 110260 | GridSize: 300
Generation 74 | Revalues: 111440 | GridSize: 299
Generation 75 | Revalues: 112630 | GridSize: 300
Generation 76 | Revalues: 113830 | GridSize: 297
Generation 77 | Revalues: 114940 | GridSize: 300
Generation 78 | Revalues: 116180 | GridSize: 300
Generation 79 | Revalues: 117290 | GridSize: 297
Generation 80 | Revalues: 118400 | GridSize: 300
Generation 81 | Revalues: 119540 | GridSize: 297
Generation 82 | Revalues: 120590 | GridSize: 300
