Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 13150 | GridSize: 25
Generation 2 | Revalues: 14750 | GridSize: 28
Generation 3 | Revalues: 21120 | GridSize: 28
Generation 4 | Revalues: 22190 | GridSize: 30
Generation 5 | Revalues: 23500 | GridSize: 32
Generation 6 | Revalues: 25290 | GridSize: 33
Generation 7 | Revalues: 27090 | GridSize: 34
Generation 8 | Revalues: 30180 | GridSize: 18
Generation 9 | Revalues: 31380 | GridSize: 20
Generation 10 | Revalues: 33380 | GridSize: 25
Generation 11 | Revalues: 34450 | GridSize: 30
Generation 12 | Revalues: 35650 | GridSize: 32
Generation 13 | Revalues: 36810 | GridSize: 30
Generation 14 | Revalues: 38360 | GridSize: 35
Generation 15 | Revalues: 40050 | GridSize: 37
Generation 16 | Revalues: 41080 | GridSize: 39
Generation 17 | Revalues: 42540 | GridSize: 41
Generation 18 | Revalues: 43930 | GridSize: 44
Generation 19 | Revalues: 45370 | GridSize: 41
Generation 20 | Revalues: 46600 | GridSize: 41
Generation 21 | Revalues: 47690 | GridSize: 40
Generation 22 | Revalues: 48980 | GridSize: 35
Generation 23 | Revalues: 50160 | GridSize: 36
Generation 24 | Revalues: 51380 | GridSize: 39
Generation 25 | Revalues: 52520 | GridSize: 40
Generation 26 | Revalues: 53810 | GridSize: 39
Generation 27 | Revalues: 55050 | GridSize: 44
Generation 28 | Revalues: 56290 | GridSize: 45
Generation 29 | Revalues: 57430 | GridSize: 47
Generation 30 | Revalues: 58530 | GridSize: 45
Generation 31 | Revalues: 59710 | GridSize: 45
Generation 32 | Revalues: 60990 | GridSize: 46
Generation 33 | Revalues: 62040 | GridSize: 46
Generation 34 | Revalues: 63120 | GridSize: 46
Generation 35 | Revalues: 64230 | GridSize: 47
Generation 36 | Revalues: 65300 | GridSize: 48
Generation 37 | Revalues: 66450 | GridSize: 47
Generation 38 | Revalues: 67520 | GridSize: 48
Generation 39 | Revalues: 68580 | GridSize: 49
Generation 40 | Revalues: 69680 | GridSize: 46
Generation 41 | Revalues: 70870 | GridSize: 43
Generation 42 | Revalues: 72030 | GridSize: 36
Generation 43 | Revalues: 73240 | GridSize: 37
Generation 44 | Revalues: 74810 | GridSize: 43
Generation 45 | Revalues: 75930 | GridSize: 43
Generation 46 | Revalues: 77910 | GridSize: 48
Generation 47 | Revalues: 79000 | GridSize: 48
Generation 48 | Revalues: 81100 | GridSize: 45
Generation 49 | Revalues: 82740 | GridSize: 46
Generation 50 | Revalues: 83850 | GridSize: 40
Generation 51 | Revalues: 85410 | GridSize: 41
Generation 52 | Revalues: 86820 | GridSize: 41
Generation 53 | Revalues: 87910 | GridSize: 40
Generation 54 | Revalues: 89130 | GridSize: 41
Generation 55 | Revalues: 90730 | GridSize: 39
Generation 56 | Revalues: 91910 | GridSize: 39
Generation 57 | Revalues: 93010 | GridSize: 41
Generation 58 | Revalues: 94860 | GridSize: 42
Generation 59 | Revalues: 96280 | GridSize: 43
Generation 60 | Revalues: 97500 | GridSize: 47
Generation 61 | Revalues: 98540 | GridSize: 47
Generation 62 | Revalues: 99550 | GridSize: 50
Generation 63 | Revalues: 101530 | GridSize: 48
Generation 64 | Revalues: 102680 | GridSize: 51
Generation 65 | Revalues: 103750 | GridSize: 54
Generation 66 | Revalues: 104770 | GridSize: 54
Generation 67 | Revalues: 107800 | GridSize: 51
Generation 68 | Revalues: 109000 | GridSize: 53
Generation 69 | Revalues: 110040 | GridSize: 55
Generation 70 | Revalues: 111090 | GridSize: 55
Generation 71 | Revalues: 112240 | GridSize: 59
Generation 72 | Revalues: 113350 | GridSize: 57
Generation 73 | Revalues: 114360 | GridSize: 58
Generation 74 | Revalues: 115590 | GridSize: 59
Generation 75 | Revalues: 117150 | GridSize: 58
Generation 76 | Revalues: 118350 | GridSize: 58
Generation 77 | Revalues: 119470 | GridSize: 58
Generation 78 | Revalues: 120520 | GridSize: 59
Generation 79 | Revalues: 121580 | GridSize: 58
Generation 80 | Revalues: 122840 | GridSize: 58
Generation 81 | Revalues: 123910 | GridSize: 58
Generation 82 | Revalues: 124950 | GridSize: 60
Generation 83 | Revalues: 126270 | GridSize: 61
Generation 84 | Revalues: 127330 | GridSize: 61
Generation 85 | Revalues: 128610 | GridSize: 58
Generation 86 | Revalues: 129870 | GridSize: 58
Generation 87 | Revalues: 131230 | GridSize: 61
Generation 88 | Revalues: 132580 | GridSize: 62
Generation 89 | Revalues: 133730 | GridSize: 59
Generation 90 | Revalues: 134980 | GridSize: 62
Generation 91 | Revalues: 136280 | GridSize: 59
Generation 92 | Revalues: 137360 | GridSize: 60
Generation 93 | Revalues: 138460 | GridSize: 60
Generation 94 | Revalues: 139490 | GridSize: 59
Generation 95 | Revalues: 140810 | GridSize: 57
Generation 96 | Revalues: 141980 | GridSize: 58
Generation 97 | Revalues: 143050 | GridSize: 62
Generation 98 | Revalues: 144300 | GridSize: 63
Generation 99 | Revalues: 145490 | GridSize: 64
Generation 100 | Revalues: 146600 | GridSize: 63
Generation 101 | Revalues: 147920 | GridSize: 64
Generation 102 | Revalues: 149010 | GridSize: 64
Generation 103 | Revalues: 150170 | GridSize: 64
Generation 104 | Revalues: 151410 | GridSize: 62
Generation 105 | Revalues: 152640 | GridSize: 63
Generation 106 | Revalues: 153780 | GridSize: 63
Generation 107 | Revalues: 154810 | GridSize: 64
Generation 108 | Revalues: 155970 | GridSize: 64
Generation 109 | Revalues: 157200 | GridSize: 69
Generation 110 | Revalues: 158380 | GridSize: 68
Generation 111 | Revalues: 159940 | GridSize: 69
Generation 112 | Revalues: 161200 | GridSize: 70
Generation 113 | Revalues: 162970 | GridSize: 68
Generation 114 | Revalues: 165840 | GridSize: 72
Generation 115 | Revalues: 166920 | GridSize: 74
Generation 116 | Revalues: 168080 | GridSize: 71
Generation 117 | Revalues: 169150 | GridSize: 71
Generation 118 | Revalues: 170310 | GridSize: 68
Generation 119 | Revalues: 171430 | GridSize: 71
Generation 120 | Revalues: 172560 | GridSize: 70
Generation 121 | Revalues: 173670 | GridSize: 70
Generation 122 | Revalues: 174780 | GridSize: 71
Generation 123 | Revalues: 175950 | GridSize: 71
Generation 124 | Revalues: 177180 | GridSize: 72
Generation 125 | Revalues: 178280 | GridSize: 76
Generation 126 | Revalues: 179450 | GridSize: 76
Generation 127 | Revalues: 180630 | GridSize: 75
Generation 128 | Revalues: 182710 | GridSize: 73
Generation 129 | Revalues: 183970 | GridSize: 72
Generation 130 | Revalues: 185090 | GridSize: 72
Generation 131 | Revalues: 186130 | GridSize: 72
Generation 132 | Revalues: 187380 | GridSize: 73
Generation 133 | Revalues: 190020 | GridSize: 73
Generation 134 | Revalues: 191220 | GridSize: 71
Generation 135 | Revalues: 192280 | GridSize: 71
Generation 136 | Revalues: 193410 | GridSize: 72
Generation 137 | Revalues: 195510 | GridSize: 70
Generation 138 | Revalues: 197100 | GridSize: 64
Generation 139 | Revalues: 198200 | GridSize: 62
Generation 140 | Revalues: 199440 | GridSize: 63
Generation 141 | Revalues: 201170 | GridSize: 64
Generation 142 | Revalues: 202230 | GridSize: 68
Generation 143 | Revalues: 203390 | GridSize: 68
Generation 144 | Revalues: 204430 | GridSize: 71
Generation 145 | Revalues: 205540 | GridSize: 72
Generation 146 | Revalues: 206700 | GridSize: 73
Generation 147 | Revalues: 207910 | GridSize: 74
Generation 148 | Revalues: 209360 | GridSize: 74
Generation 149 | Revalues: 210540 | GridSize: 71
Generation 150 | Revalues: 211750 | GridSize: 71
Generation 151 | Revalues: 213040 | GridSize: 71
Generation 152 | Revalues: 214150 | GridSize: 71
Generation 153 | Revalues: 215350 | GridSize: 71
Generation 154 | Revalues: 216560 | GridSize: 72
Generation 155 | Revalues: 217810 | GridSize: 71
Generation 156 | Revalues: 218960 | GridSize: 71
Generation 157 | Revalues: 220140 | GridSize: 70
Generation 158 | Revalues: 221180 | GridSize: 70
Generation 159 | Revalues: 222480 | GridSize: 65
Generation 160 | Revalues: 223640 | GridSize: 66
Generation 161 | Revalues: 224720 | GridSize: 61
Generation 162 | Revalues: 226020 | GridSize: 60
Generation 163 | Revalues: 227710 | GridSize: 61
Generation 164 | Revalues: 228860 | GridSize: 62
Generation 165 | Revalues: 230020 | GridSize: 62
Generation 166 | Revalues: 231140 | GridSize: 61
Generation 167 | Revalues: 232230 | GridSize: 61
Generation 168 | Revalues: 233420 | GridSize: 61
Generation 169 | Revalues: 234600 | GridSize: 62
Generation 170 | Revalues: 235740 | GridSize: 64
Generation 171 | Revalues: 236940 | GridSize: 64
Generation 172 | Revalues: 238090 | GridSize: 64
Generation 173 | Revalues: 239210 | GridSize: 65
Generation 174 | Revalues: 240260 | GridSize: 66
Generation 175 | Revalues: 241580 | GridSize: 66
Generation 176 | Revalues: 242710 | GridSize: 69
Generation 177 | Revalues: 243840 | GridSize: 70
Generation 178 | Revalues: 244970 | GridSize: 71
Generation 179 | Revalues: 246200 | GridSize: 72
Generation 180 | Revalues: 247440 | GridSize: 68
Generation 181 | Revalues: 248640 | GridSize: 66
Generation 182 | Revalues: 250000 | GridSize: 67
Generation 183 | Revalues: 251330 | GridSize: 67
Generation 184 | Revalues: 252690 | GridSize: 67
Generation 185 | Revalues: 253920 | GridSize: 67
Generation 186 | Revalues: 255970 | GridSize: 66
Generation 187 | Revalues: 257000 | GridSize: 68
Generation 188 | Revalues: 258130 | GridSize: 69
Generation 189 | Revalues: 259190 | GridSize: 73
Generation 190 | Revalues: 260350 | GridSize: 73
Generation 191 | Revalues: 261420 | GridSize: 74
Generation 192 | Revalues: 262620 | GridSize: 74
Generation 193 | Revalues: 263700 | GridSize: 74
Generation 194 | Revalues: 264750 | GridSize: 75
Generation 195 | Revalues: 266730 | GridSize: 71
Generation 196 | Revalues: 268070 | GridSize: 71
Generation 197 | Revalues: 269120 | GridSize: 70
Generation 198 | Revalues: 270230 | GridSize: 70
Generation 199 | Revalues: 271440 | GridSize: 69
Generation 200 | Revalues: 272560 | GridSize: 69
Generation 201 | Revalues: 273790 | GridSize: 69
Generation 202 | Revalues: 274930 | GridSize: 70
Generation 203 | Revalues: 275940 | GridSize: 68
Generation 204 | Revalues: 278040 | GridSize: 68
Generation 205 | Revalues: 279110 | GridSize: 67
Generation 206 | Revalues: 280250 | GridSize: 68
Generation 207 | Revalues: 281370 | GridSize: 67
Generation 208 | Revalues: 282580 | GridSize: 67
Generation 209 | Revalues: 283830 | GridSize: 65
Generation 210 | Revalues: 285020 | GridSize: 65
Generation 211 | Revalues: 286280 | GridSize: 65
Generation 212 | Revalues: 287440 | GridSize: 65
Generation 213 | Revalues: 288600 | GridSize: 65
Generation 214 | Revalues: 289740 | GridSize: 67
Generation 215 | Revalues: 290960 | GridSize: 68
Generation 216 | Revalues: 292050 | GridSize: 69
Generation 217 | Revalues: 293110 | GridSize: 69
Generation 218 | Revalues: 294230 | GridSize: 67
Generation 219 | Revalues: 295370 | GridSize: 68
Generation 220 | Revalues: 296480 | GridSize: 69
Generation 221 | Revalues: 297600 | GridSize: 70
Generation 222 | Revalues: 298650 | GridSize: 71
Generation 223 | Revalues: 299820 | GridSize: 71
Generation 224 | Revalues: 301110 | GridSize: 71
Generation 225 | Revalues: 302230 | GridSize: 71
Generation 226 | Revalues: 303350 | GridSize: 71
Generation 227 | Revalues: 304470 | GridSize: 70
Generation 228 | Revalues: 305540 | GridSize: 69
Generation 229 | Revalues: 306800 | GridSize: 66
Generation 230 | Revalues: 308030 | GridSize: 66
Generation 231 | Revalues: 309170 | GridSize: 64
Generation 232 | Revalues: 310190 | GridSize: 65
Generation 233 | Revalues: 311430 | GridSize: 65
Generation 234 | Revalues: 312650 | GridSize: 64
Generation 235 | Revalues: 313820 | GridSize: 64
Generation 236 | Revalues: 315030 | GridSize: 62
Generation 237 | Revalues: 316120 | GridSize: 61
Generation 238 | Revalues: 317360 | GridSize: 62
Generation 239 | Revalues: 318560 | GridSize: 62
Generation 240 | Revalues: 319730 | GridSize: 62
Generation 241 | Revalues: 320890 | GridSize: 62
Generation 242 | Revalues: 321990 | GridSize: 62
Generation 243 | Revalues: 323070 | GridSize: 62
Generation 244 | Revalues: 324240 | GridSize: 62
Generation 245 | Revalues: 325540 | GridSize: 63
Generation 246 | Revalues: 326760 | GridSize: 61
Generation 247 | Revalues: 327920 | GridSize: 61
Generation 248 | Revalues: 329240 | GridSize: 62
Generation 249 | Revalues: 330400 | GridSize: 62
Generation 250 | Revalues: 331540 | GridSize: 62
Generation 251 | Revalues: 332680 | GridSize: 62
Generation 252 | Revalues: 333800 | GridSize: 62
Generation 253 | Revalues: 335090 | GridSize: 62
Generation 254 | Revalues: 336150 | GridSize: 63
Generation 255 | Revalues: 337280 | GridSize: 64
Generation 256 | Revalues: 338460 | GridSize: 65
Generation 257 | Revalues: 339660 | GridSize: 65
Generation 258 | Revalues: 340790 | GridSize: 65
Generation 259 | Revalues: 341940 | GridSize: 67
Generation 260 | Revalues: 343060 | GridSize: 69
Generation 261 | Revalues: 344140 | GridSize: 70
Generation 262 | Revalues: 345420 | GridSize: 71
Generation 263 | Revalues: 346650 | GridSize: 71
Generation 264 | Revalues: 347790 | GridSize: 71
Generation 265 | Revalues: 348890 | GridSize: 71
Generation 266 | Revalues: 350030 | GridSize: 71
Generation 267 | Revalues: 351240 | GridSize: 72
Generation 268 | Revalues: 352730 | GridSize: 72
Generation 269 | Revalues: 354470 | GridSize: 71
Generation 270 | Revalues: 355650 | GridSize: 70
Generation 271 | Revalues: 356770 | GridSize: 70
Generation 272 | Revalues: 357830 | GridSize: 70
Generation 273 | Revalues: 359010 | GridSize: 73
Generation 274 | Revalues: 360190 | GridSize: 74
Generation 275 | Revalues: 361420 | GridSize: 74
Generation 276 | Revalues: 362540 | GridSize: 74
Generation 277 | Revalues: 363670 | GridSize: 74
Generation 278 | Revalues: 364990 | GridSize: 74
Generation 279 | Revalues: 366040 | GridSize: 72
Generation 280 | Revalues: 367370 | GridSize: 72
Generation 281 | Revalues: 368440 | GridSize: 73
Generation 282 | Revalues: 369560 | GridSize: 73
Generation 283 | Revalues: 370570 | GridSize: 74
Generation 284 | Revalues: 371740 | GridSize: 75
Generation 285 | Revalues: 372930 | GridSize: 75
Generation 286 | Revalues: 374080 | GridSize: 75
Generation 287 | Revalues: 375330 | GridSize: 75
Generation 288 | Revalues: 376470 | GridSize: 75
Generation 289 | Revalues: 377520 | GridSize: 72
Generation 290 | Revalues: 378600 | GridSize: 72
Generation 291 | Revalues: 380130 | GridSize: 72
Generation 292 | Revalues: 381310 | GridSize: 72
Generation 293 | Revalues: 382390 | GridSize: 70
Generation 294 | Revalues: 383640 | GridSize: 71
Generation 295 | Revalues: 384720 | GridSize: 73
Generation 296 | Revalues: 385740 | GridSize: 73
Generation 297 | Revalues: 387000 | GridSize: 74
Generation 298 | Revalues: 388370 | GridSize: 70
Generation 299 | Revalues: 389640 | GridSize: 70
Generation 300 | Revalues: 390920 | GridSize: 71
Generation 301 | Revalues: 392190 | GridSize: 72
Generation 302 | Revalues: 393340 | GridSize: 72
Generation 303 | Revalues: 394490 | GridSize: 73
Generation 304 | Revalues: 395630 | GridSize: 74
Generation 305 | Revalues: 396650 | GridSize: 74
Generation 306 | Revalues: 397930 | GridSize: 75
Generation 307 | Revalues: 399080 | GridSize: 75
Generation 308 | Revalues: 400310 | GridSize: 77
Generation 309 | Revalues: 401450 | GridSize: 77
Generation 310 | Revalues: 402790 | GridSize: 76
Generation 311 | Revalues: 403920 | GridSize: 77
Generation 312 | Revalues: 405150 | GridSize: 78
Generation 313 | Revalues: 406410 | GridSize: 78
Generation 314 | Revalues: 407630 | GridSize: 79
Generation 315 | Revalues: 408760 | GridSize: 79
Generation 316 | Revalues: 409780 | GridSize: 79
Generation 317 | Revalues: 411000 | GridSize: 80
Generation 318 | Revalues: 412170 | GridSize: 81
Generation 319 | Revalues: 413280 | GridSize: 73
Generation 320 | Revalues: 414340 | GridSize: 73
Generation 321 | Revalues: 415400 | GridSize: 74
Generation 322 | Revalues: 416580 | GridSize: 74
Generation 323 | Revalues: 417860 | GridSize: 75
Generation 324 | Revalues: 419030 | GridSize: 74
Generation 325 | Revalues: 420130 | GridSize: 74
Generation 326 | Revalues: 421460 | GridSize: 74
Generation 327 | Revalues: 422660 | GridSize: 74
Generation 328 | Revalues: 424040 | GridSize: 74
Generation 329 | Revalues: 425410 | GridSize: 74
Generation 330 | Revalues: 426680 | GridSize: 75
Generation 331 | Revalues: 428000 | GridSize: 75
Generation 332 | Revalues: 429290 | GridSize: 75
Generation 333 | Revalues: 430490 | GridSize: 72
Generation 334 | Revalues: 431530 | GridSize: 73
Generation 335 | Revalues: 432640 | GridSize: 73
Generation 336 | Revalues: 433950 | GridSize: 73
Generation 337 | Revalues: 435060 | GridSize: 74
Generation 338 | Revalues: 436160 | GridSize: 74
Generation 339 | Revalues: 437460 | GridSize: 76
Generation 340 | Revalues: 438670 | GridSize: 78
Generation 341 | Revalues: 439730 | GridSize: 79
Generation 342 | Revalues: 440880 | GridSize: 81
Generation 343 | Revalues: 442140 | GridSize: 81
Generation 344 | Revalues: 443250 | GridSize: 79
Generation 345 | Revalues: 444400 | GridSize: 79
Generation 346 | Revalues: 445450 | GridSize: 79
Generation 347 | Revalues: 446890 | GridSize: 79
Generation 348 | Revalues: 448230 | GridSize: 76
Generation 349 | Revalues: 449460 | GridSize: 75
Generation 350 | Revalues: 450850 | GridSize: 74
Generation 351 | Revalues: 451940 | GridSize: 74
Generation 352 | Revalues: 453830 | GridSize: 74
Generation 353 | Revalues: 454970 | GridSize: 75
Generation 354 | Revalues: 456030 | GridSize: 75
Generation 355 | Revalues: 457080 | GridSize: 73
Generation 356 | Revalues: 458260 | GridSize: 73
Generation 357 | Revalues: 459470 | GridSize: 75
Generation 358 | Revalues: 460660 | GridSize: 75
Generation 359 | Revalues: 461800 | GridSize: 76
Generation 360 | Revalues: 462930 | GridSize: 74
Generation 361 | Revalues: 464120 | GridSize: 74
Generation 362 | Revalues: 465300 | GridSize: 75
Generation 363 | Revalues: 466350 | GridSize: 75
Generation 364 | Revalues: 467410 | GridSize: 76
Generation 365 | Revalues: 468630 | GridSize: 76
Generation 366 | Revalues: 469770 | GridSize: 75
Generation 367 | Revalues: 471000 | GridSize: 76
Generation 368 | Revalues: 472080 | GridSize: 75
Generation 369 | Revalues: 473170 | GridSize: 75
Generation 370 | Revalues: 474490 | GridSize: 76
Generation 371 | Revalues: 475740 | GridSize: 77
Generation 372 | Revalues: 477130 | GridSize: 77
Generation 373 | Revalues: 478380 | GridSize: 77
Generation 374 | Revalues: 479450 | GridSize: 77
Generation 375 | Revalues: 480690 | GridSize: 76
Generation 376 | Revalues: 481770 | GridSize: 76
Generation 377 | Revalues: 483010 | GridSize: 76
Generation 378 | Revalues: 484310 | GridSize: 76
Generation 379 | Revalues: 485530 | GridSize: 76
Generation 380 | Revalues: 486860 | GridSize: 75
Generation 381 | Revalues: 487990 | GridSize: 75
Generation 382 | Revalues: 489040 | GridSize: 77
Generation 383 | Revalues: 490260 | GridSize: 77
Generation 384 | Revalues: 491440 | GridSize: 77
Generation 385 | Revalues: 492690 | GridSize: 77
Generation 386 | Revalues: 494000 | GridSize: 77
Generation 387 | Revalues: 495170 | GridSize: 78
Generation 388 | Revalues: 496200 | GridSize: 79
Generation 389 | Revalues: 497360 | GridSize: 79
Generation 390 | Revalues: 498390 | GridSize: 79
Generation 391 | Revalues: 499600 | GridSize: 76
Generation 392 | Revalues: 500700 | GridSize: 77
Generation 393 | Revalues: 501880 | GridSize: 77
Generation 394 | Revalues: 503010 | GridSize: 79
Generation 395 | Revalues: 504080 | GridSize: 79
Generation 396 | Revalues: 505260 | GridSize: 79
Generation 397 | Revalues: 506520 | GridSize: 81
Generation 398 | Revalues: 507530 | GridSize: 81
Generation 399 | Revalues: 508630 | GridSize: 81
Generation 400 | Revalues: 509800 | GridSize: 81
Generation 401 | Revalues: 510920 | GridSize: 81
Generation 402 | Revalues: 512080 | GridSize: 82
Generation 403 | Revalues: 513790 | GridSize: 78
Generation 404 | Revalues: 515010 | GridSize: 77
Generation 405 | Revalues: 516180 | GridSize: 76
Generation 406 | Revalues: 517270 | GridSize: 77
Generation 407 | Revalues: 518370 | GridSize: 77
Generation 408 | Revalues: 519500 | GridSize: 77
Generation 409 | Revalues: 521310 | GridSize: 77
Generation 410 | Revalues: 522490 | GridSize: 78
Generation 411 | Revalues: 523680 | GridSize: 78
Generation 412 | Revalues: 524820 | GridSize: 79
Generation 413 | Revalues: 525940 | GridSize: 79
Generation 414 | Revalues: 527100 | GridSize: 79
Generation 415 | Revalues: 528170 | GridSize: 79
Generation 416 | Revalues: 530900 | GridSize: 79
Generation 417 | Revalues: 532020 | GridSize: 81
Generation 418 | Revalues: 533140 | GridSize: 75
Generation 419 | Revalues: 534450 | GridSize: 75
Generation 420 | Revalues: 535620 | GridSize: 74
Generation 421 | Revalues: 536640 | GridSize: 74
Generation 422 | Revalues: 537810 | GridSize: 74
Generation 423 | Revalues: 538880 | GridSize: 75
Generation 424 | Revalues: 540260 | GridSize: 76
Generation 425 | Revalues: 541430 | GridSize: 76
Generation 426 | Revalues: 542600 | GridSize: 77
Generation 427 | Revalues: 543740 | GridSize: 80
Generation 428 | Revalues: 544900 | GridSize: 78
Generation 429 | Revalues: 546230 | GridSize: 79
Generation 430 | Revalues: 547380 | GridSize: 80
Generation 431 | Revalues: 548510 | GridSize: 81
Generation 432 | Revalues: 549790 | GridSize: 79
Generation 433 | Revalues: 551050 | GridSize: 76
Generation 434 | Revalues: 552270 | GridSize: 74
Generation 435 | Revalues: 553510 | GridSize: 74
Generation 436 | Revalues: 554540 | GridSize: 72
Generation 437 | Revalues: 555770 | GridSize: 72
Generation 438 | Revalues: 557050 | GridSize: 73
Generation 439 | Revalues: 558320 | GridSize: 73
Generation 440 | Revalues: 559380 | GridSize: 72
Generation 441 | Revalues: 561520 | GridSize: 72
Generation 442 | Revalues: 562700 | GridSize: 73
Generation 443 | Revalues: 564030 | GridSize: 72
Generation 444 | Revalues: 565280 | GridSize: 71
Generation 445 | Revalues: 566380 | GridSize: 71
Generation 446 | Revalues: 567550 | GridSize: 71
Generation 447 | Revalues: 568890 | GridSize: 72
Generation 448 | Revalues: 570030 | GridSize: 73
Generation 449 | Revalues: 571190 | GridSize: 73
Generation 450 | Revalues: 572440 | GridSize: 73
Generation 451 | Revalues: 573890 | GridSize: 72
Generation 452 | Revalues: 575110 | GridSize: 72
Generation 453 | Revalues: 576280 | GridSize: 72
Generation 454 | Revalues: 577470 | GridSize: 72
Generation 455 | Revalues: 578630 | GridSize: 72
Generation 456 | Revalues: 579840 | GridSize: 72
Generation 457 | Revalues: 580990 | GridSize: 73
Generation 458 | Revalues: 582140 | GridSize: 73
Generation 459 | Revalues: 583340 | GridSize: 75
Generation 460 | Revalues: 584740 | GridSize: 75
Generation 461 | Revalues: 585930 | GridSize: 77
Generation 462 | Revalues: 587190 | GridSize: 77
Generation 463 | Revalues: 588330 | GridSize: 78
Generation 464 | Revalues: 589440 | GridSize: 76
Generation 465 | Revalues: 590560 | GridSize: 74
Generation 466 | Revalues: 591850 | GridSize: 74
Generation 467 | Revalues: 592980 | GridSize: 72
Generation 468 | Revalues: 594080 | GridSize: 72
Generation 469 | Revalues: 595180 | GridSize: 72
Generation 470 | Revalues: 596390 | GridSize: 72
Generation 471 | Revalues: 597530 | GridSize: 72
Generation 472 | Revalues: 598820 | GridSize: 75
Generation 473 | Revalues: 600270 | GridSize: 76
Generation 474 | Revalues: 601330 | GridSize: 77
Generation 475 | Revalues: 602440 | GridSize: 76
Generation 476 | Revalues: 603570 | GridSize: 77
Generation 477 | Revalues: 605040 | GridSize: 74
Generation 478 | Revalues: 606390 | GridSize: 75
Generation 479 | Revalues: 607590 | GridSize: 76
Generation 480 | Revalues: 608900 | GridSize: 78
Generation 481 | Revalues: 610070 | GridSize: 78
Generation 482 | Revalues: 611260 | GridSize: 76
Generation 483 | Revalues: 612570 | GridSize: 76
Generation 484 | Revalues: 613900 | GridSize: 78
Generation 485 | Revalues: 615240 | GridSize: 80
Generation 486 | Revalues: 616420 | GridSize: 79
Generation 487 | Revalues: 617560 | GridSize: 79
Generation 488 | Revalues: 618810 | GridSize: 77
Generation 489 | Revalues: 619960 | GridSize: 78
Generation 490 | Revalues: 621170 | GridSize: 78
Generation 491 | Revalues: 622400 | GridSize: 77
