Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 39600 | GridSize: 300
Generation 2 | Revalues: 51210 | GridSize: 300
Generation 3 | Revalues: 53450 | GridSize: 297
Generation 4 | Revalues: 57180 | GridSize: 300
Generation 5 | Revalues: 61140 | GridSize: 300
Generation 6 | Revalues: 65010 | GridSize: 300
Generation 7 | Revalues: 68400 | GridSize: 300
Generation 8 | Revalues: 71210 | GridSize: 298
Generation 9 | Revalues: 73010 | GridSize: 300
Generation 10 | Revalues: 75670 | GridSize: 300
Generation 11 | Revalues: 78290 | GridSize: 298
Generation 12 | Revalues: 79820 | GridSize: 297
Generation 13 | Revalues: 82170 | GridSize: 300
Generation 14 | Revalues: 83650 | GridSize: 300
Generation 15 | Revalues: 85330 | GridSize: 300
Generation 16 | Revalues: 87270 | GridSize: 300
Generation 17 | Revalues: 89550 | GridSize: 300
Generation 18 | Revalues: 91240 | GridSize: 300
Generation 19 | Revalues: 92900 | GridSize: 300
Generation 20 | Revalues: 94490 | GridSize: 298
Generation 21 | Revalues: 96390 | GridSize: 300
Generation 22 | Revalues: 98100 | GridSize: 300
Generation 23 | Revalues: 100300 | GridSize: 300
Generation 24 | Revalues: 102810 | GridSize: 300
Generation 25 | Revalues: 104720 | GridSize: 300
Generation 26 | Revalues: 106600 | GridSize: 300
Generation 27 | Revalues: 108540 | GridSize: 300
Generation 28 | Revalues: 110310 | GridSize: 300
Generation 29 | Revalues: 112150 | GridSize: 300
Generation 30 | Revalues: 114400 | GridSize: 300
Generation 31 | Revalues: 116040 | GridSize: 300
Generation 32 | Revalues: 117170 | GridSize: 300
Generation 33 | Revalues: 119080 | GridSize: 299
Generation 34 | Revalues: 120640 | GridSize: 300
Generation 35 | Revalues: 123080 | GridSize: 300
Generation 36 | Revalues: 124640 | GridSize: 298
Generation 37 | Revalues: 126310 | GridSize: 291
Generation 38 | Revalues: 128390 | GridSize: 300
Generation 39 | Revalues: 129650 | GridSize: 300
Generation 40 | Revalues: 131230 | GridSize: 300
Generation 41 | Revalues: 132960 | GridSize: 300
Generation 42 | Revalues: 134280 | GridSize: 300
Generation 43 | Revalues: 135980 | GridSize: 300
Generation 44 | Revalues: 137200 | GridSize: 300
Generation 45 | Revalues: 138500 | GridSize: 299
Generation 46 | Revalues: 140110 | GridSize: 300
Generation 47 | Revalues: 142040 | GridSize: 300
Generation 48 | Revalues: 143540 | GridSize: 300
Generation 49 | Revalues: 145040 | GridSize: 300
Generation 50 | Revalues: 146870 | GridSize: 300
Generation 51 | Revalues: 148330 | GridSize: 299
Generation 52 | Revalues: 149880 | GridSize: 299
Generation 53 | Revalues: 151110 | GridSize: 300
Generation 54 | Revalues: 152290 | GridSize: 300
Generation 55 | Revalues: 153560 | GridSize: 300
Generation 56 | Revalues: 154760 | GridSize: 297
Generation 57 | Revalues: 156170 | GridSize: 300
Generation 58 | Revalues: 157670 | GridSize: 300
Generation 59 | Revalues: 158920 | GridSize: 300
Generation 60 | Revalues: 160110 | GridSize: 300
Generation 61 | Revalues: 161540 | GridSize: 300
Generation 62 | Revalues: 162690 | GridSize: 300
Generation 63 | Revalues: 163820 | GridSize: 300
Generation 64 | Revalues: 164990 | GridSize: 300
Generation 65 | Revalues: 166450 | GridSize: 300
Generation 66 | Revalues: 167620 | GridSize: 300
Generation 67 | Revalues: 168880 | GridSize: 300
Generation 68 | Revalues: 170290 | GridSize: 300
Generation 69 | Revalues: 171510 | GridSize: 300
Generation 70 | Revalues: 172710 | GridSize: 300
Generation 71 | Revalues: 173840 | GridSize: 300
Generation 72 | Revalues: 174990 | GridSize: 296
Generation 73 | Revalues: 176160 | GridSize: 300
Generation 74 | Revalues: 177410 | GridSize: 300
Generation 75 | Revalues: 178530 | GridSize: 300
Generation 76 | Revalues: 179560 | GridSize: 300
Generation 77 | Revalues: 180640 | GridSize: 300
Generation 78 | Revalues: 181840 | GridSize: 299
Generation 79 | Revalues: 182870 | GridSize: 300
Generation 80 | Revalues: 184040 | GridSize: 300
Generation 81 | Revalues: 185340 | GridSize: 300
Generation 82 | Revalues: 186560 | GridSize: 300
Generation 83 | Revalues: 187780 | GridSize: 300
Generation 84 | Revalues: 189230 | GridSize: 300
Generation 85 | Revalues: 190550 | GridSize: 300
Generation 86 | Revalues: 191880 | GridSize: 300
Generation 87 | Revalues: 193350 | GridSize: 300
Generation 88 | Revalues: 194500 | GridSize: 300
Generation 89 | Revalues: 195680 | GridSize: 300
Generation 90 | Revalues: 196870 | GridSize: 300
Generation 91 | Revalues: 198160 | GridSize: 300
Generation 92 | Revalues: 199350 | GridSize: 300
Generation 93 | Revalues: 200370 | GridSize: 300
Generation 94 | Revalues: 201760 | GridSize: 300
Generation 95 | Revalues: 202960 | GridSize: 300
Generation 96 | Revalues: 204310 | GridSize: 299
Generation 97 | Revalues: 205750 | GridSize: 300
Generation 98 | Revalues: 207020 | GridSize: 299
Generation 99 | Revalues: 208430 | GridSize: 300
Generation 100 | Revalues: 209520 | GridSize: 300
Generation 101 | Revalues: 210610 | GridSize: 300
Generation 102 | Revalues: 211840 | GridSize: 299
Generation 103 | Revalues: 213030 | GridSize: 300
Generation 104 | Revalues: 214260 | GridSize: 300
Generation 105 | Revalues: 215340 | GridSize: 300
Generation 106 | Revalues: 216440 | GridSize: 300
Generation 107 | Revalues: 218000 | GridSize: 300
Generation 108 | Revalues: 219260 | GridSize: 300
Generation 109 | Revalues: 220610 | GridSize: 300
Generation 110 | Revalues: 221840 | GridSize: 296
Generation 111 | Revalues: 222970 | GridSize: 299
Generation 112 | Revalues: 224120 | GridSize: 300
Generation 113 | Revalues: 225250 | GridSize: 300
Generation 114 | Revalues: 226400 | GridSize: 300
Generation 115 | Revalues: 227510 | GridSize: 298
Generation 116 | Revalues: 228600 | GridSize: 300
Generation 117 | Revalues: 229830 | GridSize: 300
Generation 118 | Revalues: 231050 | GridSize: 300
Generation 119 | Revalues: 232290 | GridSize: 300
Generation 120 | Revalues: 233890 | GridSize: 300
Generation 121 | Revalues: 235120 | GridSize: 300
Generation 122 | Revalues: 236200 | GridSize: 300
Generation 123 | Revalues: 237370 | GridSize: 300
Generation 124 | Revalues: 238530 | GridSize: 299
Generation 125 | Revalues: 239600 | GridSize: 300
Generation 126 | Revalues: 241010 | GridSize: 300
Generation 127 | Revalues: 242260 | GridSize: 300
Generation 128 | Revalues: 243460 | GridSize: 300
Generation 129 | Revalues: 244570 | GridSize: 300
Generation 130 | Revalues: 245630 | GridSize: 300
Generation 131 | Revalues: 246810 | GridSize: 298
Generation 132 | Revalues: 247910 | GridSize: 300
Generation 133 | Revalues: 249120 | GridSize: 300
Generation 134 | Revalues: 250400 | GridSize: 300
Generation 135 | Revalues: 251720 | GridSize: 300
Generation 136 | Revalues: 252980 | GridSize: 300
Generation 137 | Revalues: 254110 | GridSize: 300
Generation 138 | Revalues: 255370 | GridSize: 300
Generation 139 | Revalues: 256460 | GridSize: 299
Generation 140 | Revalues: 257540 | GridSize: 300
Generation 141 | Revalues: 258560 | GridSize: 300
Generation 142 | Revalues: 259860 | GridSize: 300
Generation 143 | Revalues: 261160 | GridSize: 300
Generation 144 | Revalues: 262410 | GridSize: 300
Generation 145 | Revalues: 263570 | GridSize: 300
Generation 146 | Revalues: 265180 | GridSize: 300
Generation 147 | Revalues: 266380 | GridSize: 300
Generation 148 | Revalues: 267880 | GridSize: 300
Generation 149 | Revalues: 269250 | GridSize: 300
Generation 150 | Revalues: 270670 | GridSize: 300
Generation 151 | Revalues: 271830 | GridSize: 300
Generation 152 | Revalues: 273110 | GridSize: 300
Generation 153 | Revalues: 274630 | GridSize: 299
Generation 154 | Revalues: 275760 | GridSize: 300
Generation 155 | Revalues: 276940 | GridSize: 300
Generation 156 | Revalues: 278070 | GridSize: 300
Generation 157 | Revalues: 279220 | GridSize: 300
Generation 158 | Revalues: 280550 | GridSize: 300
Generation 159 | Revalues: 281710 | GridSize: 300
Generation 160 | Revalues: 283040 | GridSize: 300
Generation 161 | Revalues: 284260 | GridSize: 300
Generation 162 | Revalues: 285550 | GridSize: 300
Generation 163 | Revalues: 286630 | GridSize: 300
Generation 164 | Revalues: 287710 | GridSize: 300
Generation 165 | Revalues: 288730 | GridSize: 299
Generation 166 | Revalues: 289830 | GridSize: 300
Generation 167 | Revalues: 291050 | GridSize: 300
Generation 168 | Revalues: 292100 | GridSize: 300
Generation 169 | Revalues: 293120 | GridSize: 300
Generation 170 | Revalues: 294360 | GridSize: 300
Generation 171 | Revalues: 295680 | GridSize: 300
Generation 172 | Revalues: 296750 | GridSize: 300
Generation 173 | Revalues: 298090 | GridSize: 300
Generation 174 | Revalues: 299490 | GridSize: 300
Generation 175 | Revalues: 300670 | GridSize: 300
Generation 176 | Revalues: 302140 | GridSize: 300
Generation 177 | Revalues: 303180 | GridSize: 300
Generation 178 | Revalues: 304360 | GridSize: 300
Generation 179 | Revalues: 305540 | GridSize: 300
Generation 180 | Revalues: 306860 | GridSize: 300
Generation 181 | Revalues: 308020 | GridSize: 300
Generation 182 | Revalues: 309180 | GridSize: 300
Generation 183 | Revalues: 310420 | GridSize: 300
Generation 184 | Revalues: 311600 | GridSize: 299
Generation 185 | Revalues: 312790 | GridSize: 300
Generation 186 | Revalues: 313880 | GridSize: 300
Generation 187 | Revalues: 314940 | GridSize: 298
Generation 188 | Revalues: 316010 | GridSize: 300
Generation 189 | Revalues: 317160 | GridSize: 300
Generation 190 | Revalues: 318350 | GridSize: 300
Generation 191 | Revalues: 319630 | GridSize: 300
Generation 192 | Revalues: 320820 | GridSize: 300
Generation 193 | Revalues: 322170 | GridSize: 300
Generation 194 | Revalues: 323540 | GridSize: 300
Generation 195 | Revalues: 324690 | GridSize: 300
Generation 196 | Revalues: 325780 | GridSize: 300
Generation 197 | Revalues: 326940 | GridSize: 299
Generation 198 | Revalues: 327950 | GridSize: 300
Generation 199 | Revalues: 328990 | GridSize: 300
Generation 200 | Revalues: 330250 | GridSize: 300
Generation 201 | Revalues: 331320 | GridSize: 300
Generation 202 | Revalues: 332610 | GridSize: 300
Generation 203 | Revalues: 333720 | GridSize: 300
Generation 204 | Revalues: 334890 | GridSize: 300
