Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 316 | GridSize: 4
Generation 2 | Revalues: 538 | GridSize: 7
Generation 3 | Revalues: 754 | GridSize: 7
Generation 4 | Revalues: 994 | GridSize: 12
Generation 5 | Revalues: 1204 | GridSize: 10
Generation 6 | Revalues: 1414 | GridSize: 10
Generation 7 | Revalues: 1648 | GridSize: 8
Generation 8 | Revalues: 1858 | GridSize: 13
Generation 9 | Revalues: 2066 | GridSize: 21
Generation 10 | Revalues: 2294 | GridSize: 9
Generation 11 | Revalues: 2548 | GridSize: 20
Generation 12 | Revalues: 2756 | GridSize: 16
Generation 13 | Revalues: 2968 | GridSize: 22
Generation 14 | Revalues: 3190 | GridSize: 22
Generation 15 | Revalues: 3406 | GridSize: 16
Generation 16 | Revalues: 3626 | GridSize: 16
Generation 17 | Revalues: 3852 | GridSize: 21
Generation 18 | Revalues: 4088 | GridSize: 17
Generation 19 | Revalues: 4304 | GridSize: 17
Generation 20 | Revalues: 4536 | GridSize: 17
Generation 21 | Revalues: 4738 | GridSize: 22
Generation 22 | Revalues: 4994 | GridSize: 18
Generation 23 | Revalues: 5210 | GridSize: 25
Generation 24 | Revalues: 5438 | GridSize: 23
Generation 25 | Revalues: 5654 | GridSize: 17
Generation 26 | Revalues: 5860 | GridSize: 15
Generation 27 | Revalues: 6080 | GridSize: 24
Generation 28 | Revalues: 6296 | GridSize: 21
Generation 29 | Revalues: 6518 | GridSize: 22
Generation 30 | Revalues: 6728 | GridSize: 18
Generation 31 | Revalues: 6954 | GridSize: 20
Generation 32 | Revalues: 7178 | GridSize: 26
Generation 33 | Revalues: 7410 | GridSize: 33
Generation 34 | Revalues: 7616 | GridSize: 31
Generation 35 | Revalues: 7830 | GridSize: 35
Generation 36 | Revalues: 8060 | GridSize: 28
Generation 37 | Revalues: 8252 | GridSize: 22
Generation 38 | Revalues: 8462 | GridSize: 24
Generation 39 | Revalues: 8684 | GridSize: 29
Generation 40 | Revalues: 8874 | GridSize: 35
Generation 41 | Revalues: 9098 | GridSize: 27
Generation 42 | Revalues: 9314 | GridSize: 20
Generation 43 | Revalues: 9554 | GridSize: 22
Generation 44 | Revalues: 9782 | GridSize: 26
Generation 45 | Revalues: 10038 | GridSize: 23
Generation 46 | Revalues: 10242 | GridSize: 18
Generation 47 | Revalues: 10446 | GridSize: 21
Generation 48 | Revalues: 10662 | GridSize: 20
Generation 49 | Revalues: 10896 | GridSize: 19
Generation 50 | Revalues: 11108 | GridSize: 22
Generation 51 | Revalues: 11334 | GridSize: 25
Generation 52 | Revalues: 11564 | GridSize: 25
Generation 53 | Revalues: 11788 | GridSize: 27
Generation 54 | Revalues: 11994 | GridSize: 18
Generation 55 | Revalues: 12222 | GridSize: 19
Generation 56 | Revalues: 12436 | GridSize: 21
Generation 57 | Revalues: 12652 | GridSize: 24
Generation 58 | Revalues: 12850 | GridSize: 22
Generation 59 | Revalues: 13056 | GridSize: 20
Generation 60 | Revalues: 13282 | GridSize: 29
Generation 61 | Revalues: 13506 | GridSize: 28
Generation 62 | Revalues: 13724 | GridSize: 27
Generation 63 | Revalues: 13954 | GridSize: 25
Generation 64 | Revalues: 14184 | GridSize: 31
Generation 65 | Revalues: 14422 | GridSize: 34
Generation 66 | Revalues: 14654 | GridSize: 27
Generation 67 | Revalues: 14864 | GridSize: 29
Generation 68 | Revalues: 15070 | GridSize: 31
