Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 13300 | GridSize: 206
Generation 2 | Revalues: 16340 | GridSize: 231
Generation 3 | Revalues: 18030 | GridSize: 237
Generation 4 | Revalues: 19350 | GridSize: 259
Generation 5 | Revalues: 20980 | GridSize: 262
Generation 6 | Revalues: 22310 | GridSize: 265
Generation 7 | Revalues: 23710 | GridSize: 265
Generation 8 | Revalues: 25010 | GridSize: 276
Generation 9 | Revalues: 26870 | GridSize: 292
Generation 10 | Revalues: 28260 | GridSize: 296
Generation 11 | Revalues: 29520 | GridSize: 287
Generation 12 | Revalues: 31200 | GridSize: 295
Generation 13 | Revalues: 32940 | GridSize: 296
Generation 14 | Revalues: 34340 | GridSize: 300
Generation 15 | Revalues: 35750 | GridSize: 292
Generation 16 | Revalues: 37170 | GridSize: 297
Generation 17 | Revalues: 38280 | GridSize: 300
Generation 18 | Revalues: 39580 | GridSize: 299
Generation 19 | Revalues: 41120 | GridSize: 293
Generation 20 | Revalues: 42560 | GridSize: 299
Generation 21 | Revalues: 43940 | GridSize: 295
Generation 22 | Revalues: 45050 | GridSize: 296
Generation 23 | Revalues: 46360 | GridSize: 299
Generation 24 | Revalues: 47440 | GridSize: 299
Generation 25 | Revalues: 48810 | GridSize: 295
Generation 26 | Revalues: 50360 | GridSize: 291
Generation 27 | Revalues: 51690 | GridSize: 295
Generation 28 | Revalues: 52850 | GridSize: 300
Generation 29 | Revalues: 54230 | GridSize: 298
Generation 30 | Revalues: 55350 | GridSize: 294
Generation 31 | Revalues: 56920 | GridSize: 297
Generation 32 | Revalues: 58170 | GridSize: 300
Generation 33 | Revalues: 59370 | GridSize: 300
Generation 34 | Revalues: 60780 | GridSize: 300
Generation 35 | Revalues: 62080 | GridSize: 300
Generation 36 | Revalues: 63180 | GridSize: 300
Generation 37 | Revalues: 64490 | GridSize: 296
Generation 38 | Revalues: 65800 | GridSize: 298
Generation 39 | Revalues: 67040 | GridSize: 300
Generation 40 | Revalues: 68390 | GridSize: 297
Generation 41 | Revalues: 69830 | GridSize: 300
Generation 42 | Revalues: 71100 | GridSize: 298
Generation 43 | Revalues: 72120 | GridSize: 297
Generation 44 | Revalues: 73250 | GridSize: 300
Generation 45 | Revalues: 74830 | GridSize: 299
Generation 46 | Revalues: 76040 | GridSize: 300
Generation 47 | Revalues: 77270 | GridSize: 299
Generation 48 | Revalues: 78510 | GridSize: 300
Generation 49 | Revalues: 79550 | GridSize: 300
Generation 50 | Revalues: 80620 | GridSize: 300
Generation 51 | Revalues: 81800 | GridSize: 300
Generation 52 | Revalues: 82990 | GridSize: 300
Generation 53 | Revalues: 84290 | GridSize: 300
Generation 54 | Revalues: 85650 | GridSize: 297
Generation 55 | Revalues: 86690 | GridSize: 300
Generation 56 | Revalues: 87860 | GridSize: 294
Generation 57 | Revalues: 89410 | GridSize: 279
Generation 58 | Revalues: 90610 | GridSize: 293
Generation 59 | Revalues: 91740 | GridSize: 300
Generation 60 | Revalues: 92860 | GridSize: 295
Generation 61 | Revalues: 93970 | GridSize: 300
Generation 62 | Revalues: 95090 | GridSize: 300
Generation 63 | Revalues: 96170 | GridSize: 298
Generation 64 | Revalues: 97460 | GridSize: 299
Generation 65 | Revalues: 98470 | GridSize: 300
Generation 66 | Revalues: 99520 | GridSize: 297
Generation 67 | Revalues: 100710 | GridSize: 300
Generation 68 | Revalues: 101970 | GridSize: 300
Generation 69 | Revalues: 103240 | GridSize: 300
Generation 70 | Revalues: 104430 | GridSize: 300
Generation 71 | Revalues: 105620 | GridSize: 294
Generation 72 | Revalues: 106730 | GridSize: 300
Generation 73 | Revalues: 107840 | GridSize: 300
Generation 74 | Revalues: 108950 | GridSize: 292
Generation 75 | Revalues: 110110 | GridSize: 300
Generation 76 | Revalues: 111400 | GridSize: 299
Generation 77 | Revalues: 112450 | GridSize: 300
Generation 78 | Revalues: 113560 | GridSize: 295
Generation 79 | Revalues: 114730 | GridSize: 300
Generation 80 | Revalues: 115820 | GridSize: 300
Generation 81 | Revalues: 116940 | GridSize: 298
Generation 82 | Revalues: 117980 | GridSize: 300
Generation 83 | Revalues: 119000 | GridSize: 300
Generation 84 | Revalues: 120120 | GridSize: 297
Generation 85 | Revalues: 121210 | GridSize: 300
Generation 86 | Revalues: 122250 | GridSize: 300
Generation 87 | Revalues: 123310 | GridSize: 293
Generation 88 | Revalues: 124490 | GridSize: 300
Generation 89 | Revalues: 125700 | GridSize: 299
Generation 90 | Revalues: 126840 | GridSize: 298
Generation 91 | Revalues: 127850 | GridSize: 300
Generation 92 | Revalues: 129010 | GridSize: 300
Generation 93 | Revalues: 130270 | GridSize: 300
Generation 94 | Revalues: 131580 | GridSize: 300
Generation 95 | Revalues: 132640 | GridSize: 300
Generation 96 | Revalues: 133750 | GridSize: 300
Generation 97 | Revalues: 134870 | GridSize: 300
Generation 98 | Revalues: 135970 | GridSize: 299
Generation 99 | Revalues: 137100 | GridSize: 298
Generation 100 | Revalues: 138150 | GridSize: 300
Generation 101 | Revalues: 139230 | GridSize: 300
Generation 102 | Revalues: 140240 | GridSize: 300
Generation 103 | Revalues: 141330 | GridSize: 298
Generation 104 | Revalues: 142410 | GridSize: 300
Generation 105 | Revalues: 143470 | GridSize: 300
Generation 106 | Revalues: 144530 | GridSize: 300
Generation 107 | Revalues: 145610 | GridSize: 300
Generation 108 | Revalues: 146650 | GridSize: 300
Generation 109 | Revalues: 147800 | GridSize: 298
Generation 110 | Revalues: 148930 | GridSize: 299
Generation 111 | Revalues: 150110 | GridSize: 294
Generation 112 | Revalues: 151170 | GridSize: 300
Generation 113 | Revalues: 152290 | GridSize: 300
Generation 114 | Revalues: 153360 | GridSize: 300
Generation 115 | Revalues: 154570 | GridSize: 297
Generation 116 | Revalues: 155820 | GridSize: 300
Generation 117 | Revalues: 156950 | GridSize: 300
Generation 118 | Revalues: 158130 | GridSize: 300
Generation 119 | Revalues: 159160 | GridSize: 300
Generation 120 | Revalues: 160270 | GridSize: 300
Generation 121 | Revalues: 161300 | GridSize: 298
Generation 122 | Revalues: 162320 | GridSize: 300
Generation 123 | Revalues: 163350 | GridSize: 300
Generation 124 | Revalues: 164460 | GridSize: 299
Generation 125 | Revalues: 165630 | GridSize: 300
Generation 126 | Revalues: 166710 | GridSize: 300
Generation 127 | Revalues: 167730 | GridSize: 300
Generation 128 | Revalues: 168870 | GridSize: 299
Generation 129 | Revalues: 169970 | GridSize: 300
Generation 130 | Revalues: 171210 | GridSize: 300
Generation 131 | Revalues: 172400 | GridSize: 299
Generation 132 | Revalues: 173500 | GridSize: 296
Generation 133 | Revalues: 174600 | GridSize: 300
Generation 134 | Revalues: 175620 | GridSize: 300
Generation 135 | Revalues: 176660 | GridSize: 300
Generation 136 | Revalues: 177790 | GridSize: 300
Generation 137 | Revalues: 178840 | GridSize: 300
Generation 138 | Revalues: 179900 | GridSize: 300
Generation 139 | Revalues: 180980 | GridSize: 300
Generation 140 | Revalues: 182110 | GridSize: 299
Generation 141 | Revalues: 183140 | GridSize: 299
Generation 142 | Revalues: 184220 | GridSize: 300
Generation 143 | Revalues: 185320 | GridSize: 300
Generation 144 | Revalues: 186380 | GridSize: 300
Generation 145 | Revalues: 187550 | GridSize: 300
Generation 146 | Revalues: 188560 | GridSize: 300
Generation 147 | Revalues: 189700 | GridSize: 300
Generation 148 | Revalues: 190730 | GridSize: 300
Generation 149 | Revalues: 191930 | GridSize: 299
Generation 150 | Revalues: 193200 | GridSize: 297
Generation 151 | Revalues: 194350 | GridSize: 297
Generation 152 | Revalues: 195480 | GridSize: 296
Generation 153 | Revalues: 196540 | GridSize: 300
Generation 154 | Revalues: 197580 | GridSize: 296
Generation 155 | Revalues: 198730 | GridSize: 300
Generation 156 | Revalues: 199910 | GridSize: 300
Generation 157 | Revalues: 200990 | GridSize: 298
Generation 158 | Revalues: 202090 | GridSize: 300
Generation 159 | Revalues: 203110 | GridSize: 300
Generation 160 | Revalues: 204130 | GridSize: 300
Generation 161 | Revalues: 205210 | GridSize: 299
Generation 162 | Revalues: 206260 | GridSize: 300
Generation 163 | Revalues: 207330 | GridSize: 300
Generation 164 | Revalues: 208390 | GridSize: 297
Generation 165 | Revalues: 209430 | GridSize: 300
Generation 166 | Revalues: 210480 | GridSize: 298
Generation 167 | Revalues: 211500 | GridSize: 300
Generation 168 | Revalues: 212620 | GridSize: 300
Generation 169 | Revalues: 213660 | GridSize: 300
Generation 170 | Revalues: 214710 | GridSize: 300
Generation 171 | Revalues: 215820 | GridSize: 298
Generation 172 | Revalues: 216930 | GridSize: 298
Generation 173 | Revalues: 218040 | GridSize: 299
Generation 174 | Revalues: 219170 | GridSize: 300
Generation 175 | Revalues: 220180 | GridSize: 300
Generation 176 | Revalues: 221210 | GridSize: 300
Generation 177 | Revalues: 222290 | GridSize: 300
Generation 178 | Revalues: 223330 | GridSize: 300
Generation 179 | Revalues: 224370 | GridSize: 300
Generation 180 | Revalues: 225430 | GridSize: 300
Generation 181 | Revalues: 226460 | GridSize: 298
Generation 182 | Revalues: 227500 | GridSize: 300
Generation 183 | Revalues: 228590 | GridSize: 300
Generation 184 | Revalues: 229610 | GridSize: 300
Generation 185 | Revalues: 230660 | GridSize: 300
Generation 186 | Revalues: 231710 | GridSize: 300
Generation 187 | Revalues: 232740 | GridSize: 300
Generation 188 | Revalues: 233760 | GridSize: 295
Generation 189 | Revalues: 234770 | GridSize: 300
Generation 190 | Revalues: 235830 | GridSize: 300
Generation 191 | Revalues: 237050 | GridSize: 300
Generation 192 | Revalues: 238070 | GridSize: 300
Generation 193 | Revalues: 239160 | GridSize: 300
Generation 194 | Revalues: 240230 | GridSize: 300
Generation 195 | Revalues: 241260 | GridSize: 300
Generation 196 | Revalues: 242330 | GridSize: 300
Generation 197 | Revalues: 243380 | GridSize: 296
Generation 198 | Revalues: 244440 | GridSize: 300
Generation 199 | Revalues: 245520 | GridSize: 298
Generation 200 | Revalues: 246540 | GridSize: 300
Generation 201 | Revalues: 247640 | GridSize: 300
Generation 202 | Revalues: 248690 | GridSize: 300
Generation 203 | Revalues: 249750 | GridSize: 299
Generation 204 | Revalues: 250850 | GridSize: 299
Generation 205 | Revalues: 251880 | GridSize: 300
Generation 206 | Revalues: 252960 | GridSize: 299
Generation 207 | Revalues: 254030 | GridSize: 300
Generation 208 | Revalues: 255120 | GridSize: 300
Generation 209 | Revalues: 256170 | GridSize: 300
Generation 210 | Revalues: 257250 | GridSize: 300
Generation 211 | Revalues: 258280 | GridSize: 297
Generation 212 | Revalues: 259360 | GridSize: 298
Generation 213 | Revalues: 260410 | GridSize: 299
Generation 214 | Revalues: 261540 | GridSize: 300
Generation 215 | Revalues: 262810 | GridSize: 300
Generation 216 | Revalues: 263950 | GridSize: 300
Generation 217 | Revalues: 265080 | GridSize: 300
Generation 218 | Revalues: 266140 | GridSize: 300
Generation 219 | Revalues: 267150 | GridSize: 300
Generation 220 | Revalues: 268290 | GridSize: 300
Generation 221 | Revalues: 269410 | GridSize: 300
Generation 222 | Revalues: 270470 | GridSize: 300
Generation 223 | Revalues: 271620 | GridSize: 300
Generation 224 | Revalues: 272770 | GridSize: 300
Generation 225 | Revalues: 273850 | GridSize: 300
Generation 226 | Revalues: 274870 | GridSize: 299
Generation 227 | Revalues: 275970 | GridSize: 300
Generation 228 | Revalues: 277070 | GridSize: 300
Generation 229 | Revalues: 278220 | GridSize: 300
Generation 230 | Revalues: 279250 | GridSize: 300
Generation 231 | Revalues: 280310 | GridSize: 300
Generation 232 | Revalues: 281400 | GridSize: 300
Generation 233 | Revalues: 282490 | GridSize: 300
Generation 234 | Revalues: 283580 | GridSize: 300
Generation 235 | Revalues: 284660 | GridSize: 300
Generation 236 | Revalues: 285710 | GridSize: 300
Generation 237 | Revalues: 286880 | GridSize: 297
Generation 238 | Revalues: 287890 | GridSize: 300
Generation 239 | Revalues: 288980 | GridSize: 300
Generation 240 | Revalues: 290020 | GridSize: 300
Generation 241 | Revalues: 291120 | GridSize: 300
Generation 242 | Revalues: 292230 | GridSize: 300
Generation 243 | Revalues: 293280 | GridSize: 300
Generation 244 | Revalues: 294310 | GridSize: 300
Generation 245 | Revalues: 295330 | GridSize: 300
Generation 246 | Revalues: 296500 | GridSize: 300
Generation 247 | Revalues: 297520 | GridSize: 300
Generation 248 | Revalues: 298530 | GridSize: 300
Generation 249 | Revalues: 299550 | GridSize: 300
Generation 250 | Revalues: 300580 | GridSize: 300
Generation 251 | Revalues: 301660 | GridSize: 300
Generation 252 | Revalues: 302670 | GridSize: 300
Generation 253 | Revalues: 303820 | GridSize: 300
Generation 254 | Revalues: 304880 | GridSize: 300
Generation 255 | Revalues: 305890 | GridSize: 300
Generation 256 | Revalues: 307000 | GridSize: 300
Generation 257 | Revalues: 308070 | GridSize: 300
Generation 258 | Revalues: 309230 | GridSize: 300
Generation 259 | Revalues: 310270 | GridSize: 300
Generation 260 | Revalues: 311330 | GridSize: 299
Generation 261 | Revalues: 312350 | GridSize: 300
Generation 262 | Revalues: 313400 | GridSize: 300
Generation 263 | Revalues: 314450 | GridSize: 299
Generation 264 | Revalues: 315510 | GridSize: 300
Generation 265 | Revalues: 316560 | GridSize: 298
Generation 266 | Revalues: 317630 | GridSize: 300
Generation 267 | Revalues: 318750 | GridSize: 299
Generation 268 | Revalues: 319820 | GridSize: 300
Generation 269 | Revalues: 320830 | GridSize: 300
Generation 270 | Revalues: 321930 | GridSize: 300
Generation 271 | Revalues: 322980 | GridSize: 298
Generation 272 | Revalues: 324050 | GridSize: 300
Generation 273 | Revalues: 325080 | GridSize: 299
Generation 274 | Revalues: 326130 | GridSize: 300
Generation 275 | Revalues: 327250 | GridSize: 300
Generation 276 | Revalues: 328340 | GridSize: 295
Generation 277 | Revalues: 329410 | GridSize: 300
Generation 278 | Revalues: 330440 | GridSize: 300
Generation 279 | Revalues: 331470 | GridSize: 300
Generation 280 | Revalues: 332570 | GridSize: 299
Generation 281 | Revalues: 333600 | GridSize: 300
Generation 282 | Revalues: 334610 | GridSize: 300
Generation 283 | Revalues: 335650 | GridSize: 300
Generation 284 | Revalues: 336670 | GridSize: 300
Generation 285 | Revalues: 337760 | GridSize: 300
Generation 286 | Revalues: 338840 | GridSize: 300
Generation 287 | Revalues: 339950 | GridSize: 299
Generation 288 | Revalues: 340960 | GridSize: 300
Generation 289 | Revalues: 342000 | GridSize: 300
Generation 290 | Revalues: 343040 | GridSize: 300
Generation 291 | Revalues: 344110 | GridSize: 300
Generation 292 | Revalues: 345140 | GridSize: 298
Generation 293 | Revalues: 346260 | GridSize: 299
Generation 294 | Revalues: 347310 | GridSize: 298
Generation 295 | Revalues: 348410 | GridSize: 300
Generation 296 | Revalues: 349420 | GridSize: 300
Generation 297 | Revalues: 350460 | GridSize: 300
Generation 298 | Revalues: 351630 | GridSize: 297
Generation 299 | Revalues: 352660 | GridSize: 300
Generation 300 | Revalues: 353700 | GridSize: 300
Generation 301 | Revalues: 354780 | GridSize: 300
Generation 302 | Revalues: 355950 | GridSize: 296
Generation 303 | Revalues: 357040 | GridSize: 300
Generation 304 | Revalues: 358180 | GridSize: 298
Generation 305 | Revalues: 359260 | GridSize: 300
Generation 306 | Revalues: 360290 | GridSize: 300
Generation 307 | Revalues: 361410 | GridSize: 298
Generation 308 | Revalues: 362520 | GridSize: 295
Generation 309 | Revalues: 363770 | GridSize: 300
Generation 310 | Revalues: 364800 | GridSize: 300
Generation 311 | Revalues: 366000 | GridSize: 296
Generation 312 | Revalues: 367040 | GridSize: 300
Generation 313 | Revalues: 368100 | GridSize: 298
Generation 314 | Revalues: 369150 | GridSize: 300
Generation 315 | Revalues: 370200 | GridSize: 300
Generation 316 | Revalues: 371280 | GridSize: 299
Generation 317 | Revalues: 372330 | GridSize: 298
Generation 318 | Revalues: 373360 | GridSize: 300
Generation 319 | Revalues: 374430 | GridSize: 299
Generation 320 | Revalues: 375490 | GridSize: 300
Generation 321 | Revalues: 376520 | GridSize: 299
Generation 322 | Revalues: 377700 | GridSize: 300
Generation 323 | Revalues: 378780 | GridSize: 300
Generation 324 | Revalues: 379880 | GridSize: 300
Generation 325 | Revalues: 380890 | GridSize: 300
Generation 326 | Revalues: 382030 | GridSize: 300
Generation 327 | Revalues: 383040 | GridSize: 300
Generation 328 | Revalues: 384050 | GridSize: 300
Generation 329 | Revalues: 385060 | GridSize: 300
Generation 330 | Revalues: 386140 | GridSize: 299
Generation 331 | Revalues: 387280 | GridSize: 300
Generation 332 | Revalues: 388310 | GridSize: 300
Generation 333 | Revalues: 389430 | GridSize: 299
Generation 334 | Revalues: 390470 | GridSize: 300
Generation 335 | Revalues: 391510 | GridSize: 300
Generation 336 | Revalues: 392520 | GridSize: 300
Generation 337 | Revalues: 393540 | GridSize: 300
Generation 338 | Revalues: 394570 | GridSize: 299
Generation 339 | Revalues: 395600 | GridSize: 297
Generation 340 | Revalues: 396620 | GridSize: 300
Generation 341 | Revalues: 397690 | GridSize: 300
Generation 342 | Revalues: 398780 | GridSize: 300
Generation 343 | Revalues: 399860 | GridSize: 300
Generation 344 | Revalues: 400910 | GridSize: 300
Generation 345 | Revalues: 402010 | GridSize: 300
Generation 346 | Revalues: 403080 | GridSize: 300
Generation 347 | Revalues: 404140 | GridSize: 296
Generation 348 | Revalues: 405150 | GridSize: 300
Generation 349 | Revalues: 406250 | GridSize: 300
Generation 350 | Revalues: 407270 | GridSize: 300
Generation 351 | Revalues: 408280 | GridSize: 300
Generation 352 | Revalues: 409290 | GridSize: 299
Generation 353 | Revalues: 410330 | GridSize: 298
Generation 354 | Revalues: 411360 | GridSize: 300
Generation 355 | Revalues: 412400 | GridSize: 300
Generation 356 | Revalues: 413450 | GridSize: 300
Generation 357 | Revalues: 414490 | GridSize: 300
Generation 358 | Revalues: 415540 | GridSize: 300
Generation 359 | Revalues: 416610 | GridSize: 300
Generation 360 | Revalues: 417620 | GridSize: 300
Generation 361 | Revalues: 418760 | GridSize: 300
Generation 362 | Revalues: 419770 | GridSize: 300
Generation 363 | Revalues: 420800 | GridSize: 300
Generation 364 | Revalues: 421830 | GridSize: 300
Generation 365 | Revalues: 422850 | GridSize: 300
Generation 366 | Revalues: 423890 | GridSize: 299
Generation 367 | Revalues: 424960 | GridSize: 300
Generation 368 | Revalues: 426040 | GridSize: 300
Generation 369 | Revalues: 427080 | GridSize: 300
Generation 370 | Revalues: 428100 | GridSize: 300
Generation 371 | Revalues: 429120 | GridSize: 300
Generation 372 | Revalues: 430180 | GridSize: 300
Generation 373 | Revalues: 431190 | GridSize: 300
Generation 374 | Revalues: 432200 | GridSize: 300
Generation 375 | Revalues: 433210 | GridSize: 300
Generation 376 | Revalues: 434250 | GridSize: 300
Generation 377 | Revalues: 435320 | GridSize: 299
Generation 378 | Revalues: 436330 | GridSize: 300
Generation 379 | Revalues: 437370 | GridSize: 300
Generation 380 | Revalues: 438470 | GridSize: 299
Generation 381 | Revalues: 439500 | GridSize: 300
Generation 382 | Revalues: 440510 | GridSize: 300
Generation 383 | Revalues: 441580 | GridSize: 300
Generation 384 | Revalues: 442630 | GridSize: 300
Generation 385 | Revalues: 443680 | GridSize: 300
Generation 386 | Revalues: 444690 | GridSize: 300
Generation 387 | Revalues: 445700 | GridSize: 298
Generation 388 | Revalues: 446720 | GridSize: 300
Generation 389 | Revalues: 447760 | GridSize: 300
Generation 390 | Revalues: 448780 | GridSize: 300
Generation 391 | Revalues: 449850 | GridSize: 297
Generation 392 | Revalues: 450860 | GridSize: 300
Generation 393 | Revalues: 451870 | GridSize: 300
Generation 394 | Revalues: 452970 | GridSize: 298
Generation 395 | Revalues: 454010 | GridSize: 300
Generation 396 | Revalues: 455020 | GridSize: 300
Generation 397 | Revalues: 456030 | GridSize: 300
Generation 398 | Revalues: 457100 | GridSize: 300
Generation 399 | Revalues: 458140 | GridSize: 300
Generation 400 | Revalues: 459150 | GridSize: 300
Generation 401 | Revalues: 460170 | GridSize: 300
Generation 402 | Revalues: 461280 | GridSize: 300
Generation 403 | Revalues: 462300 | GridSize: 300
Generation 404 | Revalues: 463310 | GridSize: 300
Generation 405 | Revalues: 464320 | GridSize: 300
Generation 406 | Revalues: 465370 | GridSize: 300
Generation 407 | Revalues: 466380 | GridSize: 300
Generation 408 | Revalues: 467390 | GridSize: 300
Generation 409 | Revalues: 468420 | GridSize: 300
Generation 410 | Revalues: 469480 | GridSize: 300
Generation 411 | Revalues: 470490 | GridSize: 300
Generation 412 | Revalues: 471530 | GridSize: 300
Generation 413 | Revalues: 472540 | GridSize: 300
Generation 414 | Revalues: 473560 | GridSize: 300
Generation 415 | Revalues: 474610 | GridSize: 299
Generation 416 | Revalues: 475640 | GridSize: 300
Generation 417 | Revalues: 476700 | GridSize: 300
Generation 418 | Revalues: 477710 | GridSize: 300
Generation 419 | Revalues: 478720 | GridSize: 300
Generation 420 | Revalues: 479740 | GridSize: 300
Generation 421 | Revalues: 480760 | GridSize: 300
Generation 422 | Revalues: 481830 | GridSize: 299
Generation 423 | Revalues: 482860 | GridSize: 300
Generation 424 | Revalues: 483940 | GridSize: 300
Generation 425 | Revalues: 484960 | GridSize: 300
Generation 426 | Revalues: 486020 | GridSize: 300
Generation 427 | Revalues: 487090 | GridSize: 299
Generation 428 | Revalues: 488110 | GridSize: 300
Generation 429 | Revalues: 489170 | GridSize: 300
Generation 430 | Revalues: 490230 | GridSize: 299
Generation 431 | Revalues: 491290 | GridSize: 300
Generation 432 | Revalues: 492300 | GridSize: 300
Generation 433 | Revalues: 493370 | GridSize: 300
Generation 434 | Revalues: 494370 | GridSize: 300
Generation 435 | Revalues: 495450 | GridSize: 300
Generation 436 | Revalues: 496460 | GridSize: 300
Generation 437 | Revalues: 497470 | GridSize: 300
Generation 438 | Revalues: 498480 | GridSize: 300
Generation 439 | Revalues: 499540 | GridSize: 300
Generation 440 | Revalues: 500550 | GridSize: 300
Generation 441 | Revalues: 501570 | GridSize: 300
Generation 442 | Revalues: 502580 | GridSize: 300
Generation 443 | Revalues: 503620 | GridSize: 300
Generation 444 | Revalues: 504700 | GridSize: 300
Generation 445 | Revalues: 505750 | GridSize: 300
Generation 446 | Revalues: 506810 | GridSize: 300
Generation 447 | Revalues: 507940 | GridSize: 300
Generation 448 | Revalues: 509070 | GridSize: 300
Generation 449 | Revalues: 510090 | GridSize: 300
Generation 450 | Revalues: 511120 | GridSize: 300
Generation 451 | Revalues: 512150 | GridSize: 300
Generation 452 | Revalues: 513190 | GridSize: 300
Generation 453 | Revalues: 514260 | GridSize: 300
Generation 454 | Revalues: 515310 | GridSize: 300
Generation 455 | Revalues: 516350 | GridSize: 300
Generation 456 | Revalues: 517410 | GridSize: 300
Generation 457 | Revalues: 518480 | GridSize: 300
Generation 458 | Revalues: 519490 | GridSize: 300
Generation 459 | Revalues: 520530 | GridSize: 300
Generation 460 | Revalues: 521560 | GridSize: 300
Generation 461 | Revalues: 522630 | GridSize: 300
Generation 462 | Revalues: 523640 | GridSize: 300
Generation 463 | Revalues: 524700 | GridSize: 300
Generation 464 | Revalues: 525820 | GridSize: 300
Generation 465 | Revalues: 526860 | GridSize: 299
Generation 466 | Revalues: 527870 | GridSize: 300
Generation 467 | Revalues: 528940 | GridSize: 300
Generation 468 | Revalues: 530010 | GridSize: 299
Generation 469 | Revalues: 531020 | GridSize: 300
Generation 470 | Revalues: 532030 | GridSize: 300
Generation 471 | Revalues: 533070 | GridSize: 300
Generation 472 | Revalues: 534100 | GridSize: 300
Generation 473 | Revalues: 535130 | GridSize: 300
Generation 474 | Revalues: 536220 | GridSize: 300
Generation 475 | Revalues: 537230 | GridSize: 300
Generation 476 | Revalues: 538240 | GridSize: 300
Generation 477 | Revalues: 539290 | GridSize: 300
Generation 478 | Revalues: 540370 | GridSize: 300
Generation 479 | Revalues: 541450 | GridSize: 300
Generation 480 | Revalues: 542480 | GridSize: 300
Generation 481 | Revalues: 543500 | GridSize: 300
Generation 482 | Revalues: 544530 | GridSize: 300
Generation 483 | Revalues: 545540 | GridSize: 299
Generation 484 | Revalues: 546610 | GridSize: 300
Generation 485 | Revalues: 547640 | GridSize: 300
Generation 486 | Revalues: 548670 | GridSize: 300
Generation 487 | Revalues: 549810 | GridSize: 299
Generation 488 | Revalues: 550850 | GridSize: 300
Generation 489 | Revalues: 551860 | GridSize: 300
Generation 490 | Revalues: 552950 | GridSize: 299
Generation 491 | Revalues: 553960 | GridSize: 300
Generation 492 | Revalues: 554980 | GridSize: 300
Generation 493 | Revalues: 556010 | GridSize: 300
Generation 494 | Revalues: 557030 | GridSize: 300
Generation 495 | Revalues: 558040 | GridSize: 300
Generation 496 | Revalues: 559160 | GridSize: 300
Generation 497 | Revalues: 560170 | GridSize: 300
Generation 498 | Revalues: 561230 | GridSize: 300
Generation 499 | Revalues: 562270 | GridSize: 300
Generation 500 | Revalues: 563280 | GridSize: 300
Generation 501 | Revalues: 564310 | GridSize: 300
Generation 502 | Revalues: 565320 | GridSize: 300
Generation 503 | Revalues: 566330 | GridSize: 300
Generation 504 | Revalues: 567340 | GridSize: 300
Generation 505 | Revalues: 568420 | GridSize: 300
Generation 506 | Revalues: 569550 | GridSize: 300
Generation 507 | Revalues: 570560 | GridSize: 300
Generation 508 | Revalues: 571600 | GridSize: 300
Generation 509 | Revalues: 572620 | GridSize: 300
Generation 510 | Revalues: 573650 | GridSize: 300
Generation 511 | Revalues: 574700 | GridSize: 300
Generation 512 | Revalues: 575710 | GridSize: 300
Generation 513 | Revalues: 576820 | GridSize: 300
Generation 514 | Revalues: 577830 | GridSize: 300
Generation 515 | Revalues: 578840 | GridSize: 300
Generation 516 | Revalues: 579920 | GridSize: 300
Generation 517 | Revalues: 581000 | GridSize: 300
Generation 518 | Revalues: 582040 | GridSize: 300
Generation 519 | Revalues: 583120 | GridSize: 300
Generation 520 | Revalues: 584150 | GridSize: 300
Generation 521 | Revalues: 585170 | GridSize: 300
Generation 522 | Revalues: 586200 | GridSize: 300
Generation 523 | Revalues: 587290 | GridSize: 300
Generation 524 | Revalues: 588300 | GridSize: 300
